dailyViewcount,numShare,numSubscriber,watchTime,date
556394,11263,496,1501930.5,2016-11-11
880673,11377,557,2303320.81667,2016-11-12
668473,9334,323,1645995.91667,2016-11-13
382900,5400,180,1005791.2,2016-11-14
323721,4504,129,847766.683333,2016-11-15
303828,4178,130,820387.066667,2016-11-16
240389,3175,97,674722.933333,2016-11-17
243868,3172,95,681360.8,2016-11-18
323071,3880,112,920446.566667,2016-11-19
316647,4201,101,909249.8,2016-11-20
249882,3180,81,728454.15,2016-11-21
259968,3072,81,762864.05,2016-11-22
287446,3155,99,846500.666667,2016-11-23
257410,2922,81,763534.9,2016-11-24
305930,3180,89,876829.483333,2016-11-25
373739,3790,95,1080628.93333,2016-11-26
331045,3902,82,961260.05,2016-11-27
249504,2681,67,739803.666667,2016-11-28
250355,2735,68,737757.633333,2016-11-29
280467,3115,62,815009.316667,2016-11-30
260757,2755,72,763742.816667,2016-12-01
278682,3023,70,806777.483333,2016-12-02
361678,3688,81,1046893.15,2016-12-03
332800,3837,67,978190.35,2016-12-04
249078,2915,66,746089.516667,2016-12-05
242452,2657,50,734357.466667,2016-12-06
271973,2847,71,818865.266667,2016-12-07
272760,2687,77,825489.766667,2016-12-08
311564,2755,74,927945.55,2016-12-09
380201,3751,93,1146242.61667,2016-12-10
335638,4085,80,1045357.68333,2016-12-11
266321,3346,61,844027.066667,2016-12-12
273518,3020,61,869656.883333,2016-12-13
333583,3457,97,1044887.03333,2016-12-14
320017,3776,96,1011665.53333,2016-12-15
354948,3941,117,1104853.85,2016-12-16
445054,4504,96,1370522.95,2016-12-17
388338,4345,92,1203920.3,2016-12-18
389683,3978,95,1225890.81667,2016-12-19
395338,3872,89,1236121.83333,2016-12-20
395969,3860,95,1240368.21667,2016-12-21
395162,4141,71,1230057.3,2016-12-22
411360,4097,85,1262801.66667,2016-12-23
524038,4075,96,1605222.91667,2016-12-24
404180,4918,72,1195535.9,2016-12-25
417587,4626,92,1268084.06667,2016-12-26
409162,4114,81,1257429.03333,2016-12-27
402048,4247,99,1234434.1,2016-12-28
391237,4063,70,1197579.25,2016-12-29
434024,4038,73,1315515.9,2016-12-30
628481,3967,65,1900241.2,2016-12-31
340885,3347,78,1007993.11667,2017-01-01
390755,4207,93,1190137.66667,2017-01-02
319940,3085,66,981579.2,2017-01-03
346699,3498,68,1072639.95,2017-01-04
338472,3666,56,1044200.01667,2017-01-05
385269,3694,69,1172917.71667,2017-01-06
528699,4652,80,1598040.33333,2017-01-07
485118,4659,68,1471001.98333,2017-01-08
375231,3253,53,1153076.81667,2017-01-09
382530,3279,39,1174262.73333,2017-01-10
428045,3681,69,1301943.38333,2017-01-11
382189,3323,48,1166315.63333,2017-01-12
432462,3675,66,1298393.75,2017-01-13
541130,4749,81,1625024.43333,2017-01-14
458130,4525,73,1382189.1,2017-01-15
349249,3255,40,1059891.31667,2017-01-16
350864,3126,0,1066916.95,2017-01-17
411746,3489,0,1247322.96667,2017-01-18
386186,3023,0,1173867.9,2017-01-19
413066,3231,0,1233852.66667,2017-01-20
566839,4403,0,1683249.2,2017-01-21
476216,4074,0,1419621.45,2017-01-22
327725,2784,0,994571.45,2017-01-23
329713,2798,0,1000849.7,2017-01-24
386723,3191,0,1171666.51667,2017-01-25
380616,3000,0,1155003.86667,2017-01-26
433295,3091,0,1294561.03333,2017-01-27
533155,3801,91,1587341.43333,2017-01-28
432559,3617,69,1292133.5,2017-01-29
310877,2521,56,942506.466667,2017-01-30
352368,2694,69,1056454.83333,2017-01-31
400561,3069,74,1200714.01667,2017-02-01
