dailyViewcount,numShare,numSubscriber,watchTime,date
37329,114,26,124545.7,2013-04-30
37258,99,24,124116.4,2013-05-01
36511,129,28,122051.566667,2013-05-02
39872,103,27,130568.75,2013-05-03
45248,101,33,145345.433333,2013-05-04
38573,82,21,126152.616667,2013-05-05
37661,97,41,125173.166667,2013-05-06
37359,126,29,123156.233333,2013-05-07
39033,126,32,127898.866667,2013-05-08
39088,132,40,129148.916667,2013-05-09
38348,102,24,127377.8,2013-05-10
41917,92,20,134939.05,2013-05-11
36588,88,25,118792.4,2013-05-12
32866,114,34,109897.866667,2013-05-13
34079,116,14,112990.55,2013-05-14
36327,108,25,120739.916667,2013-05-15
35749,96,25,120609.4,2013-05-16
38831,119,17,125982.2,2013-05-17
40519,95,26,128441.966667,2013-05-18
36308,101,23,116430.4,2013-05-19
35165,100,20,115786.133333,2013-05-20
35218,110,19,114156.333333,2013-05-21
34150,121,16,114184.5,2013-05-22
36466,98,29,121107.616667,2013-05-23
38416,106,21,127243.483333,2013-05-24
38911,117,17,124248.433333,2013-05-25
36310,78,30,114329.8,2013-05-26
36226,95,28,117605.683333,2013-05-27
36384,91,22,117946.433333,2013-05-28
36400,104,27,116744.4,2013-05-29
36142,117,18,115446.316667,2013-05-30
37559,99,18,120588.816667,2013-05-31
36383,92,19,113801.916667,2013-06-01
31747,93,28,100275.183333,2013-06-02
32820,84,24,105999.7,2013-06-03
33566,75,24,107477.933333,2013-06-04
32732,91,26,104563.766667,2013-06-05
33616,98,19,106980.2,2013-06-06
34058,117,19,108287.616667,2013-06-07
32508,86,23,102558.083333,2013-06-08
29250,77,22,91765.7333333,2013-06-09
28849,109,17,92161.55,2013-06-10
28798,98,22,92810.6166667,2013-06-11
29373,87,24,92280.6166667,2013-06-12
30410,107,28,97986.3,2013-06-13
31761,83,23,102513.066667,2013-06-14
30060,81,16,93995.7833333,2013-06-15
27694,65,14,86629.7666667,2013-06-16
28019,91,25,88193.3333333,2013-06-17
28469,84,23,89656.0833333,2013-06-18
28979,96,29,92027.95,2013-06-19
28014,95,26,88301.2,2013-06-20
28354,84,19,90699.3,2013-06-21
25458,58,18,80838.2166667,2013-06-22
24129,72,15,74418.0166667,2013-06-23
26046,70,22,82558.7833333,2013-06-24
27758,96,24,87008.15,2013-06-25
29431,97,24,92445.0166667,2013-06-26
29604,92,21,94381.7666667,2013-06-27
30782,90,23,97063.6,2013-06-28
28636,70,21,88656.3833333,2013-06-29
28154,71,22,85896.2666667,2013-06-30
31379,93,19,97249.7666667,2013-07-01
31177,103,31,96462.2666667,2013-07-02
30188,68,29,93072.8666667,2013-07-03
27954,62,14,84669.6,2013-07-04
26484,71,13,82376.8,2013-07-05
26846,72,19,81906.9166667,2013-07-06
25778,72,27,79254.0,2013-07-07
25728,66,19,81178.0,2013-07-08
25746,74,31,80460.05,2013-07-09
26543,72,14,81797.2333333,2013-07-10
25095,78,6,73568.1333333,2013-07-11
24065,79,21,69809.25,2013-07-12
25544,60,17,71729.9666667,2013-07-13
23932,75,15,66355.2,2013-07-14
24824,82,21,69830.3833333,2013-07-15
24121,69,19,69564.4166667,2013-07-16
