dailyViewcount,numShare,numSubscriber,watchTime,date
1334,7,1,3270.33333333,2017-04-20
1476,10,1,3887.91666667,2017-04-21
1436,8,1,3704.98333333,2017-04-22
1185,4,0,3069.9,2017-04-23
969,2,1,2789.85,2017-04-24
1137,9,4,3005.25,2017-04-25
1128,7,0,3045.05,2017-04-26
1197,8,0,3039.85,2017-04-27
1296,7,0,3353.05,2017-04-28
1363,7,0,3766.76666667,2017-04-29
1224,8,2,3195.75,2017-04-30
1140,10,0,3169.96666667,2017-05-01
989,7,0,2734.56666667,2017-05-02
1186,2,1,3187.1,2017-05-03
1170,3,0,3246.91666667,2017-05-04
1178,7,2,3472.43333333,2017-05-05
1409,7,1,3908.65,2017-05-06
1180,5,0,3122.6,2017-05-07
1065,4,2,2823.86666667,2017-05-08
1226,3,0,3324.21666667,2017-05-09
1219,8,0,3355.45,2017-05-10
1021,5,1,2791.05,2017-05-11
1422,10,0,3752.45,2017-05-12
1348,9,0,3617.55,2017-05-13
1095,5,0,2969.88333333,2017-05-14
1080,7,4,3107.35,2017-05-15
1104,9,0,2920.38333333,2017-05-16
933,5,1,2557.43333333,2017-05-17
976,3,0,2720.63333333,2017-05-18
1167,3,0,3178.25,2017-05-19
1278,9,0,3383.31666667,2017-05-20
985,5,1,2631.25,2017-05-21
1966,8,0,4927.93333333,2017-05-22
