dailyViewcount,numShare,numSubscriber,watchTime,date
554397,2858,139,1313504.81667,2016-07-22
465442,2703,126,1043154.3,2016-07-23
407982,2766,107,878784.6,2016-07-24
438692,2745,130,973085.583333,2016-07-25
428577,2673,128,957685.55,2016-07-26
420538,2559,104,945140.95,2016-07-27
451966,2679,132,1019260.96667,2016-07-28
473870,2594,125,1072729.26667,2016-07-29
437315,2628,104,986793.716667,2016-07-30
383747,2500,120,850607.1,2016-07-31
413839,2572,140,936108.5,2016-08-01
411540,2444,117,938959.783333,2016-08-02
411395,2388,113,933207.416667,2016-08-03
390837,2306,106,895123.716667,2016-08-04
421223,2486,93,961168.85,2016-08-05
397030,2304,96,898554.4,2016-08-06
340671,2210,109,756764.616667,2016-08-07
368734,2371,122,833650.316667,2016-08-08
375720,2538,130,852406.566667,2016-08-09
377326,2455,118,860511.15,2016-08-10
386773,2697,143,894280.516667,2016-08-11
417509,2771,115,965640.816667,2016-08-12
406210,2702,123,921170.116667,2016-08-13
377100,2565,117,842816.116667,2016-08-14
390111,2444,123,896755.716667,2016-08-15
373023,2353,114,887860.116667,2016-08-16
371273,2365,85,882741.05,2016-08-17
367040,2358,93,869202.5,2016-08-18
385665,2343,114,915185.233333,2016-08-19
387475,2263,88,902691.183333,2016-08-20
349524,2205,95,796785.3,2016-08-21
373978,2225,106,875195.25,2016-08-22
360165,2365,92,848726.133333,2016-08-23
370704,2245,92,882588.283333,2016-08-24
394161,2250,115,933011.916667,2016-08-25
435223,2522,99,999203.233333,2016-08-26
429035,2500,102,978049.1,2016-08-27
383076,2436,130,855407.3,2016-08-28
397585,2340,120,902936.616667,2016-08-29
374394,2244,102,862551.933333,2016-08-30
370370,2164,109,871836.983333,2016-08-31
372648,2295,116,863941.966667,2016-09-01
384606,2180,88,891868.816667,2016-09-02
366941,2157,74,854038.666667,2016-09-03
322758,2131,86,741205.8,2016-09-04
316998,1898,95,757070.3,2016-09-05
311632,1803,86,747900.433333,2016-09-06
316254,1764,74,757308.316667,2016-09-07
328571,1868,82,780297.283333,2016-09-08
352955,1871,85,835180.5,2016-09-09
372597,2100,85,871376.083333,2016-09-10
304555,1887,78,709787.833333,2016-09-11
284599,1661,83,684405.216667,2016-09-12
294933,1659,58,703171.45,2016-09-13
303427,1830,53,725213.616667,2016-09-14
307946,1646,69,747545.016667,2016-09-15
354456,1815,86,853636.616667,2016-09-16
372222,1836,87,888952.833333,2016-09-17
329470,1842,72,783617.55,2016-09-18
292253,1543,75,718110.25,2016-09-19
298973,1542,69,731142.55,2016-09-20
303304,1573,69,738183.383333,2016-09-21
296026,1561,54,721430.283333,2016-09-22
315701,1547,40,771558.466667,2016-09-23
346260,1770,83,833931.966667,2016-09-24
290456,1887,65,684165.833333,2016-09-25
277450,1625,54,671535.266667,2016-09-26
269334,1548,46,644726.566667,2016-09-27
280712,1528,60,663375.133333,2016-09-28
270192,1543,55,638816.25,2016-09-29
310128,1690,78,705647.366667,2016-09-30
356976,1895,86,795352.566667,2016-10-01
293096,1920,59,652223.833333,2016-10-02
267204,1547,62,613495.433333,2016-10-03
272892,1602,77,626371.933333,2016-10-04
268261,1539,54,626686.55,2016-10-05
256871,1539,71,609827.233333,2016-10-06
264094,1498,66,621135.916667,2016-10-07
298247,1668,58,694126.783333,2016-10-08
254903,1663,75,587857.25,2016-10-09
236116,1294,62,555982.116667,2016-10-10
200686,1220,39,476293.933333,2016-10-11
202224,1243,42,476915.0,2016-10-12
197495,1142,46,468063.05,2016-10-13
215802,1189,37,508122.183333,2016-10-14
226162,1324,45,521133.6,2016-10-15
197159,1308,58,444307.133333,2016-10-16
171797,1067,37,400320.35,2016-10-17
169572,1064,32,397765.05,2016-10-18
171563,1090,43,402608.933333,2016-10-19
185445,1055,54,436215.1,2016-10-20
202625,1121,48,474859.8,2016-10-21
