dailyViewcount,numShare,numSubscriber,watchTime,date
963672,1087,448,2213921.0,2015-01-27
976670,980,479,2257535.96667,2015-01-28
1018390,1013,469,2355847.88333,2015-01-29
1130488,903,434,2613371.4,2015-01-30
1234974,1029,454,2788794.31667,2015-01-31
998693,942,397,2251240.33333,2015-02-01
874324,887,391,2033127.06667,2015-02-02
901245,878,429,2069778.45,2015-02-03
919375,853,431,2104213.16667,2015-02-04
962498,894,416,2198006.13333,2015-02-05
1051717,932,462,2413822.75,2015-02-06
1200526,1031,469,2709389.28333,2015-02-07
960991,954,407,2200183.78333,2015-02-08
884027,886,394,2057771.38333,2015-02-09
926266,891,383,2134023.28333,2015-02-10
946195,935,413,2177732.56667,2015-02-11
961256,882,394,2226963.31667,2015-02-12
1071180,851,451,2479578.7,2015-02-13
1111965,797,371,2552593.28333,2015-02-14
948982,869,385,2151071.36667,2015-02-15
935415,864,340,2117489.5,2015-02-16
876432,807,327,2001533.58333,2015-02-17
886025,823,382,2031642.75,2015-02-18
901721,830,391,2065579.01667,2015-02-19
1005407,874,415,2291773.76667,2015-02-20
1075037,840,426,2418216.23333,2015-02-21
896517,748,395,2020732.6,2015-02-22
816735,807,374,1880638.0,2015-02-23
834957,867,367,1917584.83333,2015-02-24
835273,819,357,1936921.5,2015-02-25
860466,815,393,1992253.53333,2015-02-26
967418,803,425,2218870.4,2015-02-27
1060993,893,406,2396868.5,2015-02-28
859242,776,347,1952593.36667,2015-03-01
800961,796,378,1826366.63333,2015-03-02
808047,1000,333,1840421.73333,2015-03-03
821709,1331,349,1877918.93333,2015-03-04
840025,1234,334,1923905.38333,2015-03-05
918074,1203,355,2097740.2,2015-03-06
1013812,1235,364,2276813.58333,2015-03-07
802512,1212,326,1795490.56667,2015-03-08
749753,1164,310,1707327.0,2015-03-09
749775,1016,327,1710370.53333,2015-03-10
742270,1072,326,1705149.2,2015-03-11
730930,1073,279,1681113.36667,2015-03-12
813152,1142,273,1854324.91667,2015-03-13
914856,1249,360,2045721.58333,2015-03-14
767252,1212,325,1715211.66667,2015-03-15
700057,1092,284,1593498.45,2015-03-16
688655,1032,312,1582758.2,2015-03-17
704297,1056,289,1606011.53333,2015-03-18
722823,1046,298,1643661.91667,2015-03-19
800655,1091,329,1806555.58333,2015-03-20
905914,1227,380,2026315.33333,2015-03-21
731779,1123,300,1639173.7,2015-03-22
666890,1027,298,1509000.71667,2015-03-23
678226,1067,312,1536278.73333,2015-03-24
706542,1117,302,1605656.73333,2015-03-25
698225,1028,287,1590117.8,2015-03-26
754575,937,280,1717378.13333,2015-03-27
802469,987,296,1812036.43333,2015-03-28
651254,853,265,1458212.55,2015-03-29
623207,862,251,1406164.2,2015-03-30
631310,758,201,1428700.15,2015-03-31
656542,861,249,1486150.61667,2015-04-01
697846,807,252,1566534.6,2015-04-02
747037,845,253,1670770.9,2015-04-03
757815,884,262,1687445.08333,2015-04-04
649596,773,251,1438806.66667,2015-04-05
634143,751,231,1418709.81667,2015-04-06
643453,857,271,1448655.13333,2015-04-07
653988,811,285,1468893.28333,2015-04-08
672079,1045,289,1515258.33333,2015-04-09
716077,1005,285,1625863.65,2015-04-10
783531,982,279,1753505.93333,2015-04-11
651579,901,276,1458148.6,2015-04-12
586398,874,244,1332649.2,2015-04-13
604269,906,265,1373214.25,2015-04-14
608079,884,288,1374094.36667,2015-04-15
635074,971,225,1433467.66667,2015-04-16
707473,957,280,1598119.08333,2015-04-17
779838,1007,292,1738161.83333,2015-04-18
663040,908,250,1467255.85,2015-04-19
608349,843,256,1368512.63333,2015-04-20
605609,835,282,1355988.7,2015-04-21
601188,971,248,1353405.9,2015-04-22
633610,902,249,1421708.38333,2015-04-23
700884,891,249,1562694.33333,2015-04-24
767205,970,277,1695851.11667,2015-04-25
646842,869,237,1423525.06667,2015-04-26
589372,853,247,1326662.8,2015-04-27
613683,841,240,1377806.25,2015-04-28
614359,906,252,1386181.6,2015-04-29
629586,808,244,1422084.3,2015-04-30
691817,856,260,1544127.56667,2015-05-01
735685,870,266,1617515.1,2015-05-02
630937,887,233,1379700.96667,2015-05-03
591631,721,243,1310935.75,2015-05-04
602098,744,253,1337876.8,2015-05-05
615262,802,254,1364772.43333,2015-05-06
648947,789,278,1443125.7,2015-05-07
710449,813,315,1565659.76667,2015-05-08
770075,847,302,1688702.35,2015-05-09
666838,768,301,1452256.38333,2015-05-10
611247,812,246,1348646.45,2015-05-11
617275,872,252,1368183.31667,2015-05-12
637059,1219,291,1397169.33333,2015-05-13
662835,1298,290,1456025.1,2015-05-14
701000,1291,281,1548139.41667,2015-05-15
739520,1286,266,1624371.88333,2015-05-16
625876,1369,257,1366954.16667,2015-05-17
578047,1259,252,1266199.9,2015-05-18
597171,1284,265,1306718.65,2015-05-19
602044,1271,255,1329145.43333,2015-05-20
632632,1397,283,1404328.63333,2015-05-21
675604,1254,292,1495990.3,2015-05-22
719780,1327,267,1584893.65,2015-05-23
643778,1280,242,1409096.25,2015-05-24
602294,1309,240,1325926.3,2015-05-25
559248,1211,218,1241731.21667,2015-05-26
561883,1240,218,1246525.08333,2015-05-27
587290,1352,230,1297792.4,2015-05-28
669547,1293,276,1476359.8,2015-05-29
718041,1385,293,1572062.28333,2015-05-30
611405,1357,292,1330066.38333,2015-05-31
575020,1246,241,1268155.31667,2015-06-01
585314,1305,264,1288066.93333,2015-06-02
599891,1215,236,1320800.0,2015-06-03
613372,1290,263,1345100.2,2015-06-04
649943,1226,263,1438994.9,2015-06-05
676377,1385,269,1475767.65,2015-06-06
594775,1326,226,1295722.0,2015-06-07
570666,1289,231,1260327.26667,2015-06-08
576060,1356,262,1271896.55,2015-06-09
588568,1322,246,1299390.53333,2015-06-10
593441,1232,240,1319950.03333,2015-06-11
629965,1214,249,1397481.31667,2015-06-12
635977,1252,244,1402639.2,2015-06-13
556232,1374,229,1208929.93333,2015-06-14
569535,1426,256,1232390.46667,2015-06-15
569628,1365,244,1233828.9,2015-06-16
572130,1367,278,1247391.51667,2015-06-17
568595,1284,231,1243927.26667,2015-06-18
618286,1351,255,1354792.31667,2015-06-19
633085,1286,272,1380692.38333,2015-06-20
551771,1342,247,1191875.9,2015-06-21
562741,1300,266,1223783.63333,2015-06-22
572652,1359,281,1243917.71667,2015-06-23
574800,1342,291,1251705.75,2015-06-24
578438,1263,258,1260595.63333,2015-06-25
587695,1366,255,1296485.81667,2015-06-26
575861,1289,241,1261587.03333,2015-06-27
530017,1372,237,1136412.08333,2015-06-28
559821,1398,262,1218641.8,2015-06-29
567494,1365,265,1242299.76667,2015-06-30
573904,1365,272,1248314.85,2015-07-01
593859,1403,294,1293617.85,2015-07-02
612347,1365,257,1330572.98333,2015-07-03
581840,1228,232,1271203.5,2015-07-04
530202,1327,244,1121052.11667,2015-07-05
566586,1350,229,1214745.21667,2015-07-06
567103,1414,249,1216910.5,2015-07-07
572008,1333,248,1227398.51667,2015-07-08
567534,1348,249,1234984.21667,2015-07-09
589375,1361,212,1287458.53333,2015-07-10
585782,1360,248,1256087.55,2015-07-11
524124,1313,193,1107423.18333,2015-07-12
546167,1395,242,1169384.18333,2015-07-13
552914,1401,270,1185058.33333,2015-07-14
554981,1345,226,1193511.86667,2015-07-15
570635,1358,241,1222626.53333,2015-07-16
604902,1360,229,1294944.25,2015-07-17
608632,1340,196,1289466.21667,2015-07-18
551688,1353,236,1150070.4,2015-07-19
572655,1429,232,1215875.25,2015-07-20
575295,1343,203,1228499.16667,2015-07-21
563791,1393,209,1210662.03333,2015-07-22
560201,1349,214,1205031.33333,2015-07-23
590994,1361,250,1274791.83333,2015-07-24
572236,1267,206,1224709.46667,2015-07-25
506655,1208,207,1066720.96667,2015-07-26
534793,1308,224,1132375.78333,2015-07-27
542291,1323,257,1150993.53333,2015-07-28
524960,1332,219,1118001.55,2015-07-29
543002,1297,222,1150274.2,2015-07-30
566507,1248,242,1207990.85,2015-07-31
547836,1256,214,1160544.73333,2015-08-01
495296,1348,205,1036426.43333,2015-08-02
508171,1300,221,1081206.38333,2015-08-03
506194,1269,240,1084152.35,2015-08-04
490191,1205,217,1050245.58333,2015-08-05
500020,1160,214,1077451.38333,2015-08-06
531126,1172,237,1145870.5,2015-08-07
527152,1126,213,1121990.91667,2015-08-08
475395,1240,191,1000966.55,2015-08-09
491752,1289,215,1050307.31667,2015-08-10
487205,1130,204,1042295.5,2015-08-11
479455,1279,198,1031233.71667,2015-08-12
485914,1300,203,1046849.78333,2015-08-13
525484,1352,221,1124941.48333,2015-08-14
525850,1245,218,1118448.2,2015-08-15
480885,1267,197,1004937.45,2015-08-16
504184,1273,263,1074728.45,2015-08-17
490007,1229,252,1056130.16667,2015-08-18
466766,1219,223,1013431.46667,2015-08-19
466016,1314,214,1015135.1,2015-08-20
505276,1262,235,1101238.98333,2015-08-21
513300,1336,233,1109525.93333,2015-08-22
478722,1331,214,1019693.85,2015-08-23
450568,1259,183,979296.983333,2015-08-24
458721,1329,204,1000749.88333,2015-08-25
462329,1196,182,1007311.01667,2015-08-26
470195,1285,227,1022512.6,2015-08-27
507081,1259,217,1102486.76667,2015-08-28
520467,1331,224,1122654.25,2015-08-29
453603,1256,217,971126.133333,2015-08-30
425449,1270,209,891999.633333,2015-08-31
452479,1254,206,986391.15,2015-09-01
