dailyViewcount,numShare,numSubscriber,watchTime,date
1921048,41657,2491,6588731.4,2016-04-22
2024526,22416,2091,6250440.05,2016-04-23
1688606,19249,1403,4905474.86667,2016-04-24
1529332,16637,1180,4552581.98333,2016-04-25
1507332,14588,993,4433291.31667,2016-04-26
1719622,14164,973,5121874.55,2016-04-27
1978063,13657,855,6081399.78333,2016-04-28
1741387,11907,665,5377189.41667,2016-04-29
1895074,11273,658,5812018.68333,2016-04-30
1920930,11446,689,5867920.23333,2016-05-01
2066873,11225,611,6577590.86667,2016-05-02
2200153,11488,641,6945170.2,2016-05-03
2203969,11076,579,6930963.81667,2016-05-04
2313841,12210,577,7251393.56667,2016-05-05
2352709,12113,584,7371827.5,2016-05-06
2741416,12681,582,8362973.06667,2016-05-07
2270149,11894,529,6736268.15,2016-05-08
2453240,12237,545,7577469.28333,2016-05-09
2628022,12428,568,8128378.2,2016-05-10
2340855,11531,547,7358547.3,2016-05-11
2077427,11686,467,6537597.48333,2016-05-12
2375063,12608,548,7469159.81667,2016-05-13
2191059,11927,510,6817989.75,2016-05-14
1731166,11393,440,5387717.56667,2016-05-15
3096925,12783,645,9746921.23333,2016-05-16
3344775,14203,730,10524221.1833,2016-05-17
3487848,14266,803,10932505.7667,2016-05-18
3416019,14485,737,10813287.2667,2016-05-19
3220913,14800,648,10195050.4333,2016-05-20
2878849,14850,565,9044849.8,2016-05-21
2025254,13038,481,6239310.08333,2016-05-22
2062229,12476,445,6569120.55,2016-05-23
2614971,13251,541,8364020.68333,2016-05-24
2554203,13271,569,8128260.26667,2016-05-25
2433679,13691,554,7720091.78333,2016-05-26
2650324,13588,566,8410014.08333,2016-05-27
2471790,12848,544,7760305.01667,2016-05-28
2035627,11944,414,6338882.78333,2016-05-29
2108452,11511,440,6757587.2,2016-05-30
2187373,11913,431,7026239.38333,2016-05-31
2446426,12290,493,7869281.03333,2016-06-01
2550007,12210,530,8149688.33333,2016-06-02
2749757,12666,504,8729772.4,2016-06-03
3123276,14063,647,9800751.28333,2016-06-04
2288816,12434,510,7087506.73333,2016-06-05
2108640,11918,456,6724624.98333,2016-06-06
2369370,11482,479,7691562.9,2016-06-07
2445413,11869,489,7969815.0,2016-06-08
2543216,11884,523,8291743.9,2016-06-09
2677912,12154,538,8724541.3,2016-06-10
2984201,13006,586,9576442.6,2016-06-11
2544502,12879,523,7955967.21667,2016-06-12
2524415,11670,469,8208879.56667,2016-06-13
2564526,12181,485,8413174.95,2016-06-14
2618079,11615,482,8636173.63333,2016-06-15
2646004,11807,464,8716772.98333,2016-06-16
2788247,12037,475,9169238.08333,2016-06-17
2810908,11992,486,9189454.15,2016-06-18
2233172,11531,413,7121403.8,2016-06-19
2274075,11401,477,7501119.4,2016-06-20
2596379,11975,497,8490019.6,2016-06-21
2888538,12444,532,9523413.53333,2016-06-22
2872105,12457,472,9462468.66667,2016-06-23
3016968,13352,508,9911904.7,2016-06-24
3192301,13594,550,10369978.9833,2016-06-25
2268405,11810,437,7195609.48333,2016-06-26
2264965,11380,488,7360826.33333,2016-06-27
2253082,12267,466,7317159.1,2016-06-28
2366948,12193,491,7717213.48333,2016-06-29
2431867,13019,441,7904753.06667,2016-06-30
2683889,13726,519,8619119.85,2016-07-01
2796254,13381,511,8900006.26667,2016-07-02
2190114,12571,412,6794281.78333,2016-07-03
2306969,12216,447,7399140.5,2016-07-04
2346765,12315,455,7570877.46667,2016-07-05
2434976,12233,472,7858432.11667,2016-07-06
2593450,12155,481,8380311.61667,2016-07-07
2918819,13215,496,9400417.71667,2016-07-08
3069668,13318,545,9856780.51667,2016-07-09
2284265,12146,408,7199816.46667,2016-07-10
2512068,12145,491,8118668.53333,2016-07-11
2613948,12285,476,8403918.25,2016-07-12
2601683,12124,480,8329169.28333,2016-07-13
2729250,12232,502,8744810.83333,2016-07-14
3096003,12657,506,9971627.08333,2016-07-15
3303064,13158,494,10575467.5833,2016-07-16
2514543,12917,388,7880390.81667,2016-07-17
2693595,12829,459,8706618.76667,2016-07-18
2655240,11660,467,8577711.55,2016-07-19
2572221,11585,401,8310058.8,2016-07-20
2421330,11221,424,7801288.13333,2016-07-21
2563660,11635,420,8267729.46667,2016-07-22
2694343,11940,423,8648871.46667,2016-07-23
2006819,11254,372,6208624.1,2016-07-24
2038624,10666,389,6506690.43333,2016-07-25
2085499,10983,361,6692936.9,2016-07-26
2248145,10623,470,7225010.5,2016-07-27
2506034,10989,585,8057870.83333,2016-07-28
2764412,11352,535,8907316.51667,2016-07-29
2702931,11028,487,8662837.08333,2016-07-30
2064483,10969,403,6380157.6,2016-07-31
2179859,10717,434,6978390.78333,2016-08-01
2147176,10279,445,6871179.55,2016-08-02
2134325,10048,384,6854512.86667,2016-08-03
2316448,11156,397,7387472.46667,2016-08-04
2455774,11050,431,7836527.85,2016-08-05
2580193,11416,468,8132952.45,2016-08-06
1995450,11296,381,6139056.0,2016-08-07
2000093,11043,411,6347739.85,2016-08-08
2043890,10729,442,6520390.93333,2016-08-09
2037205,10375,434,6487100.0,2016-08-10
2157632,10824,426,6876623.31667,2016-08-11
2284928,10906,436,7258195.83333,2016-08-12
2315363,10586,426,7293975.48333,2016-08-13
1760775,9432,371,5408625.4,2016-08-14
1851764,9376,343,5835313.5,2016-08-15
1860347,9493,376,5920347.0,2016-08-16
1938451,9640,406,6163595.81667,2016-08-17
1988345,9722,406,6330422.25,2016-08-18
2190352,9840,452,6952832.63333,2016-08-19
2396490,10139,501,7482653.83333,2016-08-20
1840756,9147,360,5640743.06667,2016-08-21
1869913,8212,340,5985533.9,2016-08-22
1926700,8645,376,6175940.03333,2016-08-23
1998588,8499,407,6411460.08333,2016-08-24
1876004,8298,348,6020941.7,2016-08-25
2148272,9532,376,6771627.2,2016-08-26
2328687,11034,393,7159678.66667,2016-08-27
1762017,9917,326,5298491.01667,2016-08-28
1702528,8271,302,5345763.38333,2016-08-29
1805665,8594,296,5715239.31667,2016-08-30
1831261,8387,331,5822223.61667,2016-08-31
1782585,8332,286,5602442.85,2016-09-01
2025446,9005,352,6344750.05,2016-09-02
2325869,9874,351,7134742.96667,2016-09-03
1759965,9156,295,5256244.3,2016-09-04
1701724,7838,257,5318870.4,2016-09-05
1679614,7791,269,5286101.23333,2016-09-06
1770779,7856,266,5611029.96667,2016-09-07
1771161,7646,288,5625246.73333,2016-09-08
1901287,7692,257,6035563.51667,2016-09-09
2176473,8648,323,6792201.48333,2016-09-10
1647119,8258,258,4988717.28333,2016-09-11
1629841,7395,260,5158163.75,2016-09-12
1696017,7473,156,5381082.53333,2016-09-13
1754802,7496,196,5541504.06667,2016-09-14
1751940,7105,255,5539854.56667,2016-09-15
1828831,7905,235,5703530.76667,2016-09-16
1980743,8170,307,6164061.68333,2016-09-17
1479777,7533,205,4483746.0,2016-09-18
1677347,6827,241,5341292.1,2016-09-19
1629106,6467,245,5265965.73333,2016-09-20
1650839,6530,259,5347720.0,2016-09-21
1700480,6674,224,5501441.35,2016-09-22
1840515,7274,213,5905456.95,2016-09-23
2120232,7823,304,6693238.76667,2016-09-24
1717274,7696,238,5283112.15,2016-09-25
1671098,6360,244,5384932.51667,2016-09-26
1645261,6235,212,5354872.4,2016-09-27
1627551,6220,214,5277966.53333,2016-09-28
1585123,6290,212,5113586.63333,2016-09-29
1806475,6826,229,5786099.75,2016-09-30
2018408,7266,254,6398168.86667,2016-10-01
1468170,6808,231,4514387.01667,2016-10-02
1458408,5827,173,4691215.73333,2016-10-03
1515052,6263,208,4851328.0,2016-10-04
1501355,5511,207,4830782.5,2016-10-05
1585857,6303,228,5070723.73333,2016-10-06
2177165,7975,307,6848280.21667,2016-10-07
2001834,7473,244,6281968.23333,2016-10-08
1569099,6861,201,4809352.36667,2016-10-09
1524294,5989,204,4827817.7,2016-10-10
1676345,6069,232,5306800.88333,2016-10-11
1785044,6981,260,5619016.23333,2016-10-12
1760445,6740,236,5568275.23333,2016-10-13
1921520,7098,266,6054224.18333,2016-10-14
2369781,7853,306,7369269.26667,2016-10-15
1793688,7162,240,5464408.65,2016-10-16
1578045,6009,193,5001568.75,2016-10-17
1607063,5926,218,5127808.26667,2016-10-18
1729283,6312,212,5498268.76667,2016-10-19
1867552,6321,214,5988363.75,2016-10-20
2024749,6292,207,6510871.56667,2016-10-21
2364253,7169,229,7499931.5,2016-10-22
1675675,6543,227,5209016.88333,2016-10-23
1519785,5371,181,4896816.01667,2016-10-24
1541070,5496,188,4959164.6,2016-10-25
1638455,5734,187,5303190.98333,2016-10-26
1669550,5556,166,5385058.55,2016-10-27
1936312,6121,247,6243365.46667,2016-10-28
2271670,6642,252,7289880.05,2016-10-29
1721038,6290,206,5407568.33333,2016-10-30
1684204,5019,195,5509281.98333,2016-10-31
1582568,5710,184,5034252.68333,2016-11-01
1401634,5690,194,4397852.86667,2016-11-02
1539285,5664,184,4945516.25,2016-11-03
1963840,5977,223,6382934.51667,2016-11-04
2299155,6745,250,7400318.48333,2016-11-05
1742132,6264,179,5475548.98333,2016-11-06
1579449,5202,205,5142273.6,2016-11-07
1596280,5039,202,5226718.85,2016-11-08
1668243,5075,162,5476824.96667,2016-11-09
1757854,5225,194,5718122.61667,2016-11-10
1948033,5971,197,6298252.1,2016-11-11
2156862,6730,225,6874609.05,2016-11-12
1596963,6060,189,4978855.46667,2016-11-13
1639711,5120,160,5331838.15,2016-11-14
1635053,5097,162,5339653.41667,2016-11-15
1673541,5338,165,5467754.76667,2016-11-16
1696216,5407,182,5532935.05,2016-11-17
1854737,5852,195,6010210.06667,2016-11-18
2073597,6618,216,6641691.58333,2016-11-19
1697255,6325,212,5348258.11667,2016-11-20
1710047,5575,193,5556652.53333,2016-11-21
1751308,5464,211,5759973.05,2016-11-22
1755999,5544,197,5773111.93333,2016-11-23
1830058,5623,206,6011957.76667,2016-11-24
2231293,6369,210,7325638.46667,2016-11-25
2461380,7035,253,7984420.56667,2016-11-26
1821929,6301,206,5834062.05,2016-11-27
1791831,5364,189,5917835.28333,2016-11-28
1769357,5077,189,5888408.78333,2016-11-29
1824675,5737,189,6038370.93333,2016-11-30
1900987,5732,205,6264687.9,2016-12-01
2120969,6159,251,6929326.21667,2016-12-02
2305564,6595,255,7452652.31667,2016-12-03
1834078,6214,196,5876247.48333,2016-12-04
1845129,5341,185,6138927.86667,2016-12-05
1977009,5757,226,6558397.9,2016-12-06
2111630,5453,247,7042840.31667,2016-12-07
2163964,5297,224,7148898.15,2016-12-08
2159791,5375,237,7112795.8,2016-12-09
2319858,6523,186,7584093.88333,2016-12-10
1764541,6072,196,5708160.76667,2016-12-11
1854853,5607,193,6178655.66667,2016-12-12
1882733,5660,206,6282647.7,2016-12-13
1971075,5958,180,6601983.78333,2016-12-14
2039878,5788,206,6825817.78333,2016-12-15
2061061,5976,186,6855083.45,2016-12-16
2209658,6347,191,7309215.81667,2016-12-17
1620019,5942,159,5211902.98333,2016-12-18
1731769,5603,159,5748651.25,2016-12-19
1768373,5802,179,5866824.51667,2016-12-20
1991831,6100,161,6641652.1,2016-12-21
2070772,6172,182,6899967.86667,2016-12-22
2258041,6405,171,7560588.58333,2016-12-23
3005298,6566,150,10081855.8,2016-12-24
1487432,7561,113,4660874.48333,2016-12-25
1861115,7515,152,6127859.91667,2016-12-26
1969414,7625,188,6535826.33333,2016-12-27
1919191,7125,166,6370042.48333,2016-12-28
1953316,7244,166,6480302.01667,2016-12-29
2190153,7154,162,7285901.85,2016-12-30
3080297,6667,159,10274162.9667,2016-12-31
1385216,5549,123,4298033.46667,2017-01-01
1661932,6022,153,5448282.76667,2017-01-02
1701513,6136,162,5627501.46667,2017-01-03
1885386,6175,160,6259952.43333,2017-01-04
1937345,5982,127,6432809.16667,2017-01-05
2063917,7761,141,6845284.35,2017-01-06
2122436,7389,135,6999393.41667,2017-01-07
1623525,6914,113,5214207.01667,2017-01-08
1689356,5895,131,5618675.5,2017-01-09
1745671,5461,110,5836312.05,2017-01-10
1777032,5962,136,5889833.9,2017-01-11
1824175,6140,124,6026973.01667,2017-01-12
1960364,6685,149,6466592.58333,2017-01-13
2126233,6801,136,6963553.8,2017-01-14
1654528,6313,109,5267069.61667,2017-01-15
1815963,5809,102,6003465.1,2017-01-16
1878340,5644,0,6211990.4,2017-01-17
1927378,5519,0,6465562.95,2017-01-18
1935340,5299,0,6491132.98333,2017-01-19
2253043,5695,0,7552799.2,2017-01-20
2464241,6259,0,8172799.4,2017-01-21
1874281,5614,0,6075773.85,2017-01-22
1868262,5001,0,6253814.5,2017-01-23
1902689,5046,0,6352799.35,2017-01-24
1912273,5065,0,6430018.66667,2017-01-25
1989687,5294,0,6732090.63333,2017-01-26
2194064,5557,0,7389476.33333,2017-01-27
2609655,7334,238,8479695.2,2017-01-28
1848253,6202,175,5969459.56667,2017-01-29
1995939,5288,172,6764280.51667,2017-01-30
1874656,4716,177,6425926.85,2017-01-31
1992618,4889,144,6804361.51667,2017-02-01
2147064,5018,177,7351779.68333,2017-02-02
2286883,5405,171,7807293.18333,2017-02-03
2222389,5889,203,7365348.98333,2017-02-04
1710873,5541,163,5533244.88333,2017-02-05
2055737,5090,152,6937499.01667,2017-02-06
2061912,4832,164,7030193.81667,2017-02-07
2109752,4798,165,7186794.63333,2017-02-08
2169690,5003,158,7400013.85,2017-02-09
2209328,5030,180,7500200.73333,2017-02-10
2279313,5482,164,7609068.08333,2017-02-11
1679658,5169,149,5492573.03333,2017-02-12
1850751,4330,130,6298408.48333,2017-02-13
1897395,4303,146,6495057.48333,2017-02-14
1870329,4287,134,6400660.96667,2017-02-15
1960447,4711,156,6700393.2,2017-02-16
2112413,5055,143,7215222.66667,2017-02-17
2343787,5602,166,7888186.28333,2017-02-18
1816176,5386,130,5958116.48333,2017-02-19
1948871,4781,155,6599829.01667,2017-02-20
1958811,4670,189,6611705.06667,2017-02-21
2119597,5200,221,7071214.63333,2017-02-22
2002028,5517,204,6732868.0,2017-02-23
2284815,6984,256,7610351.9,2017-02-24
2444959,6666,203,8141171.9,2017-02-25
1937014,6027,183,6369024.9,2017-02-26
1932703,5276,182,6537112.66667,2017-02-27
1929422,5161,172,6540677.16667,2017-02-28
2030604,5131,161,6913758.31667,2017-03-01
2175689,5311,184,7428276.48333,2017-03-02
2427704,5543,230,8256414.21667,2017-03-03
2658752,6111,196,8911917.08333,2017-03-04
2025027,5836,160,6676285.48333,2017-03-05
1982528,4709,160,6764121.85,2017-03-06
2052863,4730,143,7013591.21667,2017-03-07
2072337,4696,189,7073104.48333,2017-03-08
2098973,4748,180,7193913.23333,2017-03-09
2370225,4973,179,8165163.78333,2017-03-10
2708660,5808,186,9209194.11667,2017-03-11
1896526,5753,161,6231202.78333,2017-03-12
1957409,4948,175,6702253.71667,2017-03-13
2032832,5016,179,6965984.75,2017-03-14
2006697,5336,168,6840077.08333,2017-03-15
2180469,5351,197,7505960.28333,2017-03-16
2334516,5336,174,8022336.1,2017-03-17
2332312,5649,176,7876181.96667,2017-03-18
1837874,5456,135,6071332.2,2017-03-19
1876163,5283,158,6353703.15,2017-03-20
1867349,4619,170,6421198.53333,2017-03-21
1985661,4690,177,6820903.2,2017-03-22
2083883,4848,168,7164545.73333,2017-03-23
2290212,5066,181,7869255.1,2017-03-24
2580655,5616,206,8753961.21667,2017-03-25
1951917,5466,159,6476021.56667,2017-03-26
1970525,4505,156,6801331.18333,2017-03-27
1953566,4487,160,6728871.56667,2017-03-28
2062986,4534,175,7153666.93333,2017-03-29
2148736,4620,162,7466668.38333,2017-03-30
2447189,4945,152,8485206.13333,2017-03-31
2733927,5403,174,9305946.78333,2017-04-01
2040293,5073,163,6825280.16667,2017-04-02
2078341,4228,151,7254210.5,2017-04-03
2133889,4322,153,7463028.38333,2017-04-04
2197691,4306,137,7676788.76667,2017-04-05
2311297,4764,153,7981276.35,2017-04-06
2398983,4827,142,8242127.3,2017-04-07
2670658,5289,185,9093436.25,2017-04-08
1926532,4923,148,6431784.88333,2017-04-09
2020352,4489,136,6983801.23333,2017-04-10
2028847,4772,112,7002229.21667,2017-04-11
2010341,4851,133,6886851.5,2017-04-12
2067681,4864,164,6982541.6,2017-04-13
1839148,4747,101,6132943.31667,2017-04-14
2063644,4387,139,6992992.75,2017-04-15
1776345,4545,146,5878051.75,2017-04-16
2041490,4676,161,6951015.36667,2017-04-17
