dailyViewcount,numShare,numSubscriber,watchTime,date
147171,1117,166,323761.566667,2015-06-25
549013,3372,528,1262314.31667,2015-06-26
910816,4637,598,1980258.9,2015-06-27
1312319,6257,698,2756038.56667,2015-06-28
1741479,7893,1610,3688547.51667,2015-06-29
1744109,7926,1205,3853663.01667,2015-06-30
1813598,7961,1075,4117901.78333,2015-07-01
2125873,9202,1167,4871652.78333,2015-07-02
2426999,9374,1354,5466260.98333,2015-07-03
2469027,8934,1214,5581406.16667,2015-07-04
2228816,8631,1220,4875275.63333,2015-07-05
2247722,8960,1256,4933834.41667,2015-07-06
2173854,8576,1133,4801150.76667,2015-07-07
2232541,8537,1148,4970258.13333,2015-07-08
2349369,9182,1067,5283442.15,2015-07-09
2485015,8968,1081,5631540.16667,2015-07-10
2596752,8592,1022,5825415.63333,2015-07-11
2306543,8427,880,5122826.66667,2015-07-12
2333556,8788,950,5169114.51667,2015-07-13
2442968,9564,1000,5485133.8,2015-07-14
2383722,8913,921,5375953.96667,2015-07-15
2346823,8876,1014,5440662.83333,2015-07-16
2555702,8921,1070,6021829.06667,2015-07-17
2712463,8414,934,6296524.68333,2015-07-18
2482251,8278,925,5693817.53333,2015-07-19
2569934,9072,937,5942681.83333,2015-07-20
2517650,9059,1036,5852913.6,2015-07-21
2484011,8698,975,5803617.15,2015-07-22
2567945,9075,915,5987578.65,2015-07-23
2869743,9403,1024,6686493.95,2015-07-24
2892535,8966,931,6699694.6,2015-07-25
2610543,8980,896,5938826.13333,2015-07-26
2785078,9703,1084,6261810.91667,2015-07-27
2769620,9631,1036,6196855.98333,2015-07-28
2798201,9659,1097,6303428.05,2015-07-29
2971076,10661,1053,6673550.01667,2015-07-30
3317201,11244,1203,7305003.23333,2015-07-31
3463385,10721,1106,7565336.36667,2015-08-01
3112801,10205,1029,6703252.78333,2015-08-02
3079625,10518,1203,6578323.61667,2015-08-03
3067352,10242,1218,6626272.36667,2015-08-04
2969452,9946,1355,6564028.91667,2015-08-05
3207679,10707,1338,7112180.31667,2015-08-06
3544825,10807,1302,7820717.06667,2015-08-07
3500756,10202,1189,7781360.66667,2015-08-08
3076370,9439,962,6741434.66667,2015-08-09
2981749,9402,1002,6554126.78333,2015-08-10
2925924,9527,1002,6474789.23333,2015-08-11
2834119,9929,1038,6373797.66667,2015-08-12
2973465,10530,1019,6578670.43333,2015-08-13
3367614,10607,1154,7487170.1,2015-08-14
3584879,10957,1138,7999401.63333,2015-08-15
3314452,11040,1119,7237442.31667,2015-08-16
3235680,11275,1283,7061102.3,2015-08-17
3313421,11476,1194,7223686.88333,2015-08-18
3125550,10701,1068,6916626.18333,2015-08-19
3166303,10775,1095,7033164.96667,2015-08-20
3577152,11272,1144,7997319.55,2015-08-21
3997033,11637,1239,8964215.45,2015-08-22
3540667,11448,1191,7788681.83333,2015-08-23
3205876,11035,1144,6964010.13333,2015-08-24
3152870,11133,1154,6922452.46667,2015-08-25
3215985,10605,1070,7072169.9,2015-08-26
3529105,11536,1210,7617684.23333,2015-08-27
4243857,12797,1292,9161854.83333,2015-08-28
4929343,12783,1485,10651067.85,2015-08-29
4129608,12683,1348,8918853.2,2015-08-30
3389676,12559,1404,7076237.4,2015-08-31
3486225,11723,1374,7474594.91667,2015-09-01
3376056,11361,1351,7345924.96667,2015-09-02
3407607,11004,1250,7365159.28333,2015-09-03
4168910,12265,1344,9035690.35,2015-09-04
4918965,13406,1535,10666272.6,2015-09-05
4312545,12863,1364,9251139.78333,2015-09-06
3740418,11389,1130,7942289.26667,2015-09-07
2564998,8831,1006,5471705.76667,2015-09-08
481458,1356,229,952873.3,2015-09-09
1199313,3693,628,2379665.51667,2015-09-10
2329446,6354,1371,4759245.45,2015-09-11
2832058,6448,1518,5816902.28333,2015-09-12
2406865,6360,1226,4833873.15,2015-09-13
1080155,6282,1096,2186063.55,2015-09-14
1458554,10757,1251,3103820.5,2015-09-15
2152537,11043,1263,4645528.76667,2015-09-16
2932869,11018,1157,6413047.6,2015-09-17
3669267,11164,1379,8075004.06667,2015-09-18
4472614,12196,1536,9811616.01667,2015-09-19
3572778,11905,1252,7692836.51667,2015-09-20
2558983,9391,1031,5592884.33333,2015-09-21
2632276,9632,1049,5739429.13333,2015-09-22
2830967,9816,1158,6199958.3,2015-09-23
3056423,10679,1199,6593905.98333,2015-09-24
3467213,11019,1281,7561844.36667,2015-09-25
4081741,12101,1224,8902253.81667,2015-09-26
3192994,10719,1091,6939665.95,2015-09-27
2427212,8688,888,5185631.06667,2015-09-28
2313773,8840,886,5090939.83333,2015-09-29
2394788,9199,925,5297383.41667,2015-09-30
2518817,8907,903,5459339.93333,2015-10-01
3106362,9942,1112,6811100.21667,2015-10-02
3752782,11003,1157,8317177.48333,2015-10-03
2981236,9869,1057,6497439.4,2015-10-04
2278622,8621,853,4901187.36667,2015-10-05
2270455,8530,870,4926235.71667,2015-10-06
2428232,9162,888,5305390.6,2015-10-07
2659664,9028,1047,5816879.3,2015-10-08
3372642,10366,1373,7479565.11667,2015-10-09
4037896,11349,1389,8928021.16667,2015-10-10
3223807,10733,1109,7078520.15,2015-10-11
2462909,8490,956,5428925.65,2015-10-12
2372597,8626,1042,5198362.33333,2015-10-13
2449728,9071,1103,5386280.21667,2015-10-14
2537534,9206,1150,5563761.4,2015-10-15
3152733,10264,1279,6909055.53333,2015-10-16
3870263,11828,1430,8490918.96667,2015-10-17
3227637,11676,1214,6953436.58333,2015-10-18
2512394,10171,1133,5496763.45,2015-10-19
2505800,9166,1114,5515014.58333,2015-10-20
2568951,9378,1128,5655650.61667,2015-10-21
2671412,9703,1078,5882017.73333,2015-10-22
3220607,10099,1263,7102365.53333,2015-10-23
3795272,10639,1460,8411139.51667,2015-10-24
3027219,9617,1144,6596674.03333,2015-10-25
2440445,8836,977,5381774.8,2015-10-26
2406417,8991,1004,5361607.33333,2015-10-27
2517950,9071,1041,5584514.95,2015-10-28
2584246,9023,1059,5726552.46667,2015-10-29
3138667,9872,1207,7026079.61667,2015-10-30
3487061,9215,1137,7875685.31667,2015-10-31
2835197,9502,1065,6241956.66667,2015-11-01
2184071,8377,945,4839624.83333,2015-11-02
2154872,8225,941,4816047.83333,2015-11-03
2217868,8843,1030,4999568.58333,2015-11-04
2349748,8933,1014,5254451.63333,2015-11-05
2881859,9705,1191,6434515.21667,2015-11-06
3465590,10621,1299,7843954.85,2015-11-07
2704613,9632,975,6004525.83333,2015-11-08
2071058,8093,919,4641737.85,2015-11-09
2139820,8179,851,4826771.86667,2015-11-10
2237736,8505,922,5077533.58333,2015-11-11
2122700,8522,941,4789784.91667,2015-11-12
2469963,8573,953,5526883.01667,2015-11-13
3824698,10179,1589,8398786.15,2015-11-14
3026688,9567,1285,6538011.81667,2015-11-15
1815197,7344,747,4061520.13333,2015-11-16
1830831,7803,778,4126009.51667,2015-11-17
1948375,8362,897,4394044.16667,2015-11-18
2011696,8089,848,4550192.21667,2015-11-19
2408790,8975,964,5460563.4,2015-11-20
2948652,9239,1090,6619025.43333,2015-11-21
2312394,8394,787,5155131.03333,2015-11-22
2080634,11425,1371,4750108.5,2015-11-23
2479555,13110,1865,5578910.31667,2015-11-24
2815503,10805,1641,6397011.91667,2015-11-25
3305477,11695,1585,7551555.86667,2015-11-26
