dailyViewcount,numShare,numSubscriber,watchTime,date
72,4,0,112.466666667,2016-10-04
86,0,0,169.216666667,2016-10-05
124,3,0,198.9,2016-10-06
289,4,1,493.466666667,2016-10-07
517,4,0,1001.58333333,2016-10-08
575,15,1,1006.06666667,2016-10-09
671,15,3,1452.4,2016-10-10
826,10,1,1506.26666667,2016-10-11
1325,30,0,2505.26666667,2016-10-12
1527,29,-1,2924.4,2016-10-13
2139,31,2,4027.18333333,2016-10-14
2687,19,1,5272.7,2016-10-15
4346,65,1,7885.1,2016-10-16
5063,65,3,9747.63333333,2016-10-17
4269,50,0,8628.71666667,2016-10-18
4309,56,1,8770.36666667,2016-10-19
3806,63,0,7900.33333333,2016-10-20
3835,33,1,7972.9,2016-10-21
3489,43,1,7167.7,2016-10-22
3269,34,0,6500.23333333,2016-10-23
3065,34,2,6595.15,2016-10-24
2988,36,0,5891.75,2016-10-25
3173,45,1,6391.96666667,2016-10-26
3496,26,0,7013.45,2016-10-27
4335,28,0,8879.86666667,2016-10-28
4762,39,1,9356.33333333,2016-10-29
4288,40,0,7616.36666667,2016-10-30
4173,26,1,8005.78333333,2016-10-31
4383,34,0,8245.46666667,2016-11-01
4349,36,0,8022.7,2016-11-02
3778,28,0,6992.73333333,2016-11-03
3342,31,0,6377.28333333,2016-11-04
3433,22,0,6615.01666667,2016-11-05
2870,28,0,5144.36666667,2016-11-06
2825,13,1,5587.51666667,2016-11-07
2667,22,0,5236.05,2016-11-08
2690,30,0,5157.8,2016-11-09
3592,26,0,6795.98333333,2016-11-10
4135,24,1,8171.1,2016-11-11
3882,29,0,7951.86666667,2016-11-12
3595,36,0,7021.18333333,2016-11-13
3899,37,1,7796.46666667,2016-11-14
3465,38,0,6838.41666667,2016-11-15
3328,19,0,6540.03333333,2016-11-16
3368,28,0,6512.26666667,2016-11-17
3597,32,0,6748.46666667,2016-11-18
3277,12,0,6219.5,2016-11-19
3007,22,0,5425.86666667,2016-11-20
3192,33,0,6131.01666667,2016-11-21
3095,33,0,5984.26666667,2016-11-22
2898,26,2,5617.05,2016-11-23
2576,26,0,4788.86666667,2016-11-24
2528,21,0,4993.38333333,2016-11-25
2509,28,0,4796.25,2016-11-26
2483,19,1,4735.56666667,2016-11-27
2675,15,1,5416.43333333,2016-11-28
2812,23,0,5330.68333333,2016-11-29
2686,25,0,4947.75,2016-11-30
2676,25,0,5186.78333333,2016-12-01
2721,21,0,5143.76666667,2016-12-02
2501,13,2,4504.91666667,2016-12-03
2570,30,0,4752.73333333,2016-12-04
2529,30,0,4769.43333333,2016-12-05
2764,21,0,5333.06666667,2016-12-06
2924,16,0,5806.73333333,2016-12-07
2716,14,0,5161.16666667,2016-12-08
2432,26,0,4626.55,2016-12-09
2475,19,0,4787.88333333,2016-12-10
2387,23,0,4394.45,2016-12-11
2632,27,1,5064.13333333,2016-12-12
2806,22,0,5140.45,2016-12-13
2615,25,0,4699.03333333,2016-12-14
2635,21,0,5092.21666667,2016-12-15
2503,10,0,4757.28333333,2016-12-16
2523,15,1,4663.93333333,2016-12-17
2415,21,0,4249.5,2016-12-18
2666,12,0,5107.48333333,2016-12-19
2767,30,0,4880.8,2016-12-20
2609,26,0,5115.41666667,2016-12-21
2886,21,0,5527.65,2016-12-22
2914,22,1,5882.21666667,2016-12-23
2882,24,1,5623.43333333,2016-12-24
2552,19,0,4883.41666667,2016-12-25
2843,18,2,5475.91666667,2016-12-26
2980,22,0,5829.91666667,2016-12-27
3008,24,1,5886.06666667,2016-12-28
3505,41,0,6862.2,2016-12-29
3553,28,0,6889.98333333,2016-12-30
3899,30,0,7487.01666667,2016-12-31
3207,34,0,6150.38333333,2017-01-01
2820,28,0,5522.26666667,2017-01-02
2570,32,0,4935.16666667,2017-01-03
