dailyViewcount,numShare,numSubscriber,watchTime,date
189933,2765,319,525022.45,2017-02-17
124119,1408,137,352616.766667,2017-02-18
111349,1147,134,306329.833333,2017-02-19
141383,1377,195,376103.916667,2017-02-20
128791,1177,153,347824.9,2017-02-21
107327,1007,115,298326.733333,2017-02-22
113988,970,81,320332.566667,2017-02-23
101013,833,82,298207.366667,2017-02-24
101246,851,53,305058.916667,2017-02-25
83824,690,54,256196.416667,2017-02-26
80109,628,48,249186.75,2017-02-27
80425,672,54,252445.516667,2017-02-28
80772,588,55,251401.083333,2017-03-01
90087,659,54,284953.983333,2017-03-02
97805,668,41,310328.866667,2017-03-03
102046,719,34,326221.05,2017-03-04
91800,776,43,295650.433333,2017-03-05
94431,851,54,309607.716667,2017-03-06
97837,826,55,322053.183333,2017-03-07
101430,794,65,332323.066667,2017-03-08
103735,800,45,344667.0,2017-03-09
111281,869,52,367274.75,2017-03-10
123575,890,59,406456.983333,2017-03-11
112335,918,43,366123.75,2017-03-12
106618,908,47,349773.866667,2017-03-13
112237,981,50,363332.166667,2017-03-14
113863,933,53,365720.866667,2017-03-15
125007,1125,46,404465.366667,2017-03-16
139737,1157,56,451508.316667,2017-03-17
152664,1093,58,486756.733333,2017-03-18
129467,1145,51,412216.45,2017-03-19
121265,1064,48,391637.4,2017-03-20
124994,999,51,399718.733333,2017-03-21
132052,1092,63,416837.533333,2017-03-22
136986,1086,56,436110.3,2017-03-23
151688,1122,46,484028.133333,2017-03-24
173814,1240,60,554298.433333,2017-03-25
148285,1214,54,463404.5,2017-03-26
138225,1094,61,430771.75,2017-03-27
137500,1174,62,434737.883333,2017-03-28
142510,1107,56,447186.016667,2017-03-29
144513,1057,48,456786.516667,2017-03-30
168543,1234,73,525067.366667,2017-03-31
179299,1205,57,560076.316667,2017-04-01
159645,1330,51,494857.9,2017-04-02
149092,1217,70,463104.4,2017-04-03
145660,1197,56,452960.483333,2017-04-04
147828,1131,56,456449.633333,2017-04-05
156579,1238,64,482594.266667,2017-04-06
179665,1294,83,555541.466667,2017-04-07
195249,1313,64,603428.0,2017-04-08
161721,1368,64,497835.4,2017-04-09
153455,1301,59,472140.083333,2017-04-10
158378,1388,62,490098.266667,2017-04-11
162856,1322,62,498641.65,2017-04-12
179253,1413,69,546639.066667,2017-04-13
192133,1450,56,583361.25,2017-04-14
198657,1420,71,605889.033333,2017-04-15
190189,1508,50,574389.716667,2017-04-16
178675,1600,69,537071.75,2017-04-17
165965,1329,75,500434.033333,2017-04-18
173199,1382,74,521198.583333,2017-04-19
184727,1403,74,555601.333333,2017-04-20
216678,1633,74,647667.083333,2017-04-21
233441,1689,68,708580.65,2017-04-22
195128,1606,67,582155.833333,2017-04-23
193832,1558,89,579804.45,2017-04-24
199796,1578,96,595766.383333,2017-04-25
191176,1661,76,569567.783333,2017-04-26
189624,1475,75,569476.333333,2017-04-27
228868,1637,67,689285.416667,2017-04-28
263649,1750,78,794067.116667,2017-04-29
226770,1717,59,670031.55,2017-04-30
207489,1734,65,618530.4,2017-05-01
188227,1409,73,560496.916667,2017-05-02
193214,1369,60,575644.466667,2017-05-03
193247,1500,76,579592.483333,2017-05-04
223800,1495,71,674537.583333,2017-05-05
248699,1648,63,750321.9,2017-05-06
204741,1459,57,609747.3,2017-05-07
192624,1453,64,573906.933333,2017-05-08
192268,1441,65,570789.2,2017-05-09
196283,1356,65,582122.4,2017-05-10
199281,1468,58,589409.116667,2017-05-11
256993,1671,75,761824.483333,2017-05-12
302958,1704,67,898653.5,2017-05-13
237847,1611,70,704076.8,2017-05-14
205505,1560,67,610134.616667,2017-05-15
217067,1527,60,641395.766667,2017-05-16
221037,1497,69,654770.75,2017-05-17
228786,1527,78,674521.933333,2017-05-18
256650,1595,80,764124.716667,2017-05-19
258600,1691,72,777620.0,2017-05-20
213641,1693,57,633691.1,2017-05-21
208604,1484,73,614268.45,2017-05-22
