dailyViewcount,numShare,numSubscriber,watchTime,date
4181140,25896,0,13915595.2167,2017-01-22
3785732,21797,0,12950885.3333,2017-01-23
3769418,21773,0,12935153.2167,2017-01-24
3998138,21832,0,13773653.8333,2017-01-25
4375848,22681,0,15165723.3,2017-01-26
4783491,24181,0,16515590.9,2017-01-27
5784911,29503,720,19433655.25,2017-01-28
4336823,25688,501,14390551.2167,2017-01-29
4232580,22010,502,14623849.6,2017-01-30
4077371,20838,482,14155231.6,2017-01-31
4281165,20840,495,14806594.45,2017-02-01
4503358,21862,521,15536029.65,2017-02-02
4844263,23472,513,16647569.8333,2017-02-03
5267755,26220,518,17820156.8833,2017-02-04
4100501,23991,470,13587218.9667,2017-02-05
4396652,21156,513,14845101.7667,2017-02-06
4432234,21988,487,15082750.5167,2017-02-07
4542805,22393,498,15486708.0667,2017-02-08
4693686,22527,505,16001135.1333,2017-02-09
4801074,23545,543,16393463.1,2017-02-10
5054126,25538,486,17233698.05,2017-02-11
3808713,23391,469,12759445.8833,2017-02-12
4037057,19239,416,13845578.15,2017-02-13
4149419,18551,385,14292770.0,2017-02-14
4052397,18760,487,13942873.3833,2017-02-15
4237756,20368,452,14553585.7167,2017-02-16
4629268,22156,446,15878055.5333,2017-02-17
5356063,25140,504,18235652.55,2017-02-18
4161259,23120,466,13953778.3667,2017-02-19
3999742,18716,434,13568471.4833,2017-02-20
3986198,19435,417,13510403.3333,2017-02-21
4148307,20617,519,13902234.1167,2017-02-22
4099290,20942,441,14021930.3833,2017-02-23
4625321,23578,487,15800686.55,2017-02-24
5224154,25537,481,17763630.0333,2017-02-25
4212384,23994,451,14072759.1667,2017-02-26
3931066,20013,484,13493299.9833,2017-02-27
3925438,19538,414,13497384.6333,2017-02-28
3897695,18944,401,13433216.85,2017-03-01
4395281,20303,478,15050510.2667,2017-03-02
4909509,22015,516,16763214.7667,2017-03-03
5582900,24278,573,18915155.2667,2017-03-04
4344576,22418,444,14503916.0833,2017-03-05
3995943,18002,408,13648085.5,2017-03-06
4117996,18320,420,14129693.2333,2017-03-07
4056248,17319,416,14033174.9,2017-03-08
4242873,18186,442,14637927.5167,2017-03-09
4787409,19846,451,16626247.2667,2017-03-10
5566254,23500,538,19188296.5167,2017-03-11
3940455,21147,414,13243256.7167,2017-03-12
3714206,17099,389,12833738.55,2017-03-13
3911019,18273,370,13510263.4333,2017-03-14
3787135,17211,379,13103603.3667,2017-03-15
4085966,17841,398,14195042.3833,2017-03-16
4475254,19565,395,15562135.9667,2017-03-17
4979031,21819,464,17219749.7167,2017-03-18
4070175,19738,382,13812159.6167,2017-03-19
3865199,17526,387,13378724.4667,2017-03-20
3843772,16570,371,13436399.3333,2017-03-21
3692171,16090,384,12905751.55,2017-03-22
3638716,15954,345,12709003.65,2017-03-23
4071688,16958,383,14242351.05,2017-03-24
4796507,20369,391,16647240.9333,2017-03-25
3684215,18672,331,12546005.0667,2017-03-26
3416263,14631,318,11998495.6333,2017-03-27
3340955,14555,343,11713333.05,2017-03-28
3552180,14903,323,12520057.5,2017-03-29
3649692,14884,314,12904421.6667,2017-03-30
4129837,16889,309,14594753.4833,2017-03-31
5186068,18884,395,18156460.9333,2017-04-01
3954658,17465,364,13596451.55,2017-04-02
3361739,13475,308,11857604.9167,2017-04-03
3440574,13726,313,12103996.5667,2017-04-04
3900484,14547,296,13710953.9833,2017-04-05
4348772,16105,362,15135052.1667,2017-04-06
4615616,17323,395,16019418.5667,2017-04-07
4984081,18896,363,17130268.0167,2017-04-08
3664956,17551,349,12378590.9,2017-04-09
3584318,15312,314,12477634.2,2017-04-10
3611252,15543,301,12545391.4833,2017-04-11
3640027,16185,298,12621029.5167,2017-04-12
3825386,16784,349,13171042.75,2017-04-13
3530715,16020,273,12032825.7167,2017-04-14
3845928,15684,295,13282873.5333,2017-04-15
3248520,15130,295,10875201.9833,2017-04-16
3338424,14787,352,11413307.7333,2017-04-17
3477731,14691,358,11889198.0167,2017-04-18
3282916,14299,352,11203759.8,2017-04-19
3304964,14637,314,11323291.2,2017-04-20
4269078,16480,405,14639573.2667,2017-04-21
5282878,18202,436,18124181.3167,2017-04-22
3811675,16240,356,12840701.4833,2017-04-23
3399154,13694,344,11702314.65,2017-04-24
3683960,14398,364,12768898.1333,2017-04-25
3907433,14451,358,13587849.5,2017-04-26
4037536,15034,361,14094362.2833,2017-04-27
4264443,16022,371,14783652.2,2017-04-28
4559284,17659,374,15584450.8,2017-04-29
3784193,17046,340,12669567.3167,2017-04-30
3925741,15525,358,13282472.65,2017-05-01
3524665,12910,331,12210657.0667,2017-05-02
3539252,13014,323,12259065.7833,2017-05-03
3608253,13303,393,12457383.4667,2017-05-04
4294004,14990,366,14857238.7667,2017-05-05
4974849,16251,460,17061300.0167,2017-05-06
4366070,15733,415,14782362.6667,2017-05-07
4099297,12899,406,14240671.5167,2017-05-08
4162634,12904,374,14498946.3667,2017-05-09
3933392,13143,351,13686999.85,2017-05-10
3649920,13459,321,12688468.0333,2017-05-11
4193754,14570,363,14482490.55,2017-05-12
4738220,15520,447,16190845.6833,2017-05-13
3312687,14493,321,11062001.95,2017-05-14
3154246,12858,300,10875185.3333,2017-05-15
3147331,12559,314,10912306.9,2017-05-16
3405917,12478,313,11858551.4,2017-05-17
3676417,13212,349,12817222.9667,2017-05-18
4228441,14511,360,14724892.7,2017-05-19
5262606,16278,409,18131324.1833,2017-05-20
3707417,14665,378,12708026.7667,2017-05-21
3372529,12018,318,11849281.6167,2017-05-22
