dailyViewcount,numShare,numSubscriber,watchTime,date
52470,236,18,143453.75,2015-08-03
54207,198,6,148247.85,2015-08-04
56270,213,16,154700.4,2015-08-05
59633,189,17,162708.45,2015-08-06
62398,209,22,172079.35,2015-08-07
65253,209,12,180439.483333,2015-08-08
56367,180,17,151053.0,2015-08-09
53365,197,16,145375.05,2015-08-10
54396,219,11,148388.233333,2015-08-11
55407,195,17,152129.6,2015-08-12
57719,206,13,156618.833333,2015-08-13
62916,226,13,170975.4,2015-08-14
67208,234,10,185031.25,2015-08-15
53656,236,11,146230.85,2015-08-16
51306,212,18,139330.15,2015-08-17
52293,231,16,141093.966667,2015-08-18
53092,225,16,144391.366667,2015-08-19
55188,193,13,150595.35,2015-08-20
61319,231,18,167491.583333,2015-08-21
65536,242,13,180699.533333,2015-08-22
56644,224,13,152532.916667,2015-08-23
52343,214,17,141578.15,2015-08-24
53615,223,26,144964.3,2015-08-25
53826,229,14,144246.933333,2015-08-26
54378,226,23,146934.966667,2015-08-27
60065,168,17,164719.85,2015-08-28
63477,228,12,174352.9,2015-08-29
52564,206,13,142001.7,2015-08-30
47717,171,12,123440.25,2015-08-31
48589,177,11,130072.483333,2015-09-01
49569,190,15,134470.216667,2015-09-02
50197,222,14,135489.383333,2015-09-03
56944,193,13,156154.116667,2015-09-04
65415,229,15,179475.833333,2015-09-05
54795,217,18,148935.6,2015-09-06
48989,164,11,134314.483333,2015-09-07
46427,189,19,127231.95,2015-09-08
48206,198,15,131076.633333,2015-09-09
49079,165,16,133783.666667,2015-09-10
55877,204,16,152859.766667,2015-09-11
64582,206,13,176458.783333,2015-09-12
52919,225,10,143051.366667,2015-09-13
45357,176,10,122759.833333,2015-09-14
45761,220,13,125047.466667,2015-09-15
47153,209,11,126819.916667,2015-09-16
49224,220,8,134474.933333,2015-09-17
57443,191,13,157970.1,2015-09-18
65797,204,15,182344.666667,2015-09-19
53064,217,10,144896.083333,2015-09-20
46194,261,16,125410.033333,2015-09-21
46499,177,8,127995.116667,2015-09-22
47744,173,10,131822.25,2015-09-23
50345,200,14,139889.45,2015-09-24
53834,185,17,147618.833333,2015-09-25
62976,213,14,175789.716667,2015-09-26
50776,215,13,138154.233333,2015-09-27
41930,168,8,114314.966667,2015-09-28
42636,177,14,114267.466667,2015-09-29
44377,188,7,121171.583333,2015-09-30
47311,240,19,129734.2,2015-10-01
54664,222,7,149486.55,2015-10-02
63685,232,19,176051.583333,2015-10-03
49705,221,8,133384.033333,2015-10-04
42726,175,18,115006.283333,2015-10-05
44393,209,9,121022.016667,2015-10-06
46560,198,14,126231.333333,2015-10-07
55964,135,16,157028.883333,2015-10-08
72444,240,23,206698.416667,2015-10-09
85918,239,20,246543.9,2015-10-10
67369,217,21,190890.1,2015-10-11
59811,227,16,171286.783333,2015-10-12
58972,278,18,166571.683333,2015-10-13
61360,228,14,172961.166667,2015-10-14
59146,195,17,165870.416667,2015-10-15
67966,229,16,191755.833333,2015-10-16
75709,196,16,214473.35,2015-10-17
60430,221,15,166682.016667,2015-10-18
54926,207,16,155432.55,2015-10-19
54986,183,11,154810.583333,2015-10-20
57055,205,20,162022.45,2015-10-21
61517,210,12,173175.116667,2015-10-22
71282,234,22,202444.633333,2015-10-23
77465,238,19,221419.966667,2015-10-24
61779,201,15,173579.416667,2015-10-25
56347,163,14,160303.083333,2015-10-26
56453,199,19,159748.116667,2015-10-27
57471,204,15,162983.683333,2015-10-28
62123,207,12,177588.75,2015-10-29
79624,209,17,225264.933333,2015-10-30
85692,189,17,242978.683333,2015-10-31
63618,231,14,176942.55,2015-11-01
53478,157,22,151283.85,2015-11-02
52569,190,19,148546.65,2015-11-03
54356,208,19,153805.833333,2015-11-04
57526,170,17,164172.766667,2015-11-05
67537,186,19,194769.516667,2015-11-06
77313,220,19,221602.2,2015-11-07
59917,189,12,168610.416667,2015-11-08
51520,166,12,146796.133333,2015-11-09
56622,182,16,159140.983333,2015-11-10
60765,239,12,172633.4,2015-11-11
56295,194,13,158405.466667,2015-11-12
64352,197,15,183182.666667,2015-11-13
70910,189,16,202572.5,2015-11-14
58579,198,12,165701.55,2015-11-15
50498,176,15,141993.383333,2015-11-16
52259,182,10,146204.85,2015-11-17
54056,183,16,151524.15,2015-11-18
58426,207,17,164159.283333,2015-11-19
67543,179,16,192030.133333,2015-11-20
76726,214,17,218607.466667,2015-11-21
62130,230,16,175844.766667,2015-11-22
54579,186,17,155605.283333,2015-11-23
56022,202,8,160308.35,2015-11-24
61905,187,9,176371.683333,2015-11-25
72988,235,17,211850.116667,2015-11-26
71756,215,8,206325.566667,2015-11-27
82244,258,16,236958.6,2015-11-28
61760,193,14,174375.483333,2015-11-29
54080,200,11,153706.283333,2015-11-30
55267,178,8,156976.5,2015-12-01
56965,175,14,161690.266667,2015-12-02
58993,190,14,168887.966667,2015-12-03
67409,224,12,191705.2,2015-12-04
76180,210,16,217779.916667,2015-12-05
60765,177,18,172341.583333,2015-12-06
54463,167,11,154312.066667,2015-12-07
55600,180,11,158302.916667,2015-12-08
54950,199,22,157412.216667,2015-12-09
58705,186,21,166264.116667,2015-12-10
67970,205,17,194501.133333,2015-12-11
76879,242,10,218861.416667,2015-12-12
61129,221,16,171381.566667,2015-12-13
53664,172,8,151245.316667,2015-12-14
55736,172,9,157750.083333,2015-12-15
57293,186,15,161203.55,2015-12-16
59311,197,13,167371.283333,2015-12-17
66948,199,14,189338.466667,2015-12-18
75658,210,18,216260.3,2015-12-19
62919,190,10,179300.083333,2015-12-20
60924,236,22,172105.766667,2015-12-21
66316,220,13,187476.433333,2015-12-22
72267,204,17,207472.2,2015-12-23
103868,239,24,304430.55,2015-12-24
111211,287,14,330294.95,2015-12-25
79877,276,15,229010.633333,2015-12-26
69055,223,28,193784.233333,2015-12-27
65387,215,21,182351.883333,2015-12-28
67864,202,14,190548.816667,2015-12-29
73042,233,13,204570.783333,2015-12-30
121132,264,17,348739.516667,2015-12-31
85770,245,18,245638.533333,2016-01-01
74565,247,11,208791.833333,2016-01-02
60127,244,5,166121.033333,2016-01-03
54799,172,15,151401.55,2016-01-04
55675,204,14,153534.7,2016-01-05
55650,175,15,153899.033333,2016-01-06
57071,179,11,158194.55,2016-01-07
65172,210,20,183655.4,2016-01-08
75808,243,18,214540.816667,2016-01-09
61722,226,15,171783.95,2016-01-10
52815,202,14,146334.85,2016-01-11
55378,181,15,155540.766667,2016-01-12
59008,209,10,165982.666667,2016-01-13
61665,203,10,175355.833333,2016-01-14
69760,198,19,199275.866667,2016-01-15
82259,250,15,235050.133333,2016-01-16
64350,243,7,180842.45,2016-01-17
57881,181,9,164933.366667,2016-01-18
57357,144,14,164007.7,2016-01-19
59117,177,13,169594.0,2016-01-20
60815,165,9,175298.6,2016-01-21
72375,240,16,207372.116667,2016-01-22
81989,247,13,236044.9,2016-01-23
63258,246,10,179282.066667,2016-01-24
55747,209,13,158118.5,2016-01-25
58909,212,15,168215.8,2016-01-26
59239,196,11,168976.983333,2016-01-27
60939,189,10,174280.483333,2016-01-28
70075,189,16,200545.616667,2016-01-29
79099,215,13,229291.85,2016-01-30
61154,205,8,174691.416667,2016-01-31
51915,171,10,147866.0,2016-02-01
51597,177,6,146342.883333,2016-02-02
54267,162,12,154221.466667,2016-02-03
56512,167,14,162599.966667,2016-02-04
66260,184,11,191212.5,2016-02-05
76615,192,12,220944.266667,2016-02-06
58008,206,9,163732.65,2016-02-07
51255,179,13,145558.133333,2016-02-08
51700,157,12,147060.416667,2016-02-09
51294,182,14,146876.333333,2016-02-10
53505,169,16,152392.333333,2016-02-11
63106,179,15,181915.533333,2016-02-12
73921,220,7,214392.966667,2016-02-13
59763,202,7,172379.016667,2016-02-14
52634,154,8,149260.933333,2016-02-15
53531,194,10,153184.65,2016-02-16
57145,214,12,160438.966667,2016-02-17
58266,218,10,162769.016667,2016-02-18
68673,179,7,194013.15,2016-02-19
81924,235,20,229019.8,2016-02-20
61423,201,14,173703.866667,2016-02-21
53203,181,15,152044.9,2016-02-22
53609,172,13,151780.9,2016-02-23
54892,172,14,153344.35,2016-02-24
59067,263,20,167945.2,2016-02-25
68640,224,20,197038.566667,2016-02-26
78234,211,14,223071.2,2016-02-27
58250,217,12,163455.1,2016-02-28
51274,206,10,143880.466667,2016-02-29
54193,211,13,153017.916667,2016-03-01
57340,204,12,162299.816667,2016-03-02
61353,178,10,175728.75,2016-03-03
72014,224,15,209787.966667,2016-03-04
80204,201,6,232214.633333,2016-03-05
65191,226,14,188295.0,2016-03-06
57589,201,7,163788.1,2016-03-07
57716,158,9,167914.75,2016-03-08
56937,159,8,163502.75,2016-03-09
59832,183,6,173453.4,2016-03-10
71528,221,13,207694.533333,2016-03-11
83773,230,19,246309.933333,2016-03-12
61152,211,21,176378.333333,2016-03-13
54141,169,9,154988.633333,2016-03-14
56432,169,18,163500.783333,2016-03-15
57319,179,7,165341.05,2016-03-16
59048,178,9,171648.233333,2016-03-17
68954,207,12,203544.7,2016-03-18
81786,236,8,241280.133333,2016-03-19
63859,210,12,184921.916667,2016-03-20
56525,183,9,162835.383333,2016-03-21
55320,178,10,159200.366667,2016-03-22
57699,185,16,167400.533333,2016-03-23
64440,185,19,187298.233333,2016-03-24
73293,207,12,214959.616667,2016-03-25
83588,223,11,246081.016667,2016-03-26
71832,203,11,207853.033333,2016-03-27
58152,214,7,165229.25,2016-03-28
49381,140,18,142729.133333,2016-03-29
52954,166,4,153531.516667,2016-03-30
