dailyViewcount,numShare,numSubscriber,watchTime,date
362779,3963,1053,836930.016667,2016-04-29
344417,2894,718,766721.05,2016-04-30
342899,3021,870,779242.633333,2016-05-01
364940,3142,868,837464.666667,2016-05-02
368295,2761,704,855097.316667,2016-05-03
371480,2650,613,868262.1,2016-05-04
319651,2283,424,765823.683333,2016-05-05
311472,1942,417,756138.15,2016-05-06
295964,1623,299,721281.233333,2016-05-07
290620,1807,354,712690.966667,2016-05-08
261805,1608,248,667083.083333,2016-05-09
255486,1638,237,661893.866667,2016-05-10
247341,1433,216,645491.033333,2016-05-11
268799,1539,261,693653.416667,2016-05-12
282985,1490,233,712975.766667,2016-05-13
282851,1470,232,706575.316667,2016-05-14
237533,1416,232,604435.3,2016-05-15
233034,1354,249,611872.733333,2016-05-16
236167,1319,203,630474.5,2016-05-17
252878,1323,231,662385.3,2016-05-18
257996,1308,218,673498.833333,2016-05-19
248894,1116,169,654704.783333,2016-05-20
236557,1072,215,616521.433333,2016-05-21
221518,1143,209,579681.1,2016-05-22
220747,1063,208,586215.666667,2016-05-23
203274,991,170,544416.783333,2016-05-24
188468,941,137,508259.333333,2016-05-25
179668,960,130,486696.433333,2016-05-26
180721,857,125,484996.133333,2016-05-27
170852,727,123,449986.183333,2016-05-28
170887,877,118,444889.65,2016-05-29
173785,866,104,455352.383333,2016-05-30
178424,854,125,472606.633333,2016-05-31
180324,789,128,483248.166667,2016-06-01
174984,857,110,469537.55,2016-06-02
179575,764,89,481658.333333,2016-06-03
178298,815,86,476011.666667,2016-06-04
162133,806,101,429524.583333,2016-06-05
163764,793,101,440129.8,2016-06-06
160921,861,111,437383.616667,2016-06-07
162195,828,103,441708.066667,2016-06-08
163155,1002,111,440681.616667,2016-06-09
163549,883,80,446288.766667,2016-06-10
156919,773,87,420425.133333,2016-06-11
140257,828,88,375523.0,2016-06-12
140050,771,88,385692.116667,2016-06-13
139556,721,90,381705.183333,2016-06-14
143877,771,104,395465.866667,2016-06-15
150001,767,79,408944.216667,2016-06-16
156557,734,76,425401.683333,2016-06-17
146535,637,69,398289.933333,2016-06-18
132327,681,82,359816.65,2016-06-19
136764,684,73,374010.366667,2016-06-20
138407,719,86,379257.466667,2016-06-21
136594,659,78,375459.716667,2016-06-22
141202,752,92,383200.266667,2016-06-23
143859,649,52,395210.5,2016-06-24
137010,640,74,371930.933333,2016-06-25
121859,655,66,331348.683333,2016-06-26
126755,614,72,346726.283333,2016-06-27
125507,617,75,344706.366667,2016-06-28
127533,666,64,346844.666667,2016-06-29
128501,597,68,347131.316667,2016-06-30
136387,608,65,367087.95,2016-07-01
129012,559,59,343962.9,2016-07-02
123881,608,70,327354.533333,2016-07-03
123822,608,79,330800.9,2016-07-04
119859,641,53,322393.1,2016-07-05
119794,606,60,323276.583333,2016-07-06
117018,631,51,318476.666667,2016-07-07
118180,512,61,320640.433333,2016-07-08
116859,602,71,313335.966667,2016-07-09
105970,519,55,283398.316667,2016-07-10
108833,568,58,296921.783333,2016-07-11
107158,584,37,290043.033333,2016-07-12
108893,601,53,294370.033333,2016-07-13
109510,502,49,295667.316667,2016-07-14
113314,514,53,305553.416667,2016-07-15
110057,536,43,294467.966667,2016-07-16
99589,535,54,265021.35,2016-07-17
103610,514,47,280988.7,2016-07-18
101101,488,34,271716.15,2016-07-19
98181,501,54,264390.233333,2016-07-20
98490,484,48,266107.95,2016-07-21
103914,518,50,277518.716667,2016-07-22
97821,435,47,260485.8,2016-07-23
88108,425,48,234112.166667,2016-07-24
91630,392,43,246953.383333,2016-07-25
92709,457,41,249335.466667,2016-07-26
90821,440,46,245801.15,2016-07-27
90491,472,54,246286.75,2016-07-28
94347,467,47,256096.616667,2016-07-29
88802,435,35,238423.366667,2016-07-30
81346,421,50,218545.683333,2016-07-31
84045,395,49,225716.866667,2016-08-01
85421,407,35,227360.516667,2016-08-02
85168,447,30,227683.716667,2016-08-03
87527,437,43,234694.983333,2016-08-04
91496,418,38,246586.95,2016-08-05
87564,367,39,233643.05,2016-08-06
81076,400,31,215487.683333,2016-08-07
80697,436,35,216921.116667,2016-08-08
78709,408,38,211888.316667,2016-08-09
78134,388,43,209735.466667,2016-08-10
84635,455,39,227822.033333,2016-08-11
81684,373,29,216687.583333,2016-08-12
77599,380,36,205931.65,2016-08-13
70428,398,27,186685.366667,2016-08-14
73681,349,32,198215.133333,2016-08-15
73435,401,40,198860.65,2016-08-16
73372,400,38,198824.05,2016-08-17
75420,386,43,204661.466667,2016-08-18
78998,355,41,210893.4,2016-08-19
78652,388,35,208610.416667,2016-08-20
73043,402,38,193840.766667,2016-08-21
73191,350,29,198442.45,2016-08-22
71922,386,33,194325.6,2016-08-23
75217,366,45,201125.3,2016-08-24
72750,363,31,195185.183333,2016-08-25
75989,306,33,203557.65,2016-08-26
74409,324,33,196677.9,2016-08-27
64451,373,27,170385.566667,2016-08-28
65651,326,29,176065.516667,2016-08-29
67397,348,29,183567.3,2016-08-30
68891,364,25,187614.1,2016-08-31
70710,366,38,190144.05,2016-09-01
74313,318,31,199370.783333,2016-09-02
72365,288,34,190742.116667,2016-09-03
68876,362,26,180994.966667,2016-09-04
66619,347,29,176228.05,2016-09-05
65527,344,26,178320.633333,2016-09-06
68235,375,33,185838.133333,2016-09-07
69888,405,46,186105.7,2016-09-08
75054,337,47,199690.833333,2016-09-09
77541,381,37,201572.05,2016-09-10
68816,363,45,181306.65,2016-09-11
68953,393,46,185786.2,2016-09-12
68998,356,25,187073.416667,2016-09-13
70633,393,24,189367.433333,2016-09-14
71421,359,43,190407.366667,2016-09-15
75655,375,42,202403.5,2016-09-16
75710,348,32,197530.733333,2016-09-17
67177,378,47,176639.85,2016-09-18
66545,366,26,181251.0,2016-09-19
65574,350,26,179997.0,2016-09-20
65276,366,41,178972.2,2016-09-21
66028,320,38,181697.616667,2016-09-22
71856,312,25,192561.05,2016-09-23
72455,340,31,192012.633333,2016-09-24
65258,340,37,175025.15,2016-09-25
63811,296,40,173381.533333,2016-09-26
62753,365,27,171845.116667,2016-09-27
65028,316,29,178085.766667,2016-09-28
63547,329,30,173704.883333,2016-09-29
65056,292,39,177280.366667,2016-09-30
67640,346,35,176985.85,2016-10-01
59019,323,44,155626.166667,2016-10-02
60423,321,43,163386.633333,2016-10-03
60175,295,43,163551.733333,2016-10-04
57336,258,28,154137.966667,2016-10-05
64858,318,32,175013.75,2016-10-06
75927,310,33,200721.783333,2016-10-07
71347,320,36,187633.25,2016-10-08
63472,305,48,166439.283333,2016-10-09
67726,319,40,178599.85,2016-10-10
68733,300,40,183707.733333,2016-10-11
69549,335,41,187248.7,2016-10-12
67826,300,38,183244.683333,2016-10-13
69009,295,54,184320.266667,2016-10-14
69101,310,44,180234.05,2016-10-15
60473,314,35,160511.816667,2016-10-16
61982,283,37,166585.183333,2016-10-17
61300,347,40,167210.75,2016-10-18
63020,291,45,170263.95,2016-10-19
65473,275,38,177820.35,2016-10-20
66956,276,44,180082.5,2016-10-21
67600,272,30,178396.45,2016-10-22
60071,277,40,160645.683333,2016-10-23
60091,277,40,165988.333333,2016-10-24
59595,296,39,163423.866667,2016-10-25
60002,277,28,164974.25,2016-10-26
61722,286,27,168118.316667,2016-10-27
65091,283,34,175242.616667,2016-10-28
63816,241,31,168770.3,2016-10-29
57759,344,40,153946.5,2016-10-30
59238,267,29,161109.433333,2016-10-31
60728,311,28,164429.016667,2016-11-01
61671,307,39,167446.033333,2016-11-02
65366,326,39,174935.433333,2016-11-03
69318,294,39,185795.433333,2016-11-04
67732,304,32,179405.816667,2016-11-05
59766,341,35,159220.55,2016-11-06
57978,324,32,159902.383333,2016-11-07
56720,265,24,153729.15,2016-11-08
56061,275,37,153740.383333,2016-11-09
62336,310,43,169573.0,2016-11-10
68038,296,49,183280.65,2016-11-11
62188,254,37,165489.8,2016-11-12
54499,292,39,146641.9,2016-11-13
58506,316,39,160151.6,2016-11-14
60364,283,29,166005.116667,2016-11-15
60242,291,32,166452.5,2016-11-16
62029,308,27,169699.866667,2016-11-17
68342,299,41,183018.6,2016-11-18
66154,301,54,176810.916667,2016-11-19
57780,307,32,154982.916667,2016-11-20
60403,316,36,164813.45,2016-11-21
60764,320,36,165594.783333,2016-11-22
68225,324,45,181545.416667,2016-11-23
62241,280,31,166132.616667,2016-11-24
61191,288,37,165529.85,2016-11-25
61397,265,34,164224.433333,2016-11-26
57349,297,33,154432.2,2016-11-27
62215,310,32,169685.483333,2016-11-28
66829,315,39,182637.416667,2016-11-29
66019,304,33,180240.933333,2016-11-30
64815,319,41,174792.883333,2016-12-01
71183,306,61,190046.733333,2016-12-02
67536,272,39,179197.433333,2016-12-03
59708,321,39,160585.55,2016-12-04
61334,320,52,168733.766667,2016-12-05
59910,291,47,163290.85,2016-12-06
64053,307,45,175043.216667,2016-12-07
76632,308,67,195899.616667,2016-12-08
82383,331,57,213173.233333,2016-12-09
79785,363,59,207141.55,2016-12-10
72075,370,50,190337.566667,2016-12-11
80129,461,82,214064.933333,2016-12-12
79688,367,58,214537.7,2016-12-13
82229,436,75,221594.983333,2016-12-14
84144,385,58,225923.183333,2016-12-15
82802,341,52,223596.816667,2016-12-16
82191,364,35,215579.8,2016-12-17
71867,404,48,191298.133333,2016-12-18
80756,323,59,213421.766667,2016-12-19
80109,366,59,213565.45,2016-12-20
81300,386,59,217494.866667,2016-12-21
83409,373,47,223850.233333,2016-12-22
86624,426,40,231400.183333,2016-12-23
83051,333,48,220451.933333,2016-12-24
73378,335,33,191927.65,2016-12-25
75792,372,49,200876.183333,2016-12-26
81650,433,43,213990.15,2016-12-27
81124,434,41,215961.35,2016-12-28
85257,406,43,225470.483333,2016-12-29
87929,416,54,234215.133333,2016-12-30
93488,346,41,248141.983333,2016-12-31
73411,382,44,190423.133333,2017-01-01
78111,364,38,206213.033333,2017-01-02
80000,364,56,212943.083333,2017-01-03
