dailyViewcount,numShare,numSubscriber,watchTime,date
652563,2406,573,2010535.78333,2014-03-13
695517,1666,365,1951252.03333,2014-03-14
416323,854,198,1306551.91667,2014-03-15
384664,954,193,1194790.98333,2014-03-16
342520,1131,245,1136525.38333,2014-03-17
202253,829,155,758194.216667,2014-03-18
191458,785,182,730491.133333,2014-03-19
195019,669,181,743843.683333,2014-03-20
162554,631,171,654084.733333,2014-03-21
191015,708,194,763700.616667,2014-03-22
183820,702,192,734215.45,2014-03-23
178934,726,169,736468.233333,2014-03-24
192854,840,189,784154.316667,2014-03-25
195890,862,218,807280.25,2014-03-26
208879,873,194,865386.733333,2014-03-27
247228,939,264,1026477.81667,2014-03-28
263307,979,265,1080688.06667,2014-03-29
250586,857,257,1025752.28333,2014-03-30
249028,947,275,1027076.23333,2014-03-31
260762,1068,256,1063400.03333,2014-04-01
281681,1104,290,1138746.6,2014-04-02
288363,1044,258,1152880.48333,2014-04-03
307684,1068,279,1227288.85,2014-04-04
312584,956,278,1249062.21667,2014-04-05
287888,871,283,1148981.48333,2014-04-06
272954,880,255,1096423.61667,2014-04-07
365571,908,269,1331223.51667,2014-04-08
462733,1004,268,1572706.23333,2014-04-09
422235,1113,300,1536137.63333,2014-04-10
379231,960,273,1409643.15,2014-04-11
411830,803,293,1517015.13333,2014-04-12
388254,809,319,1437125.61667,2014-04-13
378630,863,288,1431283.4,2014-04-14
391615,933,305,1475433.41667,2014-04-15
371163,1037,297,1412978.41667,2014-04-16
376099,993,257,1420878.81667,2014-04-17
387587,952,265,1461784.0,2014-04-18
371750,918,259,1399824.2,2014-04-19
337435,764,247,1267645.38333,2014-04-20
339935,931,278,1299211.53333,2014-04-21
334950,853,264,1287328.48333,2014-04-22
332393,953,251,1272353.2,2014-04-23
344703,909,298,1334893.73333,2014-04-24
361119,940,286,1379091.13333,2014-04-25
380062,1021,281,1440692.95,2014-04-26
368475,928,251,1390249.81667,2014-04-27
349738,938,259,1336644.11667,2014-04-28
340787,939,238,1301967.06667,2014-04-29
338957,1000,295,1288257.66667,2014-04-30
343661,992,306,1307105.86667,2014-05-01
343255,895,265,1302116.31667,2014-05-02
346311,849,247,1310220.01667,2014-05-03
310943,758,226,1176557.7,2014-05-04
292673,967,231,1120844.01667,2014-05-05
297820,880,248,1153507.31667,2014-05-06
330088,1131,298,1274094.75,2014-05-07
292686,957,265,1164588.85,2014-05-08
284276,878,217,1124494.23333,2014-05-09
359703,992,284,1387823.18333,2014-05-10
320118,886,241,1223304.96667,2014-05-11
292296,979,229,1148535.43333,2014-05-12
300481,953,217,1181638.8,2014-05-13
310997,991,258,1219387.3,2014-05-14
314465,891,270,1231206.55,2014-05-15
329697,940,276,1287694.45,2014-05-16
354037,874,277,1384141.86667,2014-05-17
310920,785,242,1206492.88333,2014-05-18
281972,888,224,1100335.0,2014-05-19
269477,910,209,1059280.5,2014-05-20
281127,919,219,1098425.16667,2014-05-21
288200,905,211,1124389.05,2014-05-22
315010,905,239,1214339.9,2014-05-23
313816,785,247,1212835.78333,2014-05-24
290486,788,204,1116395.85,2014-05-25
276355,713,224,1067274.73333,2014-05-26
265284,670,245,1029831.75,2014-05-27
291071,778,252,1122296.58333,2014-05-28
325949,881,268,1240800.03333,2014-05-29
323725,831,233,1228455.58333,2014-05-30
323445,735,232,1233013.3,2014-05-31
291696,733,240,1104889.7,2014-06-01
273729,701,228,1053830.41667,2014-06-02
294248,734,223,1130024.05,2014-06-03
315167,758,247,1212063.73333,2014-06-04
305110,711,237,1171516.73333,2014-06-05
310040,719,228,1186852.25,2014-06-06
312669,660,235,1189989.51667,2014-06-07
282587,611,225,1066915.21667,2014-06-08
277448,640,236,1064582.98333,2014-06-09
268384,610,216,1033332.9,2014-06-10
305473,705,231,1151331.68333,2014-06-11
301977,682,214,1134243.13333,2014-06-12
302697,672,225,1138361.2,2014-06-13
309331,672,223,1154259.91667,2014-06-14
264374,590,177,993041.7,2014-06-15
258335,653,206,986248.183333,2014-06-16
267040,639,199,1019120.86667,2014-06-17
272470,683,208,1042194.08333,2014-06-18
287302,713,235,1091702.73333,2014-06-19
310750,698,204,1165695.45,2014-06-20
305661,602,194,1138268.7,2014-06-21
272332,592,199,1014875.18333,2014-06-22
275417,575,170,1035305.61667,2014-06-23
285802,670,213,1074324.35,2014-06-24
290895,654,193,1100202.6,2014-06-25
294455,686,233,1114447.08333,2014-06-26
304078,646,245,1150658.16667,2014-06-27
287113,589,195,1076502.03333,2014-06-28
268144,578,211,993881.283333,2014-06-29
294410,623,233,1116237.36667,2014-06-30
289536,705,234,1099521.13333,2014-07-01
305697,705,261,1164646.91667,2014-07-02
304507,753,254,1157437.06667,2014-07-03
283889,588,197,1068527.95,2014-07-04
282868,558,206,1046695.68333,2014-07-05
282678,604,266,1043724.56667,2014-07-06
286213,620,271,1073638.66667,2014-07-07
281916,621,224,1055578.41667,2014-07-08
284516,630,194,1067058.6,2014-07-09
302612,618,224,1134361.95,2014-07-10
292528,621,236,1099412.7,2014-07-11
299937,562,213,1100117.26667,2014-07-12
271753,524,182,986973.25,2014-07-13
297693,611,210,1102854.63333,2014-07-14
298183,612,218,1098281.78333,2014-07-15
295300,555,220,1092016.98333,2014-07-16
294887,605,239,1098602.15,2014-07-17
292641,552,199,1090138.38333,2014-07-18
285026,524,193,1038801.71667,2014-07-19
263573,559,176,947362.783333,2014-07-20
277765,598,182,1019525.53333,2014-07-21
272901,585,155,1010718.8,2014-07-22
272059,646,203,1011164.93333,2014-07-23
273673,637,179,1019073.31667,2014-07-24
280741,553,201,1043978.0,2014-07-25
277601,544,183,1021692.45,2014-07-26
256880,494,196,938028.333333,2014-07-27
276743,540,202,1020899.53333,2014-07-28
278820,578,149,1029438.41667,2014-07-29
273709,586,205,1010144.7,2014-07-30
278721,548,175,1031927.86667,2014-07-31
291013,582,210,1074537.2,2014-08-01
281864,517,187,1029688.45,2014-08-02
261882,568,179,950461.766667,2014-08-03
267475,559,188,987958.5,2014-08-04
262718,577,173,974272.766667,2014-08-05
262978,581,179,975077.55,2014-08-06
263724,650,219,981878.633333,2014-08-07
278293,621,190,1031884.51667,2014-08-08
274008,646,167,1003789.26667,2014-08-09
246815,575,182,897472.116667,2014-08-10
256731,521,176,953030.25,2014-08-11
257633,613,202,954953.716667,2014-08-12
258574,542,185,957025.633333,2014-08-13
258311,586,207,961230.283333,2014-08-14
272184,622,190,1006905.63333,2014-08-15
285630,554,162,1052460.98333,2014-08-16
249074,560,192,918293.783333,2014-08-17
240782,566,177,911714.966667,2014-08-18
237417,564,176,900620.733333,2014-08-19
244405,657,185,926730.033333,2014-08-20
250079,576,176,943928.516667,2014-08-21
263379,467,174,985418.95,2014-08-22
276524,589,188,1024151.41667,2014-08-23
251156,549,161,921487.066667,2014-08-24
247342,585,216,928865.283333,2014-08-25
249088,596,209,944867.083333,2014-08-26
235005,568,177,900018.65,2014-08-27
229944,515,160,880119.65,2014-08-28
241024,499,160,918660.616667,2014-08-29
249177,485,163,933004.116667,2014-08-30
231409,573,178,861369.433333,2014-08-31
227144,541,150,861635.583333,2014-09-01
223725,544,171,862431.1,2014-09-02
228911,544,182,884733.216667,2014-09-03
229911,607,165,883879.283333,2014-09-04
241420,615,138,918441.3,2014-09-05
267171,641,172,997570.783333,2014-09-06
238095,499,159,886110.95,2014-09-07
