dailyViewcount,numShare,numSubscriber,watchTime,date
352496,1677,94,1232419.46667,2016-07-20
381712,1687,75,1341490.16667,2016-07-21
404796,1756,93,1424482.05,2016-07-22
369244,1611,81,1286693.06667,2016-07-23
309774,1593,73,1066970.85,2016-07-24
325965,1523,77,1142813.46667,2016-07-25
329160,1480,83,1154365.03333,2016-07-26
328344,1616,80,1159752.68333,2016-07-27
330109,1577,94,1170803.33333,2016-07-28
357700,1598,94,1271196.6,2016-07-29
352957,1541,96,1244977.58333,2016-07-30
308911,1479,89,1080734.55,2016-07-31
321304,1475,82,1135067.36667,2016-08-01
328476,1491,99,1161773.15,2016-08-02
333829,1510,85,1185724.18333,2016-08-03
355562,1533,89,1256261.3,2016-08-04
390698,1564,102,1384296.76667,2016-08-05
374196,1539,98,1316249.43333,2016-08-06
332055,1452,92,1164731.7,2016-08-07
397795,1531,108,1423621.95,2016-08-08
439231,1593,99,1598274.5,2016-08-09
441657,1645,115,1615922.9,2016-08-10
480712,1821,159,1752934.46667,2016-08-11
468647,1538,138,1720186.18333,2016-08-12
452553,1475,110,1649511.5,2016-08-13
402345,1504,111,1463478.63333,2016-08-14
408838,1445,102,1494254.2,2016-08-15
392818,1415,83,1441766.31667,2016-08-16
398818,1617,97,1454277.68333,2016-08-17
407361,1750,99,1474673.83333,2016-08-18
435794,1491,86,1591366.26667,2016-08-19
429962,1530,101,1558987.3,2016-08-20
374108,1465,81,1350711.35,2016-08-21
382072,1352,84,1397470.16667,2016-08-22
380498,1284,83,1386841.65,2016-08-23
384650,1376,82,1409152.98333,2016-08-24
362778,1328,86,1337952.55,2016-08-25
385618,1278,87,1431823.03333,2016-08-26
388747,1202,82,1439486.21667,2016-08-27
346631,1290,77,1270707.46667,2016-08-28
343664,1179,72,1273776.26667,2016-08-29
351187,1234,72,1303981.03333,2016-08-30
360971,1288,83,1337306.8,2016-08-31
362920,1282,80,1339653.76667,2016-09-01
394638,1288,90,1448697.68333,2016-09-02
395167,1340,113,1421325.13333,2016-09-03
353860,1346,77,1269054.1,2016-09-04
345653,1256,67,1264098.23333,2016-09-05
338059,1222,82,1238937.13333,2016-09-06
353860,1282,99,1284517.51667,2016-09-07
349686,1344,76,1271803.66667,2016-09-08
372955,1311,76,1351223.36667,2016-09-09
406327,1309,112,1465845.13333,2016-09-10
354609,1475,71,1265634.35,2016-09-11
333547,1245,90,1208383.18333,2016-09-12
348922,1268,63,1278161.73333,2016-09-13
361663,1262,62,1336160.81667,2016-09-14
368253,1226,76,1351844.23333,2016-09-15
387469,1218,86,1420645.35,2016-09-16
402282,1230,96,1462239.81667,2016-09-17
344327,1343,75,1256286.68333,2016-09-18
326190,1085,82,1200824.2,2016-09-19
301172,1096,68,1114072.61667,2016-09-20
293038,1064,65,1088051.0,2016-09-21
303754,1088,58,1125365.81667,2016-09-22
330493,1136,58,1225360.96667,2016-09-23
344102,1163,95,1260285.36667,2016-09-24
308838,1256,76,1112695.63333,2016-09-25
290277,1178,54,1070186.58333,2016-09-26
264530,1114,53,984042.983333,2016-09-27
279363,1083,59,1036357.68333,2016-09-28
280485,1093,54,1038479.48333,2016-09-29
310675,965,52,1151659.85,2016-09-30
332244,1040,67,1227553.48333,2016-10-01
282093,985,66,1034799.61667,2016-10-02
254116,965,61,934235.95,2016-10-03
246402,988,44,907586.65,2016-10-04
254857,838,59,950870.216667,2016-10-05
280601,969,66,1028835.68333,2016-10-06
365567,1146,73,1323987.0,2016-10-07
314872,995,62,1144747.63333,2016-10-08
264215,964,62,948708.3,2016-10-09
255520,852,57,934675.216667,2016-10-10
266151,901,75,964080.55,2016-10-11
274736,969,62,989917.2,2016-10-12
292217,975,56,1066364.76667,2016-10-13
319948,896,62,1175175.3,2016-10-14
292393,910,54,1048321.3,2016-10-15
244949,928,53,873669.8,2016-10-16
257975,854,48,936199.0,2016-10-17
265359,863,64,962802.0,2016-10-18
268572,928,74,975454.95,2016-10-19
257361,897,49,926765.933333,2016-10-20
275180,870,62,988263.033333,2016-10-21
289094,920,66,1039186.56667,2016-10-22
245519,870,55,891278.833333,2016-10-23
228204,819,54,825854.716667,2016-10-24
225889,784,61,817505.983333,2016-10-25
232999,843,55,840206.266667,2016-10-26
251031,894,61,891857.25,2016-10-27
271610,911,53,967120.816667,2016-10-28
281648,939,52,1000890.83333,2016-10-29
235080,836,62,827120.85,2016-10-30
230830,839,48,835365.616667,2016-10-31
230496,821,54,824731.45,2016-11-01
241587,955,55,867193.316667,2016-11-02
259160,941,61,942237.333333,2016-11-03
280574,892,48,1019034.98333,2016-11-04
289182,814,63,1055060.9,2016-11-05
232702,885,48,838375.966667,2016-11-06
221197,740,56,808428.666667,2016-11-07
223421,772,51,821598.9,2016-11-08
219993,760,57,806010.5,2016-11-09
238796,811,45,877220.4,2016-11-10
275351,893,60,1000438.0,2016-11-11
279172,879,62,1011879.55,2016-11-12
226445,868,52,816132.6,2016-11-13
228445,829,37,832783.716667,2016-11-14
239035,842,55,872587.05,2016-11-15
250643,800,49,921445.816667,2016-11-16
258305,871,66,950663.366667,2016-11-17
285684,864,71,1050923.23333,2016-11-18
292984,856,53,1084259.65,2016-11-19
211089,832,46,743698.566667,2016-11-20
202780,830,44,710643.983333,2016-11-21
207377,841,44,731617.166667,2016-11-22
252419,899,36,928004.1,2016-11-23
244783,819,46,905048.266667,2016-11-24
236400,766,47,862689.816667,2016-11-25
242145,850,42,878767.766667,2016-11-26
227458,857,44,843866.7,2016-11-27
237316,844,46,887086.55,2016-11-28
245576,778,34,920084.816667,2016-11-29
224965,814,50,818407.783333,2016-11-30
228718,826,54,835572.083333,2016-12-01
271941,812,64,1022497.25,2016-12-02
285496,925,44,1073271.35,2016-12-03
215235,851,40,777841.166667,2016-12-04
203377,800,43,740539.666667,2016-12-05
213496,845,42,778022.783333,2016-12-06
234492,799,61,866270.533333,2016-12-07
248148,846,57,915678.433333,2016-12-08
242059,693,51,906142.116667,2016-12-09
246489,793,42,916158.15,2016-12-10
208076,824,50,760389.533333,2016-12-11
211409,836,38,765851.933333,2016-12-12
210505,872,43,769789.583333,2016-12-13
216531,826,43,799115.566667,2016-12-14
220850,817,44,815454.883333,2016-12-15
231155,763,46,854970.166667,2016-12-16
238586,774,41,878315.033333,2016-12-17
197228,849,35,709886.333333,2016-12-18
200083,820,62,721682.35,2016-12-19
205266,787,42,736027.916667,2016-12-20
195404,779,46,702116.7,2016-12-21
203637,888,38,733336.383333,2016-12-22
208231,780,51,754352.45,2016-12-23
203022,717,41,733883.05,2016-12-24
185222,745,33,656194.45,2016-12-25
181899,866,34,649341.05,2016-12-26
189314,886,38,680549.233333,2016-12-27
163068,896,31,568595.3,2016-12-28
168286,778,32,585693.283333,2016-12-29
218758,858,44,795970.5,2016-12-30
265327,713,41,972433.95,2016-12-31
175667,696,27,620850.5,2017-01-01
174295,863,38,615941.7,2017-01-02
170362,757,37,606879.3,2017-01-03
