dailyViewcount,numShare,numSubscriber,watchTime,date
283982,226,104,959987.95,2014-11-01
272124,226,102,919310.633333,2014-11-02
258573,241,91,902736.133333,2014-11-03
263316,240,116,917521.116667,2014-11-04
267435,261,123,932940.45,2014-11-05
283368,246,118,976563.6,2014-11-06
305897,246,128,1036489.95,2014-11-07
316535,248,139,1048826.0,2014-11-08
272356,214,123,913218.316667,2014-11-09
274443,246,118,937768.383333,2014-11-10
280800,237,120,959301.533333,2014-11-11
281604,238,114,951846.05,2014-11-12
287128,244,132,967597.283333,2014-11-13
334333,250,136,1092567.16667,2014-11-14
350570,238,136,1123709.73333,2014-11-15
309791,252,142,993686.6,2014-11-16
301289,235,123,991278.033333,2014-11-17
298470,238,142,990410.583333,2014-11-18
303346,256,136,1004151.83333,2014-11-19
302023,246,119,1004435.95,2014-11-20
337515,228,125,1103856.86667,2014-11-21
360524,232,133,1157825.18333,2014-11-22
317602,198,122,1015508.0,2014-11-23
305733,256,135,1016444.58333,2014-11-24
308360,234,138,1019496.61667,2014-11-25
339066,238,118,1112661.48333,2014-11-26
325020,210,124,1048631.16667,2014-11-27
328083,229,108,1066328.41667,2014-11-28
339297,246,139,1090102.78333,2014-11-29
298949,219,119,964539.4,2014-11-30
299104,266,125,991105.183333,2014-12-01
309247,214,120,1023352.83333,2014-12-02
310146,237,127,1028013.06667,2014-12-03
317205,248,126,1049290.0,2014-12-04
341864,212,124,1122135.63333,2014-12-05
357758,212,135,1146643.5,2014-12-06
308354,196,107,994266.6,2014-12-07
291453,210,154,979832.766667,2014-12-08
303112,210,122,1008564.11667,2014-12-09
312180,216,134,1031927.63333,2014-12-10
316163,220,131,1050974.48333,2014-12-11
339845,220,124,1115457.03333,2014-12-12
340324,225,119,1115277.56667,2014-12-13
289247,171,109,955516.566667,2014-12-14
286200,203,100,963691.25,2014-12-15
297484,235,124,986526.25,2014-12-16
313630,210,127,1032041.63333,2014-12-17
322508,236,141,1061545.81667,2014-12-18
344043,198,128,1123269.45,2014-12-19
336110,235,116,1097132.23333,2014-12-20
302777,195,124,981042.766667,2014-12-21
318702,249,116,1025436.6,2014-12-22
336889,259,119,1094975.76667,2014-12-23
338829,212,116,1095878.7,2014-12-24
303337,163,81,943842.616667,2014-12-25
322436,183,107,1028095.71667,2014-12-26
337093,199,116,1066675.21667,2014-12-27
311402,227,129,988243.6,2014-12-28
334006,227,127,1076980.83333,2014-12-29
345762,186,138,1112957.9,2014-12-30
