dailyViewcount,numShare,numSubscriber,watchTime,date
1884779,3996,1100,5346220.65,2014-09-15
1834454,3626,1092,5211503.38333,2014-09-16
1850941,3643,1114,5284261.25,2014-09-17
1764750,3734,1167,4989426.25,2014-09-18
2183583,4074,1303,6151287.3,2014-09-19
2548396,4231,1346,7115369.1,2014-09-20
2103188,3971,1182,5840301.78333,2014-09-21
1814260,3774,1067,5169443.95,2014-09-22
1810967,3517,1124,5179966.15,2014-09-23
1874319,3721,1086,5349325.16667,2014-09-24
1867461,3518,1051,5327278.3,2014-09-25
2073576,3700,1208,5877705.66667,2014-09-26
2384621,3919,1318,6707753.76667,2014-09-27
1916501,3327,1057,5348216.28333,2014-09-28
1639558,3159,1016,4687897.53333,2014-09-29
1583298,3003,961,4552299.53333,2014-09-30
1623602,2697,908,4659549.33333,2014-10-01
1677087,2765,1010,4794194.36667,2014-10-02
1902013,3014,1091,5387715.05,2014-10-03
2175534,3196,1143,6097048.53333,2014-10-04
1823547,2762,1024,5075749.4,2014-10-05
1558189,2855,1032,4467654.33333,2014-10-06
1562641,2739,975,4487038.16667,2014-10-07
1599615,2623,945,4580041.43333,2014-10-08
1586802,2538,942,4518401.45,2014-10-09
1808080,2792,1015,5103185.36667,2014-10-10
2087790,2911,1109,5826744.06667,2014-10-11
1689141,2513,855,4655331.91667,2014-10-12
1496425,2477,770,4216315.23333,2014-10-13
1479419,2511,849,4190323.01667,2014-10-14
1557084,2496,855,4416386.43333,2014-10-15
1581931,2346,858,4468485.48333,2014-10-16
1844742,2813,902,5150961.88333,2014-10-17
2102002,2847,1014,5824296.05,2014-10-18
1709373,2452,858,4684968.31667,2014-10-19
1500723,2288,760,4209018.75,2014-10-20
1525717,2345,885,4283052.18333,2014-10-21
1536914,2373,782,4296553.2,2014-10-22
1589921,2494,863,4446156.3,2014-10-23
1751926,2384,840,4883384.78333,2014-10-24
1942665,2542,857,5366195.33333,2014-10-25
1633249,2190,832,4469386.83333,2014-10-26
1466129,2139,712,4098047.48333,2014-10-27
1451396,2116,762,4050851.83333,2014-10-28
1488944,2122,697,4142440.25,2014-10-29
1501266,2135,758,4191198.4,2014-10-30
1671266,2132,846,4669329.58333,2014-10-31
1857439,2185,904,5078615.91667,2014-11-01
1609710,2075,744,4356011.21667,2014-11-02
1377712,2049,690,3830077.9,2014-11-03
1369687,1966,745,3815377.93333,2014-11-04
1399794,1936,728,3918948.46667,2014-11-05
1431676,1916,701,3993750.5,2014-11-06
1616810,2198,795,4454753.23333,2014-11-07
1885762,2323,849,5138352.36667,2014-11-08
1530560,1967,732,4143708.5,2014-11-09
1357828,1812,735,3746728.96667,2014-11-10
1386065,1879,661,3807144.23333,2014-11-11
1356861,1891,693,3733396.0,2014-11-12
1433397,1911,736,3931596.76667,2014-11-13
1584427,2227,890,4346013.23333,2014-11-14
1806047,2124,775,4899660.78333,2014-11-15
1478335,1844,687,3977622.25,2014-11-16
1295072,1748,611,3558997.06667,2014-11-17
1264892,1692,593,3480092.23333,2014-11-18
1323212,1714,610,3630182.13333,2014-11-19
1348758,1681,609,3688124.3,2014-11-20
1517921,1778,640,4128026.98333,2014-11-21
1737769,1877,730,4678200.01667,2014-11-22
1415712,1733,567,3778567.4,2014-11-23
1252063,1707,560,3431689.96667,2014-11-24
1244547,1591,565,3428407.8,2014-11-25
1364093,1650,592,3714135.63333,2014-11-26
1383040,1661,599,3772059.78333,2014-11-27
1494724,1778,626,4082266.3,2014-11-28
1626249,1790,663,4395144.36667,2014-11-29
1343815,1555,570,3589710.26667,2014-11-30
1223254,1566,528,3346123.21667,2014-12-01
1267016,1476,581,3466279.58333,2014-12-02
1295409,1514,492,3534346.15,2014-12-03
1344350,1591,518,3639437.28333,2014-12-04
1474065,1663,615,3969942.41667,2014-12-05
1615218,1657,655,4298795.01667,2014-12-06
1365925,1580,548,3601311.53333,2014-12-07
1252713,1473,533,3357402.38333,2014-12-08
1273871,1577,566,3422505.8,2014-12-09
1331629,1484,577,3560949.76667,2014-12-10
1332213,1576,542,3592647.75,2014-12-11
1448043,1640,646,3893103.43333,2014-12-12
1590605,1634,640,4240781.75,2014-12-13
1352067,1459,551,3569385.3,2014-12-14
1255509,1476,517,3410692.08333,2014-12-15
1196987,1491,539,3267897.71667,2014-12-16
1250827,1281,520,3396502.28333,2014-12-17
1285516,1364,571,3484963.7,2014-12-18
1387670,1424,561,3751073.0,2014-12-19
1445360,1383,535,3854018.4,2014-12-20
1270400,1238,472,3332485.91667,2014-12-21
1298978,1339,529,3464080.91667,2014-12-22
1371974,1319,529,3673421.25,2014-12-23
1552191,1142,484,4152804.6,2014-12-24
1200281,918,419,3073387.61667,2014-12-25
1294780,1146,488,3395878.46667,2014-12-26
1331658,1239,467,3485610.35,2014-12-27
1177207,1096,436,3038965.96667,2014-12-28
1295167,1278,508,3395990.16667,2014-12-29
1368732,1266,500,3574217.38333,2014-12-30
1928808,1162,539,5060592.71667,2014-12-31
1136887,809,384,2855745.61667,2015-01-01
1294910,1060,464,3342817.56667,2015-01-02
1297164,1162,438,3340516.26667,2015-01-03
1135638,1062,412,2898941.51667,2015-01-04
1164470,1087,462,3065868.43333,2015-01-05
1154769,1120,408,3040726.2,2015-01-06
1166065,1166,496,3079751.86667,2015-01-07
1157068,1083,453,3059090.53333,2015-01-08
1274258,1176,434,3348030.83333,2015-01-09
1407145,1177,470,3638974.91667,2015-01-10
1177466,1039,428,3014598.93333,2015-01-11
1082292,997,441,2849184.61667,2015-01-12
1105385,936,405,2915710.91667,2015-01-13
1158367,248,103,3053303.38333,2015-01-14
1172361,947,377,3084697.91667,2015-01-15
1276132,1138,469,3331476.13333,2015-01-16
1399527,1058,475,3603115.53333,2015-01-17
1175193,1043,429,2988227.81667,2015-01-18
1120896,997,406,2929565.95,2015-01-19
1086144,979,434,2853161.8,2015-01-20
1099867,953,422,2893574.63333,2015-01-21
1123732,897,442,2947631.68333,2015-01-22
1232340,1541,456,3214180.8,2015-01-23
1371092,1752,490,3534524.28333,2015-01-24
1118262,1571,423,2851348.96667,2015-01-25
1077867,1641,435,2808366.5,2015-01-26
1102727,1651,364,2882546.46667,2015-01-27
1126323,1639,395,2948990.45,2015-01-28
1144287,1707,418,2996628.48333,2015-01-29
1250723,1863,428,3248408.23333,2015-01-30
1330256,1845,493,3408053.98333,2015-01-31
1088502,1553,375,2751498.88333,2015-02-01
1024869,1622,422,2657826.26667,2015-02-02
1042515,1484,347,2721813.38333,2015-02-03
1085205,1532,416,2837404.26667,2015-02-04
1134597,1710,452,2975247.13333,2015-02-05
1199722,1721,450,3108362.05,2015-02-06
1339932,1681,526,3417512.43333,2015-02-07
1093447,1504,397,2758706.91667,2015-02-08
1027382,1444,364,2670035.8,2015-02-09
1047377,1503,355,2722992.9,2015-02-10
1056190,1491,374,2741481.01667,2015-02-11
1116168,1526,382,2902299.26667,2015-02-12
1200376,1503,390,3105249.8,2015-02-13
1293773,1454,447,3303618.6,2015-02-14
1079763,1408,371,2709662.26667,2015-02-15
1050552,1394,388,2685892.65,2015-02-16
1012154,1312,371,2602897.1,2015-02-17
976221,1966,349,2519245.78333,2015-02-18
1027305,1893,350,2661149.73333,2015-02-19
1111512,1477,404,2861599.7,2015-02-20
1221869,1558,455,3125748.65,2015-02-21
