dailyViewcount,numShare,numSubscriber,watchTime,date
4605611,11781,1601,14790803.1833,2015-03-18
4807933,11929,1687,15289332.25,2015-03-19
5365129,13479,1724,16917749.2833,2015-03-20
6365428,14215,2044,19853729.4833,2015-03-21
5282666,12937,1781,16266305.7167,2015-03-22
4357463,11269,1446,13723566.9,2015-03-23
4416381,11060,1434,13933630.1,2015-03-24
4464341,10907,1413,14070541.6833,2015-03-25
4531437,11517,1328,14260601.6667,2015-03-26
5224880,11766,1562,16296118.8,2015-03-27
5814655,11588,1665,17971659.6167,2015-03-28
4758043,9912,1372,14532395.85,2015-03-29
4309005,9244,1240,13293497.5333,2015-03-30
4114384,8592,1195,12762455.2,2015-03-31
4335460,9095,1322,13460285.2,2015-04-01
4649124,9627,1394,14408104.5333,2015-04-02
5066631,9474,1426,15637941.7167,2015-04-03
5095230,9359,1498,15701400.9667,2015-04-04
4500755,8083,1299,13683987.0,2015-04-05
4353201,8247,1365,13427973.1167,2015-04-06
4243024,8497,1335,13250802.9167,2015-04-07
4321896,9099,1351,13518246.4333,2015-04-08
4391068,10771,1330,13755392.5,2015-04-09
4797257,11186,1548,14965687.1833,2015-04-10
5254992,11635,1580,16281881.75,2015-04-11
4643302,10331,1383,14265264.1333,2015-04-12
4800296,10457,1583,14808387.2,2015-04-13
4796156,10151,1543,14869853.3833,2015-04-14
4646481,9862,1403,14430968.4667,2015-04-15
4361675,9621,1219,13641022.9167,2015-04-16
4455754,10115,1312,13909089.2667,2015-04-17
5060193,10965,1461,15732584.4167,2015-04-18
4262784,9209,1256,13225841.3333,2015-04-19
3875981,8558,1122,12292751.3833,2015-04-20
3787261,8231,1089,11991807.1667,2015-04-21
3866187,8673,1175,12227346.2167,2015-04-22
3999341,9003,1273,12625769.65,2015-04-23
4515333,10070,1317,14143059.9167,2015-04-24
5148142,10355,1382,15960282.6,2015-04-25
4475295,8911,1247,13725266.05,2015-04-26
3950661,8225,1125,12429012.3333,2015-04-27
3863848,7967,1149,12239180.6333,2015-04-28
3944325,7978,1070,12474689.5,2015-04-29
4248058,7907,1201,13327943.6333,2015-04-30
4726086,9390,1264,14603103.7667,2015-05-01
4616665,8452,1205,14258085.5833,2015-05-02
3994564,7489,1027,12252279.0,2015-05-03
3773763,7175,1044,11822291.2167,2015-05-04
3856837,7043,1003,12084098.9833,2015-05-05
3917981,7075,1018,12274475.7167,2015-05-06
4021847,6908,1082,12601217.0333,2015-05-07
4344956,7747,1132,13512779.9333,2015-05-08
4832110,8281,1270,14957099.3333,2015-05-09
4092748,7023,1048,12527468.35,2015-05-10
3720294,6803,979,11605018.5667,2015-05-11
3790402,7421,1012,11846650.45,2015-05-12
3867890,9700,1008,12050377.5333,2015-05-13
3986425,9719,1010,12400002.7833,2015-05-14
4309665,10525,1134,13354567.5667,2015-05-15
4568318,10838,1190,14125600.65,2015-05-16
3822655,9999,1003,11726033.0667,2015-05-17
3526077,9460,896,10973111.75,2015-05-18
3639236,9437,966,11327827.5333,2015-05-19
3708971,9405,977,11586058.3833,2015-05-20
3774027,9376,900,11859473.8333,2015-05-21
4070987,10280,1064,12663246.3,2015-05-22
4392848,10473,1132,13478606.75,2015-05-23
3789250,9602,1019,11564522.7167,2015-05-24
3584064,8591,887,11093732.1167,2015-05-25
3425427,8606,886,10666975.5333,2015-05-26
3468833,8466,867,10796043.95,2015-05-27
3580322,8558,888,11121623.9667,2015-05-28
3969786,9378,992,12279868.1333,2015-05-29
4256803,9882,1057,13067122.4333,2015-05-30
3477875,8803,916,10526813.6167,2015-05-31
3264536,8238,822,10091574.8667,2015-06-01
3357633,8224,849,10389250.8333,2015-06-02
3484849,8393,977,10783500.3167,2015-06-03
3615683,8745,903,11163567.2833,2015-06-04
3835085,9032,989,11815355.9333,2015-06-05
3989714,9187,975,12167728.5333,2015-06-06
3375909,8166,868,10195697.6667,2015-06-07
3252265,8213,825,10042882.1,2015-06-08
3340115,8657,894,10334081.5833,2015-06-09
3359017,8519,883,10399098.3167,2015-06-10
3404949,8651,882,10548304.0,2015-06-11
3639273,8984,937,11226160.0833,2015-06-12
3881948,9578,987,11884449.4,2015-06-13
3246807,8645,843,9829805.05,2015-06-14
3129112,7988,845,9636812.08333,2015-06-15
3141511,8194,877,9679878.08333,2015-06-16
3159878,7884,823,9761144.56667,2015-06-17
3271462,8101,869,10173982.2,2015-06-18
3533560,8578,906,10954618.2333,2015-06-19
3670228,8560,922,11287430.65,2015-06-20
3072289,7851,773,9293574.81667,2015-06-21
3082069,7589,766,9489437.46667,2015-06-22
3130633,7818,819,9674780.75,2015-06-23
3175258,8005,778,9818047.68333,2015-06-24
3257376,7801,855,10088683.8667,2015-06-25
3495989,8604,949,10796233.0667,2015-06-26
3523279,8884,879,10821000.9833,2015-06-27
3080909,8142,813,9304427.86667,2015-06-28
3128291,8011,781,9595387.23333,2015-06-29
3131249,7565,840,9641767.1,2015-06-30
3179335,7651,791,9698792.06667,2015-07-01
3262561,7698,864,9946849.45,2015-07-02
3432748,8053,983,10407178.0333,2015-07-03
3356940,7947,857,10148964.9833,2015-07-04
2911887,7655,707,8615058.65,2015-07-05
3031262,7433,743,9113590.76667,2015-07-06
3074483,7857,744,9261927.83333,2015-07-07
3096191,8729,745,9414879.05,2015-07-08
3134575,8174,779,9594451.55,2015-07-09
3515433,8645,837,10718164.7167,2015-07-10
3626578,8469,897,10890875.3833,2015-07-11
2984428,7239,717,8828253.88333,2015-07-12
3119121,7454,767,9383186.68333,2015-07-13
2949488,7366,685,8908310.21667,2015-07-14
2868854,7424,678,8676730.41667,2015-07-15
2934437,7574,706,8835911.76667,2015-07-16
3083158,7654,721,9305339.13333,2015-07-17
4305332,9420,1099,12569215.0667,2015-07-18
3527463,8287,925,10180771.2667,2015-07-19
2849200,7388,684,8531141.73333,2015-07-20
2746457,7397,673,8299752.78333,2015-07-21
2753019,7386,622,8322836.96667,2015-07-22
2782922,7424,650,8407770.13333,2015-07-23
2973725,8003,730,8975374.18333,2015-07-24
2979650,9271,769,8933000.95,2015-07-25
2495076,7021,619,7348793.01667,2015-07-26
2605231,7248,653,7846370.26667,2015-07-27
2639500,7012,658,7948220.16667,2015-07-28
2612836,6786,608,7867206.75,2015-07-29
2648177,6880,684,7946563.96667,2015-07-30
2778008,7326,651,8338479.2,2015-07-31
2705097,6922,568,8068847.95,2015-08-01
2328640,6510,604,6815736.08333,2015-08-02
2450743,6754,655,7293279.31667,2015-08-03
2524456,6852,766,7559915.56667,2015-08-04
