dailyViewcount,numShare,numSubscriber,watchTime,date
1121342,4078,255,3814507.8,2016-07-26
1112936,3942,256,3819961.06667,2016-07-27
1093450,3793,241,3754404.36667,2016-07-28
1190824,3945,264,4118229.96667,2016-07-29
1191599,3831,252,4055386.45,2016-07-30
1041022,3729,243,3499046.16667,2016-07-31
1089807,3883,262,3685300.18333,2016-08-01
1111249,3815,253,3763502.5,2016-08-02
1128004,3867,262,3834513.23333,2016-08-03
1155432,3939,275,3947357.35,2016-08-04
1282252,4004,269,4354190.56667,2016-08-05
1155040,3828,251,3929011.83333,2016-08-06
1034905,3629,218,3485501.38333,2016-08-07
1112925,3644,248,3787030.66667,2016-08-08
1158471,3894,295,3976583.03333,2016-08-09
1129254,3679,301,3896418.91667,2016-08-10
1200411,3995,326,4152042.36667,2016-08-11
1198008,3530,252,4150656.3,2016-08-12
1169484,3464,244,4012145.16667,2016-08-13
1008631,3399,242,3457436.61667,2016-08-14
1021357,3334,248,3555918.91667,2016-08-15
984566,3251,209,3453528.21667,2016-08-16
976226,3312,200,3435224.76667,2016-08-17
977886,3271,193,3434568.85,2016-08-18
1074493,3285,250,3760036.08333,2016-08-19
1058554,3189,216,3697722.01667,2016-08-20
913025,3116,192,3173526.65,2016-08-21
919471,2910,179,3251963.5,2016-08-22
921491,2980,191,3260129.25,2016-08-23
943898,2988,210,3331711.26667,2016-08-24
910921,2844,180,3212214.58333,2016-08-25
972022,2883,203,3432298.21667,2016-08-26
972835,2800,160,3392049.98333,2016-08-27
856680,2909,192,2955222.15,2016-08-28
871377,2857,246,3033040.78333,2016-08-29
884737,2914,185,3092820.26667,2016-08-30
896883,3127,209,3156777.9,2016-08-31
910821,2858,192,3202993.01667,2016-09-01
1005862,3061,161,3522257.16667,2016-09-02
1031923,3271,176,3532150.2,2016-09-03
938816,3304,202,3196040.9,2016-09-04
906438,3186,175,3144003.38333,2016-09-05
878065,3166,182,3053666.06667,2016-09-06
910056,3216,196,3161132.4,2016-09-07
903787,3103,192,3148513.38333,2016-09-08
946458,2910,184,3298364.2,2016-09-09
1035331,3276,221,3537004.31667,2016-09-10
877518,3038,198,2995869.8,2016-09-11
849093,2753,171,2963930.95,2016-09-12
884020,3003,146,3100462.7,2016-09-13
900479,2987,135,3171117.91667,2016-09-14
903586,2888,201,3178077.28333,2016-09-15
954155,2768,193,3370528.73333,2016-09-16
974717,3085,177,3405723.8,2016-09-17
834371,3154,185,2900027.45,2016-09-18
809904,2822,166,2877257.78333,2016-09-19
765569,2599,152,2750944.28333,2016-09-20
745671,2479,141,2692630.3,2016-09-21
766999,2550,147,2761220.55,2016-09-22
842227,2612,127,3018272.28333,2016-09-23
864151,2623,140,3063658.9,2016-09-24
758370,2852,128,2665188.28333,2016-09-25
743232,2561,142,2686335.81667,2016-09-26
722142,2420,132,2624541.18333,2016-09-27
757778,2520,165,2739821.0,2016-09-28
759300,2645,164,2710720.73333,2016-09-29
835821,2571,156,2990393.08333,2016-09-30
892819,2635,148,3182723.93333,2016-10-01
758861,2655,152,2666507.28333,2016-10-02
703660,2357,134,2525576.35,2016-10-03
674953,2346,161,2453295.53333,2016-10-04
717835,2339,136,2604365.28333,2016-10-05
759388,2345,165,2742802.96667,2016-10-06
1011715,2830,163,3554436.43333,2016-10-07
838356,2363,140,2977385.46667,2016-10-08
699935,2375,130,2481275.23333,2016-10-09
692571,2165,133,2501555.6,2016-10-10
718800,2196,182,2589989.43333,2016-10-11
718033,2249,144,2586295.98333,2016-10-12
742583,2224,151,2694432.8,2016-10-13
795991,2143,129,2880571.41667,2016-10-14
806300,2249,157,2863527.66667,2016-10-15
681392,2235,149,2403594.11667,2016-10-16
683574,2083,151,2453573.48333,2016-10-17
689047,2029,144,2486922.95,2016-10-18
707055,2176,154,2534535.51667,2016-10-19
692479,2049,143,2484801.81667,2016-10-20
728241,2089,148,2621316.4,2016-10-21
753211,2100,155,2683545.05,2016-10-22
656047,2271,124,2344308.66667,2016-10-23
645923,1964,135,2338793.91667,2016-10-24
653869,2049,132,2367068.11667,2016-10-25
664602,1980,154,2408100.18333,2016-10-26
691510,2011,112,2498967.63333,2016-10-27
745837,1991,150,2701485.06667,2016-10-28
762934,2119,155,2731163.65,2016-10-29
589488,1993,122,2096650.36667,2016-10-30
575984,1719,112,2102476.41667,2016-10-31
590687,2018,153,2120564.75,2016-11-01
600513,1935,126,2167413.31667,2016-11-02
607901,2031,142,2202545.26667,2016-11-03
659014,2008,136,2398553.93333,2016-11-04
667478,2087,98,2409350.45,2016-11-05
559603,2106,126,2032444.85,2016-11-06
535031,1811,101,1979209.75,2016-11-07
534896,1847,107,1985802.66667,2016-11-08
533497,1845,120,1979300.96667,2016-11-09
609035,1899,110,2241995.58333,2016-11-10
688091,1986,116,2507570.21667,2016-11-11
699879,2090,99,2523210.13333,2016-11-12
570078,2091,120,2057889.73333,2016-11-13
547683,1806,108,2008160.31667,2016-11-14
560826,1819,108,2049139.2,2016-11-15
590729,1895,100,2169020.78333,2016-11-16
606431,2077,119,2229541.45,2016-11-17
640913,1930,131,2350527.16667,2016-11-18
618453,1812,126,2252584.78333,2016-11-19
500511,1912,87,1794680.65,2016-11-20
498564,1878,96,1808454.4,2016-11-21
512314,1782,92,1860270.88333,2016-11-22
591466,1985,86,2177516.36667,2016-11-23
579010,1872,99,2111399.03333,2016-11-24
561925,1800,104,2047388.1,2016-11-25
580901,1931,105,2115039.83333,2016-11-26
511444,1996,97,1862362.81667,2016-11-27
523341,1855,106,1936023.76667,2016-11-28
538112,1841,103,1994313.65,2016-11-29
526207,1957,101,1914697.75,2016-11-30
544220,1883,114,1975575.55,2016-12-01
612330,2032,102,2243117.46667,2016-12-02
614570,1904,108,2253069.45,2016-12-03
489182,2047,93,1771702.28333,2016-12-04
476472,1854,76,1745672.81667,2016-12-05
499560,1903,105,1825602.35,2016-12-06
503877,1825,96,1853229.15,2016-12-07
529628,1799,97,1937875.2,2016-12-08
590293,1793,89,2179085.55,2016-12-09
599691,1963,86,2203691.15,2016-12-10
468270,2000,90,1698567.48333,2016-12-11
463376,1786,86,1703629.3,2016-12-12
461967,1786,83,1710397.35,2016-12-13
460653,1788,79,1706493.15,2016-12-14
481146,1747,80,1777854.28333,2016-12-15
521042,1735,94,1920962.13333,2016-12-16
533984,1869,90,1954527.55,2016-12-17
423336,1699,59,1539993.28333,2016-12-18
437912,1726,76,1600326.0,2016-12-19
439897,1653,91,1619352.35,2016-12-20
446883,1720,86,1640257.15,2016-12-21
463849,1661,82,1700325.66667,2016-12-22
484062,1722,110,1777779.11667,2016-12-23
476081,1650,58,1736864.96667,2016-12-24
421259,1745,66,1494033.91667,2016-12-25
410619,1797,70,1466834.28333,2016-12-26
425256,1850,72,1531471.71667,2016-12-27
394944,1658,57,1418893.93333,2016-12-28
410595,1851,75,1467645.41667,2016-12-29
486415,1825,70,1769473.9,2016-12-30
599800,1746,76,2195381.53333,2016-12-31
394526,1608,66,1398115.33333,2017-01-01
398844,1703,57,1427175.63333,2017-01-02
395629,1717,86,1429252.05,2017-01-03
