dailyViewcount,numShare,numSubscriber,watchTime,date
1291458,9882,387,4011236.5,2016-09-16
1450796,10413,447,4421877.6,2016-09-17
1197366,9993,432,3624668.13333,2016-09-18
1071359,8316,358,3392304.13333,2016-09-19
1156081,8592,419,3659243.38333,2016-09-20
1160525,8538,352,3652103.33333,2016-09-21
1159263,8513,385,3652227.16667,2016-09-22
1270590,9935,381,3938694.68333,2016-09-23
1376667,10714,533,4188346.21667,2016-09-24
1127716,10199,335,3416852.48333,2016-09-25
990000,8469,295,3127957.4,2016-09-26
1083180,8787,392,3368575.78333,2016-09-27
1085909,9002,357,3370267.26667,2016-09-28
1072134,8573,386,3320105.25,2016-09-29
1158410,8955,370,3572425.18333,2016-09-30
1293883,9791,426,3910977.26667,2016-10-01
1085274,9400,379,3236417.05,2016-10-02
978454,7349,346,3047257.23333,2016-10-03
954783,7026,289,3017045.58333,2016-10-04
961882,6555,288,3031118.85,2016-10-05
1019000,7399,347,3227883.33333,2016-10-06
1211996,8992,395,3688184.75,2016-10-07
1295661,8912,386,3944108.66667,2016-10-08
1055998,8506,336,3175444.88333,2016-10-09
901324,7118,296,2817877.26667,2016-10-10
898432,7079,277,2827239.93333,2016-10-11
958238,7930,286,2973488.81667,2016-10-12
951762,7372,306,2967421.0,2016-10-13
1075048,8105,359,3322662.88333,2016-10-14
1188251,8713,356,3601661.03333,2016-10-15
1006316,8581,373,3008044.26667,2016-10-16
887871,6879,268,2780685.23333,2016-10-17
898670,6897,312,2829043.01667,2016-10-18
957373,7497,347,3000184.85,2016-10-19
990987,7965,351,3102889.25,2016-10-20
1127614,9157,437,3487455.21667,2016-10-21
1223739,10059,446,3735914.8,2016-10-22
1025808,9775,409,3066461.13333,2016-10-23
924028,7710,350,2878510.2,2016-10-24
936432,7981,377,2923331.16667,2016-10-25
992255,9002,364,3081460.93333,2016-10-26
1032856,9432,378,3191034.61667,2016-10-27
1143664,10244,512,3500912.73333,2016-10-28
1238857,10346,506,3732795.38333,2016-10-29
1086633,10181,461,3223012.31667,2016-10-30
981913,8639,379,3049997.66667,2016-10-31
1012023,9040,386,3112711.98333,2016-11-01
1029721,9183,413,3160139.38333,2016-11-02
1029331,8968,437,3152813.05,2016-11-03
1266208,10596,511,3843621.91667,2016-11-04
1409589,11177,550,4221277.31667,2016-11-05
1250948,11102,534,3696763.58333,2016-11-06
1020756,8643,399,3149571.38333,2016-11-07
1033806,8238,424,3176234.08333,2016-11-08
1040683,8207,374,3180019.51667,2016-11-09
1099621,8628,394,3382680.51667,2016-11-10
1299701,9986,455,3915061.45,2016-11-11
1465537,11339,469,4293329.93333,2016-11-12
1204199,10213,389,3514155.25,2016-11-13
1016587,8318,380,3125216.86667,2016-11-14
1036725,8653,381,3168212.16667,2016-11-15
1057427,8144,349,3233788.96667,2016-11-16
1088640,8678,407,3290577.71667,2016-11-17
1242297,9144,421,3690889.56667,2016-11-18
1506973,10476,521,4371001.73333,2016-11-19
1254523,9703,423,3606302.18333,2016-11-20
1059093,8283,379,3150815.35,2016-11-21
1007111,8089,337,3098286.66667,2016-11-22
1094729,8166,399,3360345.85,2016-11-23
1127086,8063,389,3440278.41667,2016-11-24
1179169,8484,387,3555089.0,2016-11-25
1255684,9834,390,3782190.45,2016-11-26
1012542,8978,330,3020464.08333,2016-11-27
949892,7603,335,2840888.93333,2016-11-28
955461,7368,346,2839599.4,2016-11-29
1023794,7593,315,2991431.36667,2016-11-30
1051728,7875,377,3086946.46667,2016-12-01
1160445,8442,394,3441171.63333,2016-12-02
1235059,8775,368,3643236.75,2016-12-03
1000955,7950,313,2944537.45,2016-12-04
873121,6906,310,2636669.03333,2016-12-05
909145,7507,317,2757360.5,2016-12-06
918905,7102,304,2788782.23333,2016-12-07
985758,7322,330,2967239.41667,2016-12-08
1026446,7255,321,3074493.01667,2016-12-09
1138017,8236,350,3343879.6,2016-12-10
965286,7898,285,2809851.05,2016-12-11
855006,6841,287,2594201.8,2016-12-12
868943,6751,290,2636555.71667,2016-12-13
864331,7225,262,2620418.91667,2016-12-14
912067,7137,298,2731422.65,2016-12-15
1033362,7808,313,3087720.23333,2016-12-16
1140388,8448,361,3361700.33333,2016-12-17
934449,7735,276,2734783.78333,2016-12-18
886792,7013,291,2654708.15,2016-12-19
901523,7280,304,2711082.88333,2016-12-20
922502,7334,310,2760716.01667,2016-12-21
938651,7386,277,2798394.41667,2016-12-22
1049267,8287,294,3096264.98333,2016-12-23
1149762,7774,294,3415340.46667,2016-12-24
958266,8374,242,2680328.21667,2016-12-25
994086,9421,332,2834063.56667,2016-12-26
997943,9313,337,2904402.25,2016-12-27
1024424,9822,349,2964854.23333,2016-12-28
1048196,9753,341,3038555.68333,2016-12-29
1154495,10570,368,3353048.65,2016-12-30
1672929,12010,352,4993095.66667,2016-12-31
952457,9161,292,2648641.76667,2017-01-01
1026674,9182,311,3011552.1,2017-01-02
1014128,8676,336,3011721.33333,2017-01-03
1027395,8740,355,3049979.66667,2017-01-04
1055622,8825,256,3137552.78333,2017-01-05
1150077,9868,316,3355578.11667,2017-01-06
1242555,10162,310,3535521.56667,2017-01-07
1047484,9235,254,2968368.4,2017-01-08
957575,8200,227,2837095.63333,2017-01-09
967318,8017,280,2883204.28333,2017-01-10
1031489,9121,252,3071098.73333,2017-01-11
1049498,8254,264,3155906.13333,2017-01-12
1215059,9184,275,3583710.15,2017-01-13
1407610,10740,329,4023587.93333,2017-01-14
1137744,9371,258,3232739.16667,2017-01-15
995190,7713,226,2961498.41667,2017-01-16
1013373,7807,0,3019153.21667,2017-01-17
977109,7718,0,2926392.78333,2017-01-18
1008677,8530,0,3016901.46667,2017-01-19
1096772,8396,0,3248166.86667,2017-01-20
1251464,8827,0,3621933.5,2017-01-21
1027703,8108,0,2933198.96667,2017-01-22
904922,6993,0,2699899.91667,2017-01-23
952734,7572,0,2829602.6,2017-01-24
969065,7515,0,2897468.08333,2017-01-25
979614,7421,0,2919202.21667,2017-01-26
1124622,7979,0,3258280.5,2017-01-27
1586707,10540,574,4457000.35,2017-01-28
1229678,9410,423,3463702.6,2017-01-29
1036281,7769,358,3092623.26667,2017-01-30
951025,8237,314,2866365.93333,2017-01-31
951578,7308,315,2867367.45,2017-02-01
987804,7294,307,2996295.11667,2017-02-02
1078887,7979,327,3217666.11667,2017-02-03
1200830,8519,342,3485556.71667,2017-02-04
1013543,8365,322,2900738.65,2017-02-05
894502,7126,303,2695396.9,2017-02-06
911538,6806,311,2766880.48333,2017-02-07
958010,7106,318,2871661.26667,2017-02-08
1016988,7149,338,3008795.86667,2017-02-09
1146002,8093,374,3364061.21667,2017-02-10
1263278,8575,403,3621983.7,2017-02-11
1066779,7934,346,3043900.03333,2017-02-12
949827,6738,326,2844134.21667,2017-02-13
928928,6325,304,2803007.76667,2017-02-14
928411,6545,299,2785661.93333,2017-02-15
1016349,7199,340,3037380.08333,2017-02-16
1191815,8067,348,3510111.25,2017-02-17
1331814,9253,363,3826958.36667,2017-02-18
1093624,8451,326,3115868.55,2017-02-19
1050628,7119,333,3151505.2,2017-02-20
1001473,7181,301,3037051.6,2017-02-21
992081,7010,329,2990457.2,2017-02-22
1093574,7210,351,3312187.46667,2017-02-23
1248729,8196,420,3726830.23333,2017-02-24
1378477,9742,415,4010311.3,2017-02-25
1239107,12101,443,3521747.21667,2017-02-26
1253042,15245,670,3806616.96667,2017-02-27
1221235,11436,536,3775862.2,2017-02-28
1214438,10402,509,3760312.78333,2017-03-01
1181266,9845,439,3665773.53333,2017-03-02
1322003,10638,476,4025627.61667,2017-03-03
1475072,11072,528,4402627.61667,2017-03-04
1295824,11900,456,3733602.73333,2017-03-05
1130521,9352,400,3397951.36667,2017-03-06
1117552,8822,408,3389612.6,2017-03-07
1141798,8661,379,3466198.73333,2017-03-08
1214436,8859,421,3720930.0,2017-03-09
1418491,10086,457,4254789.81667,2017-03-10
1626530,10694,492,4758473.71667,2017-03-11
1363230,9935,406,3955596.15,2017-03-12
1143712,7886,337,3508469.91667,2017-03-13
1209795,8137,334,3726923.11667,2017-03-14
1161956,8245,351,3599032.88333,2017-03-15
1146696,8054,305,3538421.8,2017-03-16
1340056,8858,344,4018964.5,2017-03-17
1491118,9916,411,4403241.63333,2017-03-18
1268324,9284,344,3708772.43333,2017-03-19
1170157,8192,310,3585676.91667,2017-03-20
1161080,7892,353,3597356.81667,2017-03-21
1152180,8024,354,3580836.03333,2017-03-22
1161556,7840,346,3623992.95,2017-03-23
1344920,8774,382,4111259.25,2017-03-24
1450979,9190,421,4329519.35,2017-03-25
1186496,8314,329,3523517.7,2017-03-26
1037730,6895,306,3241440.28333,2017-03-27
