dailyViewcount,numShare,numSubscriber,watchTime,date
495804,11406,1129,2192125.76667,2015-06-30
1252670,14047,1788,4551177.76667,2015-07-01
830643,5794,808,2846234.18333,2015-07-02
675524,3702,473,2100331.41667,2015-07-03
519164,2322,373,1542159.56667,2015-07-04
499610,2451,414,1478828.53333,2015-07-05
612006,2697,462,1800947.13333,2015-07-06
537596,2452,381,1621400.95,2015-07-07
481422,2085,356,1442632.68333,2015-07-08
457940,2017,309,1372564.96667,2015-07-09
469629,1871,303,1394748.6,2015-07-10
426915,1663,256,1249481.95,2015-07-11
401649,1598,241,1173357.98333,2015-07-12
386712,1516,213,1137451.65,2015-07-13
361069,1422,230,1082556.16667,2015-07-14
299368,1393,213,1019661.46667,2015-07-15
303991,1284,243,1029440.76667,2015-07-16
294732,1247,201,1032740.18333,2015-07-17
265128,1044,189,934110.583333,2015-07-18
253616,1050,208,883385.283333,2015-07-19
264699,1031,218,940363.05,2015-07-20
291999,1087,248,1022072.25,2015-07-21
295704,1011,243,1034668.58333,2015-07-22
268082,1095,194,932076.966667,2015-07-23
272525,1088,168,955815.033333,2015-07-24
261093,913,167,912998.35,2015-07-25
247846,846,167,858601.1,2015-07-26
289000,883,266,997288.683333,2015-07-27
266218,937,190,932078.3,2015-07-28
297069,1214,237,1067085.08333,2015-07-29
293103,1155,251,1044334.08333,2015-07-30
310754,1087,215,1083724.55,2015-07-31
313012,1020,229,1074145.48333,2015-08-01
288099,945,201,967144.433333,2015-08-02
290008,1006,208,980788.333333,2015-08-03
290563,930,234,989238.683333,2015-08-04
259381,905,198,916000.85,2015-08-05
266048,980,229,942358.533333,2015-08-06
276236,881,175,982873.416667,2015-08-07
274127,774,186,974170.25,2015-08-08
250391,801,167,877327.666667,2015-08-09
262546,924,175,941122.966667,2015-08-10
256892,827,192,917705.3,2015-08-11
254918,895,172,916554.1,2015-08-12
241135,885,156,863190.75,2015-08-13
249631,841,184,894233.016667,2015-08-14
247762,743,154,884700.033333,2015-08-15
243502,726,162,868734.666667,2015-08-16
255809,790,221,925448.416667,2015-08-17
225672,767,181,807044.683333,2015-08-18
218558,780,160,785303.583333,2015-08-19
220362,714,164,783669.916667,2015-08-20
235927,663,142,841963.75,2015-08-21
243991,759,139,858258.816667,2015-08-22
212538,683,139,738636.216667,2015-08-23
252664,736,174,890692.95,2015-08-24
240033,706,176,847892.0,2015-08-25
256792,770,180,907229.15,2015-08-26
268349,783,192,974015.383333,2015-08-27
275262,766,144,1009786.53333,2015-08-28
252562,722,152,907856.933333,2015-08-29
283371,1006,216,1017983.01667,2015-08-30
290744,1039,251,983460.866667,2015-08-31
258302,890,206,948978.683333,2015-09-01
252571,814,153,927929.7,2015-09-02
255928,841,182,944373.266667,2015-09-03
282126,746,171,1051660.05,2015-09-04
263035,790,159,971012.816667,2015-09-05
237940,659,149,861338.45,2015-09-06
215931,659,162,775469.4,2015-09-07
201936,626,143,726016.033333,2015-09-08
207805,584,143,753549.116667,2015-09-09
211074,663,149,765260.033333,2015-09-10
213388,671,137,790400.766667,2015-09-11
226589,667,137,829227.716667,2015-09-12
198692,600,116,705963.516667,2015-09-13
189851,613,108,687176.45,2015-09-14
213133,618,151,790974.483333,2015-09-15
218759,720,121,823203.95,2015-09-16
198827,571,125,741641.083333,2015-09-17
220478,532,112,838088.25,2015-09-18
236444,574,155,884599.066667,2015-09-19
241985,619,155,873938.566667,2015-09-20
221153,564,130,839278.766667,2015-09-21
195678,518,127,748894.416667,2015-09-22
234250,546,126,928752.083333,2015-09-23
203436,554,93,775351.616667,2015-09-24
187592,542,116,700080.866667,2015-09-25
177987,502,110,671934.75,2015-09-26
151248,436,91,557187.466667,2015-09-27
149785,409,81,560996.9,2015-09-28
152782,513,98,572863.916667,2015-09-29
149733,460,85,565491.633333,2015-09-30
148940,441,88,547677.7,2015-10-01
166270,501,92,628671.916667,2015-10-02
194238,465,107,757121.95,2015-10-03
165190,483,95,635872.966667,2015-10-04
136513,404,84,513300.65,2015-10-05
130689,390,71,493271.016667,2015-10-06
126251,456,81,464781.95,2015-10-07
99379,403,82,357296.716667,2015-10-08
100214,427,74,356745.066667,2015-10-09
108716,486,92,388085.15,2015-10-10
94815,441,93,331709.4,2015-10-11
