dailyViewcount,numShare,numSubscriber,watchTime,date
175,7,1,635.05,2016-06-04
12,0,0,23.1333333333,2016-06-05
0,0,0,0.0,2016-06-06
0,0,0,0.0,2016-06-07
0,0,0,0.0,2016-06-08
0,0,0,0.0,2016-06-09
0,0,0,0.0,2016-06-10
0,0,0,0.0,2016-06-11
0,0,0,0.0,2016-06-12
0,0,0,0.0,2016-06-13
0,0,0,0.0,2016-06-14
0,0,0,0.0,2016-06-15
0,0,0,0.0,2016-06-16
0,0,0,0.0,2016-06-17
0,0,0,0.0,2016-06-18
0,0,0,0.0,2016-06-19
0,0,0,0.0,2016-06-20
0,0,0,0.0,2016-06-21
0,0,0,0.0,2016-06-22
92,2,0,321.366666667,2016-06-23
266,3,0,998.05,2016-06-24
61,2,0,195.533333333,2016-06-25
69,1,0,201.283333333,2016-06-26
52,0,0,107.566666667,2016-06-27
54,1,0,145.116666667,2016-06-28
42,0,0,90.35,2016-06-29
80,2,0,196.783333333,2016-06-30
84,3,0,249.5,2016-07-01
114,6,0,364.35,2016-07-02
114,2,0,381.066666667,2016-07-03
133,3,0,336.0,2016-07-04
117,3,1,353.966666667,2016-07-05
115,1,0,394.4,2016-07-06
114,5,0,350.216666667,2016-07-07
94,4,0,275.466666667,2016-07-08
112,3,0,424.183333333,2016-07-09
98,3,0,378.233333333,2016-07-10
121,2,0,334.633333333,2016-07-11
101,3,0,305.683333333,2016-07-12
103,5,0,302.5,2016-07-13
125,3,0,364.35,2016-07-14
136,2,0,475.133333333,2016-07-15
130,9,0,486.933333333,2016-07-16
104,5,0,340.533333333,2016-07-17
168,15,0,518.916666667,2016-07-18
137,2,0,473.316666667,2016-07-19
128,4,0,380.166666667,2016-07-20
110,0,0,317.25,2016-07-21
118,2,1,395.25,2016-07-22
102,2,1,344.816666667,2016-07-23
103,3,0,247.45,2016-07-24
92,1,0,280.2,2016-07-25
122,1,0,352.35,2016-07-26
85,3,0,245.533333333,2016-07-27
95,4,0,256.883333333,2016-07-28
98,1,0,274.516666667,2016-07-29
110,5,0,280.1,2016-07-30
92,1,0,244.533333333,2016-07-31
114,3,0,290.616666667,2016-08-01
109,1,0,309.55,2016-08-02
97,2,0,282.483333333,2016-08-03
139,2,0,400.55,2016-08-04
141,1,0,381.833333333,2016-08-05
120,2,1,356.866666667,2016-08-06
91,3,1,228.466666667,2016-08-07
101,5,0,270.066666667,2016-08-08
115,6,0,303.216666667,2016-08-09
110,5,0,279.5,2016-08-10
132,2,0,388.516666667,2016-08-11
162,3,0,491.8,2016-08-12
188,5,0,553.816666667,2016-08-13
195,3,0,551.1,2016-08-14
156,2,0,569.533333333,2016-08-15
240,6,0,709.816666667,2016-08-16
251,6,0,773.4,2016-08-17
274,3,0,918.566666667,2016-08-18
220,7,0,630.733333333,2016-08-19
326,1,0,977.916666667,2016-08-20
234,3,0,722.866666667,2016-08-21
215,5,1,767.016666667,2016-08-22
238,6,0,665.716666667,2016-08-23
218,1,0,620.516666667,2016-08-24
237,13,1,615.5,2016-08-25
273,3,0,708.85,2016-08-26
274,6,0,775.066666667,2016-08-27
232,7,0,663.933333333,2016-08-28
224,10,0,659.616666667,2016-08-29
236,2,1,723.416666667,2016-08-30
258,12,0,779.733333333,2016-08-31
229,3,0,694.166666667,2016-09-01
241,6,0,727.616666667,2016-09-02
269,8,0,798.066666667,2016-09-03
230,6,0,662.633333333,2016-09-04
264,11,0,655.6,2016-09-05
226,2,0,722.166666667,2016-09-06
244,6,0,736.55,2016-09-07
272,12,0,792.15,2016-09-08
340,3,1,978.366666667,2016-09-09
406,5,0,1183.9,2016-09-10
310,7,0,877.516666667,2016-09-11
266,9,0,693.5,2016-09-12
532,10,0,1499.26666667,2016-09-13
631,7,0,1945.43333333,2016-09-14
466,8,0,1491.91666667,2016-09-15
517,10,0,1556.9,2016-09-16
648,8,0,2125.46666667,2016-09-17
535,8,0,1726.45,2016-09-18
421,7,0,1404.36666667,2016-09-19
519,12,0,1494.8,2016-09-20
468,15,0,1454.23333333,2016-09-21
451,5,0,1441.2,2016-09-22
3275,65,1,11020.9,2016-09-23
5954,106,1,19975.1833333,2016-09-24
5197,110,0,17031.5,2016-09-25
5023,97,0,17423.7833333,2016-09-26
5637,105,0,19968.2,2016-09-27
5668,96,0,19731.7666667,2016-09-28
7406,151,1,26600.0833333,2016-09-29
8950,130,1,30552.2666667,2016-09-30
6591,128,1,22501.0166667,2016-10-01
5943,100,0,20218.6666667,2016-10-02
5890,99,0,20579.55,2016-10-03
6320,203,0,20973.65,2016-10-04
8081,202,1,27411.4,2016-10-05
4876,62,1,16917.05,2016-10-06
7826,128,0,27466.9833333,2016-10-07
8408,115,2,27754.0,2016-10-08
7276,101,0,24650.8833333,2016-10-09
9430,169,1,32706.3333333,2016-10-10
4715,94,1,18253.1166667,2016-10-11
12,1,0,50.1833333333,2016-10-12
0,0,0,0.0,2016-10-13
0,0,0,0.0,2016-10-14
5,0,0,17.2166666667,2016-10-15
1,0,0,3.18333333333,2016-10-16
3,0,0,9.51666666667,2016-10-17
0,0,0,0.0,2016-10-18
0,0,0,0.0,2016-10-19
0,0,0,0.0,2016-10-20
7895,202,1,24489.2333333,2016-10-21
22044,451,3,72010.3333333,2016-10-22
23806,547,2,78155.9166667,2016-10-23
28454,601,3,97089.9166667,2016-10-24
33539,641,4,114931.033333,2016-10-25
38566,724,2,133251.9,2016-10-26
46765,711,7,157520.766667,2016-10-27
51245,733,5,171182.783333,2016-10-28
55093,813,7,177640.816667,2016-10-29
45300,717,4,149120.55,2016-10-30
44674,639,1,151659.183333,2016-10-31
46215,685,4,156609.916667,2016-11-01
49395,756,3,168037.716667,2016-11-02
51979,744,4,178308.933333,2016-11-03
55372,642,6,187382.083333,2016-11-04
60919,723,11,199501.3,2016-11-05
51723,704,6,168896.666667,2016-11-06
47422,609,3,163883.716667,2016-11-07
48141,642,1,163250.583333,2016-11-08
47070,602,3,159778.35,2016-11-09
54855,609,4,182656.566667,2016-11-10
61496,636,4,199871.85,2016-11-11
60707,657,2,199771.233333,2016-11-12
49927,732,4,165342.466667,2016-11-13
48325,592,2,165354.1,2016-11-14
49256,632,4,167455.416667,2016-11-15
50074,634,2,171195.15,2016-11-16
51276,661,6,175047.033333,2016-11-17
56064,589,2,189381.483333,2016-11-18
57554,581,1,188007.283333,2016-11-19
49476,663,0,159292.9,2016-11-20
48279,517,1,163483.7,2016-11-21
49682,554,3,165288.25,2016-11-22
54893,616,5,178926.4,2016-11-23
52666,482,2,171053.633333,2016-11-24
48569,515,4,158083.633333,2016-11-25
50040,592,4,162842.3,2016-11-26
44138,583,3,144849.533333,2016-11-27
44591,561,3,151135.05,2016-11-28
46244,531,5,155618.333333,2016-11-29
47424,509,5,156672.0,2016-11-30
46913,535,3,157242.566667,2016-12-01
50275,594,4,166251.883333,2016-12-02
53203,585,7,173035.616667,2016-12-03
45933,624,6,147032.4,2016-12-04
44981,558,4,149728.833333,2016-12-05
42944,502,1,145739.65,2016-12-06
44604,509,6,151658.566667,2016-12-07
44874,487,5,149709.366667,2016-12-08
50348,546,2,166532.166667,2016-12-09
51894,517,4,168352.25,2016-12-10
43282,521,5,139951.7,2016-12-11
41678,439,3,138111.883333,2016-12-12
41097,462,2,136632.85,2016-12-13
41798,407,2,139829.216667,2016-12-14
41566,462,3,137136.55,2016-12-15
45415,425,3,148164.983333,2016-12-16
45384,454,4,144846.983333,2016-12-17
38362,409,2,121915.866667,2016-12-18
39721,392,5,128190.433333,2016-12-19
39658,367,6,128959.25,2016-12-20
40946,383,4,132978.85,2016-12-21
42336,404,2,137074.833333,2016-12-22
44248,397,4,141904.15,2016-12-23
42580,375,3,134968.333333,2016-12-24
39264,406,1,121865.9,2016-12-25
38030,429,2,119074.333333,2016-12-26
38801,459,2,122523.183333,2016-12-27
38574,417,0,122599.333333,2016-12-28
39567,429,6,125494.016667,2016-12-29
41591,472,3,132449.0,2016-12-30
46698,399,2,145720.633333,2016-12-31
33852,370,3,104840.083333,2017-01-01
35871,438,3,113111.133333,2017-01-02
36052,385,1,114822.083333,2017-01-03
