dailyViewcount,numShare,numSubscriber,watchTime,date
320789,2817,826,1056320.13333,2014-02-21
730567,2911,705,1956872.76667,2014-02-22
844972,2186,452,2094570.2,2014-02-23
644978,1920,348,1676230.06667,2014-02-24
632707,2763,685,1804740.61667,2014-02-25
607330,2008,499,1781267.66667,2014-02-26
576636,1651,483,1712512.66667,2014-02-27
592426,1757,459,1745472.71667,2014-02-28
622979,1799,516,1818246.75,2014-03-01
532849,1626,420,1562493.8,2014-03-02
498544,1680,460,1485454.61667,2014-03-03
462467,1524,418,1401962.01667,2014-03-04
457763,1367,436,1413450.96667,2014-03-05
462977,1501,432,1432063.13333,2014-03-06
511795,1575,478,1554443.88333,2014-03-07
546793,1546,427,1644691.75,2014-03-08
437889,1293,390,1326708.56667,2014-03-09
467051,1378,346,1426554.8,2014-03-10
461801,1389,376,1405271.8,2014-03-11
457860,1413,413,1407951.98333,2014-03-12
483740,1568,437,1501659.46667,2014-03-13
510442,1487,434,1584159.5,2014-03-14
535186,1428,398,1634169.78333,2014-03-15
448747,1281,410,1369287.26667,2014-03-16
446485,1304,388,1380532.23333,2014-03-17
460168,1423,382,1416531.05,2014-03-18
469613,1405,410,1449411.16667,2014-03-19
501327,1430,401,1537139.48333,2014-03-20
553003,1599,477,1675426.26667,2014-03-21
631447,1557,534,1894179.88333,2014-03-22
524065,1401,472,1581011.88333,2014-03-23
468144,1434,426,1453539.18333,2014-03-24
463647,1437,431,1434579.5,2014-03-25
464514,1405,392,1439157.55,2014-03-26
472702,1382,410,1472185.36667,2014-03-27
522149,1339,437,1598727.85,2014-03-28
545419,1375,465,1666491.25,2014-03-29
455451,1145,392,1384353.41667,2014-03-30
435623,1295,388,1343755.61667,2014-03-31
448056,1239,349,1377930.46667,2014-04-01
471413,1208,377,1444070.71667,2014-04-02
513497,1242,389,1549168.38333,2014-04-03
559114,1301,396,1677036.36667,2014-04-04
579451,1221,379,1730545.76667,2014-04-05
487227,1108,376,1456760.65,2014-04-06
456779,1103,328,1378231.3,2014-04-07
453647,1145,340,1377904.18333,2014-04-08
428231,1009,294,1308370.01667,2014-04-09
372000,869,245,1131401.51667,2014-04-10
356492,719,208,1082652.81667,2014-04-11
373576,593,242,1117030.68333,2014-04-12
302073,473,167,898808.416667,2014-04-13
273396,521,168,838393.233333,2014-04-14
273754,535,192,834492.166667,2014-04-15
273507,610,161,836700.9,2014-04-16
273846,621,193,845507.466667,2014-04-17
273758,500,167,842136.6,2014-04-18
268134,513,169,826007.616667,2014-04-19
239463,469,169,725582.9,2014-04-20
223334,498,163,690214.483333,2014-04-21
223981,515,156,689512.866667,2014-04-22
219982,507,133,671142.933333,2014-04-23
228563,564,171,708853.033333,2014-04-24
253245,566,173,773709.3,2014-04-25
262395,552,179,791050.966667,2014-04-26
213900,477,155,645444.216667,2014-04-27
208591,539,146,635404.233333,2014-04-28
213589,477,165,647018.1,2014-04-29
218294,458,153,667443.433333,2014-04-30
236236,514,156,714762.366667,2014-05-01
250026,544,152,756881.25,2014-05-02
239624,471,189,723186.6,2014-05-03
201222,421,147,606083.516667,2014-05-04
189650,387,125,580203.683333,2014-05-05
190998,503,149,582098.433333,2014-05-06
195319,511,147,595180.916667,2014-05-07
199853,463,138,610149.833333,2014-05-08
224878,462,145,683224.166667,2014-05-09
239013,426,144,719312.05,2014-05-10
207782,414,133,624425.733333,2014-05-11
200523,443,150,613145.466667,2014-05-12
210811,484,160,642358.666667,2014-05-13
206280,429,150,636685.083333,2014-05-14
214848,473,175,659161.733333,2014-05-15
232863,466,175,710126.516667,2014-05-16
237781,448,166,722923.1,2014-05-17
203627,395,163,619597.366667,2014-05-18
188155,384,163,573280.55,2014-05-19
190086,415,122,582004.466667,2014-05-20
198877,421,162,609997.116667,2014-05-21
197159,424,149,609122.983333,2014-05-22
217031,476,167,663897.566667,2014-05-23
219821,385,130,663195.266667,2014-05-24
194393,360,122,584512.8,2014-05-25
183190,412,108,556651.416667,2014-05-26
180283,428,133,547385.566667,2014-05-27
189623,383,137,579011.05,2014-05-28
194699,415,149,591143.783333,2014-05-29
203851,386,153,619016.15,2014-05-30
209378,370,125,631668.183333,2014-05-31
179013,351,122,536840.216667,2014-06-01
172097,306,136,523377.183333,2014-06-02
173928,358,133,534119.866667,2014-06-03
182336,363,110,552607.766667,2014-06-04
180121,364,155,544887.066667,2014-06-05
196449,355,133,589117.983333,2014-06-06
181616,330,150,549996.366667,2014-06-07
174332,325,128,517243.816667,2014-06-08
167598,353,114,499534.333333,2014-06-09
163268,347,97,489354.916667,2014-06-10
166244,334,128,497884.483333,2014-06-11
158288,290,126,474474.833333,2014-06-12
162091,326,122,487800.833333,2014-06-13
164399,264,110,492512.583333,2014-06-14
143629,267,89,427388.983333,2014-06-15
138636,279,97,415963.516667,2014-06-16
141113,286,103,427735.433333,2014-06-17
142974,304,92,433586.316667,2014-06-18
149977,287,111,454398.183333,2014-06-19
155221,265,126,470669.766667,2014-06-20
149492,291,93,451158.816667,2014-06-21
139096,270,103,418422.85,2014-06-22
144549,274,123,433875.766667,2014-06-23
145873,250,107,438847.366667,2014-06-24
146564,307,104,444971.85,2014-06-25
149050,266,93,454822.9,2014-06-26
158244,292,100,479468.8,2014-06-27
148504,234,96,448595.75,2014-06-28
129630,268,66,387776.8,2014-06-29
131858,242,91,398275.7,2014-06-30
124981,300,94,377699.866667,2014-07-01
131270,272,98,396603.25,2014-07-02
135646,249,88,407843.933333,2014-07-03
135219,224,81,402915.0,2014-07-04
135930,251,87,398981.566667,2014-07-05
125248,237,69,363501.433333,2014-07-06
128801,256,85,381853.666667,2014-07-07
129839,250,109,385429.483333,2014-07-08
130495,223,75,389608.683333,2014-07-09
137995,267,83,410501.166667,2014-07-10
144735,248,84,433664.666667,2014-07-11
141167,226,91,417485.433333,2014-07-12
121500,238,64,355832.483333,2014-07-13
129710,241,77,385983.733333,2014-07-14
132869,291,87,394405.416667,2014-07-15
135754,235,95,399807.066667,2014-07-16
137355,266,85,408859.4,2014-07-17
144503,237,102,427181.933333,2014-07-18
141126,283,77,414962.383333,2014-07-19
117838,185,87,343541.366667,2014-07-20
129639,253,79,383963.133333,2014-07-21
133087,230,79,395659.9,2014-07-22
134290,295,84,398664.033333,2014-07-23
133583,270,83,396717.3,2014-07-24
140274,253,85,414098.883333,2014-07-25
140820,245,73,414181.483333,2014-07-26
125144,227,73,364049.933333,2014-07-27
137106,263,90,405428.333333,2014-07-28
136847,243,72,400872.883333,2014-07-29
133323,249,84,394876.55,2014-07-30
138306,250,94,410901.1,2014-07-31
142444,264,81,421819.05,2014-08-01
140255,217,92,412843.7,2014-08-02
127459,207,80,370996.633333,2014-08-03
133759,244,86,392838.366667,2014-08-04
129663,236,82,381764.316667,2014-08-05
127631,226,90,378911.783333,2014-08-06
132115,249,92,389596.2,2014-08-07
141317,219,90,417722.766667,2014-08-08
137497,263,71,402960.433333,2014-08-09
126188,201,79,356258.1,2014-08-10
136446,215,78,379685.1,2014-08-11
123818,204,62,360715.35,2014-08-12
125124,205,80,368462.283333,2014-08-13
128155,258,66,378828.833333,2014-08-14
134660,243,91,395284.316667,2014-08-15
133781,207,69,389952.45,2014-08-16
121349,190,83,351860.15,2014-08-17
119258,203,67,352628.433333,2014-08-18
117427,215,71,346854.85,2014-08-19
123499,219,75,363917.183333,2014-08-20
122532,235,74,360601.616667,2014-08-21
127479,216,89,374691.966667,2014-08-22
132858,248,85,386339.016667,2014-08-23
113579,246,59,328697.883333,2014-08-24
107480,239,70,314731.783333,2014-08-25
112214,261,78,331642.333333,2014-08-26
115936,250,69,339505.766667,2014-08-27
112464,219,64,333029.4,2014-08-28
131459,245,75,384423.166667,2014-08-29
131453,184,75,381248.283333,2014-08-30
115428,186,64,331318.883333,2014-08-31
115853,203,71,337901.316667,2014-09-01
108208,215,64,319129.766667,2014-09-02
109598,205,74,321615.15,2014-09-03
108871,234,80,320987.95,2014-09-04
120103,194,64,352295.766667,2014-09-05
134438,227,72,385693.633333,2014-09-06
109501,187,69,315043.216667,2014-09-07
101833,219,75,297433.55,2014-09-08
103108,185,67,302269.866667,2014-09-09
108092,239,86,315960.066667,2014-09-10
108790,214,65,317679.666667,2014-09-11
119004,239,69,344346.933333,2014-09-12
129778,154,64,368736.3,2014-09-13
108282,181,63,306769.966667,2014-09-14
98523,179,59,286887.016667,2014-09-15
95828,201,70,282335.666667,2014-09-16
97468,202,70,287552.116667,2014-09-17
102448,187,69,300372.483333,2014-09-18
114360,188,69,334348.116667,2014-09-19
127546,167,89,365841.866667,2014-09-20
104621,167,57,301121.45,2014-09-21
90403,168,72,268476.15,2014-09-22
96199,191,97,286714.65,2014-09-23
98809,170,88,295147.533333,2014-09-24
101424,180,70,304213.6,2014-09-25
105805,178,83,317222.233333,2014-09-26
116654,171,74,343943.083333,2014-09-27
96248,148,74,285406.283333,2014-09-28
87958,136,60,263050.383333,2014-09-29
88574,162,61,265607.066667,2014-09-30
91073,153,58,274444.133333,2014-10-01
95226,171,72,284291.383333,2014-10-02
100603,171,58,303620.783333,2014-10-03
109683,157,84,323228.433333,2014-10-04
90579,149,59,266037.65,2014-10-05
80957,144,49,242542.933333,2014-10-06
82553,117,61,248841.366667,2014-10-07
83501,136,56,251393.35,2014-10-08
87851,147,59,265580.35,2014-10-09
152603,271,126,443677.55,2014-10-10
179681,267,108,519980.7,2014-10-11
155753,221,95,456323.366667,2014-10-12
142405,213,86,427384.133333,2014-10-13
148809,241,94,446112.1,2014-10-14
159979,286,124,484123.716667,2014-10-15
165602,259,117,496705.866667,2014-10-16
185949,254,112,554819.1,2014-10-17
202378,263,117,600549.566667,2014-10-18
174198,265,102,510811.166667,2014-10-19
165072,211,118,492049.15,2014-10-20
167161,252,102,500915.766667,2014-10-21
174209,252,94,516523.083333,2014-10-22
188222,286,99,553842.733333,2014-10-23
176083,265,100,520395.4,2014-10-24
137913,141,73,410040.35,2014-10-25
109793,134,47,326011.1,2014-10-26
95161,128,59,286633.516667,2014-10-27
86859,128,49,260790.1,2014-10-28
93464,102,38,280135.4,2014-10-29
93482,114,49,283120.916667,2014-10-30
103376,133,55,309148.283333,2014-10-31
107148,117,59,314031.283333,2014-11-01
92515,109,42,269817.35,2014-11-02
83173,116,32,246510.366667,2014-11-03
84233,107,54,250570.6,2014-11-04
86343,135,61,259414.833333,2014-11-05
90634,147,40,271630.35,2014-11-06
102148,135,58,301979.75,2014-11-07
110991,160,62,323575.65,2014-11-08
89025,128,41,259178.066667,2014-11-09
85568,105,46,252044.05,2014-11-10
87246,111,54,256285.466667,2014-11-11
83642,131,56,248413.883333,2014-11-12
88195,136,54,259728.166667,2014-11-13
100137,101,52,294323.5,2014-11-14
105824,124,49,308217.516667,2014-11-15
85947,109,58,250888.1,2014-11-16
79649,112,44,236195.383333,2014-11-17
80004,135,53,237184.716667,2014-11-18
83891,121,41,250304.833333,2014-11-19
85788,107,48,254554.783333,2014-11-20
96395,125,53,284820.6,2014-11-21
103742,153,64,303735.35,2014-11-22
85440,121,48,246320.966667,2014-11-23
78750,122,42,232545.6,2014-11-24
82675,105,60,242428.6,2014-11-25
89040,133,46,260589.15,2014-11-26
90750,122,35,264636.283333,2014-11-27
94148,142,50,274078.1,2014-11-28
96984,141,57,280347.116667,2014-11-29
81867,109,40,234826.75,2014-11-30
78569,118,38,230663.833333,2014-12-01
81153,131,66,239367.95,2014-12-02
84397,117,63,248610.466667,2014-12-03
88211,126,53,260963.516667,2014-12-04
99447,145,53,293695.75,2014-12-05
105467,122,60,307945.2,2014-12-06
87306,95,55,253375.216667,2014-12-07
80937,101,52,239070.966667,2014-12-08
82419,118,41,243585.45,2014-12-09
85890,123,63,253970.0,2014-12-10
86007,109,59,256265.7,2014-12-11
96203,105,63,283115.35,2014-12-12
101236,103,64,294214.216667,2014-12-13
81692,87,44,235504.516667,2014-12-14
78594,112,41,231258.733333,2014-12-15
78214,110,40,232978.616667,2014-12-16
84946,138,53,250281.533333,2014-12-17
87500,101,61,259656.45,2014-12-18
99503,111,53,291144.35,2014-12-19
106245,137,62,306211.316667,2014-12-20
92852,111,47,267508.883333,2014-12-21
94937,86,58,273472.966667,2014-12-22
97523,133,56,284010.533333,2014-12-23
102509,92,51,297751.9,2014-12-24
90411,91,46,254408.483333,2014-12-25
92441,96,40,265882.983333,2014-12-26
92200,101,49,266624.45,2014-12-27
85239,98,44,244165.716667,2014-12-28
88947,99,33,257571.983333,2014-12-29
91728,101,41,265806.95,2014-12-30
117033,100,44,338402.983333,2014-12-31
79109,67,31,223491.85,2015-01-01
85597,77,48,246459.216667,2015-01-02
88525,97,54,252368.766667,2015-01-03
78417,86,38,222952.533333,2015-01-04
80032,90,46,230829.8,2015-01-05
79593,88,50,230051.15,2015-01-06
77923,77,43,228496.166667,2015-01-07
82078,109,37,237654.3,2015-01-08
93883,97,51,269470.883333,2015-01-09
100103,103,57,284764.5,2015-01-10
84069,94,41,237584.85,2015-01-11
77079,111,40,221884.483333,2015-01-12
80784,96,40,233648.35,2015-01-13
83885,28,5,240838.183333,2015-01-14
82307,81,36,237277.133333,2015-01-15
96829,112,44,278298.783333,2015-01-16
100864,96,46,287253.6,2015-01-17
84692,100,37,240532.433333,2015-01-18
79555,83,38,229352.2,2015-01-19
76446,102,53,221463.916667,2015-01-20
74121,104,36,217308.7,2015-01-21
81611,104,48,235098.8,2015-01-22
96250,180,65,277960.066667,2015-01-23
101172,161,63,288420.233333,2015-01-24
83116,151,39,239900.083333,2015-01-25
76784,190,27,222602.3,2015-01-26
77643,158,45,225719.783333,2015-01-27
78766,189,41,228498.166667,2015-01-28
80108,183,41,233495.983333,2015-01-29
88693,174,34,259044.883333,2015-01-30
93775,185,39,268969.516667,2015-01-31
77350,181,39,220296.316667,2015-02-01
71902,166,34,209158.366667,2015-02-02
73223,163,32,213629.5,2015-02-03
74403,169,46,215663.5,2015-02-04
74754,145,43,218274.65,2015-02-05
82858,161,37,239455.85,2015-02-06
90246,182,45,258375.866667,2015-02-07
73729,148,38,210580.416667,2015-02-08
69691,176,44,200822.916667,2015-02-09
72018,179,36,208159.65,2015-02-10
73765,172,46,212197.266667,2015-02-11
75455,174,46,217278.066667,2015-02-12
79049,161,49,229450.0,2015-02-13
82639,145,35,236645.716667,2015-02-14
70569,155,28,203153.533333,2015-02-15
69160,130,36,198660.266667,2015-02-16
67536,138,48,195612.483333,2015-02-17
69065,127,36,200602.6,2015-02-18
70477,160,37,203183.083333,2015-02-19
79796,182,51,230349.483333,2015-02-20
89976,156,46,252331.416667,2015-02-21
73343,168,39,208388.3,2015-02-22
70330,161,42,202886.75,2015-02-23
73239,166,38,208028.616667,2015-02-24
74952,169,42,213915.683333,2015-02-25
77361,159,49,222113.25,2015-02-26
87005,180,46,245075.866667,2015-02-27
96586,172,57,268959.85,2015-02-28
78350,155,42,219384.916667,2015-03-01
74438,168,37,210394.9,2015-03-02
75977,258,39,214341.466667,2015-03-03
64878,256,43,185062.133333,2015-03-04
81320,213,44,229412.783333,2015-03-05
61019,250,36,176660.716667,2015-03-06
97498,279,50,269239.7,2015-03-07
77075,211,34,213636.533333,2015-03-08
72091,214,41,205307.466667,2015-03-09
73022,238,45,205847.15,2015-03-10
73150,219,42,207104.583333,2015-03-11
75493,239,43,213957.65,2015-03-12
83724,277,53,236022.65,2015-03-13
92281,228,35,257535.916667,2015-03-14
78293,223,30,218549.816667,2015-03-15
73655,263,38,205559.116667,2015-03-16
73255,244,35,207079.016667,2015-03-17
76595,242,54,215283.05,2015-03-18
77713,214,49,218583.15,2015-03-19
86922,236,56,241611.883333,2015-03-20
92067,249,29,253648.05,2015-03-21
73800,199,30,204970.216667,2015-03-22
66928,189,37,187603.05,2015-03-23
69364,211,47,193558.95,2015-03-24
73733,229,46,206470.35,2015-03-25
62608,211,21,178936.533333,2015-03-26
67780,193,27,190870.533333,2015-03-27
73007,194,26,204981.866667,2015-03-28
59621,154,26,166255.983333,2015-03-29
58569,142,39,164190.233333,2015-03-30
60452,127,27,168714.5,2015-03-31
63838,180,31,178734.9,2015-04-01
67912,140,24,189045.05,2015-04-02
71876,151,33,199986.866667,2015-04-03
71590,153,22,198093.15,2015-04-04
64490,133,26,177323.316667,2015-04-05
62785,159,25,173478.35,2015-04-06
62788,137,33,173960.683333,2015-04-07
65655,155,37,182012.266667,2015-04-08
70258,189,27,195077.866667,2015-04-09
73122,228,27,204916.816667,2015-04-10
76330,234,40,213306.9,2015-04-11
65164,205,31,180246.9,2015-04-12
61962,179,33,172939.266667,2015-04-13
61460,199,29,171668.5,2015-04-14
62996,191,22,175955.016667,2015-04-15
66180,205,28,185499.866667,2015-04-16
76108,180,34,211768.666667,2015-04-17
82011,208,27,226406.316667,2015-04-18
69787,192,24,191635.116667,2015-04-19
67605,175,22,187411.033333,2015-04-20
66683,189,42,185083.3,2015-04-21
68159,179,40,187983.066667,2015-04-22
70277,182,41,194259.966667,2015-04-23
79507,203,32,220503.483333,2015-04-24
84095,191,32,232619.083333,2015-04-25
70019,198,40,191812.033333,2015-04-26
64777,189,34,179794.9,2015-04-27
68106,222,34,187633.166667,2015-04-28
68550,171,27,189192.3,2015-04-29
72759,198,31,200795.766667,2015-04-30
80413,195,39,220244.9,2015-05-01
80260,199,36,218445.1,2015-05-02
67980,215,35,184267.533333,2015-05-03
66633,143,29,182576.816667,2015-05-04
67303,166,31,184849.05,2015-05-05
67455,162,29,185033.3,2015-05-06
69947,182,28,192044.95,2015-05-07
76341,178,38,209099.733333,2015-05-08
80582,180,31,217811.333333,2015-05-09
68638,184,34,185747.716667,2015-05-10
64748,182,28,177887.566667,2015-05-11
65019,200,25,178433.2,2015-05-12
69362,276,23,187953.033333,2015-05-13
73349,283,31,198228.733333,2015-05-14
81069,307,40,218340.633333,2015-05-15
85898,331,34,231384.45,2015-05-16
72460,284,29,195410.983333,2015-05-17
67408,294,39,183873.4,2015-05-18
68418,239,25,185377.583333,2015-05-19
69607,319,31,190068.433333,2015-05-20
69455,261,39,190754.65,2015-05-21
77025,273,29,211319.083333,2015-05-22
81224,290,36,220534.216667,2015-05-23
72485,297,30,195570.85,2015-05-24
68722,321,39,188213.7,2015-05-25
65630,231,30,179100.783333,2015-05-26
67198,308,23,183605.7,2015-05-27
68181,292,32,185596.033333,2015-05-28
73511,280,45,199551.55,2015-05-29
76685,308,28,206938.916667,2015-05-30
65601,263,27,176110.25,2015-05-31
62836,257,28,171374.183333,2015-06-01
62452,283,32,170749.666667,2015-06-02
61989,254,32,169592.9,2015-06-03
61085,257,32,168539.983333,2015-06-04
62919,252,26,173690.9,2015-06-05
67830,282,30,183966.183333,2015-06-06
57588,248,25,156716.916667,2015-06-07
55512,252,29,153442.9,2015-06-08
55228,260,24,152282.9,2015-06-09
57729,271,23,159936.166667,2015-06-10
60155,283,31,166618.683333,2015-06-11
69107,297,30,188026.25,2015-06-12
70588,273,35,191704.483333,2015-06-13
60573,296,20,163860.866667,2015-06-14
58576,279,33,160314.766667,2015-06-15
58591,276,26,160013.85,2015-06-16
58226,254,38,160162.15,2015-06-17
58784,264,27,161587.15,2015-06-18
62934,283,26,174714.033333,2015-06-19
68589,263,29,184702.533333,2015-06-20
60131,287,25,161212.65,2015-06-21
59928,280,20,163072.933333,2015-06-22
61464,291,35,166013.783333,2015-06-23
61931,317,28,169408.616667,2015-06-24
60100,283,27,166161.566667,2015-06-25
64241,308,28,179109.7,2015-06-26
64550,270,34,175327.716667,2015-06-27
58143,293,15,156464.65,2015-06-28
58497,275,32,160245.316667,2015-06-29
59668,289,36,162985.5,2015-06-30
60352,281,16,164347.85,2015-07-01
65754,290,30,177732.833333,2015-07-02
70970,307,37,192731.5,2015-07-03
67468,266,38,182579.45,2015-07-04
61260,295,22,161468.816667,2015-07-05
62568,294,29,166125.233333,2015-07-06
62863,331,30,168928.5,2015-07-07
64723,328,25,173591.6,2015-07-08
65603,296,34,176259.35,2015-07-09
69241,344,20,186695.566667,2015-07-10
68560,319,30,184605.9,2015-07-11
61411,328,25,165211.966667,2015-07-12
60330,310,33,163216.8,2015-07-13
59623,303,32,161113.483333,2015-07-14
60146,317,30,162822.283333,2015-07-15
62929,331,28,170516.133333,2015-07-16
67205,319,19,182731.183333,2015-07-17
67893,326,23,183708.966667,2015-07-18
61058,270,33,164159.883333,2015-07-19
62484,290,19,168430.083333,2015-07-20
61988,294,28,167394.783333,2015-07-21
61290,251,23,167608.416667,2015-07-22
60579,328,27,163416.433333,2015-07-23
63733,290,34,172641.65,2015-07-24
63368,254,29,171475.883333,2015-07-25
