dailyViewcount,numShare,numSubscriber,watchTime,date
31154,386,4,368811.883333,2017-04-05
161274,1457,26,2350777.51667,2017-04-06
32694,350,3,439596.7,2017-04-07
26239,217,4,403226.683333,2017-04-08
24505,177,1,366162.95,2017-04-09
19741,108,0,305485.566667,2017-04-10
14696,132,0,202072.15,2017-04-11
11954,83,0,158042.35,2017-04-12
9186,89,1,101263.833333,2017-04-13
7568,73,2,81172.9833333,2017-04-14
7145,78,2,81202.6833333,2017-04-15
5299,46,1,62181.6166667,2017-04-16
4910,41,1,71230.2,2017-04-17
4006,35,0,57906.65,2017-04-18
3969,22,0,55556.95,2017-04-19
3713,26,0,53193.8666667,2017-04-20
4074,38,0,55913.2833333,2017-04-21
6068,80,0,70538.65,2017-04-22
5743,47,0,59088.0833333,2017-04-23
6105,45,0,79059.0,2017-04-24
6712,49,0,92274.7,2017-04-25
6419,58,2,82585.3833333,2017-04-26
8502,65,0,106878.933333,2017-04-27
8996,101,1,104777.9,2017-04-28
9913,104,1,116395.15,2017-04-29
7881,54,0,89907.5,2017-04-30
8103,67,0,99197.0166667,2017-05-01
7264,49,1,95069.15,2017-05-02
6627,67,0,87065.3666667,2017-05-03
7046,75,0,86116.4,2017-05-04
6965,61,1,83618.1,2017-05-05
8117,54,2,92795.75,2017-05-06
6403,40,3,64666.8,2017-05-07
5209,51,1,56545.2166667,2017-05-08
5875,48,1,66598.55,2017-05-09
6427,86,2,68013.65,2017-05-10
6746,56,2,74299.35,2017-05-11
6457,39,1,70267.3666667,2017-05-12
8669,75,0,95791.6166667,2017-05-13
10844,90,1,102588.0,2017-05-14
6543,59,1,69954.6666667,2017-05-15
5962,45,0,65732.25,2017-05-16
5124,36,0,56273.3166667,2017-05-17
6729,54,0,73029.3833333,2017-05-18
8072,60,0,88246.9666667,2017-05-19
7593,43,1,80477.25,2017-05-20
9194,71,0,104492.6,2017-05-21
5501,37,0,61254.4,2017-05-22
