dailyViewcount,numShare,numSubscriber,watchTime,date
677443,375,167,1990647.03333,2014-11-12
698736,395,182,2050393.45,2014-11-13
906839,419,206,2553290.13333,2014-11-14
955514,410,209,2669824.71667,2014-11-15
817215,365,186,2247559.01667,2014-11-16
745581,413,190,2108456.43333,2014-11-17
749655,443,204,2129074.1,2014-11-18
754788,402,209,2145653.78333,2014-11-19
769204,353,211,2208711.71667,2014-11-20
871927,428,208,2478158.53333,2014-11-21
925524,383,202,2609502.31667,2014-11-22
765144,310,143,2113747.53333,2014-11-23
696667,329,165,1997523.06667,2014-11-24
725432,369,156,2067637.65,2014-11-25
822381,413,152,2347175.55,2014-11-26
836989,341,170,2354842.08333,2014-11-27
774285,361,160,2175836.71667,2014-11-28
790965,350,195,2217489.9,2014-11-29
670278,308,169,1864525.05,2014-11-30
655468,312,133,1871807.4,2014-12-01
674979,334,185,1921786.3,2014-12-02
668778,321,153,1922441.76667,2014-12-03
689658,361,177,1970180.5,2014-12-04
756528,340,169,2163736.78333,2014-12-05
820331,327,174,2312266.58333,2014-12-06
665295,287,139,1879118.15,2014-12-07
617174,318,138,1783817.81667,2014-12-08
626501,291,162,1803931.41667,2014-12-09
643587,311,146,1848298.56667,2014-12-10
641893,333,151,1859675.0,2014-12-11
714575,339,160,2063350.56667,2014-12-12
745324,286,149,2131308.45,2014-12-13
613926,293,152,1731399.83333,2014-12-14
563738,287,143,1635845.93333,2014-12-15
423499,206,104,1280721.16667,2014-12-16
415331,198,109,1246667.41667,2014-12-17
341707,166,67,1015481.08333,2014-12-18
363954,145,80,1062004.38333,2014-12-19
371217,142,69,1071759.38333,2014-12-20
312525,158,57,893848.916667,2014-12-21
298463,180,73,868261.55,2014-12-22
305718,173,67,901202.75,2014-12-23
331801,144,45,982841.15,2014-12-24
330458,114,57,940320.55,2014-12-25
300561,138,52,871564.766667,2014-12-26
299114,111,41,869706.916667,2014-12-27
259947,137,50,748239.933333,2014-12-28
266454,137,62,773667.85,2014-12-29
270872,151,61,782876.9,2014-12-30
366995,157,68,1082378.4,2014-12-31
261853,106,55,748649.866667,2015-01-01
259890,149,45,768741.333333,2015-01-02
268302,145,70,770958.033333,2015-01-03
230201,124,54,655475.083333,2015-01-04
223965,125,47,651795.0,2015-01-05
220285,121,50,641286.8,2015-01-06
212991,136,61,631970.05,2015-01-07
231717,135,54,673415.283333,2015-01-08
266615,106,62,770235.433333,2015-01-09
285424,141,65,812452.733333,2015-01-10
226607,125,59,642770.033333,2015-01-11
201621,130,53,584847.5,2015-01-12
209139,131,55,606546.266667,2015-01-13
216288,31,16,624877.55,2015-01-14
218442,114,47,633836.566667,2015-01-15
253502,140,61,734160.55,2015-01-16
270166,132,62,773653.166667,2015-01-17
223051,115,51,631547.05,2015-01-18
208689,116,53,602963.2,2015-01-19
189851,116,51,553638.4,2015-01-20
181553,136,57,539506.25,2015-01-21
191485,142,51,560510.633333,2015-01-22
223969,202,53,652747.416667,2015-01-23
244390,246,54,701047.55,2015-01-24
188816,206,56,542321.766667,2015-01-25
182256,222,46,526828.416667,2015-01-26
190303,243,60,537176.35,2015-01-27
191223,282,39,552866.45,2015-01-28
192080,252,41,560491.466667,2015-01-29
215507,267,41,634427.783333,2015-01-30
235693,285,43,676772.016667,2015-01-31
184040,213,42,525736.666667,2015-02-01
160656,219,44,468183.216667,2015-02-02
153376,174,46,456648.466667,2015-02-03
158627,225,37,469380.35,2015-02-04
167022,272,40,496357.15,2015-02-05
193876,252,53,571496.083333,2015-02-06
215166,205,45,625153.733333,2015-02-07
160627,208,46,475643.416667,2015-02-08
142333,197,35,431355.383333,2015-02-09
148059,212,32,443043.233333,2015-02-10
152882,225,32,454501.433333,2015-02-11
159827,210,56,481801.616667,2015-02-12
230211,257,50,690365.733333,2015-02-13
339995,255,62,996173.183333,2015-02-14
306428,278,87,888446.733333,2015-02-15
304559,303,70,881401.9,2015-02-16
312598,300,82,917964.2,2015-02-17
317434,314,80,930678.3,2015-02-18
328364,303,74,965400.933333,2015-02-19
373117,316,110,1091727.88333,2015-02-20
393629,331,85,1143550.08333,2015-02-21
322991,244,68,943493.933333,2015-02-22
291556,328,75,869606.45,2015-02-23
298140,322,78,879026.666667,2015-02-24
312016,266,93,919019.55,2015-02-25
313993,342,86,930403.25,2015-02-26
353319,304,73,1035095.2,2015-02-27
362741,311,85,1049539.21667,2015-02-28
305360,240,80,885058.1,2015-03-01
297094,300,83,869306.4,2015-03-02
295844,414,81,867945.75,2015-03-03
312761,531,78,917879.7,2015-03-04
323805,513,83,952585.016667,2015-03-05
360367,494,61,1063312.06667,2015-03-06
394645,519,73,1141358.76667,2015-03-07
311935,462,58,896503.633333,2015-03-08
291744,477,64,853805.516667,2015-03-09
293529,411,61,859934.733333,2015-03-10
307631,456,65,907632.45,2015-03-11
313395,505,91,925931.516667,2015-03-12
345995,461,71,1021357.1,2015-03-13
378030,517,64,1092549.18333,2015-03-14
315293,485,70,909970.083333,2015-03-15
291862,459,68,855866.95,2015-03-16
296603,436,74,876602.533333,2015-03-17
298649,496,78,878086.516667,2015-03-18
314750,531,93,923922.65,2015-03-19
360896,504,104,1053088.31667,2015-03-20
390854,565,72,1127043.45,2015-03-21
327648,489,95,938943.45,2015-03-22
299269,426,69,875640.716667,2015-03-23
304403,463,79,893571.233333,2015-03-24
314495,484,69,920795.883333,2015-03-25
320041,479,68,943639.483333,2015-03-26
365265,421,80,1064751.08333,2015-03-27
371118,418,61,1079787.76667,2015-03-28
307535,415,64,891445.85,2015-03-29
291862,385,70,848774.216667,2015-03-30
293113,346,72,853945.633333,2015-03-31
310741,388,64,904883.583333,2015-04-01
331613,366,69,957115.55,2015-04-02
357391,393,67,1025101.91667,2015-04-03
354170,369,63,1015903.86667,2015-04-04
309082,348,61,878844.633333,2015-04-05
293897,344,72,841634.966667,2015-04-06
299362,350,55,857013.4,2015-04-07
309050,346,69,887200.1,2015-04-08
319638,445,79,919099.633333,2015-04-09
338886,407,55,987559.483333,2015-04-10
362817,494,58,1043080.13333,2015-04-11
306358,450,66,877383.383333,2015-04-12
277923,410,67,804090.766667,2015-04-13
280352,458,74,813263.1,2015-04-14
285912,410,58,828783.433333,2015-04-15
306072,465,82,888362.283333,2015-04-16
341234,454,79,996348.516667,2015-04-17
360909,407,59,1039420.81667,2015-04-18
302638,404,63,858612.016667,2015-04-19
282841,427,77,818281.333333,2015-04-20
280748,362,70,812338.533333,2015-04-21
287153,415,58,832334.033333,2015-04-22
298567,449,63,867645.916667,2015-04-23
327985,406,73,954192.3,2015-04-24
355642,501,64,1019356.25,2015-04-25
298501,376,79,848369.283333,2015-04-26
274419,377,59,803894.083333,2015-04-27
283898,377,58,823503.966667,2015-04-28
289066,414,63,837342.283333,2015-04-29
299005,389,65,872534.816667,2015-04-30
331870,366,65,956366.316667,2015-05-01
344468,418,58,985791.583333,2015-05-02
288821,373,52,817452.683333,2015-05-03
279159,374,62,804309.733333,2015-05-04
284227,367,60,820019.966667,2015-05-05
295469,358,70,848513.183333,2015-05-06
302470,400,55,879011.166667,2015-05-07
329540,391,74,952122.133333,2015-05-08
353691,442,73,1017581.36667,2015-05-09
301300,360,69,857118.3,2015-05-10
282664,365,70,817346.066667,2015-05-11
274048,397,56,797894.7,2015-05-12
286184,583,67,825718.0,2015-05-13
299424,577,58,860677.716667,2015-05-14
331811,595,72,945876.9,2015-05-15
349717,576,64,989705.916667,2015-05-16
293837,630,62,824783.716667,2015-05-17
275386,562,71,780765.016667,2015-05-18
283081,606,64,807235.35,2015-05-19
289769,576,64,835554.366667,2015-05-20
304766,565,72,881936.6,2015-05-21
334223,619,65,962395.2,2015-05-22
348762,626,70,994085.7,2015-05-23
310030,591,54,874016.183333,2015-05-24
292080,627,53,834286.866667,2015-05-25
272392,551,52,779947.15,2015-05-26
276276,585,59,789316.766667,2015-05-27
292526,590,51,833662.633333,2015-05-28
321235,618,63,915262.1,2015-05-29
336587,623,66,948912.566667,2015-05-30
286805,541,68,796165.283333,2015-05-31
274487,569,60,780748.883333,2015-06-01
282463,567,63,798947.3,2015-06-02
287649,553,69,810095.85,2015-06-03
294579,589,64,832832.966667,2015-06-04
311454,557,54,893488.016667,2015-06-05
325123,582,72,917669.916667,2015-06-06
281227,592,63,785905.816667,2015-06-07
271063,592,66,769118.916667,2015-06-08
277868,606,69,783467.6,2015-06-09
282646,600,56,797668.65,2015-06-10
286734,637,58,809615.016667,2015-06-11
312445,604,66,886937.066667,2015-06-12
338300,660,72,951516.6,2015-06-13
317641,673,75,878794.716667,2015-06-14
299388,647,56,837065.6,2015-06-15
270604,530,66,760021.25,2015-06-16
275469,594,60,777088.916667,2015-06-17
279331,544,67,793922.716667,2015-06-18
304604,570,62,876568.983333,2015-06-19
312885,540,56,891494.866667,2015-06-20
266896,502,45,747768.733333,2015-06-21
266806,545,47,751224.05,2015-06-22
273184,543,69,770823.716667,2015-06-23
280172,617,58,790692.616667,2015-06-24
297291,612,62,837763.7,2015-06-25
311278,611,73,884657.316667,2015-06-26
310300,638,64,865425.783333,2015-06-27
269101,606,64,740319.616667,2015-06-28
276870,687,64,770367.316667,2015-06-29
288748,679,81,806474.2,2015-06-30
292787,641,61,817637.3,2015-07-01
303285,577,51,850212.166667,2015-07-02
321074,655,70,902070.283333,2015-07-03
308102,525,55,884515.05,2015-07-04
262458,603,55,722490.633333,2015-07-05
276603,616,42,766827.1,2015-07-06
277421,588,58,772318.5,2015-07-07
282521,641,68,787159.9,2015-07-08
286275,618,74,804333.166667,2015-07-09
294080,584,55,833372.633333,2015-07-10
290046,620,46,816075.383333,2015-07-11
255228,566,51,702884.25,2015-07-12
260552,601,50,724309.35,2015-07-13
267971,635,58,753202.533333,2015-07-14
275195,640,42,778596.383333,2015-07-15
286335,642,60,806191.25,2015-07-16
306023,674,64,861077.366667,2015-07-17
306789,638,44,859007.666667,2015-07-18
270625,624,47,749317.483333,2015-07-19
276257,615,65,767122.85,2015-07-20
275549,570,54,767021.7,2015-07-21
272522,608,62,763581.083333,2015-07-22
275113,600,53,775822.45,2015-07-23
295225,597,48,835692.1,2015-07-24
290883,579,66,825846.166667,2015-07-25
250686,556,42,695932.116667,2015-07-26
261933,599,61,732129.4,2015-07-27
269764,595,61,758394.383333,2015-07-28
262324,598,51,732326.383333,2015-07-29
268066,593,52,755843.35,2015-07-30
286315,566,58,811751.95,2015-07-31
280331,570,50,792371.9,2015-08-01
242738,559,41,673575.766667,2015-08-02
244892,597,58,685727.35,2015-08-03
247784,538,59,697037.5,2015-08-04
244490,619,53,690394.333333,2015-08-05
249542,618,55,707466.55,2015-08-06
269069,585,56,763319.45,2015-08-07
275534,573,74,778563.316667,2015-08-08
248013,554,47,675666.6,2015-08-09
238737,568,47,662572.1,2015-08-10
234848,550,56,657182.016667,2015-08-11
250361,667,68,707992.683333,2015-08-12
258282,658,45,727531.883333,2015-08-13
279118,662,69,786631.9,2015-08-14
283875,625,62,793855.966667,2015-08-15
243778,598,49,674248.983333,2015-08-16
240365,580,65,671527.95,2015-08-17
253630,644,60,709326.866667,2015-08-18
258243,664,69,725826.233333,2015-08-19
260764,681,82,733383.233333,2015-08-20
272521,652,62,766085.333333,2015-08-21
280970,675,78,784561.8,2015-08-22
250922,618,60,696849.1,2015-08-23
226662,588,41,636403.65,2015-08-24
228338,632,43,645121.983333,2015-08-25
230653,599,63,649587.183333,2015-08-26
231976,603,50,659451.65,2015-08-27
253734,605,51,721797.6,2015-08-28
260070,628,67,727046.15,2015-08-29
212814,608,42,593436.9,2015-08-30
197042,632,59,533971.833333,2015-08-31
215810,633,44,608596.616667,2015-09-01
216158,632,55,610807.566667,2015-09-02
217127,604,68,616844.816667,2015-09-03
241290,613,63,685622.5,2015-09-04
255139,641,51,712249.516667,2015-09-05
226642,596,54,626022.166667,2015-09-06
211076,648,58,590755.066667,2015-09-07
191737,560,46,544746.2,2015-09-08
200776,550,47,569989.0,2015-09-09
205767,602,59,584442.85,2015-09-10
230545,565,62,657740.333333,2015-09-11
251270,619,60,703796.45,2015-09-12
209694,627,40,583297.483333,2015-09-13
195100,600,44,554769.65,2015-09-14
196844,589,51,564926.133333,2015-09-15
200301,608,51,571869.466667,2015-09-16
206616,624,49,589837.766667,2015-09-17
234348,565,73,671004.083333,2015-09-18
252271,591,57,706596.466667,2015-09-19
211091,614,47,584178.383333,2015-09-20
193001,573,48,551241.883333,2015-09-21
197950,563,38,569335.55,2015-09-22
205006,536,47,584238.583333,2015-09-23
214206,587,49,607213.933333,2015-09-24
237663,602,67,673308.95,2015-09-25
251424,631,60,706543.683333,2015-09-26
204873,613,43,572339.3,2015-09-27
199643,609,50,566029.283333,2015-09-28
199881,549,47,570552.0,2015-09-29
207508,617,48,589412.883333,2015-09-30
215205,637,48,611447.766667,2015-10-01
244375,597,54,694543.916667,2015-10-02
256362,673,43,713061.133333,2015-10-03
211075,653,38,586785.5,2015-10-04
196638,571,46,557313.333333,2015-10-05
202155,649,50,578047.416667,2015-10-06
209381,649,41,595997.166667,2015-10-07
296952,709,76,890442.833333,2015-10-08
339312,673,83,1017957.85,2015-10-09
377119,745,86,1131533.66667,2015-10-10
330390,779,77,989793.216667,2015-10-11
298886,707,57,895701.583333,2015-10-12
300507,747,76,906229.25,2015-10-13
310562,728,82,940917.583333,2015-10-14
305582,750,54,918047.75,2015-10-15
332331,760,75,990939.383333,2015-10-16
345097,750,85,1027184.6,2015-10-17
291893,736,70,864516.883333,2015-10-18
288143,713,73,878875.533333,2015-10-19
300908,716,76,929112.766667,2015-10-20
302879,654,61,934457.183333,2015-10-21
290275,689,81,880931.8,2015-10-22
310255,708,69,942998.366667,2015-10-23
331710,691,79,1011246.91667,2015-10-24
278267,643,69,844378.566667,2015-10-25
259999,646,58,800492.0,2015-10-26
256447,663,75,789999.516667,2015-10-27
269434,632,72,828096.166667,2015-10-28
275209,574,93,847565.033333,2015-10-29
300482,580,78,926773.6,2015-10-30
312769,580,58,961449.4,2015-10-31
267010,615,77,807745.466667,2015-11-01
251446,635,47,775030.85,2015-11-02
253595,559,49,779405.75,2015-11-03
255736,583,54,783368.15,2015-11-04
271515,651,64,826675.9,2015-11-05
