dailyViewcount,numShare,numSubscriber,watchTime,date
9804,245,89,27124.1666667,2015-08-20
45652,439,134,116293.816667,2015-08-21
25024,309,58,67878.1833333,2015-08-22
26789,265,66,75246.9,2015-08-23
32860,352,101,100804.4,2015-08-24
41044,427,74,121988.45,2015-08-25
45864,428,96,140721.0,2015-08-26
54251,519,162,165564.266667,2015-08-27
55769,538,108,174407.316667,2015-08-28
60629,490,106,185349.966667,2015-08-29
69296,556,153,203616.9,2015-08-30
58871,521,149,173107.366667,2015-08-31
70110,672,152,216219.533333,2015-09-01
68466,525,120,212049.2,2015-09-02
65843,512,104,205296.55,2015-09-03
67597,492,124,215820.183333,2015-09-04
82088,508,143,246310.3,2015-09-05
84117,640,168,253613.0,2015-09-06
71331,562,140,223412.316667,2015-09-07
63876,590,112,209787.333333,2015-09-08
65659,649,92,218470.083333,2015-09-09
68151,618,118,228831.45,2015-09-10
70605,692,75,240646.7,2015-09-11
83305,636,111,266275.05,2015-09-12
78672,644,116,249692.733333,2015-09-13
67646,666,75,228919.583333,2015-09-14
64748,595,67,220179.566667,2015-09-15
67958,608,73,228937.9,2015-09-16
68327,596,66,231995.616667,2015-09-17
69808,565,81,237249.766667,2015-09-18
80532,518,103,258957.45,2015-09-19
73762,551,98,237024.733333,2015-09-20
69375,577,101,230630.783333,2015-09-21
74104,678,88,244098.566667,2015-09-22
75229,656,98,248609.566667,2015-09-23
80711,676,92,262535.383333,2015-09-24
94924,799,94,304285.35,2015-09-25
103472,791,113,330113.833333,2015-09-26
93748,774,104,301330.4,2015-09-27
98173,854,90,325975.95,2015-09-28
93000,867,97,314340.35,2015-09-29
104028,905,95,342397.15,2015-09-30
107430,949,85,353861.0,2015-10-01
110168,876,95,359004.05,2015-10-02
110798,796,93,354136.85,2015-10-03
101378,838,70,322335.95,2015-10-04
107944,905,77,357416.05,2015-10-05
108761,908,75,360167.633333,2015-10-06
115080,944,91,380608.833333,2015-10-07
118945,976,96,392216.6,2015-10-08
123343,1026,89,407227.666667,2015-10-09
123465,872,63,397498.216667,2015-10-10
118345,873,88,375798.25,2015-10-11
122415,931,88,396851.266667,2015-10-12
122659,1026,102,401447.483333,2015-10-13
136480,1033,117,436791.75,2015-10-14
145856,1023,131,464397.666667,2015-10-15
150544,1022,101,486971.216667,2015-10-16
151804,1006,100,476884.733333,2015-10-17
149165,1072,132,463484.0,2015-10-18
151197,1136,123,489376.416667,2015-10-19
145752,1217,102,474872.5,2015-10-20
149512,1132,97,484432.516667,2015-10-21
163607,1269,126,527319.85,2015-10-22
181059,1310,131,580180.35,2015-10-23
198516,1363,144,625458.616667,2015-10-24
186657,1284,138,583352.933333,2015-10-25
193822,1401,147,631554.216667,2015-10-26
202823,1466,170,662534.533333,2015-10-27
213201,1457,175,682286.716667,2015-10-28
258571,1473,192,807948.633333,2015-10-29
261398,1415,171,811985.133333,2015-10-30
209687,1129,122,663110.8,2015-10-31
199992,1403,115,629324.4,2015-11-01
203866,1455,107,664392.566667,2015-11-02
206931,1423,117,676536.133333,2015-11-03
235119,1468,154,751855.383333,2015-11-04
254225,1683,165,799901.983333,2015-11-05
251575,1493,137,804388.466667,2015-11-06
230351,1487,144,733970.1,2015-11-07
230159,1608,145,730177.45,2015-11-08
242534,1758,134,790500.366667,2015-11-09
253823,1888,142,828775.333333,2015-11-10
254644,1639,133,826601.45,2015-11-11
264890,1891,165,867730.1,2015-11-12
269786,1695,143,888024.0,2015-11-13
275073,1657,119,887094.166667,2015-11-14
254340,1706,152,811819.883333,2015-11-15
265699,1917,152,879028.383333,2015-11-16
273234,1966,155,906842.833333,2015-11-17
289896,1998,144,953814.283333,2015-11-18
304503,1796,179,997444.716667,2015-11-19
318710,1688,160,1037550.03333,2015-11-20
338768,1924,163,1057504.35,2015-11-21
320336,1926,157,994734.866667,2015-11-22
335070,1914,201,1077444.86667,2015-11-23
342758,2058,176,1089592.36667,2015-11-24
372247,2032,157,1172676.55,2015-11-25
355768,1710,165,1097200.48333,2015-11-26
328923,1886,153,1018293.08333,2015-11-27
358315,2165,188,1101910.01667,2015-11-28
342036,2198,169,1055913.76667,2015-11-29
358552,2160,207,1137163.25,2015-11-30
374978,2276,210,1186976.56667,2015-12-01
389248,2289,208,1230177.85,2015-12-02
403561,2568,196,1272368.9,2015-12-03
421235,2090,164,1326180.6,2015-12-04
423142,2141,178,1307332.26667,2015-12-05
399410,2231,198,1225227.7,2015-12-06
408244,2419,152,1281359.63333,2015-12-07
426486,2384,192,1339393.96667,2015-12-08
419917,2254,200,1328638.23333,2015-12-09
427199,2224,163,1340874.26667,2015-12-10
447453,1991,169,1400590.58333,2015-12-11
454205,2161,170,1390371.31667,2015-12-12
422775,2370,177,1291546.33333,2015-12-13
451103,2576,185,1407058.53333,2015-12-14
462723,2372,192,1439612.93333,2015-12-15
462411,2435,169,1431413.18333,2015-12-16
478877,2475,200,1476857.8,2015-12-17
503987,2442,195,1544298.13333,2015-12-18
504436,2326,171,1521224.81667,2015-12-19
457379,2294,190,1374263.65,2015-12-20
496338,2345,209,1509407.85,2015-12-21
502249,2447,175,1529620.26667,2015-12-22
529358,2588,187,1614613.36667,2015-12-23
558703,2437,168,1716325.33333,2015-12-24
494343,2230,134,1469255.88333,2015-12-25
512895,2691,164,1544989.73333,2015-12-26
517036,2917,231,1541850.35,2015-12-27
551269,2921,227,1650326.25,2015-12-28
583661,2965,239,1744922.0,2015-12-29
603195,2960,224,1795688.53333,2015-12-30
676626,2393,157,2005076.8,2015-12-31
533071,2363,191,1528355.86667,2016-01-01
587778,2896,220,1708091.48333,2016-01-02
563886,2972,232,1637955.23333,2016-01-03
604488,3018,211,1788261.11667,2016-01-04
591837,2944,217,1753720.15,2016-01-05
594508,3079,199,1761415.46667,2016-01-06
606643,3016,228,1816523.65,2016-01-07
624195,2890,243,1868712.33333,2016-01-08
655593,2908,215,1884633.46667,2016-01-09
608434,3041,188,1753076.33333,2016-01-10
618653,3060,236,1821645.23333,2016-01-11
671275,3061,255,1962195.81667,2016-01-12
695174,3142,276,2021348.63333,2016-01-13
689623,3038,247,2018915.15,2016-01-14
713735,2955,222,2077899.33333,2016-01-15
705720,2946,246,2009564.23333,2016-01-16
630936,2821,223,1783760.53333,2016-01-17
640791,2894,227,1839689.88333,2016-01-18
606054,2770,235,1767724.98333,2016-01-19
627104,2809,208,1828051.93333,2016-01-20
659602,2962,233,1915332.58333,2016-01-21
696408,2919,236,2005572.78333,2016-01-22
720292,3012,224,2027762.76667,2016-01-23
642132,2928,255,1809925.81667,2016-01-24
644955,2855,243,1861623.71667,2016-01-25
665979,2875,249,1922167.2,2016-01-26
675583,2886,262,1944640.73333,2016-01-27
687947,2936,255,1977549.46667,2016-01-28
696893,2775,238,2032848.56667,2016-01-29
708497,2694,293,2036146.8,2016-01-30
630085,2922,281,1799722.26667,2016-01-31
638028,2700,256,1829821.88333,2016-02-01
637963,2685,260,1840386.81667,2016-02-02
657190,2896,258,1895752.1,2016-02-03
667779,2821,242,1926001.38333,2016-02-04
720174,2742,260,2055012.13333,2016-02-05
757505,2842,236,2126138.93333,2016-02-06
641493,2578,210,1802812.05,2016-02-07
620285,2508,244,1784006.8,2016-02-08
642957,2678,245,1842805.38333,2016-02-09
656222,2568,223,1876641.76667,2016-02-10
669676,2728,243,1904451.16667,2016-02-11
714391,2622,221,2037201.05,2016-02-12
762128,2647,236,2128250.78333,2016-02-13
694019,2613,214,1938074.15,2016-02-14
690518,2773,210,1933196.03333,2016-02-15
661513,2590,218,1882843.9,2016-02-16
672360,2657,230,1894994.33333,2016-02-17
698158,2667,226,1950822.73333,2016-02-18
710743,2629,202,1991480.25,2016-02-19
745278,2644,208,2061487.25,2016-02-20
666407,2708,231,1841498.18333,2016-02-21
669515,2657,232,1864765.48333,2016-02-22
677619,2665,276,1895637.43333,2016-02-23
686395,2795,231,1911744.55,2016-02-24
700683,2687,234,1961310.41667,2016-02-25
731970,2518,208,2034125.71667,2016-02-26
750289,2608,220,2046061.83333,2016-02-27
653577,2552,176,1787839.9,2016-02-28
631145,2439,213,1762645.13333,2016-02-29
661955,2606,211,1848084.08333,2016-03-01
676776,2478,200,1890475.23333,2016-03-02
723263,2720,169,2045100.78333,2016-03-03
738373,2367,199,2097634.71667,2016-03-04
780478,2463,215,2166682.96667,2016-03-05
732785,2643,174,2052388.91667,2016-03-06
670334,2521,203,1899538.41667,2016-03-07
660478,2407,199,1859105.73333,2016-03-08
658010,2438,229,1831916.6,2016-03-09
664641,2489,195,1850919.53333,2016-03-10
711186,2375,226,1959725.63333,2016-03-11
733458,2373,173,1986978.85,2016-03-12
636988,2460,196,1725553.63333,2016-03-13
633093,2379,180,1752924.53333,2016-03-14
653742,2401,181,1821119.55,2016-03-15
664385,2444,186,1852897.51667,2016-03-16
666979,2360,200,1870156.78333,2016-03-17
655643,2143,178,1832622.78333,2016-03-18
672213,2291,164,1832186.06667,2016-03-19
612522,2323,156,1678751.76667,2016-03-20
605270,2338,181,1677973.31667,2016-03-21
621371,2395,203,1723270.1,2016-03-22
634447,2512,223,1764681.76667,2016-03-23
661236,2429,200,1831691.06667,2016-03-24
676627,2395,176,1879739.41667,2016-03-25
647250,2159,153,1796421.55,2016-03-26
581078,2081,154,1606812.36667,2016-03-27
577010,2240,184,1611232.4,2016-03-28
575801,2254,177,1615435.78333,2016-03-29
574253,2252,160,1609637.01667,2016-03-30
592450,2220,167,1658943.58333,2016-03-31
627065,2334,193,1727393.15,2016-04-01
636228,2195,170,1736185.23333,2016-04-02
585448,2177,159,1603223.86667,2016-04-03
568942,2100,152,1577669.33333,2016-04-04
566350,2114,157,1577060.71667,2016-04-05
586363,2077,156,1628342.1,2016-04-06
606986,2148,160,1706473.78333,2016-04-07
627895,2090,162,1753680.53333,2016-04-08
636908,2128,150,1771824.0,2016-04-09
539285,2111,141,1496587.21667,2016-04-10
516852,1992,127,1454292.66667,2016-04-11
523266,1981,134,1479290.16667,2016-04-12
510838,1814,134,1462476.18333,2016-04-13
507167,1843,123,1421058.18333,2016-04-14
540142,1675,141,1516893.43333,2016-04-15
572824,1735,136,1574692.6,2016-04-16
524653,1762,143,1458656.13333,2016-04-17
513909,1658,115,1446666.11667,2016-04-18
501703,1625,127,1407935.78333,2016-04-19
502906,1664,113,1432241.45,2016-04-20
527390,1837,137,1475219.2,2016-04-21
549840,1706,117,1534145.86667,2016-04-22
587373,1827,121,1639452.51667,2016-04-23
523406,1896,107,1457122.23333,2016-04-24
512160,1780,130,1443085.83333,2016-04-25
530140,1840,152,1492817.26667,2016-04-26
488239,1726,151,1387733.65,2016-04-27
533514,2154,127,1498213.48333,2016-04-28
565994,2246,129,1589689.95,2016-04-29
607455,2259,137,1709165.95,2016-04-30
414653,2170,97,1148190.43333,2016-05-01
262411,1894,88,722962.716667,2016-05-02
288704,1894,99,789591.85,2016-05-03
454432,2113,104,1234106.73333,2016-05-04
489355,2209,130,1334616.06667,2016-05-05
496513,2010,103,1359258.48333,2016-05-06
536867,2122,123,1442411.21667,2016-05-07
498793,2087,117,1341542.68333,2016-05-08
455349,2154,99,1226919.7,2016-05-09
461955,2230,126,1248188.23333,2016-05-10
471927,2087,139,1284935.13333,2016-05-11
503210,2061,111,1372980.23333,2016-05-12
540889,1960,103,1471209.73333,2016-05-13
600008,2148,131,1633464.0,2016-05-14
524102,2394,114,1405008.83333,2016-05-15
479867,2181,117,1301907.18333,2016-05-16
447139,1932,116,1233446.65,2016-05-17
452290,1941,99,1231802.2,2016-05-18
449804,2065,118,1227476.66667,2016-05-19
467350,1884,111,1275529.78333,2016-05-20
501997,1953,107,1375557.55,2016-05-21
436273,2059,115,1189855.63333,2016-05-22
401989,1923,110,1112202.0,2016-05-23
414235,2019,127,1137495.2,2016-05-24
413012,1874,103,1134009.05,2016-05-25
428678,1967,112,1176717.46667,2016-05-26
444814,1732,108,1215594.3,2016-05-27
458556,1851,76,1256825.95,2016-05-28
443553,1802,93,1203295.98333,2016-05-29
424316,1916,94,1160902.63333,2016-05-30
416779,1797,110,1139409.03333,2016-05-31
444962,2033,107,1202367.11667,2016-06-01
459665,2080,116,1257478.03333,2016-06-02
471403,1896,100,1287118.45,2016-06-03
484071,1921,116,1324413.6,2016-06-04
434508,2009,96,1175819.18333,2016-06-05
418181,1959,111,1141601.86667,2016-06-06
414004,1850,101,1131617.38333,2016-06-07
410261,2012,107,1120944.31667,2016-06-08
439470,1906,97,1198578.18333,2016-06-09
429547,1827,98,1177137.7,2016-06-10
442148,1803,91,1208615.8,2016-06-11
392018,1796,103,1066471.35,2016-06-12
387273,1776,98,1061543.2,2016-06-13
395329,1809,98,1088783.7,2016-06-14
396174,1866,86,1094362.83333,2016-06-15
392072,1792,94,1083031.75,2016-06-16
404750,1726,81,1117694.91667,2016-06-17
414983,1733,94,1145177.38333,2016-06-18
361013,1614,75,994025.233333,2016-06-19
364821,1872,77,1012533.58333,2016-06-20
366635,1897,88,1018139.73333,2016-06-21
351650,1831,76,975897.883333,2016-06-22
369221,1810,88,1020544.21667,2016-06-23
376091,1757,93,1049269.65,2016-06-24
303852,1603,83,843386.833333,2016-06-25
357797,4119,93,966857.25,2016-06-26
427922,3377,150,1205066.03333,2016-06-27
403110,2703,89,1144879.86667,2016-06-28
