dailyViewcount,numShare,numSubscriber,watchTime,date
433907,7433,546,1174513.13333,2016-02-11
373271,5504,327,1028077.46667,2016-02-12
409363,5165,302,1130469.96667,2016-02-13
341445,4369,246,968445.466667,2016-02-14
352877,4814,249,1009848.36667,2016-02-15
353417,4641,225,1027130.88333,2016-02-16
384949,4476,255,1118354.63333,2016-02-17
407468,4585,237,1196856.91667,2016-02-18
445612,5175,249,1316322.78333,2016-02-19
478285,4985,274,1403535.6,2016-02-20
434164,4675,245,1299770.4,2016-02-21
404024,4355,174,1261795.48333,2016-02-22
430296,4364,183,1344000.5,2016-02-23
432710,4460,199,1371322.31667,2016-02-24
437501,4603,219,1401314.8,2016-02-25
476336,5341,196,1515598.7,2016-02-26
493239,5019,227,1567222.36667,2016-02-27
437623,4875,204,1411608.81667,2016-02-28
443916,4553,179,1482675.45,2016-02-29
472615,4609,204,1585303.11667,2016-03-01
469975,4717,165,1601508.73333,2016-03-02
494753,5154,213,1690765.0,2016-03-03
558608,5836,232,1873187.55,2016-03-04
658696,6476,297,2176981.95,2016-03-05
594751,6329,248,1990591.65,2016-03-06
577059,5686,247,2000362.16667,2016-03-07
618620,5751,253,2159980.78333,2016-03-08
686443,6125,285,2373982.28333,2016-03-09
741290,6658,293,2563260.91667,2016-03-10
843775,7925,330,2865186.4,2016-03-11
988596,8198,420,3333919.71667,2016-03-12
890402,7629,386,3021909.96667,2016-03-13
957144,7445,358,3296671.5,2016-03-14
1019847,7444,447,3473214.51667,2016-03-15
1003270,7492,357,3441637.26667,2016-03-16
1034210,7657,408,3561008.9,2016-03-17
1108863,9480,376,3781979.43333,2016-03-18
1189860,9382,409,3996167.56667,2016-03-19
1072672,9148,447,3622597.85,2016-03-20
1092041,8873,421,3754163.28333,2016-03-21
1087977,8674,396,3740964.61667,2016-03-22
1194738,9188,401,4099838.2,2016-03-23
1311792,9753,435,4475317.9,2016-03-24
1364048,10452,406,4610387.66667,2016-03-25
1420312,10245,446,4787915.3,2016-03-26
1390540,9598,484,4643513.48333,2016-03-27
1375892,9655,441,4671019.25,2016-03-28
1436918,10186,472,4977319.3,2016-03-29
1531319,10371,495,5287636.76667,2016-03-30
1744960,10851,523,5985074.61667,2016-03-31
1828172,12057,494,6169061.98333,2016-04-01
2043130,12212,625,6796504.03333,2016-04-02
1894058,12361,579,6300983.3,2016-04-03
1818903,11585,505,6197781.75,2016-04-04
1889893,11516,549,6468316.43333,2016-04-05
2091413,11909,593,7134695.18333,2016-04-06
2269297,13042,648,7622156.63333,2016-04-07
2601934,14869,693,8609559.33333,2016-04-08
2646602,14742,827,8752106.08333,2016-04-09
2364007,14029,777,7890896.08333,2016-04-10
2213095,12313,642,7505434.41667,2016-04-11
2248675,11744,653,7622368.2,2016-04-12
2328724,12280,637,7866062.71667,2016-04-13
2597135,12556,759,8680408.28333,2016-04-14
2672548,14408,716,8818703.66667,2016-04-15
2766006,14328,783,9029509.11667,2016-04-16
2523610,13842,726,8255856.08333,2016-04-17
2633088,12859,709,8702379.91667,2016-04-18
3108571,13803,889,10172165.35,2016-04-19
3102587,14844,863,10158109.8167,2016-04-20
2783549,14960,784,9174500.5,2016-04-21
2700192,15283,727,8861500.36667,2016-04-22
2917397,15875,757,9462773.9,2016-04-23
2604009,15436,717,8408986.75,2016-04-24
2489835,13882,636,8238940.75,2016-04-25
2611967,13914,726,8611716.03333,2016-04-26
2596987,13699,676,8577923.38333,2016-04-27
2637005,15253,719,8692050.83333,2016-04-28
2930754,18207,789,9517084.51667,2016-04-29
3147502,18474,826,10092399.6333,2016-04-30
2536316,17937,730,8001367.7,2016-05-01
2197282,15902,642,7045101.53333,2016-05-02
2143172,15481,561,6859602.03333,2016-05-03
2784067,16812,720,8783232.83333,2016-05-04
3199686,18370,769,10058364.7667,2016-05-05
3498509,19845,849,10970974.95,2016-05-06
3696769,19985,867,11521355.2833,2016-05-07
3238593,18806,773,10072011.7833,2016-05-08
3211980,17463,820,10162899.0333,2016-05-09
3469725,18142,824,10897100.0667,2016-05-10
3689624,18818,895,11560880.4,2016-05-11
3869431,19851,954,12137810.1333,2016-05-12
3986298,21028,957,12376571.1667,2016-05-13
4295973,21465,1028,13236586.7,2016-05-14
3659068,19553,909,11279545.6833,2016-05-15
3300506,17346,759,10495527.8167,2016-05-16
3198484,16927,753,10148002.05,2016-05-17
3400314,17119,823,10693052.8667,2016-05-18
3555013,18216,865,11111023.9333,2016-05-19
3734563,19760,905,11596741.8667,2016-05-20
3957561,18990,929,12254067.55,2016-05-21
3459945,18546,842,10642940.0,2016-05-22
3251242,16593,807,10233012.6667,2016-05-23
3317568,16617,758,10395694.2833,2016-05-24
3379071,16990,819,10536639.9167,2016-05-25
3589521,17656,890,11237095.75,2016-05-26
3720341,19028,951,11582649.3167,2016-05-27
3659465,18073,881,11299095.2833,2016-05-28
3258073,18353,832,10014646.35,2016-05-29
3272881,16258,857,10304059.3667,2016-05-30
3373564,16379,813,10569323.75,2016-05-31
3504439,17208,828,10952824.5833,2016-06-01
3508736,17698,795,10960527.7833,2016-06-02
3602601,18322,803,11214726.2167,2016-06-03
3912711,18335,869,12057089.0167,2016-06-04
3451245,17863,820,10588450.6167,2016-06-05
3215757,15328,743,10100540.1,2016-06-06
3312633,15428,749,10424989.2833,2016-06-07
