dailyViewcount,numShare,numSubscriber,watchTime,date
646657,2590,133,1541878.96667,2016-03-04
709930,2718,176,1657115.51667,2016-03-05
653195,2693,144,1551067.48333,2016-03-06
664053,2397,127,1624808.56667,2016-03-07
629579,2213,125,1541876.51667,2016-03-08
672286,2441,134,1650201.26667,2016-03-09
697724,2385,148,1708423.83333,2016-03-10
729413,2501,165,1756399.31667,2016-03-11
756916,2744,180,1782777.05,2016-03-12
636581,2605,139,1521717.81667,2016-03-13
618768,2222,135,1525109.65,2016-03-14
608646,2272,172,1493340.25,2016-03-15
598753,2210,134,1456762.8,2016-03-16
616596,2158,146,1497191.66667,2016-03-17
637493,2290,145,1521350.46667,2016-03-18
671858,2475,161,1575839.55,2016-03-19
594252,2495,150,1398555.18333,2016-03-20
603564,2286,128,1469171.26667,2016-03-21
563867,2144,128,1379964.88333,2016-03-22
552266,2270,115,1336773.5,2016-03-23
556889,2329,146,1328341.76667,2016-03-24
528564,2048,134,1237716.1,2016-03-25
538835,2107,110,1272690.63333,2016-03-26
493207,2054,113,1163992.63333,2016-03-27
513360,1998,129,1244417.85,2016-03-28
493836,1965,121,1204540.21667,2016-03-29
499144,1883,107,1220239.68333,2016-03-30
508255,2000,134,1238410.4,2016-03-31
522519,1971,127,1247946.85,2016-04-01
548048,1989,128,1284454.7,2016-04-02
486547,2185,115,1134682.81667,2016-04-03
467058,1826,100,1128906.66667,2016-04-04
453729,1744,101,1097298.51667,2016-04-05
512652,1803,98,1259193.0,2016-04-06
555562,1807,88,1380522.28333,2016-04-07
479294,1897,112,1133113.86667,2016-04-08
510985,2012,119,1191711.15,2016-04-09
453322,2047,95,1060589.83333,2016-04-10
431693,1652,82,1043806.83333,2016-04-11
435416,1727,80,1055498.96667,2016-04-12
432533,1624,90,1048719.41667,2016-04-13
420194,1550,106,1011391.06667,2016-04-14
448188,1506,112,1071907.36667,2016-04-15
482345,1662,119,1129120.41667,2016-04-16
430525,1749,104,1018248.48333,2016-04-17
