dailyViewcount,numShare,numSubscriber,watchTime,date
842516,13795,786,1726361.36667,2016-08-08
1341138,15537,1025,2560205.11667,2016-08-09
1100423,15733,942,2293270.81667,2016-08-10
1024684,14376,733,2211647.36667,2016-08-11
993024,13266,634,2166912.7,2016-08-12
1011319,13404,616,2151224.96667,2016-08-13
1031543,13829,610,2200775.51667,2016-08-14
952376,12644,495,2106239.46667,2016-08-15
1057858,12812,519,2364911.5,2016-08-16
1147334,13170,573,2605475.86667,2016-08-17
1218240,13394,570,2741704.93333,2016-08-18
1348973,13687,596,2982006.41667,2016-08-19
1397391,13429,579,3053710.56667,2016-08-20
1335743,13690,544,2954127.4,2016-08-21
1354386,13733,519,3063437.23333,2016-08-22
1383500,13677,587,3115752.13333,2016-08-23
1413063,13634,600,3216693.46667,2016-08-24
1420012,13206,594,3239235.53333,2016-08-25
1452102,13035,573,3231251.06667,2016-08-26
1409198,12089,567,3117980.26667,2016-08-27
1279677,11977,523,2866753.13333,2016-08-28
1270801,11328,463,2897047.53333,2016-08-29
1250030,10854,502,2845091.75,2016-08-30
1212646,10384,486,2794866.83333,2016-08-31
1188507,10092,409,2730268.65,2016-09-01
1187403,9465,462,2694251.23333,2016-09-02
1191954,8982,407,2679147.3,2016-09-03
1095864,9162,394,2469547.66667,2016-09-04
1052100,8598,398,2412804.48333,2016-09-05
1040465,8271,401,2388181.51667,2016-09-06
1029670,7998,372,2371274.16667,2016-09-07
1042749,7797,379,2380303.1,2016-09-08
1070184,7675,378,2400890.41667,2016-09-09
1100036,7810,400,2445210.61667,2016-09-10
990408,7625,341,2221049.0,2016-09-11
915660,6926,328,2090980.36667,2016-09-12
915948,6577,156,2088914.93333,2016-09-13
923422,6401,237,2081275.9,2016-09-14
904051,6517,336,2050517.56667,2016-09-15
924690,6579,364,2096660.05,2016-09-16
996016,6513,382,2221751.75,2016-09-17
898462,7073,329,2030798.05,2016-09-18
827747,5942,272,1915904.96667,2016-09-19
802563,5495,304,1861036.66667,2016-09-20
792735,5377,281,1835164.35,2016-09-21
800286,5241,273,1847148.08333,2016-09-22
818883,5142,215,1858682.95,2016-09-23
870814,5338,300,1952420.0,2016-09-24
814641,5743,307,1828558.5,2016-09-25
743683,5170,269,1706272.13333,2016-09-26
727132,4915,260,1672464.21667,2016-09-27
741593,4702,223,1704423.98333,2016-09-28
742565,4706,233,1695273.76667,2016-09-29
789658,4591,252,1775391.35,2016-09-30
843647,4883,263,1869987.1,2016-10-01
771294,5166,274,1716662.68333,2016-10-02
726347,4476,226,1643188.1,2016-10-03
732380,4567,231,1658564.21667,2016-10-04
724487,4921,250,1601570.26667,2016-10-05
706182,4676,247,1576870.4,2016-10-06
768122,4580,216,1695213.15,2016-10-07
795543,4922,279,1740349.45,2016-10-08
721659,5317,267,1586481.86667,2016-10-09
693296,5076,225,1559674.33333,2016-10-10
685540,4629,192,1549206.23333,2016-10-11
698350,4683,214,1570357.61667,2016-10-12
671173,4382,214,1522742.01667,2016-10-13
681146,4394,237,1535048.05,2016-10-14
763496,5041,237,1688288.61667,2016-10-15
687883,5188,213,1538730.21667,2016-10-16
693030,4757,203,1575807.18333,2016-10-17
686405,4443,201,1565601.58333,2016-10-18
698507,4514,223,1603944.58333,2016-10-19
707176,4567,226,1647336.75,2016-10-20
751980,4568,233,1733369.4,2016-10-21
802008,4874,219,1825213.96667,2016-10-22
724992,5029,255,1660965.83333,2016-10-23
710359,4400,210,1657364.31667,2016-10-24
711070,4385,219,1663280.26667,2016-10-25
728108,4347,213,1695050.53333,2016-10-26
744921,4528,223,1721898.1,2016-10-27
777367,4401,238,1777516.9,2016-10-28
806710,4456,278,1829460.01667,2016-10-29
734401,4715,255,1679127.8,2016-10-30
711190,4239,209,1676783.05,2016-10-31
712576,4382,202,1663443.85,2016-11-01
751884,4473,229,1754059.68333,2016-11-02
765362,4318,220,1783686.61667,2016-11-03
782145,4442,198,1803587.01667,2016-11-04
851306,4452,235,1937858.71667,2016-11-05
777642,5017,216,1780816.78333,2016-11-06
691111,4370,183,1613991.11667,2016-11-07
678490,4041,208,1585234.68333,2016-11-08
700923,3810,200,1628325.28333,2016-11-09
