dailyViewcount,numShare,numSubscriber,watchTime,date
125485,1031,83,371780.95,2016-11-02
124684,1005,98,369080.3,2016-11-03
135898,1003,74,407002.766667,2016-11-04
137806,1028,67,405308.533333,2016-11-05
122586,1024,78,352037.966667,2016-11-06
118289,981,73,350990.033333,2016-11-07
118326,918,62,348025.516667,2016-11-08
116875,832,65,344521.283333,2016-11-09
125055,959,66,371778.866667,2016-11-10
138924,937,66,407469.616667,2016-11-11
135154,1009,75,388634.016667,2016-11-12
109922,975,70,310457.95,2016-11-13
114241,1009,66,335308.55,2016-11-14
116221,958,54,342337.716667,2016-11-15
114871,990,54,341776.816667,2016-11-16
112407,876,52,330636.1,2016-11-17
118605,898,59,352017.433333,2016-11-18
118534,883,81,342978.383333,2016-11-19
98576,946,68,277867.216667,2016-11-20
97445,900,62,282620.833333,2016-11-21
96121,786,48,279860.366667,2016-11-22
111031,994,56,324401.25,2016-11-23
115023,951,64,334889.9,2016-11-24
113407,928,56,331346.1,2016-11-25
118601,910,69,342424.116667,2016-11-26
101351,962,54,285996.0,2016-11-27
101943,842,72,297537.466667,2016-11-28
103564,910,62,301151.666667,2016-11-29
101375,814,58,294110.933333,2016-11-30
104895,859,74,302813.75,2016-12-01
113632,899,76,333583.683333,2016-12-02
115528,939,61,332225.55,2016-12-03
91787,877,65,257906.316667,2016-12-04
85365,775,43,247189.8,2016-12-05
86228,808,60,249585.883333,2016-12-06
93378,762,74,274285.466667,2016-12-07
99150,847,57,291197.733333,2016-12-08
106574,818,65,312453.616667,2016-12-09
107965,841,45,316118.166667,2016-12-10
89951,814,61,255178.1,2016-12-11
92013,888,55,267721.05,2016-12-12
91807,851,61,268598.266667,2016-12-13
92952,920,75,269129.55,2016-12-14
93309,846,76,274567.35,2016-12-15
109880,895,70,328091.183333,2016-12-16
116215,867,76,340104.366667,2016-12-17
91849,825,59,262927.966667,2016-12-18
90398,844,32,262216.683333,2016-12-19
92616,779,73,270258.433333,2016-12-20
90379,800,67,265063.316667,2016-12-21
94113,804,42,273620.5,2016-12-22
100053,922,58,294037.433333,2016-12-23
101372,735,54,293505.45,2016-12-24
86085,718,41,243239.483333,2016-12-25
88347,772,53,250815.016667,2016-12-26
88865,790,63,256935.883333,2016-12-27
82699,756,44,237078.7,2016-12-28
87977,759,67,253747.583333,2016-12-29
102549,808,50,301017.633333,2016-12-30
123358,717,44,364470.366667,2016-12-31
82823,699,45,230315.95,2017-01-01
95182,856,60,273609.95,2017-01-02
93973,757,51,274123.083333,2017-01-03
