dailyViewcount,numShare,numSubscriber,watchTime,date
3709093,40572,4379,11243446.9333,2015-06-18
3742103,20946,2433,10462210.8333,2015-06-19
2745169,13196,1828,7656370.55,2015-06-20
1078486,7488,926,3298969.01667,2015-06-21
1988915,8856,1169,5480118.16667,2015-06-22
1705564,7873,1187,4746377.06667,2015-06-23
1613225,7085,1086,4509004.9,2015-06-24
1849258,7505,1365,5160067.86667,2015-06-25
2064908,8286,1691,5721036.15,2015-06-26
2015382,8067,1448,5494056.4,2015-06-27
1898795,7512,1372,5174601.38333,2015-06-28
1916228,7221,1402,5259831.96667,2015-06-29
1877850,6227,1301,5194162.15,2015-06-30
1838053,5968,1261,5073119.08333,2015-07-01
1993106,6204,1443,5448755.5,2015-07-02
1945186,6185,1348,5361725.55,2015-07-03
1774071,5310,1160,4831312.7,2015-07-04
1644615,5337,1027,4402123.61667,2015-07-05
1653883,4999,997,4483270.4,2015-07-06
1607268,4994,884,4373568.36667,2015-07-07
1589772,5116,946,4341777.31667,2015-07-08
1535941,4953,842,4188477.41667,2015-07-09
1768386,5445,991,4766179.4,2015-07-10
1832095,5156,1008,4913568.83333,2015-07-11
1406349,4484,790,3782841.88333,2015-07-12
1582887,4788,847,4220638.88333,2015-07-13
1625468,4767,844,4345723.21667,2015-07-14
1526008,4798,751,4080869.58333,2015-07-15
1449934,4537,737,3857359.58333,2015-07-16
1420233,4322,681,3757596.68333,2015-07-17
1399375,4027,640,3666531.1,2015-07-18
1371061,4119,654,3655756.43333,2015-07-19
1396670,4264,735,3754692.16667,2015-07-20
1291629,3956,687,3480524.35,2015-07-21
1247485,3834,645,3378463.25,2015-07-22
1229769,3838,606,3349831.4,2015-07-23
1168762,3628,562,3208463.75,2015-07-24
1200025,3338,563,3248006.21667,2015-07-25
1112248,3292,548,2974156.11667,2015-07-26
1272397,3614,670,3423511.18333,2015-07-27
1238847,3568,652,3341274.66667,2015-07-28
1214590,3471,652,3290253.66667,2015-07-29
1207285,3481,598,3247365.71667,2015-07-30
1257004,3563,596,3337876.23333,2015-07-31
1261376,3482,608,3307542.31667,2015-08-01
1152838,3368,524,2982675.05,2015-08-02
1135935,3205,607,3001885.71667,2015-08-03
1135136,2972,588,3000327.3,2015-08-04
1019735,2864,557,2739165.2,2015-08-05
932035,2678,535,2568390.91667,2015-08-06
965399,2828,516,2649884.98333,2015-08-07
1261792,2951,777,3367980.55,2015-08-08
858989,2447,483,2333626.51667,2015-08-09
846717,2443,468,2323570.2,2015-08-10
848880,2533,466,2322397.1,2015-08-11
788298,2574,443,2177756.03333,2015-08-12
795906,2543,423,2181266.2,2015-08-13
859305,2613,454,2344885.43333,2015-08-14
901161,2698,499,2440556.68333,2015-08-15
863243,3341,463,2307275.7,2015-08-16
839699,2605,464,2261508.4,2015-08-17
827000,2536,477,2221167.08333,2015-08-18
786341,2493,446,2124167.91667,2015-08-19
798518,2298,438,2149386.0,2015-08-20
851050,2546,442,2278231.5,2015-08-21
848615,2385,472,2258718.16667,2015-08-22
603297,2127,269,1632785.46667,2015-08-23
736184,2223,403,1963744.06667,2015-08-24
751380,2435,392,2005960.6,2015-08-25
738691,2214,362,1983060.96667,2015-08-26
770446,2276,432,2062330.1,2015-08-27
797032,2569,411,2119806.81667,2015-08-28
815617,2342,450,2170552.13333,2015-08-29
750463,2318,400,1975807.05,2015-08-30
702138,2274,461,1772772.23333,2015-08-31
714822,2272,384,1907234.53333,2015-09-01
681804,2055,418,1838895.01667,2015-09-02
710391,2136,412,1915664.7,2015-09-03
771614,2289,464,2053537.73333,2015-09-04
830592,2221,484,2208894.81667,2015-09-05
1113615,2565,688,2834206.3,2015-09-06
1010652,2429,601,2611750.36667,2015-09-07
610187,1828,321,1657762.01667,2015-09-08
553908,1754,294,1522369.65,2015-09-09
543358,1895,245,1497239.53333,2015-09-10
579814,1880,305,1574081.33333,2015-09-11
677940,1965,341,1824438.85,2015-09-12
539703,1764,244,1438966.16667,2015-09-13
475236,1497,240,1284170.45,2015-09-14
494242,1635,276,1328385.75,2015-09-15
513134,1534,260,1377623.05,2015-09-16
518384,1620,265,1399944.96667,2015-09-17
603226,1634,323,1609508.16667,2015-09-18
727587,1714,395,1931929.2,2015-09-19
575290,1727,278,1508751.08333,2015-09-20
487949,1497,259,1300204.23333,2015-09-21
490238,1548,249,1302906.06667,2015-09-22
502142,1421,272,1336427.8,2015-09-23
488852,1453,219,1294051.0,2015-09-24
596000,1708,295,1575619.63333,2015-09-25
674919,1844,355,1766555.2,2015-09-26
525243,1722,259,1384290.08333,2015-09-27
447493,1380,235,1190964.28333,2015-09-28
466321,1626,221,1242667.03333,2015-09-29
467219,1480,264,1236147.88333,2015-09-30
459155,1413,230,1208486.38333,2015-10-01
504295,1520,226,1321536.96667,2015-10-02
578495,1673,286,1512268.08333,2015-10-03
497194,1576,248,1302375.51667,2015-10-04
427308,1462,181,1135226.91667,2015-10-05
441286,1325,203,1172897.86667,2015-10-06
450911,1407,221,1195037.11667,2015-10-07
437254,1340,215,1159040.65,2015-10-08
496575,1455,237,1296328.28333,2015-10-09
573414,1546,267,1484765.6,2015-10-10
492989,1477,260,1271308.06667,2015-10-11
411038,1298,185,1081695.63333,2015-10-12
401400,1333,199,1054896.6,2015-10-13
419750,1443,216,1106635.21667,2015-10-14
444140,1372,241,1176034.45,2015-10-15
463453,1438,267,1209367.16667,2015-10-16
519749,1514,281,1348390.13333,2015-10-17
445948,1420,252,1141668.51667,2015-10-18
371327,1164,168,967391.133333,2015-10-19
376237,1223,200,985769.6,2015-10-20
385649,1232,211,1010692.6,2015-10-21
401330,1309,242,1051085.26667,2015-10-22
374887,1189,204,989512.633333,2015-10-23
423004,1330,218,1113396.38333,2015-10-24
368706,1240,196,965079.233333,2015-10-25
366845,1160,221,958411.333333,2015-10-26
374008,1123,200,975685.883333,2015-10-27
408142,1252,214,1065264.41667,2015-10-28
423132,1253,234,1102007.81667,2015-10-29
477808,1324,242,1247616.06667,2015-10-30
492054,1280,255,1278478.03333,2015-10-31
424874,1177,218,1085111.28333,2015-11-01
347144,1160,208,903074.5,2015-11-02
318673,1052,169,839768.733333,2015-11-03
322217,1045,167,852250.85,2015-11-04
341578,1103,199,896350.016667,2015-11-05
398710,1195,205,1033621.0,2015-11-06
481513,1370,283,1248744.73333,2015-11-07
399073,1321,239,1030309.75,2015-11-08
319684,1009,156,840705.883333,2015-11-09
324577,1045,175,857159.116667,2015-11-10
443073,1228,257,1140537.2,2015-11-11
509681,1407,307,1307040.08333,2015-11-12
402112,1284,229,1055356.7,2015-11-13
409282,1127,214,1075653.4,2015-11-14
339930,1119,138,873242.466667,2015-11-15
293397,998,157,766686.266667,2015-11-16
290144,999,180,758883.633333,2015-11-17
285023,987,160,750650.15,2015-11-18
289965,943,141,764054.216667,2015-11-19
336447,1021,168,879923.116667,2015-11-20
400169,1183,196,1041345.36667,2015-11-21
329524,1089,172,850975.516667,2015-11-22
280160,907,158,737952.966667,2015-11-23
300721,964,159,789073.416667,2015-11-24
321942,1104,152,849751.2,2015-11-25
325699,1047,202,850611.0,2015-11-26
376042,1110,210,972334.516667,2015-11-27
413685,1181,221,1062154.51667,2015-11-28
343554,1069,161,878271.433333,2015-11-29
324822,1021,188,853092.266667,2015-11-30
344977,1031,204,912481.65,2015-12-01
343415,956,216,912045.883333,2015-12-02
350045,1038,210,924122.116667,2015-12-03
372765,1073,201,969971.333333,2015-12-04
423549,1098,202,1092586.06667,2015-12-05
355883,1096,240,909359.783333,2015-12-06
316593,993,158,826632.966667,2015-12-07
308182,1049,182,808016.9,2015-12-08
292757,892,176,774813.766667,2015-12-09
301883,923,176,788436.75,2015-12-10
342059,1055,190,890124.833333,2015-12-11
375293,991,227,967596.633333,2015-12-12
317869,1059,174,814536.233333,2015-12-13
293981,867,167,770246.566667,2015-12-14
308247,886,163,806648.65,2015-12-15
305241,932,179,799741.6,2015-12-16
309113,949,178,807649.566667,2015-12-17
338652,992,191,874565.066667,2015-12-18
360153,1029,167,924756.133333,2015-12-19
314914,975,145,800892.716667,2015-12-20
302082,949,159,784361.683333,2015-12-21
312343,964,163,808595.833333,2015-12-22
313754,1007,153,817579.1,2015-12-23
312780,876,136,814947.783333,2015-12-24
278197,930,113,685807.633333,2015-12-25
313485,1042,160,794378.8,2015-12-26
291713,1030,157,736870.35,2015-12-27
301095,1037,149,775961.95,2015-12-28
307489,1106,161,790573.116667,2015-12-29
319841,1164,171,820829.2,2015-12-30
379901,1161,147,971074.583333,2015-12-31
286471,946,126,704117.05,2016-01-01
317247,1133,159,792479.183333,2016-01-02
288091,1071,174,715094.666667,2016-01-03
279907,981,175,713986.666667,2016-01-04
281696,1021,171,721191.916667,2016-01-05
283024,1164,153,725102.75,2016-01-06
292310,1240,166,756842.816667,2016-01-07
307596,1193,177,796626.45,2016-01-08
341775,1295,189,873790.683333,2016-01-09
290644,1161,152,734329.65,2016-01-10
257228,1094,131,660484.35,2016-01-11
258694,1059,146,667767.383333,2016-01-12
266161,1110,168,689240.3,2016-01-13
286304,1136,159,740155.183333,2016-01-14
