dailyViewcount,numShare,numSubscriber,watchTime,date
106591,1059,49,258729.166667,2017-01-15
75495,677,85,182365.233333,2017-01-16
49457,421,0,116858.0,2017-01-17
31170,263,0,74713.7,2017-01-18
17622,141,0,43883.45,2017-01-19
10643,67,0,26417.0,2017-01-20
7671,43,0,18720.9666667,2017-01-21
6425,50,0,15258.6666667,2017-01-22
17160,46,0,34546.2833333,2017-01-23
16932,31,0,32271.6,2017-01-24
17100,27,0,30634.7833333,2017-01-25
15050,30,0,27212.3,2017-01-26
24661,140,0,56245.5,2017-01-27
15578,174,15,46408.3,2017-01-28
14266,180,20,42029.7166667,2017-01-29
13698,150,15,40604.85,2017-01-30
12917,165,7,38364.0,2017-01-31
13883,206,13,41396.9666667,2017-02-01
14133,162,17,41832.4166667,2017-02-02
15064,162,8,44699.2333333,2017-02-03
16695,202,10,49509.6666667,2017-02-04
14593,167,21,43062.7833333,2017-02-05
14729,169,22,43819.1833333,2017-02-06
17284,203,15,50508.15,2017-02-07
17407,184,12,50042.6666667,2017-02-08
19961,225,14,57174.3833333,2017-02-09
23129,250,30,65918.1,2017-02-10
24609,285,33,69691.1,2017-02-11
24757,243,24,69377.0666667,2017-02-12
20124,201,23,57261.2166667,2017-02-13
16622,170,20,47917.4833333,2017-02-14
16587,185,10,48290.1833333,2017-02-15
16870,196,20,49206.6666667,2017-02-16
16349,166,18,48146.6166667,2017-02-17
18869,169,19,54369.7,2017-02-18
16591,179,27,48545.45,2017-02-19
18163,172,19,51815.4833333,2017-02-20
17275,209,15,50096.0166667,2017-02-21
16082,197,17,47490.5166667,2017-02-22
17945,156,24,52533.2666667,2017-02-23
17706,188,11,51966.4333333,2017-02-24
19362,190,15,56856.8666667,2017-02-25
23230,229,14,68395.85,2017-02-26
23802,258,24,72394.4166667,2017-02-27
27248,306,24,81641.95,2017-02-28
24863,349,20,75108.4666667,2017-03-01
27900,358,16,82807.8333333,2017-03-02
27063,325,18,81102.4666667,2017-03-03
29233,343,24,84481.6,2017-03-04
31701,352,28,92500.6666667,2017-03-05
28049,376,17,82808.9333333,2017-03-06
30427,336,21,89594.3166667,2017-03-07
28129,350,14,82522.6166667,2017-03-08
26198,321,24,79068.2333333,2017-03-09
30280,322,26,90489.8333333,2017-03-10
36416,327,19,101879.75,2017-03-11
34172,394,31,98778.6666667,2017-03-12
31186,386,24,92281.3333333,2017-03-13
30573,378,20,92038.4333333,2017-03-14
31797,403,32,94154.5,2017-03-15
31436,348,20,93977.45,2017-03-16
37431,389,30,110808.583333,2017-03-17
34497,396,29,101866.55,2017-03-18
32204,380,21,95605.0,2017-03-19
28938,352,36,84792.2,2017-03-20
28613,391,31,84955.4333333,2017-03-21
28953,371,18,86802.9333333,2017-03-22
30966,358,22,91994.9833333,2017-03-23
28494,329,24,83947.8666667,2017-03-24
31666,355,15,90462.4,2017-03-25
31512,348,16,88086.95,2017-03-26
25407,282,17,74588.7666667,2017-03-27
24796,300,27,73814.55,2017-03-28
24961,283,20,73867.2333333,2017-03-29
24965,306,16,75181.35,2017-03-30
25466,269,17,77013.7333333,2017-03-31
27237,250,27,80483.0333333,2017-04-01
25413,283,18,74510.1166667,2017-04-02
23232,261,20,67789.2333333,2017-04-03
24544,251,11,68316.9833333,2017-04-04
23465,267,22,66991.6833333,2017-04-05
22473,264,17,65845.6166667,2017-04-06
22216,232,18,66952.3666667,2017-04-07
21766,209,11,63426.1,2017-04-08
19968,195,14,57907.9166667,2017-04-09
19355,243,19,57351.95,2017-04-10
20355,226,13,59163.0,2017-04-11
21321,251,11,62155.9166667,2017-04-12
24406,296,13,70833.3166667,2017-04-13
24239,242,7,68922.5333333,2017-04-14
24041,232,17,67324.9833333,2017-04-15
23283,201,5,66016.3166667,2017-04-16
23307,241,16,66720.5333333,2017-04-17
22771,223,15,65631.6333333,2017-04-18
22559,218,14,64989.35,2017-04-19
22363,245,18,65078.5666667,2017-04-20
24600,276,15,71057.1333333,2017-04-21
27334,286,13,78644.5833333,2017-04-22
26867,287,19,76796.35,2017-04-23
28343,317,17,81583.2666667,2017-04-24
26678,331,14,77161.8166667,2017-04-25
30456,312,20,86720.0666667,2017-04-26
31306,325,21,89152.8666667,2017-04-27
32752,358,16,92854.2833333,2017-04-28
34154,326,17,96563.5333333,2017-04-29
33401,355,22,93975.3666667,2017-04-30
32378,361,29,90138.1333333,2017-05-01
30454,363,14,84609.0,2017-05-02
32048,376,8,90385.6166667,2017-05-03
34282,397,25,95866.9,2017-05-04
33779,381,24,96514.5833333,2017-05-05
35456,351,22,97853.95,2017-05-06
30957,313,15,85840.5166667,2017-05-07
27723,320,16,78280.4833333,2017-05-08
30520,321,17,85629.7166667,2017-05-09
39603,437,36,111811.783333,2017-05-10
56859,502,47,158374.233333,2017-05-11
46254,433,40,130562.416667,2017-05-12
44352,431,21,124636.416667,2017-05-13
40259,365,25,113180.833333,2017-05-14
36688,351,27,104249.416667,2017-05-15
38680,406,31,109163.216667,2017-05-16
36898,366,29,104322.983333,2017-05-17
36050,360,22,100990.666667,2017-05-18
34701,364,15,98814.25,2017-05-19
35647,347,25,100088.616667,2017-05-20
34007,311,28,94109.0833333,2017-05-21
39196,391,27,106413.583333,2017-05-22
