dailyViewcount,numShare,numSubscriber,watchTime,date
20,0,0,26.3333333333,2016-07-24
22,0,0,72.2833333333,2016-07-25
18,0,0,41.4,2016-07-26
18,0,0,67.0666666667,2016-07-27
19,0,0,65.0,2016-07-28
15,0,0,29.35,2016-07-29
14,0,0,34.9333333333,2016-07-30
45,0,0,84.5666666667,2016-07-31
49,0,0,64.9666666667,2016-08-01
43,0,0,36.35,2016-08-02
53,1,0,86.2,2016-08-03
72,0,0,76.45,2016-08-04
71,1,0,72.7333333333,2016-08-05
77,1,0,98.6,2016-08-06
61,0,0,74.0666666667,2016-08-07
86,3,0,151.8,2016-08-08
60,1,0,59.3666666667,2016-08-09
70,0,0,107.733333333,2016-08-10
97,1,0,176.716666667,2016-08-11
104,6,0,207.116666667,2016-08-12
132,5,0,164.25,2016-08-13
164,0,0,188.533333333,2016-08-14
150,1,0,178.433333333,2016-08-15
154,3,0,254.283333333,2016-08-16
116,3,0,143.85,2016-08-17
152,2,0,214.6,2016-08-18
174,0,0,210.9,2016-08-19
136,4,0,210.816666667,2016-08-20
134,2,0,232.933333333,2016-08-21
106,0,0,245.483333333,2016-08-22
137,3,0,228.583333333,2016-08-23
142,1,0,335.583333333,2016-08-24
110,2,0,178.716666667,2016-08-25
112,1,0,306.7,2016-08-26
104,0,0,243.283333333,2016-08-27
123,1,0,274.4,2016-08-28
118,3,0,203.466666667,2016-08-29
134,0,0,264.75,2016-08-30
138,1,1,388.866666667,2016-08-31
132,1,0,280.033333333,2016-09-01
177,4,0,305.416666667,2016-09-02
186,1,0,350.316666667,2016-09-03
180,3,0,341.15,2016-09-04
332,6,0,681.816666667,2016-09-05
381,4,0,794.6,2016-09-06
455,9,1,919.666666667,2016-09-07
529,9,0,1094.61666667,2016-09-08
515,17,0,1028.36666667,2016-09-09
444,5,0,856.766666667,2016-09-10
421,19,0,892.183333333,2016-09-11
475,8,0,1264.0,2016-09-12
824,8,0,2514.33333333,2016-09-13
752,6,0,2212.63333333,2016-09-14
821,8,0,2375.71666667,2016-09-15
857,13,0,2520.6,2016-09-16
810,10,0,2106.85,2016-09-17
575,6,0,1252.0,2016-09-18
516,8,2,1400.75,2016-09-19
484,4,0,1128.71666667,2016-09-20
448,1,1,1058.86666667,2016-09-21
552,4,0,1204.73333333,2016-09-22
655,2,0,1594.18333333,2016-09-23
580,7,0,1473.41666667,2016-09-24
553,4,0,1373.9,2016-09-25
543,2,0,1228.06666667,2016-09-26
523,8,0,1161.75,2016-09-27
518,6,0,1446.41666667,2016-09-28
594,5,0,1469.43333333,2016-09-29
608,8,0,1398.5,2016-09-30
538,2,1,1191.03333333,2016-10-01
523,7,1,1137.15,2016-10-02
433,7,0,840.616666667,2016-10-03
454,1,0,934.733333333,2016-10-04
522,6,0,1150.71666667,2016-10-05
597,13,0,1210.85,2016-10-06
604,7,0,1334.9,2016-10-07
631,3,0,1200.2,2016-10-08
633,6,0,1162.06666667,2016-10-09
694,5,0,1496.5,2016-10-10
606,3,0,1190.55,2016-10-11
576,8,0,1195.15,2016-10-12
618,4,0,1371.68333333,2016-10-13
728,4,0,1491.78333333,2016-10-14
690,2,0,1225.9,2016-10-15
652,5,0,1256.95,2016-10-16
558,9,0,1179.51666667,2016-10-17
499,4,0,1097.71666667,2016-10-18
516,5,1,1069.16666667,2016-10-19
450,2,0,1117.71666667,2016-10-20
478,5,1,1252.05,2016-10-21
442,3,0,1151.45,2016-10-22
355,4,0,889.983333333,2016-10-23
383,4,0,982.033333333,2016-10-24
334,3,0,831.3,2016-10-25
368,0,0,869.35,2016-10-26
410,5,0,918.133333333,2016-10-27
354,4,0,832.316666667,2016-10-28
349,4,0,773.55,2016-10-29
