dailyViewcount,numShare,numSubscriber,watchTime,date
1817,28,0,3281.0,2016-11-10
5263,27,8,9429.16666667,2016-11-11
1369,8,0,2185.05,2016-11-12
988,5,0,1708.2,2016-11-13
814,7,0,1263.6,2016-11-14
812,4,1,1409.08333333,2016-11-15
766,5,1,1272.8,2016-11-16
847,6,0,1407.55,2016-11-17
472,2,0,800.533333333,2016-11-18
546,1,1,963.7,2016-11-19
437,1,0,725.166666667,2016-11-20
385,2,0,532.616666667,2016-11-21
642,5,0,1152.08333333,2016-11-22
579,6,1,985.15,2016-11-23
473,2,0,930.416666667,2016-11-24
474,2,1,807.05,2016-11-25
452,0,0,736.466666667,2016-11-26
424,5,2,754.416666667,2016-11-27
571,1,1,1008.13333333,2016-11-28
450,0,0,783.716666667,2016-11-29
452,2,0,738.333333333,2016-11-30
482,1,0,813.383333333,2016-12-01
411,1,0,755.216666667,2016-12-02
437,9,0,773.483333333,2016-12-03
370,3,1,653.616666667,2016-12-04
325,2,0,597.183333333,2016-12-05
351,3,0,608.933333333,2016-12-06
368,3,0,636.3,2016-12-07
394,2,0,695.983333333,2016-12-08
428,2,0,708.7,2016-12-09
326,2,0,543.2,2016-12-10
265,1,1,564.85,2016-12-11
241,1,0,478.383333333,2016-12-12
280,2,2,520.4,2016-12-13
364,2,0,608.016666667,2016-12-14
343,0,1,647.516666667,2016-12-15
405,0,0,772.716666667,2016-12-16
366,1,0,670.783333333,2016-12-17
505,0,0,974.683333333,2016-12-18
540,4,0,976.566666667,2016-12-19
366,3,0,734.1,2016-12-20
341,0,0,716.4,2016-12-21
320,2,0,657.1,2016-12-22
290,0,0,591.7,2016-12-23
282,1,1,610.2,2016-12-24
303,0,0,784.7,2016-12-25
223,3,0,527.65,2016-12-26
275,0,0,613.066666667,2016-12-27
247,2,0,489.483333333,2016-12-28
270,3,0,527.866666667,2016-12-29
281,6,0,520.65,2016-12-30
258,1,0,577.0,2016-12-31
211,1,0,443.383333333,2017-01-01
219,0,0,413.916666667,2017-01-02
230,1,0,429.566666667,2017-01-03
227,0,0,370.916666667,2017-01-04
198,1,0,375.466666667,2017-01-05
241,0,0,514.466666667,2017-01-06
237,2,0,483.4,2017-01-07
257,6,1,476.433333333,2017-01-08
225,1,0,353.65,2017-01-09
244,1,0,403.5,2017-01-10
249,3,0,407.466666667,2017-01-11
227,0,0,368.333333333,2017-01-12
259,1,0,570.483333333,2017-01-13
263,2,0,503.116666667,2017-01-14
253,1,0,403.933333333,2017-01-15
245,4,0,412.55,2017-01-16
236,1,0,417.383333333,2017-01-17
273,0,0,507.4,2017-01-18
305,2,0,465.783333333,2017-01-19
291,0,0,468.25,2017-01-20
276,0,0,485.083333333,2017-01-21
281,1,0,473.033333333,2017-01-22
244,0,0,385.816666667,2017-01-23
260,0,0,418.383333333,2017-01-24
250,1,0,488.216666667,2017-01-25
269,1,0,398.2,2017-01-26
305,1,0,516.516666667,2017-01-27
321,0,0,554.45,2017-01-28
234,0,0,348.883333333,2017-01-29
254,0,0,388.7,2017-01-30
216,0,0,333.333333333,2017-01-31
221,0,0,430.933333333,2017-02-01
253,1,0,459.383333333,2017-02-02
284,2,0,556.75,2017-02-03
259,0,1,433.216666667,2017-02-04
232,1,0,402.783333333,2017-02-05
250,3,0,417.216666667,2017-02-06
210,0,0,419.316666667,2017-02-07
272,1,0,573.016666667,2017-02-08
243,0,0,450.916666667,2017-02-09
272,2,0,555.133333333,2017-02-10
294,1,0,594.7,2017-02-11
282,0,0,471.666666667,2017-02-12
231,0,0,516.533333333,2017-02-13
216,1,0,412.933333333,2017-02-14
234,1,0,448.916666667,2017-02-15
229,0,0,429.7,2017-02-16
241,0,0,418.716666667,2017-02-17
237,0,0,411.5,2017-02-18
249,0,0,486.783333333,2017-02-19
278,1,0,530.516666667,2017-02-20
241,0,0,503.766666667,2017-02-21
222,0,0,505.35,2017-02-22
257,2,0,480.666666667,2017-02-23
278,2,0,558.366666667,2017-02-24
277,3,0,492.9,2017-02-25
251,2,0,412.566666667,2017-02-26
228,1,0,367.316666667,2017-02-27
246,0,0,364.483333333,2017-02-28
211,2,1,399.35,2017-03-01
233,0,1,381.166666667,2017-03-02
328,2,0,524.933333333,2017-03-03
285,1,0,719.483333333,2017-03-04
253,2,0,470.35,2017-03-05
192,0,0,312.65,2017-03-06
244,1,0,478.3,2017-03-07
229,4,0,397.433333333,2017-03-08
262,4,0,432.666666667,2017-03-09
274,2,0,624.5,2017-03-10
317,4,0,644.033333333,2017-03-11
261,0,0,439.433333333,2017-03-12
267,1,0,412.45,2017-03-13
265,0,0,386.833333333,2017-03-14
257,2,0,460.516666667,2017-03-15
311,1,0,524.766666667,2017-03-16
276,2,0,423.866666667,2017-03-17
273,0,0,503.05,2017-03-18
236,3,0,447.266666667,2017-03-19
216,1,0,366.916666667,2017-03-20
237,0,0,388.5,2017-03-21
259,2,0,413.383333333,2017-03-22
292,1,0,418.683333333,2017-03-23
307,1,0,482.866666667,2017-03-24
362,1,0,579.5,2017-03-25
340,1,0,504.0,2017-03-26
275,1,1,446.016666667,2017-03-27
287,1,0,435.6,2017-03-28
337,2,0,495.25,2017-03-29
383,2,1,663.533333333,2017-03-30
452,1,0,636.083333333,2017-03-31
627,3,0,1002.41666667,2017-04-01
458,1,0,718.866666667,2017-04-02
498,2,0,726.3,2017-04-03
476,4,0,870.516666667,2017-04-04
464,1,0,675.616666667,2017-04-05
457,0,1,648.233333333,2017-04-06
310,2,0,479.916666667,2017-04-07
319,2,0,572.566666667,2017-04-08
440,0,0,733.65,2017-04-09
363,0,0,606.6,2017-04-10
362,2,0,655.466666667,2017-04-11
403,2,1,682.983333333,2017-04-12
494,1,0,782.25,2017-04-13
310,2,0,547.15,2017-04-14
332,2,0,544.233333333,2017-04-15
306,2,1,502.9,2017-04-16
384,1,0,627.15,2017-04-17
336,1,0,551.15,2017-04-18
288,0,0,482.116666667,2017-04-19
327,3,0,511.55,2017-04-20
357,0,0,609.183333333,2017-04-21
354,2,0,614.4,2017-04-22
323,3,0,526.766666667,2017-04-23
278,0,0,427.7,2017-04-24
333,5,0,485.633333333,2017-04-25
296,2,0,516.233333333,2017-04-26
335,0,0,607.466666667,2017-04-27
275,0,0,454.25,2017-04-28
334,1,0,588.933333333,2017-04-29
318,0,0,526.083333333,2017-04-30
240,1,0,389.3,2017-05-01
265,2,0,486.583333333,2017-05-02
290,2,1,535.2,2017-05-03
314,0,0,596.8,2017-05-04
358,0,0,683.25,2017-05-05
373,2,0,674.316666667,2017-05-06
293,2,0,518.5,2017-05-07
366,1,0,602.816666667,2017-05-08
352,1,0,648.016666667,2017-05-09
398,6,0,703.583333333,2017-05-10
346,1,0,578.766666667,2017-05-11
311,4,0,534.616666667,2017-05-12
371,2,0,679.316666667,2017-05-13
336,2,0,561.516666667,2017-05-14
283,1,1,470.083333333,2017-05-15
305,1,0,521.683333333,2017-05-16
224,2,0,460.516666667,2017-05-17
284,2,1,489.816666667,2017-05-18
308,1,0,569.05,2017-05-19
291,7,0,472.083333333,2017-05-20
238,2,0,420.983333333,2017-05-21
727,2,0,1164.45,2017-05-22
