dailyViewcount,numShare,numSubscriber,watchTime,date
428830,11199,0,967429.033333,2017-01-27
563347,9536,611,1300954.63333,2017-01-28
508263,8886,503,1103507.61667,2017-01-29
456630,6952,411,1037395.03333,2017-01-30
430340,6400,344,987199.366667,2017-01-31
458836,5863,348,1042730.61667,2017-02-01
443378,5366,331,992161.933333,2017-02-02
448204,4801,325,982468.133333,2017-02-03
498953,5584,289,1087331.36667,2017-02-04
432563,5919,259,945348.066667,2017-02-05
415600,5175,218,926015.0,2017-02-06
415447,4853,219,934338.7,2017-02-07
412417,4740,196,926228.533333,2017-02-08
398515,4278,187,890748.7,2017-02-09
425562,4289,219,928968.25,2017-02-10
488561,4727,241,1038336.51667,2017-02-11
440038,5123,291,955134.116667,2017-02-12
446294,4741,255,992346.316667,2017-02-13
403219,4050,198,901325.983333,2017-02-14
403782,4134,179,899841.333333,2017-02-15
407857,3964,204,904634.816667,2017-02-16
428198,4284,227,937561.9,2017-02-17
451093,4113,221,974812.916667,2017-02-18
396497,4658,207,858642.666667,2017-02-19
385824,4035,182,850355.7,2017-02-20
378304,3862,178,832209.566667,2017-02-21
435954,4443,250,943848.233333,2017-02-22
415341,3736,205,916509.533333,2017-02-23
437150,3920,199,950748.833333,2017-02-24
469159,3780,190,1000742.63333,2017-02-25
396273,4567,184,849907.983333,2017-02-26
358462,3480,152,781676.6,2017-02-27
359827,3360,147,779254.633333,2017-02-28
373977,3552,151,807588.066667,2017-03-01
371043,3382,143,801901.45,2017-03-02
398707,3313,211,849870.866667,2017-03-03
474199,3817,209,989764.05,2017-03-04
407699,4689,202,854527.65,2017-03-05
326417,3084,139,704765.583333,2017-03-06
318466,3003,117,691500.0,2017-03-07
343400,3306,154,737960.2,2017-03-08
317676,2984,123,687230.0,2017-03-09
363537,3124,144,773244.116667,2017-03-10
444659,3494,162,931821.766667,2017-03-11
347993,3833,164,730117.05,2017-03-12
280423,2745,90,609005.0,2017-03-13
281579,2750,95,608538.75,2017-03-14
314561,3142,127,673552.55,2017-03-15
307505,2698,109,658222.016667,2017-03-16
337785,2962,151,714839.416667,2017-03-17
447150,3786,197,923651.466667,2017-03-18
344368,3859,160,717641.5,2017-03-19
267683,2720,106,572044.766667,2017-03-20
267591,2604,107,566714.0,2017-03-21
305865,3022,147,643568.516667,2017-03-22
300793,2636,129,634670.216667,2017-03-23
327206,2699,122,686445.8,2017-03-24
404317,3265,150,835386.083333,2017-03-25
331183,3366,135,691064.533333,2017-03-26
272465,2361,88,579845.15,2017-03-27
267753,2243,88,566421.6,2017-03-28
310772,2772,138,652446.316667,2017-03-29
281458,2417,122,596676.6,2017-03-30
301136,2578,118,624953.883333,2017-03-31
380278,3030,129,774666.85,2017-04-01
309927,3000,103,636810.883333,2017-04-02
253123,2243,87,533822.566667,2017-04-03
246858,2146,90,516676.35,2017-04-04
268725,2524,97,558125.8,2017-04-05
268421,2378,77,559863.466667,2017-04-06
308742,2591,131,628727.766667,2017-04-07
361117,3176,135,728947.633333,2017-04-08
305925,3010,103,622651.683333,2017-04-09
273680,2498,87,567056.583333,2017-04-10
271306,2433,95,563116.75,2017-04-11
272122,2412,92,561519.316667,2017-04-12
285739,2500,110,583120.7,2017-04-13
324760,2795,113,648787.233333,2017-04-14
340756,2833,104,673293.016667,2017-04-15
315041,2529,81,624376.5,2017-04-16
322897,2598,77,643783.0,2017-04-17
284808,2268,85,574167.733333,2017-04-18
284146,2159,71,572103.866667,2017-04-19
279849,2121,75,564366.116667,2017-04-20
317771,2189,91,635053.766667,2017-04-21
355918,2454,95,705253.3,2017-04-22
282048,2571,65,560188.683333,2017-04-23
242689,2065,73,489712.533333,2017-04-24
248722,1914,69,497556.666667,2017-04-25
266149,2261,85,532275.7,2017-04-26
251112,1961,81,507868.75,2017-04-27
284603,2046,88,566831.983333,2017-04-28
338598,2348,88,667452.716667,2017-04-29
293074,2130,96,572686.35,2017-04-30
287275,2521,81,567410.033333,2017-05-01
226257,1657,52,456624.95,2017-05-02
247420,2008,76,494428.216667,2017-05-03
230735,1747,48,464696.633333,2017-05-04
251744,1701,93,502610.383333,2017-05-05
313283,2281,72,611047.516667,2017-05-06
270356,1971,84,530102.766667,2017-05-07
250286,2134,89,500200.0,2017-05-08
203786,1672,38,413916.283333,2017-05-09
237904,1890,60,477026.333333,2017-05-10
219725,1711,46,441685.1,2017-05-11
265662,1884,75,526978.366667,2017-05-12
346954,2273,85,683590.333333,2017-05-13
298147,2445,71,588847.983333,2017-05-14
245500,1898,50,496840.266667,2017-05-15
250266,1744,60,504110.25,2017-05-16
258379,1829,59,515090.1,2017-05-17
227888,1906,61,452511.916667,2017-05-18
258486,1809,59,510820.016667,2017-05-19
309469,2098,69,606898.8,2017-05-20
259321,2171,51,515855.166667,2017-05-21
209977,1541,40,427002.716667,2017-05-22
