dailyViewcount,numShare,numSubscriber,watchTime,date
1502290,12306,2634,7439356.35,2013-03-20
2776631,9115,3080,11922676.05,2013-03-21
2447513,8414,3416,10975193.3833,2013-03-22
2276181,7133,3058,10237818.3167,2013-03-23
1879259,6700,2662,9023822.35,2013-03-24
1265669,5072,1732,6711799.46667,2013-03-25
973384,4044,1303,5508464.41667,2013-03-26
921510,3880,1223,5343116.7,2013-03-27
946590,3981,1276,5509758.75,2013-03-28
851717,3173,1073,5018003.31667,2013-03-29
748576,2814,960,4419177.5,2013-03-30
678503,2758,895,4011832.48333,2013-03-31
665285,2746,899,4083953.1,2013-04-01
689020,2781,885,4245448.36667,2013-04-02
648577,2696,862,4039976.6,2013-04-03
633698,2702,797,4039721.58333,2013-04-04
648651,2560,763,4087071.13333,2013-04-05
683637,2553,809,4171505.41667,2013-04-06
677868,2822,882,4195918.03333,2013-04-07
628885,2533,734,4047196.75,2013-04-08
558651,2367,618,3661518.33333,2013-04-09
529312,2135,555,3454934.21667,2013-04-10
553994,2171,592,3604829.18333,2013-04-11
553575,2279,569,3505710.0,2013-04-12
595866,2161,645,3648791.75,2013-04-13
519874,2141,595,3289896.0,2013-04-14
464995,1986,517,3014165.23333,2013-04-15
444119,1983,506,2885786.58333,2013-04-16
479349,1968,493,3101825.71667,2013-04-17
492487,2077,570,3169329.86667,2013-04-18
562378,2103,597,3494373.06667,2013-04-19
575801,2215,657,3554003.5,2013-04-20
529579,2172,612,3319947.0,2013-04-21
495458,2103,534,3213071.25,2013-04-22
484466,2094,544,3152088.05,2013-04-23
536853,2096,553,3428793.11667,2013-04-24
534955,2038,611,3425551.01667,2013-04-25
568879,2268,640,3564099.15,2013-04-26
597419,2104,644,3635930.78333,2013-04-27
577691,2307,601,3599067.4,2013-04-28
538081,2136,581,3470639.48333,2013-04-29
513376,2077,527,3301309.38333,2013-04-30
517165,1938,570,3271382.1,2013-05-01
564598,2234,635,3574026.8,2013-05-02
592258,2127,645,3643958.13333,2013-05-03
615886,2053,656,3721903.83333,2013-05-04
595233,2169,665,3626516.73333,2013-05-05
592600,2255,692,3720042.18333,2013-05-06
602314,2270,607,3761486.21667,2013-05-07
615129,2249,700,3797075.0,2013-05-08
629759,2345,714,3915613.51667,2013-05-09
639872,2123,693,3880492.4,2013-05-10
641340,2082,667,3804281.63333,2013-05-11
623236,2151,682,3755781.03333,2013-05-12
625604,2245,701,3900822.86667,2013-05-13
619442,2355,642,3851698.36667,2013-05-14
608295,2146,665,3765308.01667,2013-05-15
602142,2109,620,3715517.55,2013-05-16
611845,2032,606,3666102.68333,2013-05-17
643053,1981,651,3765640.83333,2013-05-18
612271,2052,639,3612635.71667,2013-05-19
616813,2063,652,3745632.6,2013-05-20
595506,2138,567,3634994.18333,2013-05-21
597028,2149,626,3668119.08333,2013-05-22
620047,2130,603,3770558.5,2013-05-23
642514,1975,605,3818319.2,2013-05-24
655249,2088,640,3808075.73333,2013-05-25
611573,2052,645,3605765.08333,2013-05-26
594302,2070,609,3597042.9,2013-05-27
583406,2015,569,3537884.16667,2013-05-28
574249,1872,597,3457380.86667,2013-05-29
583776,1879,603,3467774.81667,2013-05-30
587287,1921,572,3440764.88333,2013-05-31
617206,1854,618,3510950.48333,2013-06-01
575016,1859,624,3335339.2,2013-06-02
550473,1834,525,3284461.61667,2013-06-03
563518,1718,577,3380900.63333,2013-06-04
572627,1729,552,3412322.58333,2013-06-05
577943,1789,597,3450747.53333,2013-06-06
582515,1789,626,3389680.63333,2013-06-07
619561,1887,623,3540216.81667,2013-06-08
