dailyViewcount,numShare,numSubscriber,watchTime,date
92708,571,46,287148.066667,2017-05-02
91423,557,44,281347.433333,2017-05-03
96566,559,40,296030.5,2017-05-04
103240,501,32,317260.883333,2017-05-05
104948,508,37,321742.266667,2017-05-06
91110,494,36,273859.283333,2017-05-07
87622,480,34,267718.85,2017-05-08
89813,471,43,272279.65,2017-05-09
90118,498,36,275395.016667,2017-05-10
90474,522,32,278447.15,2017-05-11
101267,545,41,305253.583333,2017-05-12
103159,495,37,310769.916667,2017-05-13
90266,424,32,268292.916667,2017-05-14
84257,464,26,256565.4,2017-05-15
88025,479,42,269896.5,2017-05-16
85040,442,40,260635.533333,2017-05-17
83249,468,40,256804.583333,2017-05-18
88442,420,27,269301.233333,2017-05-19
88123,427,37,267547.016667,2017-05-20
72400,425,20,219349.35,2017-05-21
74711,372,23,230843.283333,2017-05-22
