dailyViewcount,numShare,numSubscriber,watchTime,date
3892314,95851,8401,12328766.25,2016-09-28
6557277,90009,10450,19842744.65,2016-09-29
4922151,55602,5960,15678396.3,2016-09-30
4833984,47677,4692,15305105.3833,2016-10-01
4870753,49272,4561,15405175.5333,2016-10-02
4375866,39928,3408,14678142.5,2016-10-03
4010550,33100,2715,13505250.1333,2016-10-04
3934754,30851,2535,13117502.0833,2016-10-05
3977664,31075,2265,13240702.6,2016-10-06
4513190,32624,2409,14644759.1167,2016-10-07
4754889,32043,2391,14964981.95,2016-10-08
4142808,31187,2090,13159683.0167,2016-10-09
4139167,29049,2071,13517623.2333,2016-10-10
4195332,28395,2147,13683855.15,2016-10-11
4295396,28028,2002,13947391.05,2016-10-12
4383858,27610,2063,14220249.1,2016-10-13
4709198,27350,2209,15049075.7667,2016-10-14
4843137,27178,2292,15215521.5333,2016-10-15
4279492,26633,2164,13526121.7,2016-10-16
4295729,24916,1971,13928790.8833,2016-10-17
4321296,24722,2026,14039767.85,2016-10-18
4329785,24028,1854,14022876.7167,2016-10-19
4601381,25405,1867,14750053.9,2016-10-20
4882476,25412,1908,15537308.05,2016-10-21
5116547,26023,2009,15908282.6667,2016-10-22
4443278,25575,1822,13727245.55,2016-10-23
4320624,23307,1829,13822275.5333,2016-10-24
4407465,22733,1748,14019032.75,2016-10-25
4226677,22086,1636,13642659.4167,2016-10-26
4303852,22274,1649,13830964.75,2016-10-27
4565057,22370,1574,14565669.1167,2016-10-28
4670966,22277,1773,14612362.3,2016-10-29
4148824,22173,1475,12920415.05,2016-10-30
4017711,19445,1337,13004242.8167,2016-10-31
4112803,21953,1486,13165086.1167,2016-11-01
4305146,22828,1622,13785895.7667,2016-11-02
4429258,22863,1638,14215355.95,2016-11-03
4713408,23151,1598,15087227.6167,2016-11-04
5040952,24636,1558,15815498.0667,2016-11-05
4659481,26916,1663,14458455.7,2016-11-06
4309720,22959,1550,13885499.8167,2016-11-07
4287626,21569,1483,13732991.5667,2016-11-08
4260557,20597,1437,13600514.2,2016-11-09
4499336,21678,1521,14289572.6333,2016-11-10
4925052,21774,1551,15237873.2833,2016-11-11
5041839,21649,1690,15426502.55,2016-11-12
4381542,21105,1508,13373605.0167,2016-11-13
4172967,18488,1299,13137859.9333,2016-11-14
4270194,18683,1363,13382387.05,2016-11-15
4451107,18964,1445,13961213.0833,2016-11-16
4674996,19263,1529,14595409.95,2016-11-17
5049420,19746,1579,15593122.45,2016-11-18
5338742,21329,1738,16193649.2667,2016-11-19
4686921,21721,1556,14155714.1333,2016-11-20
4600809,18991,1399,14293615.7667,2016-11-21
4632952,18988,1454,14458634.45,2016-11-22
4935649,19920,1491,15368390.3667,2016-11-23
4925062,19346,1455,15213473.5833,2016-11-24
5046787,21737,1607,15480019.65,2016-11-25
5234706,22947,1569,15952955.3,2016-11-26
4559550,23454,1610,13882500.4667,2016-11-27
4456766,20986,1527,13950036.35,2016-11-28
4520469,20486,1440,14123252.6333,2016-11-29
4685201,20945,1471,14549449.25,2016-11-30
4926984,21859,1634,15219382.0,2016-12-01
5161566,21882,1620,15938029.1833,2016-12-02
5482195,23220,1719,16645285.7,2016-12-03
4855294,22560,1560,14766256.85,2016-12-04
4680616,19874,1417,14603735.9333,2016-12-05
4795742,20717,1596,14946256.7667,2016-12-06
5005614,21887,1772,15557584.5667,2016-12-07
5142985,22441,1813,16018524.5,2016-12-08
5502714,21934,1674,17005221.65,2016-12-09
5789148,24380,1639,17620937.15,2016-12-10
4932629,23743,1431,15025699.3,2016-12-11
4691122,20474,1461,14634101.75,2016-12-12
4784310,20942,1406,14920653.1,2016-12-13
4602018,20835,1251,14391317.3833,2016-12-14
4692166,20478,1407,14606356.6333,2016-12-15
5331186,21718,1570,16186921.4,2016-12-16
5753275,23305,1517,17223608.1667,2016-12-17
4859758,21848,1369,14538193.3667,2016-12-18
4954303,20251,1555,15092547.9667,2016-12-19
5073022,20842,1399,15374770.9833,2016-12-20
5073959,20546,1440,15318706.1167,2016-12-21
5290013,21102,1478,15918268.1667,2016-12-22
5519378,21353,1549,16591419.3667,2016-12-23
5604947,20017,1292,16805524.1667,2016-12-24
4917088,22140,1299,14156755.1833,2016-12-25
4881355,21327,1265,14444026.1,2016-12-26
4900854,21130,1347,14717837.7333,2016-12-27
5081092,21291,1269,15290565.2333,2016-12-28
5181808,21498,1398,15628263.9833,2016-12-29
5389112,21740,1323,16178051.85,2016-12-30
7044876,20153,1258,21230644.5167,2016-12-31
4116588,17888,1172,11910545.3,2017-01-01
4721361,20218,1399,13943030.2667,2017-01-02
4825875,19336,1434,14350091.2833,2017-01-03
