dailyViewcount,numShare,numSubscriber,watchTime,date
65540,409,8,195716.283333,2016-11-26
57142,378,4,172948.066667,2016-11-27
52269,356,6,162724.666667,2016-11-28
54773,344,10,169726.033333,2016-11-29
57473,339,11,176583.15,2016-11-30
58387,340,8,181421.383333,2016-12-01
60699,344,10,187989.966667,2016-12-02
61182,344,3,185858.6,2016-12-03
53820,390,1,162614.233333,2016-12-04
51099,321,8,159470.616667,2016-12-05
45522,285,4,144195.333333,2016-12-06
46727,263,7,147024.783333,2016-12-07
49531,317,6,155673.666667,2016-12-08
56606,348,10,173868.333333,2016-12-09
55425,321,9,167788.3,2016-12-10
47131,331,11,141797.733333,2016-12-11
43703,239,3,136846.116667,2016-12-12
46029,245,9,143426.5,2016-12-13
49775,232,9,152322.0,2016-12-14
45981,239,7,142214.383333,2016-12-15
53606,264,8,161279.533333,2016-12-16
55532,289,7,164379.533333,2016-12-17
45388,231,10,134017.45,2016-12-18
45609,255,3,138804.933333,2016-12-19
46981,234,7,143458.716667,2016-12-20
46068,211,5,139782.6,2016-12-21
50990,253,5,153588.3,2016-12-22
51729,248,2,155962.533333,2016-12-23
53007,254,6,158702.8,2016-12-24
57235,290,15,162441.75,2016-12-25
46583,227,7,137182.233333,2016-12-26
48140,259,3,141649.366667,2016-12-27
43509,271,4,131097.35,2016-12-28
47844,273,9,142677.116667,2016-12-29
48657,301,5,146029.216667,2016-12-30
56349,283,6,167850.8,2016-12-31
42675,239,5,121421.616667,2017-01-01
42055,393,8,122596.85,2017-01-02
40189,253,4,119091.9,2017-01-03
