dailyViewcount,numShare,numSubscriber,watchTime,date
148744,475,57,372628.1,2015-03-28
74300,194,29,167689.666667,2015-03-29
63903,233,28,137536.55,2015-03-30
43879,168,19,124455.95,2015-03-31
35616,124,12,107432.316667,2015-04-01
56938,162,25,155159.083333,2015-04-02
71495,175,33,210879.65,2015-04-03
74682,221,44,223477.116667,2015-04-04
62749,146,31,187672.166667,2015-04-05
58316,190,37,176517.733333,2015-04-06
57419,189,39,176697.983333,2015-04-07
57826,209,36,177373.883333,2015-04-08
76811,307,41,247277.7,2015-04-09
82580,292,23,275547.233333,2015-04-10
94041,304,17,312101.333333,2015-04-11
83488,299,25,267778.75,2015-04-12
89148,368,28,293360.733333,2015-04-13
92638,369,31,305660.066667,2015-04-14
94710,364,23,316312.7,2015-04-15
102282,378,33,337484.9,2015-04-16
131040,416,32,444775.666667,2015-04-17
149671,461,27,500554.766667,2015-04-18
118927,435,34,386079.9,2015-04-19
114645,384,44,379362.733333,2015-04-20
113192,391,29,378664.566667,2015-04-21
115483,421,24,383640.266667,2015-04-22
124003,434,39,409694.833333,2015-04-23
148155,473,25,493727.766667,2015-04-24
157968,495,26,516112.283333,2015-04-25
128030,389,19,410159.316667,2015-04-26
112512,375,26,376878.2,2015-04-27
121056,423,37,399656.183333,2015-04-28
124251,407,32,413468.583333,2015-04-29
124588,432,24,412706.633333,2015-04-30
155031,484,28,513999.533333,2015-05-01
165569,431,25,549059.533333,2015-05-02
129737,365,28,414035.266667,2015-05-03
124818,407,35,411833.783333,2015-05-04
127569,397,36,413792.283333,2015-05-05
130935,430,30,424044.383333,2015-05-06
137891,408,33,443672.933333,2015-05-07
219008,529,122,607558.933333,2015-05-08
302849,719,223,746519.8,2015-05-09
226676,440,150,540260.683333,2015-05-10
196250,461,109,491499.55,2015-05-11
197676,534,107,507061.433333,2015-05-12
243453,835,108,639697.666667,2015-05-13
245282,737,118,644926.666667,2015-05-14
253268,799,87,691994.516667,2015-05-15
242391,780,70,657908.733333,2015-05-16
184744,663,63,493825.5,2015-05-17
170597,633,71,461583.15,2015-05-18
174843,688,66,471381.233333,2015-05-19
182667,637,67,491383.083333,2015-05-20
200006,654,68,548400.233333,2015-05-21
241843,699,74,668695.233333,2015-05-22
257652,750,76,701866.016667,2015-05-23
237137,761,83,629124.9,2015-05-24
237353,765,77,642098.033333,2015-05-25
236517,735,82,644247.183333,2015-05-26
241354,723,85,664761.6,2015-05-27
233924,673,69,652259.716667,2015-05-28
254954,750,76,715452.516667,2015-05-29
254614,729,60,704674.916667,2015-05-30
211082,697,55,565944.45,2015-05-31
202761,618,52,552845.05,2015-06-01
251649,677,73,683964.0,2015-06-02
262010,663,82,715858.283333,2015-06-03
229030,631,59,632961.783333,2015-06-04
236411,662,74,670889.983333,2015-06-05
247781,592,58,691246.0,2015-06-06
241200,601,73,655855.4,2015-06-07
238923,663,66,659211.183333,2015-06-08
