dailyViewcount,numShare,numSubscriber,watchTime,date
44755,65,27,133240.683333,2014-07-18
47253,58,15,140957.233333,2014-07-19
41429,46,15,121800.966667,2014-07-20
38381,62,17,112783.4,2014-07-21
39763,62,24,117705.95,2014-07-22
39755,40,20,117151.966667,2014-07-23
41240,53,20,124369.25,2014-07-24
44680,58,20,133742.3,2014-07-25
48880,42,13,146806.833333,2014-07-26
42218,62,28,125056.6,2014-07-27
43147,73,27,130184.733333,2014-07-28
42203,59,19,124768.333333,2014-07-29
42288,47,20,124924.833333,2014-07-30
42965,54,20,128969.866667,2014-07-31
48692,84,12,147954.066667,2014-08-01
49748,58,15,147686.916667,2014-08-02
44919,41,24,133856.133333,2014-08-03
43278,41,16,130269.466667,2014-08-04
43518,52,19,129745.866667,2014-08-05
44225,72,32,132686.9,2014-08-06
44778,52,18,134885.766667,2014-08-07
49998,49,18,147773.35,2014-08-08
55423,49,30,164372.8,2014-08-09
45802,53,20,134145.733333,2014-08-10
46005,64,18,136340.666667,2014-08-11
46016,56,17,135962.783333,2014-08-12
45591,48,27,132969.716667,2014-08-13
47157,69,21,139102.216667,2014-08-14
51307,76,16,151040.85,2014-08-15
54354,62,22,160286.9,2014-08-16
45025,53,15,131488.95,2014-08-17
43882,39,17,129009.983333,2014-08-18
44520,39,27,130942.033333,2014-08-19
43925,46,21,129786.883333,2014-08-20
44718,48,14,132816.033333,2014-08-21
49545,65,28,147398.766667,2014-08-22
53631,57,18,158543.05,2014-08-23
45458,58,16,132773.0,2014-08-24
42484,66,20,124131.85,2014-08-25
43982,65,15,128870.783333,2014-08-26
43663,59,33,128520.75,2014-08-27
46477,80,21,136469.5,2014-08-28
49974,58,13,148529.366667,2014-08-29
53636,39,23,158568.2,2014-08-30
45946,44,18,134524.683333,2014-08-31
44151,36,19,130967.65,2014-09-01
42364,54,11,124573.6,2014-09-02
42274,43,18,123798.333333,2014-09-03
43805,40,22,128528.916667,2014-09-04
49064,64,23,145772.833333,2014-09-05
58950,71,16,175556.9,2014-09-06
47573,50,19,138998.633333,2014-09-07
40982,45,15,120948.35,2014-09-08
42632,65,18,125162.383333,2014-09-09
42891,40,16,125569.433333,2014-09-10
44004,50,13,129896.75,2014-09-11
51254,55,21,151783.733333,2014-09-12
57983,49,17,170352.666667,2014-09-13
46718,44,15,136499.6,2014-09-14
39286,41,11,115144.75,2014-09-15
40281,27,22,117772.766667,2014-09-16
40424,55,19,118573.05,2014-09-17
38503,64,15,110711.683333,2014-09-18
48986,35,16,142767.45,2014-09-19
56710,44,19,167003.0,2014-09-20
43743,47,15,127444.866667,2014-09-21
37256,42,8,108820.233333,2014-09-22
38527,46,14,112981.116667,2014-09-23
39712,44,19,117036.266667,2014-09-24
40708,52,21,120158.583333,2014-09-25
46404,52,13,137620.1,2014-09-26
53865,33,11,158529.75,2014-09-27
