dailyViewcount,numShare,numSubscriber,watchTime,date
3209809,57065,7140,10381381.5333,2016-10-14
3614431,36141,4849,10711257.5333,2016-10-15
2570658,25818,3580,7768989.35,2016-10-16
2252888,23123,3249,6960479.6,2016-10-17
1918680,18495,2729,6002284.68333,2016-10-18
1588892,14847,1725,4972354.21667,2016-10-19
1628871,14585,1737,5056767.66667,2016-10-20
1551685,13177,1429,4866314.13333,2016-10-21
1599514,12454,1296,4985315.15,2016-10-22
1395664,11878,1283,4362918.8,2016-10-23
1335400,10792,1114,4307597.58333,2016-10-24
1370541,10738,1088,4495342.9,2016-10-25
1441262,10399,994,4799409.01667,2016-10-26
1516853,10490,1078,5037443.8,2016-10-27
1589688,10838,1108,5271934.1,2016-10-28
1702663,10973,1295,5574455.08333,2016-10-29
1559693,10477,1213,5166422.05,2016-10-30
1488744,9557,984,5128438.36667,2016-10-31
1575721,10592,1052,5414490.11667,2016-11-01
1589000,10511,1133,5556741.83333,2016-11-02
1537863,10327,1040,5432513.33333,2016-11-03
1612020,10241,1084,5688164.11667,2016-11-04
1777795,10857,1107,6235701.38333,2016-11-05
1666918,11265,1189,5817526.16667,2016-11-06
1535529,10202,934,5547709.4,2016-11-07
1552360,9648,935,5598674.33333,2016-11-08
1475889,8946,819,5361134.35,2016-11-09
1392083,8775,740,5140932.11667,2016-11-10
1545283,9358,817,5636847.58333,2016-11-11
1680173,9696,887,6072011.43333,2016-11-12
1461293,9336,812,5249981.05,2016-11-13
1340138,7810,634,4967066.2,2016-11-14
1369782,7923,684,5076774.23333,2016-11-15
1417070,7846,727,5278208.88333,2016-11-16
1464688,8081,751,5468981.68333,2016-11-17
1572585,8666,768,5752597.93333,2016-11-18
1671363,9071,825,6034884.41667,2016-11-19
1478455,9948,787,5293670.4,2016-11-20
1429269,8597,779,5313182.68333,2016-11-21
1473484,8663,750,5479728.6,2016-11-22
1497779,8580,727,5597302.36667,2016-11-23
1517499,8260,733,5651772.26667,2016-11-24
1611265,8635,769,5939201.43333,2016-11-25
1725844,9637,791,6296162.06667,2016-11-26
1506240,9829,745,5469114.83333,2016-11-27
1413414,8534,631,5297751.8,2016-11-28
1435627,8494,668,5383379.53333,2016-11-29
1470994,8488,659,5478955.8,2016-11-30
1506815,8627,677,5564980.76667,2016-12-01
1608427,9195,747,5929090.13333,2016-12-02
1984279,10511,897,7052082.93333,2016-12-03
1503966,9476,721,5408707.45,2016-12-04
1355760,8070,613,5042976.45,2016-12-05
1413312,8323,661,5261376.06667,2016-12-06
1526354,8088,771,5703607.56667,2016-12-07
1509304,8124,637,5632999.56667,2016-12-08
1561919,8351,698,5782713.58333,2016-12-09
1659784,9211,698,6103184.85,2016-12-10
1463723,9023,607,5367619.51667,2016-12-11
1368596,7950,576,5186715.38333,2016-12-12
1398934,7862,544,5323715.15,2016-12-13
1449805,8363,598,5497249.05,2016-12-14
1490939,8406,644,5607081.25,2016-12-15
1620702,9048,598,6025064.81667,2016-12-16
1760421,9397,639,6457193.75,2016-12-17
1484064,9366,577,5399931.68333,2016-12-18
1480547,8392,592,5544039.1,2016-12-19
1497333,8267,566,5613279.21667,2016-12-20
1494347,8560,603,5575220.98333,2016-12-21
