dailyViewcount,numShare,numSubscriber,watchTime,date
437579,351,587,1217153.73333,2013-08-05
444489,335,653,1253397.51667,2013-08-06
475893,348,677,1342513.85,2013-08-07
472265,356,662,1330157.43333,2013-08-08
487292,381,770,1365315.81667,2013-08-09
444540,334,730,1224347.33333,2013-08-10
431392,308,643,1185789.05,2013-08-11
453542,335,652,1255303.7,2013-08-12
441578,371,653,1225679.93333,2013-08-13
478075,351,710,1326578.68333,2013-08-14
487575,333,768,1341977.55,2013-08-15
456131,342,687,1254015.73333,2013-08-16
429467,294,684,1182387.85,2013-08-17
414809,287,629,1132702.98333,2013-08-18
417869,288,659,1145118.15,2013-08-19
443175,365,649,1208494.38333,2013-08-20
455473,308,582,1240129.61667,2013-08-21
453998,315,660,1243890.36667,2013-08-22
468571,341,689,1275647.21667,2013-08-23
524360,370,863,1399374.68333,2013-08-24
497264,353,739,1322027.28333,2013-08-25
446997,318,699,1226299.31667,2013-08-26
448916,355,678,1247076.0,2013-08-27
439485,340,665,1229027.36667,2013-08-28
437978,362,635,1228545.56667,2013-08-29
455152,351,680,1258515.23333,2013-08-30
482566,280,635,1321442.2,2013-08-31
441559,260,626,1207531.95,2013-09-01
400477,257,532,1114580.2,2013-09-02
402223,344,650,1124446.18333,2013-09-03
404852,340,565,1136423.01667,2013-09-04
421348,334,604,1179516.71667,2013-09-05
445236,417,740,1216275.3,2013-09-06
515125,358,686,1388646.83333,2013-09-07
453823,308,612,1228878.1,2013-09-08
411470,304,570,1124488.05,2013-09-09
405534,304,480,1121899.65,2013-09-10
399218,291,514,1108992.51667,2013-09-11
396390,245,531,1082228.63333,2013-09-12
412732,297,507,1129991.3,2013-09-13
505104,338,585,1380219.53333,2013-09-14
440295,282,533,1205666.71667,2013-09-15
347024,295,462,973864.716667,2013-09-16
325378,239,420,918692.933333,2013-09-17
333313,225,443,935825.35,2013-09-18
346692,229,443,971768.716667,2013-09-19
378011,316,454,1032468.53333,2013-09-20
463989,298,567,1261774.01667,2013-09-21
429289,323,561,1170439.26667,2013-09-22
323957,244,394,913132.066667,2013-09-23
311797,216,366,879636.066667,2013-09-24
320179,235,394,888024.966667,2013-09-25
316057,231,372,880171.516667,2013-09-26
354442,236,439,961571.783333,2013-09-27
447192,238,496,1202433.53333,2013-09-28
381135,246,420,1034997.76667,2013-09-29
304746,193,382,845856.633333,2013-09-30
309074,208,337,857904.35,2013-10-01
349003,232,431,959570.766667,2013-10-02
347928,244,429,953401.466667,2013-10-03
