dailyViewcount,numShare,numSubscriber,watchTime,date
841283,5771,209,1969158.58333,2017-03-26
567988,3796,127,1336551.98333,2017-03-27
527395,3668,138,1280626.4,2017-03-28
625154,4464,172,1509429.73333,2017-03-29
551250,3809,144,1352691.46667,2017-03-30
644156,4397,184,1536550.81667,2017-03-31
915420,5847,225,2167450.78333,2017-04-01
731932,5222,209,1733623.78333,2017-04-02
523132,3680,117,1261500.7,2017-04-03
508713,3375,151,1219072.9,2017-04-04
567057,3816,151,1357418.93333,2017-04-05
527843,3756,127,1260022.8,2017-04-06
592852,4108,147,1405415.65,2017-04-07
765701,4981,158,1828661.5,2017-04-08
630498,4379,149,1495857.98333,2017-04-09
528095,3708,152,1240339.48333,2017-04-10
521360,3440,135,1227382.38333,2017-04-11
543135,3685,127,1279776.48333,2017-04-12
531356,3575,129,1259088.18333,2017-04-13
598950,3770,153,1410881.26667,2017-04-14
730818,4298,143,1717011.4,2017-04-15
647321,3901,131,1501402.38333,2017-04-16
589873,3507,129,1378686.38333,2017-04-17
495570,2975,113,1178890.35,2017-04-18
521759,3025,120,1240304.6,2017-04-19
512591,2970,108,1227581.08333,2017-04-20
561946,3028,136,1330298.48333,2017-04-21
615350,3632,159,1445002.28333,2017-04-22
504474,3217,110,1178856.68333,2017-04-23
378474,2288,80,903106.733333,2017-04-24
401394,2422,80,951487.683333,2017-04-25
463196,2694,113,1089653.31667,2017-04-26
434919,2542,83,1026508.18333,2017-04-27
504171,2728,118,1182994.03333,2017-04-28
696266,3694,137,1645713.85,2017-04-29
634837,3476,143,1462104.25,2017-04-30
549832,3193,114,1282791.01667,2017-05-01
363175,2113,80,860958.183333,2017-05-02
433506,2345,98,1022586.2,2017-05-03
404963,2269,99,964726.916667,2017-05-04
477921,2343,105,1136637.41667,2017-05-05
705511,3344,131,1663052.1,2017-05-06
614396,3313,121,1424322.63333,2017-05-07
516015,2912,108,1217491.65,2017-05-08
373263,2063,76,898290.483333,2017-05-09
422637,2257,93,1010865.53333,2017-05-10
351546,2084,76,838752.133333,2017-05-11
461123,2291,92,1095398.25,2017-05-12
676256,3238,139,1605245.73333,2017-05-13
543311,2912,104,1276363.65,2017-05-14
380134,2082,87,915353.983333,2017-05-15
383161,1950,56,925754.933333,2017-05-16
429350,2125,87,1031630.26667,2017-05-17
383562,2142,84,906435.766667,2017-05-18
463349,2333,113,1092773.86667,2017-05-19
657087,2857,122,1556831.16667,2017-05-20
538087,2702,88,1286423.96667,2017-05-21
372822,1783,83,912999.116667,2017-05-22
