dailyViewcount,numShare,numSubscriber,watchTime,date
3073673,19870,1137,8193424.88333,2016-08-26
3081130,20430,1171,8128949.5,2016-08-27
2745773,20115,1110,7150786.43333,2016-08-28
2861408,19296,1191,7542797.06667,2016-08-29
2932158,19268,1159,7778068.13333,2016-08-30
2982076,19930,1213,7923468.43333,2016-08-31
2981307,20004,1084,7901421.23333,2016-09-01
3164026,20110,1119,8315781.01667,2016-09-02
3346207,21647,1318,8670781.81667,2016-09-03
2967515,21178,1167,7642685.66667,2016-09-04
2836050,18371,1004,7498818.11667,2016-09-05
2874393,18470,1035,7641678.38333,2016-09-06
2995440,19115,1068,7931371.7,2016-09-07
2975250,18312,1045,7902114.45,2016-09-08
3085632,19180,1079,8134797.75,2016-09-09
3366466,20832,1195,8780311.8,2016-09-10
2897920,19931,1052,7521802.78333,2016-09-11
2707303,17379,879,7192391.38333,2016-09-12
2745731,17355,708,7299091.18333,2016-09-13
2776961,17193,658,7368685.73333,2016-09-14
2790791,16909,956,7395906.46667,2016-09-15
2856165,17238,952,7522194.61667,2016-09-16
3076117,18510,1055,8022780.93333,2016-09-17
2691315,18678,975,6981226.55,2016-09-18
2610399,15579,917,6926569.41667,2016-09-19
2585836,14774,862,6911000.25,2016-09-20
2571602,14699,845,6884600.1,2016-09-21
2570215,15135,773,6867397.31667,2016-09-22
2774022,16151,715,7341286.85,2016-09-23
2979281,17555,976,7817398.1,2016-09-24
2575800,17623,859,6722792.96667,2016-09-25
2419417,15891,735,6467793.6,2016-09-26
2521577,15546,768,6758071.4,2016-09-27
2522961,15362,760,6743133.63333,2016-09-28
2555551,15467,822,6810408.73333,2016-09-29
2689498,15835,870,7121481.58333,2016-09-30
2858090,17349,911,7485001.86667,2016-10-01
2489543,17215,860,6481916.51667,2016-10-02
2291647,14060,747,6109357.56667,2016-10-03
2284265,14166,720,6101136.38333,2016-10-04
2272810,13775,732,6060171.56667,2016-10-05
2317104,13645,796,6166851.05,2016-10-06
2575358,15284,851,6759265.68333,2016-10-07
2686907,16437,881,7019195.98333,2016-10-08
2316030,15596,734,6015161.88333,2016-10-09
2212004,13138,716,5866442.63333,2016-10-10
2276623,13552,758,6027443.61667,2016-10-11
2371206,14248,813,6246621.26667,2016-10-12
2457417,13782,837,6503519.03333,2016-10-13
2621069,14079,815,6923052.5,2016-10-14
2665400,15863,905,6917395.93333,2016-10-15
2304702,14982,794,5957142.35,2016-10-16
2113018,12769,662,5599882.0,2016-10-17
2120678,12776,691,5635246.43333,2016-10-18
2228331,13182,745,5903801.63333,2016-10-19
2384685,13866,779,6336521.11667,2016-10-20
2457996,14536,743,6509089.68333,2016-10-21
2622139,15717,887,6851960.16667,2016-10-22
2196730,14876,700,5711766.08333,2016-10-23
2202786,13208,714,5853544.38333,2016-10-24
2197290,12808,701,5839875.8,2016-10-25
2199718,12996,740,5867679.6,2016-10-26
2274050,13240,766,6024908.55,2016-10-27
2413328,13992,795,6361971.4,2016-10-28
2480487,15184,841,6458616.35,2016-10-29
2154480,14751,778,5577371.81667,2016-10-30
2053276,12476,656,5461710.55,2016-10-31
2111479,13936,709,5557978.05,2016-11-01
2168254,13271,805,5730491.58333,2016-11-02
2166023,12928,780,5754176.16667,2016-11-03
2328045,14006,844,6127236.2,2016-11-04
2496445,15417,860,6529520.35,2016-11-05
2220869,15109,769,5791266.53333,2016-11-06
2070564,12411,699,5588870.73333,2016-11-07
2072281,11910,701,5598524.53333,2016-11-08
2137782,12289,642,5778508.23333,2016-11-09
2174251,12509,695,5865515.45,2016-11-10
2404950,14250,743,6402437.68333,2016-11-11
2591822,16156,828,6795295.96667,2016-11-12
2208690,15259,705,5780706.68333,2016-11-13
2004917,11893,630,5348967.01667,2016-11-14
1961042,12177,601,5196846.65,2016-11-15
1992808,12298,642,5300939.15,2016-11-16
2024737,12867,666,5370607.93333,2016-11-17
2198027,13431,738,5797463.43333,2016-11-18
2487708,15068,792,6515893.55,2016-11-19
2033154,14350,672,5278203.18333,2016-11-20
1915017,12604,654,5078100.95,2016-11-21
1915600,11947,669,5112237.35,2016-11-22
2123034,12641,637,5715801.3,2016-11-23
2220955,12840,672,5980420.21667,2016-11-24
2277497,14063,746,6040484.98333,2016-11-25
2446832,15411,810,6412325.01667,2016-11-26
1974698,14482,671,5152000.85,2016-11-27
1864621,12004,613,4992357.21667,2016-11-28
1888961,11967,570,5036157.8,2016-11-29
1999308,12177,619,5316674.21667,2016-11-30
2061744,12887,713,5473342.3,2016-12-01
2214990,13264,781,5841089.91667,2016-12-02
2251418,13943,701,5861277.5,2016-12-03
1868293,13088,668,4854313.75,2016-12-04
1747182,11351,563,4632596.46667,2016-12-05
1833677,11819,591,4854191.96667,2016-12-06
1841876,11700,546,4907825.26667,2016-12-07
1996606,10767,663,5311002.45,2016-12-08
2031138,11396,647,5384989.05,2016-12-09
2121045,14016,662,5552404.68333,2016-12-10
1856233,13064,637,4874460.33333,2016-12-11
1791713,11393,581,4818456.68333,2016-12-12
1813348,11128,564,4899903.21667,2016-12-13
1837412,11300,514,4986985.48333,2016-12-14
1864795,11456,534,5045481.16667,2016-12-15
1935530,13100,553,5168953.33333,2016-12-16
2037445,13112,577,5381758.75,2016-12-17
1722874,12550,517,4538537.13333,2016-12-18
1795524,11690,552,4842845.31667,2016-12-19
1846933,12181,541,4959049.0,2016-12-20
1883155,12346,597,5074581.38333,2016-12-21
1946423,12961,562,5223943.06667,2016-12-22
2050447,13614,646,5475442.46667,2016-12-23
2067574,12929,566,5497645.33333,2016-12-24
1708951,14111,466,4444418.41667,2016-12-25
1844764,14384,596,4902755.16667,2016-12-26
1937262,14143,608,5180482.63333,2016-12-27
1862989,14060,574,4934592.13333,2016-12-28
1907803,14770,587,5046560.55,2016-12-29
1912710,14895,540,5013378.33333,2016-12-30
2258664,13729,520,5951097.48333,2016-12-31
1498412,11927,469,3824306.51667,2017-01-01
1758376,13661,511,4613619.6,2017-01-02
1796974,13360,559,4735975.35,2017-01-03
1843301,13375,591,4899176.23333,2017-01-04
1906849,13494,463,5050447.18333,2017-01-05
1977461,15015,478,5186202.21667,2017-01-06
2008199,15129,478,5209908.65,2017-01-07
1696754,13773,421,4397439.01667,2017-01-08
1722511,12552,430,4585556.4,2017-01-09
1724840,12078,449,4605217.96667,2017-01-10
1815366,12929,451,4814783.31667,2017-01-11
1894993,13001,441,5036525.7,2017-01-12
2002287,14325,490,5277974.08333,2017-01-13
2057164,15638,522,5353307.6,2017-01-14
1832437,13690,455,4826271.51667,2017-01-15
1844355,11953,397,4994929.71667,2017-01-16
1866657,12355,0,5031353.2,2017-01-17
1787577,12041,0,4782431.98333,2017-01-18
1755085,12503,0,4669540.71667,2017-01-19
1819339,12707,0,4823072.41667,2017-01-20
1914751,13247,0,5035121.21667,2017-01-21
1633821,12308,0,4276069.21667,2017-01-22
1630117,11064,0,4340528.61667,2017-01-23
1626529,10877,0,4313546.63333,2017-01-24
1609027,11027,0,4244457.75,2017-01-25
1522175,11458,0,3986231.23333,2017-01-26
1674009,11852,0,4401478.91667,2017-01-27
1890665,12687,467,4980516.81667,2017-01-28
1593335,12156,447,4163090.71667,2017-01-29
1559906,10916,468,4145128.11667,2017-01-30
1623392,12013,512,4297589.8,2017-01-31
1608370,11725,491,4250391.66667,2017-02-01
1608620,12626,514,4231862.98333,2017-02-02
1708110,13674,544,4475716.18333,2017-02-03
1782891,14375,568,4601870.86667,2017-02-04
1538187,13406,493,3957961.28333,2017-02-05
1587266,13027,476,4221992.75,2017-02-06
1613829,13556,556,4299447.16667,2017-02-07
1622844,12724,499,4332604.66667,2017-02-08
1639702,13156,538,4343496.36667,2017-02-09
1698603,13651,594,4425008.15,2017-02-10
1714937,14601,569,4414152.8,2017-02-11
1634539,13776,572,4209013.38333,2017-02-12
1582557,12125,548,4163536.73333,2017-02-13
1538229,11762,502,4078444.5,2017-02-14
1556725,12061,502,4136286.38333,2017-02-15
1684416,12675,555,4444970.26667,2017-02-16
1932936,14280,586,5051545.28333,2017-02-17
2033972,15701,648,5254198.08333,2017-02-18
1639544,13804,555,4204800.61667,2017-02-19
1588388,12942,528,4168319.48333,2017-02-20
1608438,12458,533,4217482.45,2017-02-21
1756196,12434,588,4711830.86667,2017-02-22
1672371,12727,580,4346477.7,2017-02-23
1802220,14177,620,4650602.9,2017-02-24
1872915,15124,630,4803561.85,2017-02-25
1545487,13106,477,3947687.35,2017-02-26
1491507,11965,538,3886482.53333,2017-02-27
1497245,11777,547,3902588.18333,2017-02-28
1570220,12627,501,4076291.71667,2017-03-01
1511493,12543,525,3923718.91667,2017-03-02
1595281,13505,521,4101862.15,2017-03-03
1714495,14032,581,4352945.66667,2017-03-04
1453856,13129,493,3669023.48333,2017-03-05
1373610,11532,427,3548995.41667,2017-03-06
1374909,11231,494,3566595.66667,2017-03-07
1386076,11157,486,3631724.86667,2017-03-08
1362154,11337,479,3545248.01667,2017-03-09
1558536,12702,556,4002899.11667,2017-03-10
1767287,14497,587,4488550.78333,2017-03-11
1442433,12985,482,3624121.78333,2017-03-12
1345284,11068,453,3466948.23333,2017-03-13
1440619,11698,504,3723323.41667,2017-03-14
1418119,12105,459,3684024.36667,2017-03-15
1339368,11600,482,3449781.93333,2017-03-16
1446577,12084,457,3714427.5,2017-03-17
1668747,14041,528,4259187.21667,2017-03-18
1427507,13065,472,3619984.73333,2017-03-19
1423620,11484,430,3714440.18333,2017-03-20
1441430,10960,486,3775106.08333,2017-03-21
1428367,11346,454,3712282.08333,2017-03-22
1426842,11516,463,3678591.4,2017-03-23
1532209,12222,495,3910930.51667,2017-03-24
1682733,14363,546,4235607.43333,2017-03-25
1432630,13926,548,3596491.18333,2017-03-26
1357710,11598,455,3490609.76667,2017-03-27
1309424,11049,478,3372669.5,2017-03-28
1348633,11262,458,3474876.25,2017-03-29
1362557,11489,484,3497780.35,2017-03-30
1571557,12876,539,4004895.0,2017-03-31
1587822,13473,570,3956939.16667,2017-04-01
1342561,12481,464,3339919.6,2017-04-02
1330499,10874,440,3420325.05,2017-04-03
1350857,10820,428,3473487.56667,2017-04-04
1400120,10974,437,3619226.3,2017-04-05
1500008,11913,475,3803002.45,2017-04-06
1693967,13303,567,4192187.73333,2017-04-07
1657086,13959,507,4049305.08333,2017-04-08
1397314,12419,430,3435512.23333,2017-04-09
1358219,11341,387,3456713.86667,2017-04-10
1362944,11343,439,3484252.45,2017-04-11
1388719,11984,436,3527315.58333,2017-04-12
1443844,12609,465,3627787.5,2017-04-13
1390859,12134,427,3441733.31667,2017-04-14
1414567,11825,446,3507417.46667,2017-04-15
1311241,11353,408,3221511.26667,2017-04-16
1403449,11158,409,3512266.11667,2017-04-17
1405411,10866,421,3550782.25,2017-04-18
1335849,10596,407,3385018.5,2017-04-19
1315601,11119,394,3299963.9,2017-04-20
