dailyViewcount,numShare,numSubscriber,watchTime,date
175684,977,200,742022.05,2013-03-20
298630,1348,285,1343172.43333,2013-03-21
387174,1063,289,1766955.76667,2013-03-22
399579,931,272,1792758.83333,2013-03-23
350440,890,217,1573284.91667,2013-03-24
357740,1035,255,1660078.9,2013-03-25
346556,875,247,1619647.46667,2013-03-26
315472,725,195,1502214.28333,2013-03-27
334056,765,179,1549614.7,2013-03-28
334712,681,161,1559820.61667,2013-03-29
295410,557,121,1374381.31667,2013-03-30
260934,498,101,1198727.26667,2013-03-31
287012,612,136,1341427.98333,2013-04-01
285606,680,144,1339207.96667,2013-04-02
289817,636,130,1360046.36667,2013-04-03
276504,578,156,1285797.33333,2013-04-04
265010,570,146,1223120.25,2013-04-05
285075,494,114,1294196.86667,2013-04-06
274412,500,144,1226633.3,2013-04-07
271580,606,117,1246592.4,2013-04-08
248706,515,128,1148024.76667,2013-04-09
259478,554,117,1200240.03333,2013-04-10
257708,540,125,1190765.28333,2013-04-11
262360,530,107,1200273.93333,2013-04-12
263339,480,125,1180327.33333,2013-04-13
233287,451,94,1046937.16667,2013-04-14
227417,452,88,1049986.55,2013-04-15
226314,453,121,1043068.41667,2013-04-16
229549,470,116,1052232.61667,2013-04-17
233367,486,104,1066262.6,2013-04-18
234989,438,83,1063117.15,2013-04-19
234186,369,101,1042745.93333,2013-04-20
203657,419,87,906591.433333,2013-04-21
193148,427,101,907989.266667,2013-04-22
193350,466,99,913295.1,2013-04-23
210583,469,110,995192.333333,2013-04-24
217068,520,87,1019413.5,2013-04-25
230191,477,111,1072483.4,2013-04-26
226667,439,99,1037516.78333,2013-04-27
205607,418,101,932743.466667,2013-04-28
192797,451,104,904643.983333,2013-04-29
192183,440,91,895679.3,2013-04-30
193090,394,97,894767.216667,2013-05-01
193260,422,102,892122.533333,2013-05-02
205043,391,101,935491.983333,2013-05-03
211438,335,102,946711.516667,2013-05-04
186030,307,91,830717.266667,2013-05-05
186520,394,86,851035.316667,2013-05-06
186935,402,79,854516.033333,2013-05-07
182147,398,103,836843.3,2013-05-08
187872,388,98,860451.033333,2013-05-09
186453,350,83,849376.216667,2013-05-10
197205,331,80,872437.283333,2013-05-11
170020,321,80,751190.666667,2013-05-12
160058,333,89,736043.5,2013-05-13
164118,360,99,752028.566667,2013-05-14
163477,364,102,749989.816667,2013-05-15
157754,346,87,722911.583333,2013-05-16
170598,355,101,775010.1,2013-05-17
178621,306,120,786127.383333,2013-05-18
153515,298,77,677285.183333,2013-05-19
157322,360,81,702470.616667,2013-05-20
158599,350,92,710151.566667,2013-05-21
161385,340,90,720646.016667,2013-05-22
161553,374,95,723550.683333,2013-05-23
165403,336,76,733805.766667,2013-05-24
161848,248,74,707305.0,2013-05-25
149273,260,78,648309.2,2013-05-26
148547,290,71,646186.083333,2013-05-27
142304,342,92,639360.25,2013-05-28
150145,346,83,680829.466667,2013-05-29
149899,300,103,676649.6,2013-05-30
151608,308,83,681408.2,2013-05-31
161205,256,88,686331.066667,2013-06-01
149559,299,75,633386.3,2013-06-02
164059,349,124,694178.666667,2013-06-03
172637,332,110,720077.1,2013-06-04
162452,331,114,688044.033333,2013-06-05
158945,303,87,673243.466667,2013-06-06
130812,362,83,548751.883333,2013-06-07
102710,358,90,426773.633333,2013-06-08
91074,377,82,378002.016667,2013-06-09
79858,348,80,341688.916667,2013-06-10
75972,341,66,326294.2,2013-06-11
76364,371,56,332133.65,2013-06-12
76245,324,65,327552.8,2013-06-13
77882,306,62,334183.866667,2013-06-14
77924,246,57,328392.666667,2013-06-15
69008,221,54,288146.416667,2013-06-16
64323,297,53,273506.733333,2013-06-17
65544,350,75,278318.9,2013-06-18
65082,298,71,274693.583333,2013-06-19
64445,282,57,274554.333333,2013-06-20
66330,287,55,282827.083333,2013-06-21
68084,283,52,287210.0,2013-06-22
67777,284,63,282317.766667,2013-06-23
72939,384,79,309288.366667,2013-06-24
70721,392,72,295208.383333,2013-06-25
69628,346,64,291710.833333,2013-06-26
73046,328,80,306169.766667,2013-06-27
74980,304,73,318270.9,2013-06-28
71183,295,55,296249.15,2013-06-29
61702,297,69,253840.466667,2013-06-30
73204,275,58,303423.75,2013-07-01
100041,205,56,413292.366667,2013-07-02
96575,189,64,399327.85,2013-07-03
89854,124,46,365571.633333,2013-07-04
85503,162,48,347549.516667,2013-07-05
88179,131,52,358102.533333,2013-07-06
82049,153,50,329629.566667,2013-07-07
89225,181,45,368841.683333,2013-07-08
88728,164,50,365181.916667,2013-07-09
90917,126,44,370051.316667,2013-07-10
94811,168,50,361647.383333,2013-07-11
97924,190,56,365340.733333,2013-07-12
95489,151,53,349635.616667,2013-07-13
87221,159,55,315656.8,2013-07-14
90190,158,45,332738.116667,2013-07-15
90596,180,55,332495.266667,2013-07-16
93659,174,79,341548.466667,2013-07-17
95145,153,58,357316.083333,2013-07-18
100868,177,42,403909.183333,2013-07-19
96817,175,50,381611.15,2013-07-20
91531,158,60,357916.15,2013-07-21
95342,209,50,377313.016667,2013-07-22
96205,173,64,387191.616667,2013-07-23
91625,179,61,371945.433333,2013-07-24
90473,138,56,365794.916667,2013-07-25
93871,175,47,369969.866667,2013-07-26
86404,167,34,340636.266667,2013-07-27
80223,130,45,315978.533333,2013-07-28
83536,163,34,333643.616667,2013-07-29
85856,192,46,345917.0,2013-07-30
87408,135,49,351341.3,2013-07-31
82235,164,50,331211.65,2013-08-01
85716,155,38,345576.366667,2013-08-02
79431,141,44,316134.433333,2013-08-03
72272,125,41,287251.866667,2013-08-04
73097,124,46,294354.366667,2013-08-05
75984,168,49,305383.583333,2013-08-06
81538,171,48,327663.45,2013-08-07
84169,174,54,341508.866667,2013-08-08
79093,178,53,319215.55,2013-08-09
70545,149,37,284177.5,2013-08-10
68648,134,41,270121.016667,2013-08-11
71330,155,52,288662.066667,2013-08-12
72594,164,45,293081.016667,2013-08-13
70384,156,55,286676.5,2013-08-14
69207,122,35,282588.066667,2013-08-15
71927,147,46,290984.183333,2013-08-16
70233,126,46,279042.666667,2013-08-17
67868,106,33,268605.7,2013-08-18
68732,144,44,277344.116667,2013-08-19
68623,143,34,275838.433333,2013-08-20
68525,123,32,278620.383333,2013-08-21
67238,118,40,273785.6,2013-08-22
71909,162,45,291110.883333,2013-08-23
73297,106,34,293632.983333,2013-08-24
64783,115,47,254526.233333,2013-08-25
61244,106,43,246642.6,2013-08-26
60421,109,39,246920.816667,2013-08-27
62376,132,35,252172.916667,2013-08-28
63618,133,31,259237.666667,2013-08-29
66585,113,31,270544.433333,2013-08-30
66533,76,37,265332.833333,2013-08-31
62533,99,40,248255.566667,2013-09-01
58401,106,29,233967.4,2013-09-02
54078,107,39,221621.116667,2013-09-03
57553,114,48,235322.316667,2013-09-04
61266,123,37,249972.466667,2013-09-05
64200,94,32,256792.233333,2013-09-06
67772,126,38,264542.5,2013-09-07
60644,114,40,237511.0,2013-09-08
56033,95,36,225547.333333,2013-09-09
57513,110,34,231780.15,2013-09-10
59146,113,32,238042.916667,2013-09-11
58898,103,45,236015.766667,2013-09-12
61152,98,36,247431.7,2013-09-13
62216,93,28,248303.983333,2013-09-14
55217,98,32,217772.466667,2013-09-15
53882,89,30,216828.233333,2013-09-16
54461,90,24,221344.716667,2013-09-17
53893,103,28,219100.766667,2013-09-18
55320,93,40,223570.3,2013-09-19
59681,107,33,238928.65,2013-09-20
62603,112,24,247682.016667,2013-09-21
56341,80,30,224450.516667,2013-09-22
52511,118,35,213425.916667,2013-09-23
51406,107,35,210111.05,2013-09-24
51244,83,30,206794.816667,2013-09-25
50223,83,21,203293.8,2013-09-26
54242,85,32,218450.266667,2013-09-27
58005,76,32,226991.266667,2013-09-28
59202,68,26,230436.666667,2013-09-29
55810,92,28,223517.766667,2013-09-30
54833,96,38,218893.683333,2013-10-01
63348,116,38,249941.55,2013-10-02
63074,112,36,251639.766667,2013-10-03
66301,108,28,259647.683333,2013-10-04
67462,120,42,258549.483333,2013-10-05
58459,91,44,224255.616667,2013-10-06
56280,81,31,221483.233333,2013-10-07
55887,106,25,221651.7,2013-10-08
56904,91,32,225520.45,2013-10-09
57319,73,32,226398.683333,2013-10-10
57945,84,30,226269.25,2013-10-11
59710,97,32,231205.25,2013-10-12
54064,88,21,206268.933333,2013-10-13
53798,93,32,211000.716667,2013-10-14
53714,107,32,210450.5,2013-10-15
56612,115,57,220851.633333,2013-10-16
59349,116,37,233128.5,2013-10-17
63776,98,53,248203.833333,2013-10-18
64368,107,49,246909.45,2013-10-19
56542,99,40,215830.883333,2013-10-20
52952,106,36,208027.333333,2013-10-21
51014,94,37,198648.216667,2013-10-22
53400,110,41,207537.016667,2013-10-23
54237,110,48,212218.833333,2013-10-24
56716,95,48,222318.116667,2013-10-25
59047,104,45,225878.533333,2013-10-26
50137,91,37,193851.816667,2013-10-27
51269,101,36,201016.416667,2013-10-28
49535,80,33,194853.05,2013-10-29
51588,82,35,201846.4,2013-10-30
51142,86,26,199353.733333,2013-10-31
56187,92,31,212448.35,2013-11-01
57932,94,42,215933.466667,2013-11-02
52608,74,42,196285.1,2013-11-03
49062,91,32,186914.033333,2013-11-04
48596,64,35,187977.666667,2013-11-05
48966,95,30,190396.9,2013-11-06
50131,93,52,192781.2,2013-11-07
54314,86,30,204680.8,2013-11-08
56356,101,45,208037.65,2013-11-09
47965,98,42,177085.583333,2013-11-10
46775,85,37,178490.75,2013-11-11
44489,81,23,172267.116667,2013-11-12
45473,73,27,175055.366667,2013-11-13
45537,119,31,173752.5,2013-11-14
47805,173,25,181872.05,2013-11-15
52176,171,30,194361.066667,2013-11-16
44531,180,28,165042.483333,2013-11-17
40847,188,24,154517.483333,2013-11-18
41852,176,29,160945.366667,2013-11-19
