dailyViewcount,numShare,numSubscriber,watchTime,date
28,0,0,80.4166666667,2013-10-24
57,0,0,115.05,2013-10-25
71,0,0,205.916666667,2013-10-26
51,0,0,145.816666667,2013-10-27
36,0,0,88.0,2013-10-28
57,0,0,133.316666667,2013-10-29
60,0,0,135.233333333,2013-10-30
48,0,0,105.75,2013-10-31
58,0,0,132.35,2013-11-01
106,0,0,242.766666667,2013-11-02
95,0,0,223.65,2013-11-03
62,0,0,149.4,2013-11-04
70,0,0,154.616666667,2013-11-05
61,0,0,167.416666667,2013-11-06
79,1,0,161.916666667,2013-11-07
61,1,0,121.983333333,2013-11-08
61,0,0,129.733333333,2013-11-09
70,0,0,128.05,2013-11-10
69,0,0,133.316666667,2013-11-11
57,0,0,106.283333333,2013-11-12
54,0,0,108.766666667,2013-11-13
45,0,0,70.8833333333,2013-11-14
55,0,0,104.25,2013-11-15
87,1,0,199.233333333,2013-11-16
92,0,0,239.083333333,2013-11-17
77,0,0,200.2,2013-11-18
60,0,0,200.633333333,2013-11-19
67,0,1,129.016666667,2013-11-20
78,0,0,194.266666667,2013-11-21
101,0,0,220.783333333,2013-11-22
86,0,0,170.2,2013-11-23
60,1,0,116.383333333,2013-11-24
60,0,0,129.95,2013-11-25
74,1,0,142.783333333,2013-11-26
86,0,0,153.483333333,2013-11-27
71,0,0,133.05,2013-11-28
77,0,0,145.966666667,2013-11-29
65,0,0,134.2,2013-11-30
454,0,0,616.266666667,2013-12-01
849,2,0,1670.28333333,2013-12-02
858,3,0,1857.15,2013-12-03
731,5,0,1853.9,2013-12-04
717,4,0,2021.45,2013-12-05
700,1,0,1978.36666667,2013-12-06
610,0,0,1723.26666667,2013-12-07
558,1,0,1443.81666667,2013-12-08
516,1,0,1421.15,2013-12-09
580,2,0,1871.7,2013-12-10
438,1,0,1199.03333333,2013-12-11
523,0,0,1559.96666667,2013-12-12
624,0,0,1650.93333333,2013-12-13
569,2,0,1390.36666667,2013-12-14
435,0,0,1079.93333333,2013-12-15
578,0,0,1663.4,2013-12-16
514,0,0,1486.86666667,2013-12-17
552,1,0,1617.15,2013-12-18
554,1,0,1616.65,2013-12-19
617,1,0,1706.38333333,2013-12-20
552,0,0,1705.38333333,2013-12-21
433,0,0,1227.51666667,2013-12-22
484,4,0,1606.63333333,2013-12-23
457,0,0,1499.81666667,2013-12-24
502,1,0,1697.85,2013-12-25
443,0,0,1676.56666667,2013-12-26
503,1,0,1638.01666667,2013-12-27
493,0,0,1434.13333333,2013-12-28
401,1,0,1210.65,2013-12-29
440,0,0,1204.43333333,2013-12-30
498,0,0,1444.9,2013-12-31
361,0,0,1019.7,2014-01-01
420,1,0,1115.38333333,2014-01-02
494,1,1,1379.53333333,2014-01-03
499,1,0,1498.66666667,2014-01-04
456,0,0,1480.08333333,2014-01-05
543,3,0,1833.73333333,2014-01-06
514,0,0,1737.7,2014-01-07
545,2,0,1948.95,2014-01-08
535,0,0,1765.63333333,2014-01-09
517,2,0,1806.33333333,2014-01-10
496,0,0,1481.06666667,2014-01-11
446,2,0,1198.68333333,2014-01-12
494,4,0,1358.5,2014-01-13
432,0,0,1237.51666667,2014-01-14
386,0,0,1015.56666667,2014-01-15
459,1,1,1448.63333333,2014-01-16
423,1,0,1196.55,2014-01-17
482,0,0,1494.15,2014-01-18
425,2,0,1302.43333333,2014-01-19
405,0,0,1167.66666667,2014-01-20
348,0,0,890.95,2014-01-21
372,0,0,1083.35,2014-01-22
423,2,0,1294.35,2014-01-23
410,2,0,1267.35,2014-01-24
420,2,0,1381.75,2014-01-25
439,3,0,1224.16666667,2014-01-26
415,1,0,1132.13333333,2014-01-27
398,2,0,1065.08333333,2014-01-28
459,1,0,1394.11666667,2014-01-29
428,3,0,1194.01666667,2014-01-30
437,0,0,1247.6,2014-01-31
446,0,0,1173.9,2014-02-01
410,0,0,1041.43333333,2014-02-02
486,3,0,1317.71666667,2014-02-03
395,1,0,1152.38333333,2014-02-04
378,0,0,1106.13333333,2014-02-05
445,0,0,1184.95,2014-02-06
464,2,0,1320.4,2014-02-07
462,0,0,1211.15,2014-02-08
411,0,0,942.783333333,2014-02-09
380,0,0,984.366666667,2014-02-10
396,2,0,1050.4,2014-02-11
404,0,0,1060.56666667,2014-02-12
408,1,0,1030.35,2014-02-13
425,0,0,1227.06666667,2014-02-14
477,0,0,1213.7,2014-02-15
376,1,0,920.716666667,2014-02-16
374,0,0,996.55,2014-02-17
339,1,0,921.35,2014-02-18
344,0,0,849.533333333,2014-02-19
358,0,0,1181.05,2014-02-20
394,0,0,1022.66666667,2014-02-21
380,0,0,1011.23333333,2014-02-22
356,0,0,895.316666667,2014-02-23
350,0,0,957.75,2014-02-24
356,1,0,893.983333333,2014-02-25
446,0,0,1215.61666667,2014-02-26
421,1,0,1255.43333333,2014-02-27
411,0,0,1150.63333333,2014-02-28
434,0,0,1065.71666667,2014-03-01
374,0,0,1063.81666667,2014-03-02
370,1,0,959.933333333,2014-03-03
343,1,0,938.9,2014-03-04
369,0,0,1041.43333333,2014-03-05
359,2,0,1027.56666667,2014-03-06
355,0,0,907.616666667,2014-03-07
328,1,0,966.833333333,2014-03-08
297,1,0,863.35,2014-03-09
295,0,0,749.166666667,2014-03-10
235,0,0,578.466666667,2014-03-11
261,1,0,657.516666667,2014-03-12
269,0,0,666.2,2014-03-13
