dailyViewcount,numShare,numSubscriber,watchTime,date
12902,12,0,16138.6666667,2016-12-22
9460,4,1,10932.25,2016-12-23
3823,2,0,4087.9,2016-12-24
7819,4,0,9311.96666667,2016-12-25
8992,2,0,10658.5166667,2016-12-26
5933,3,1,6971.2,2016-12-27
4290,2,0,5209.61666667,2016-12-28
5197,0,0,6400.63333333,2016-12-29
1739,1,0,2093.23333333,2016-12-30
1471,0,0,1766.9,2016-12-31
1396,0,0,1684.08333333,2017-01-01
930,0,0,1124.23333333,2017-01-02
545,0,0,639.316666667,2017-01-03
425,0,0,503.733333333,2017-01-04
