dailyViewcount,numShare,numSubscriber,watchTime,date
12,0,0,19.2666666667,2016-11-15
1189,0,0,2744.03333333,2016-11-16
564,0,0,1324.38333333,2016-11-17
1147,0,0,2699.13333333,2016-11-18
8,0,0,39.2166666667,2016-11-19
14,0,0,25.5166666667,2016-11-20
8,0,0,8.73333333333,2016-11-21
6,0,0,48.9833333333,2016-11-22
4,0,0,26.0833333333,2016-11-23
6,0,0,6.41666666667,2016-11-24
2,0,0,0.65,2016-11-25
5,0,0,7.21666666667,2016-11-26
1,0,0,7.51666666667,2016-11-27
2,0,0,4.0,2016-11-28
0,0,0,0.0,2016-11-29
1,0,0,0.166666666667,2016-11-30
0,0,0,0.0,2016-12-01
1,0,0,0.15,2016-12-02
9,0,0,33.0666666667,2016-12-03
0,0,0,0.0,2016-12-04
10,0,0,80.8166666667,2016-12-05
10,0,0,22.2166666667,2016-12-06
18,0,0,43.0833333333,2016-12-07
5,0,0,32.5333333333,2016-12-08
8,0,0,11.0666666667,2016-12-09
15,3,0,67.7,2016-12-10
22,0,0,95.5,2016-12-11
12,0,0,80.8666666667,2016-12-12
15,1,0,74.6833333333,2016-12-13
23,0,0,144.4,2016-12-14
25,0,0,103.4,2016-12-15
17,1,0,65.7333333333,2016-12-16
17,0,0,98.3666666667,2016-12-17
8,0,0,98.4166666667,2016-12-18
20,0,0,166.35,2016-12-19
12,0,0,38.8333333333,2016-12-20
13,0,0,30.3166666667,2016-12-21
11,0,0,51.0333333333,2016-12-22
30,0,0,103.716666667,2016-12-23
24,0,0,112.15,2016-12-24
31,0,0,144.75,2016-12-25
32,0,0,162.75,2016-12-26
47,0,0,247.65,2016-12-27
34,0,0,193.866666667,2016-12-28
49,0,0,244.183333333,2016-12-29
42,0,0,160.9,2016-12-30
39,0,0,170.466666667,2016-12-31
24,0,0,97.8166666667,2017-01-01
31,0,0,113.85,2017-01-02
25,0,0,89.8333333333,2017-01-03
