dailyViewcount,numShare,numSubscriber,watchTime,date
82059,547,239,219791.55,2014-03-06
143473,971,470,389196.716667,2014-03-07
82248,290,185,230957.4,2014-03-08
66042,169,85,178363.8,2014-03-09
47564,111,62,136668.266667,2014-03-10
36269,98,65,104284.283333,2014-03-11
35231,94,33,101097.366667,2014-03-12
33011,66,30,95578.3333333,2014-03-13
31962,78,41,94462.5166667,2014-03-14
32095,71,32,92330.6833333,2014-03-15
28203,50,30,79404.3666667,2014-03-16
28477,65,34,82531.9166667,2014-03-17
26675,63,29,77267.5,2014-03-18
27800,68,38,80097.6833333,2014-03-19
29750,74,38,87039.0666667,2014-03-20
29438,68,33,87026.15,2014-03-21
29618,43,22,85841.9,2014-03-22
25006,54,22,71205.8166667,2014-03-23
26419,60,23,77059.1166667,2014-03-24
25691,54,19,74049.65,2014-03-25
26352,62,37,77590.3,2014-03-26
27322,45,32,79651.9833333,2014-03-27
26064,45,9,77016.6833333,2014-03-28
26478,56,26,76425.9,2014-03-29
24811,54,33,70625.55,2014-03-30
23370,41,26,67144.3333333,2014-03-31
24459,45,23,70721.7833333,2014-04-01
23859,38,23,68592.6833333,2014-04-02
24829,30,13,70106.35,2014-04-03
27343,49,27,78585.55,2014-04-04
26179,47,25,74876.8333333,2014-04-05
23829,35,19,67184.3166667,2014-04-06
32866,50,26,92456.1333333,2014-04-07
41447,88,27,117932.033333,2014-04-08
29951,53,21,87280.7166667,2014-04-09
28886,44,20,84127.9166667,2014-04-10
27550,36,19,80064.4833333,2014-04-11
28195,34,18,81096.3166667,2014-04-12
24200,31,19,68070.5333333,2014-04-13
25243,30,25,71166.2833333,2014-04-14
24528,25,13,69932.3,2014-04-15
24351,35,21,69898.4833333,2014-04-16
25961,29,21,73945.65,2014-04-17
26994,26,17,76917.75,2014-04-18
25309,29,18,71957.5833333,2014-04-19
23325,26,19,64280.7,2014-04-20
23528,21,22,64652.5166667,2014-04-21
24716,21,16,68296.4333333,2014-04-22
24829,27,23,67110.3166667,2014-04-23
24162,35,15,67675.3166667,2014-04-24
26105,29,14,73186.1833333,2014-04-25
25018,28,10,69850.8833333,2014-04-26
23242,26,16,63428.4666667,2014-04-27
24307,35,16,67804.9166667,2014-04-28
23537,27,23,65744.9166667,2014-04-29
23978,28,11,66796.5333333,2014-04-30
25045,23,29,69261.2666667,2014-05-01
25338,32,9,70892.35,2014-05-02
24068,22,17,66806.0166667,2014-05-03
22111,31,12,60044.0333333,2014-05-04
21258,31,12,59095.2833333,2014-05-05
20592,16,12,57320.65,2014-05-06
20177,25,8,57349.75,2014-05-07
20014,33,9,56705.2,2014-05-08
21672,24,9,61725.3,2014-05-09
22603,23,10,63444.3833333,2014-05-10
19881,23,8,54704.0,2014-05-11
21879,25,14,62305.0666667,2014-05-12
21681,21,13,62041.6166667,2014-05-13
22087,24,14,62891.8166667,2014-05-14
22799,26,11,64881.4833333,2014-05-15
24825,21,9,71252.65,2014-05-16
24939,20,12,70942.5666667,2014-05-17
22487,18,10,63072.4333333,2014-05-18
22289,17,8,62324.1833333,2014-05-19
24409,20,13,67317.6,2014-05-20
23985,30,18,66858.9,2014-05-21
23223,29,10,64650.0666667,2014-05-22
25340,15,11,70685.0166667,2014-05-23
25537,30,13,70317.3666667,2014-05-24
23984,18,9,65752.5166667,2014-05-25
23236,29,11,62815.25,2014-05-26
21742,16,11,59422.8666667,2014-05-27
22267,20,12,61605.8166667,2014-05-28
22267,16,11,61837.7333333,2014-05-29
22215,30,7,62326.6333333,2014-05-30
22835,16,9,62797.95,2014-05-31
20967,20,12,57761.0,2014-06-01
20305,14,10,56239.5333333,2014-06-02
19966,32,12,54486.8833333,2014-06-03
20002,21,10,53868.4166667,2014-06-04
18937,22,10,51828.2666667,2014-06-05
20158,17,14,55916.35,2014-06-06
19541,24,10,53346.4666667,2014-06-07
18739,28,13,50919.95,2014-06-08
18499,17,17,50047.0333333,2014-06-09
18416,10,11,49400.8,2014-06-10
18174,16,13,49389.2666667,2014-06-11
17967,22,13,48973.6166667,2014-06-12
18593,11,12,50627.6166667,2014-06-13
18517,11,10,50823.8166667,2014-06-14
16598,10,14,44920.7833333,2014-06-15
16663,22,11,45106.6,2014-06-16
16913,26,7,45801.7,2014-06-17
17386,24,16,46894.4666667,2014-06-18
17587,19,5,47134.7666667,2014-06-19
19844,18,13,54205.5833333,2014-06-20
24539,24,26,66121.0666667,2014-06-21
25099,27,15,67308.7166667,2014-06-22
27177,30,20,73359.15,2014-06-23
28463,29,17,76622.7,2014-06-24
29588,33,22,80144.9,2014-06-25
30043,35,22,82636.4166667,2014-06-26
32258,44,20,88808.9833333,2014-06-27
29897,25,19,83268.2333333,2014-06-28
31178,39,22,84736.7333333,2014-06-29
32761,48,23,88911.25,2014-06-30
30426,25,25,82923.3,2014-07-01
31841,43,25,86762.65,2014-07-02
31727,45,16,86635.6166667,2014-07-03
30320,28,13,83786.75,2014-07-04
30144,37,16,81884.7833333,2014-07-05
30477,30,19,81377.0666667,2014-07-06
31474,41,17,84768.1666667,2014-07-07
33479,40,29,90057.3333333,2014-07-08
32898,26,22,88836.0333333,2014-07-09
34659,39,26,92970.7,2014-07-10
33814,36,22,92214.0833333,2014-07-11
33566,40,19,91680.1833333,2014-07-12
31531,33,18,83985.75,2014-07-13
34032,36,18,91610.5,2014-07-14
33576,49,24,90351.7666667,2014-07-15
34392,35,24,92417.4,2014-07-16
34141,27,28,93505.15,2014-07-17
36220,36,22,98572.45,2014-07-18
34281,43,24,92947.4,2014-07-19
31985,28,18,85780.7166667,2014-07-20
36494,41,20,96267.6666667,2014-07-21
35252,52,21,94716.0166667,2014-07-22
37601,43,25,102280.5,2014-07-23
35936,33,26,98256.7,2014-07-24
36810,41,24,100001.633333,2014-07-25
36190,37,19,99425.65,2014-07-26
33707,33,12,90487.9,2014-07-27
36925,45,17,99660.3333333,2014-07-28
35870,31,26,96872.35,2014-07-29
35271,30,27,95239.3166667,2014-07-30
33118,37,21,89427.2666667,2014-07-31
35285,46,16,97371.1333333,2014-08-01
34908,38,23,94708.8666667,2014-08-02
33989,27,14,91401.85,2014-08-03
34321,25,16,92801.8333333,2014-08-04
33360,29,23,91073.3333333,2014-08-05
32475,31,13,88966.9666667,2014-08-06
32672,27,27,89769.55,2014-08-07
32690,28,15,90329.6666667,2014-08-08
32413,32,16,88379.8166667,2014-08-09
31225,26,14,84769.7333333,2014-08-10
32782,34,17,89154.95,2014-08-11
32610,22,8,87945.1166667,2014-08-12
31921,31,15,86587.2833333,2014-08-13
32980,31,23,89341.8666667,2014-08-14
32988,26,10,89834.0333333,2014-08-15
34359,28,15,92342.0333333,2014-08-16
32034,31,19,84900.5166667,2014-08-17
33279,31,11,89129.6166667,2014-08-18
33317,49,25,89882.45,2014-08-19
33843,34,25,91620.5166667,2014-08-20
33792,34,23,92594.5333333,2014-08-21
34843,24,23,95177.2333333,2014-08-22
34129,23,17,92329.3,2014-08-23
32581,24,10,85467.8,2014-08-24
31737,34,20,84451.3333333,2014-08-25
34062,33,22,91974.9833333,2014-08-26
33885,32,12,91862.9,2014-08-27
32893,32,25,89416.15,2014-08-28
32965,31,13,91410.85,2014-08-29
31997,29,15,88282.7,2014-08-30
31467,21,17,84713.05,2014-08-31
31600,19,25,84564.95,2014-09-01
29362,25,11,80636.0666667,2014-09-02
31639,25,16,86964.2,2014-09-03
30973,29,13,85456.0166667,2014-09-04
32712,25,14,90995.4333333,2014-09-05
34721,27,15,94047.6166667,2014-09-06
32377,22,28,86414.25,2014-09-07
31796,28,14,86240.3,2014-09-08
32487,29,19,87908.7666667,2014-09-09
33899,34,16,91053.55,2014-09-10
33538,21,13,91633.2333333,2014-09-11
33369,19,8,91202.85,2014-09-12
33622,27,13,91231.3666667,2014-09-13
30751,23,19,81356.4166667,2014-09-14
29513,26,16,79568.1833333,2014-09-15
29224,22,15,79858.8333333,2014-09-16
30096,24,9,80802.5833333,2014-09-17
23497,21,15,63834.9833333,2014-09-18
21816,20,8,61284.6666667,2014-09-19
21535,16,7,58830.2333333,2014-09-20
19458,19,3,52467.55,2014-09-21
16001,18,4,43814.0833333,2014-09-22
15833,16,5,43164.2666667,2014-09-23
15450,11,7,42102.3166667,2014-09-24
15905,12,9,44174.5,2014-09-25
15970,11,7,44616.2666667,2014-09-26
16424,15,3,45340.3333333,2014-09-27
14171,9,6,38386.6666667,2014-09-28
13922,12,7,37852.6,2014-09-29
13307,4,7,36074.8,2014-09-30
13381,8,6,37240.4333333,2014-10-01
12777,9,5,35586.25,2014-10-02
13628,14,4,38523.5666667,2014-10-03
13550,7,7,36837.2,2014-10-04
12239,6,5,32583.85,2014-10-05
11714,15,5,32465.8333333,2014-10-06
11575,6,9,32282.6,2014-10-07
12937,9,3,35559.2333333,2014-10-08
15765,16,10,42389.9833333,2014-10-09
17952,9,6,48791.15,2014-10-10
23335,22,16,61963.5166667,2014-10-11
22339,20,16,59293.45,2014-10-12
22010,22,9,59737.0333333,2014-10-13
22847,13,17,61584.6,2014-10-14
22980,17,8,62100.7,2014-10-15
23433,22,14,63914.4166667,2014-10-16
25595,24,13,70946.5833333,2014-10-17
26807,10,13,71916.4666667,2014-10-18
23798,18,12,63738.0333333,2014-10-19
24822,16,9,67049.5833333,2014-10-20
25124,19,19,66688.4,2014-10-21
25726,15,17,69682.4,2014-10-22
20011,11,8,56309.2166667,2014-10-23
21686,32,12,59087.3166667,2014-10-24
24309,11,7,65000.15,2014-10-25
22370,12,11,58858.3833333,2014-10-26
21482,17,5,58550.3333333,2014-10-27
22717,13,7,61529.95,2014-10-28
23186,11,10,62201.1333333,2014-10-29
23037,14,18,62930.85,2014-10-30
24281,18,16,67819.9666667,2014-10-31
24338,8,13,66643.1666667,2014-11-01
23439,19,11,62041.3666667,2014-11-02
22602,19,5,61720.3166667,2014-11-03
23374,20,9,63318.8666667,2014-11-04
22762,25,4,61876.15,2014-11-05
23889,27,18,65384.1833333,2014-11-06
27574,20,13,74848.45,2014-11-07
32032,23,17,84542.2,2014-11-08
26683,12,19,69745.95,2014-11-09
27172,27,16,72031.1833333,2014-11-10
28107,15,17,73938.0833333,2014-11-11
25549,20,16,69290.6,2014-11-12
24601,7,14,66979.55,2014-11-13
25808,25,16,71395.9833333,2014-11-14
25907,19,16,70320.3833333,2014-11-15
24383,29,13,65710.9333333,2014-11-16
24388,14,15,66832.9833333,2014-11-17
23785,26,11,65590.1333333,2014-11-18
25193,20,12,68136.4166667,2014-11-19
26291,21,9,71695.8833333,2014-11-20
27941,27,14,76132.0,2014-11-21
28336,7,6,76682.0833333,2014-11-22
26006,11,11,67981.4333333,2014-11-23
25181,21,20,68714.5666667,2014-11-24
26019,26,16,70582.2833333,2014-11-25
28023,17,8,75086.2666667,2014-11-26
27275,15,18,72606.6,2014-11-27
27821,13,19,74846.4833333,2014-11-28
28312,20,6,75768.45,2014-11-29
26754,23,18,69737.2166667,2014-11-30
27230,20,9,72289.6666667,2014-12-01
27063,20,11,72789.9666667,2014-12-02
26687,18,17,72359.8333333,2014-12-03
26578,18,19,72031.3166667,2014-12-04
