dailyViewcount,numShare,numSubscriber,watchTime,date
125471,105,60,375812.983333,2014-10-08
131398,108,50,391839.783333,2014-10-09
146683,120,40,436297.633333,2014-10-10
154633,113,47,455824.033333,2014-10-11
130650,92,48,379094.683333,2014-10-12
125921,114,42,372911.483333,2014-10-13
127091,118,46,372737.6,2014-10-14
131214,107,46,388252.083333,2014-10-15
132632,122,47,396597.533333,2014-10-16
146382,146,57,438906.9,2014-10-17
159952,110,45,476648.7,2014-10-18
136662,95,55,398304.95,2014-10-19
133414,120,57,394325.433333,2014-10-20
130453,102,46,389233.6,2014-10-21
135689,111,50,399975.816667,2014-10-22
140436,144,48,417243.183333,2014-10-23
126107,97,42,373126.616667,2014-10-24
133338,86,49,394920.55,2014-10-25
110650,64,42,329469.133333,2014-10-26
98582,81,41,300308.8,2014-10-27
105019,84,37,318505.833333,2014-10-28
116707,98,42,353213.616667,2014-10-29
115426,91,48,352919.9,2014-10-30
126733,94,33,385975.95,2014-10-31
136944,83,34,403887.366667,2014-11-01
126353,78,52,365256.533333,2014-11-02
117053,101,41,349519.616667,2014-11-03
120581,91,49,362380.366667,2014-11-04
115561,80,29,350858.5,2014-11-05
119759,99,43,362023.233333,2014-11-06
132096,94,51,397473.866667,2014-11-07
139850,81,36,414743.983333,2014-11-08
118009,71,40,346974.816667,2014-11-09
115241,92,30,344305.3,2014-11-10
115763,86,35,344590.3,2014-11-11
129509,77,49,379220.766667,2014-11-12
128356,79,44,377103.016667,2014-11-13
135235,83,41,397619.75,2014-11-14
139280,97,49,408203.466667,2014-11-15
119852,88,36,343701.4,2014-11-16
114411,104,35,334860.566667,2014-11-17
115510,108,24,339588.716667,2014-11-18
117805,88,45,345944.016667,2014-11-19
122235,96,30,358860.166667,2014-11-20
134021,87,31,390704.833333,2014-11-21
143665,88,41,415847.533333,2014-11-22
123807,85,36,352865.033333,2014-11-23
115080,78,40,336862.633333,2014-11-24
120391,75,34,352560.383333,2014-11-25
133935,103,44,393100.4,2014-11-26
133066,76,38,383543.05,2014-11-27
130137,63,38,380699.15,2014-11-28
133444,88,46,388874.733333,2014-11-29
118098,79,33,338569.716667,2014-11-30
114688,76,44,334934.783333,2014-12-01
119535,81,37,350388.333333,2014-12-02
118147,87,42,350608.433333,2014-12-03
120501,96,41,355363.416667,2014-12-04
130331,81,39,386123.3,2014-12-05
137095,89,38,399623.9,2014-12-06
117511,62,29,342284.283333,2014-12-07
109407,82,36,328142.383333,2014-12-08
112410,87,30,334009.35,2014-12-09
115857,95,30,343274.55,2014-12-10
112544,90,31,336834.766667,2014-12-11
122388,81,32,364858.033333,2014-12-12
129427,68,40,382902.716667,2014-12-13
111163,80,44,324013.866667,2014-12-14
106926,72,37,318369.583333,2014-12-15
110830,82,40,330817.4,2014-12-16
115401,87,34,342980.9,2014-12-17
117326,89,41,351476.75,2014-12-18
128929,75,35,384131.566667,2014-12-19
132346,78,34,389251.3,2014-12-20
119248,65,32,345573.7,2014-12-21
119924,86,38,347729.366667,2014-12-22
128006,62,29,377221.566667,2014-12-23
132550,62,28,391627.133333,2014-12-24
118892,70,23,338506.483333,2014-12-25
124262,65,31,359915.183333,2014-12-26
129599,70,38,375462.466667,2014-12-27
117609,55,29,334985.45,2014-12-28
126701,85,38,367686.066667,2014-12-29
130353,84,35,377391.266667,2014-12-30
158697,72,27,470481.65,2014-12-31
118685,67,31,336665.216667,2015-01-01
126759,73,38,370326.35,2015-01-02
131946,88,45,375394.65,2015-01-03
118227,58,41,334935.283333,2015-01-04
115255,58,35,332801.6,2015-01-05
115948,76,36,335712.766667,2015-01-06
112329,85,38,330224.8,2015-01-07
119537,74,30,346226.116667,2015-01-08
134264,92,33,388642.95,2015-01-09
141747,74,34,406067.033333,2015-01-10
120567,53,34,342288.716667,2015-01-11
114561,69,43,331278.9,2015-01-12
116553,78,38,338624.666667,2015-01-13
118677,16,10,345281.333333,2015-01-14
123207,45,40,358749.533333,2015-01-15
139455,86,53,403661.366667,2015-01-16
145714,59,37,422360.433333,2015-01-17
125980,64,37,358901.916667,2015-01-18
122120,55,33,354033.95,2015-01-19
112995,63,36,330062.783333,2015-01-20
