dailyViewcount,numShare,numSubscriber,watchTime,date
1378737,16201,1914,2951794.11667,2017-05-03
526003,4897,478,1250619.36667,2017-05-04
539257,4717,259,1291306.3,2017-05-05
388953,2699,192,1010107.55,2017-05-06
377476,2342,215,1017759.11667,2017-05-07
453484,2660,205,1264294.73333,2017-05-08
384258,2021,163,1114591.2,2017-05-09
370876,1868,160,1090188.0,2017-05-10
307612,1893,109,857545.0,2017-05-11
324929,1722,118,916663.833333,2017-05-12
309027,1611,107,884619.066667,2017-05-13
305959,1826,121,869046.133333,2017-05-14
245882,1482,101,723236.083333,2017-05-15
285457,1500,73,840528.066667,2017-05-16
306231,1485,95,906501.666667,2017-05-17
327648,1635,112,981138.016667,2017-05-18
369149,1512,103,1106333.68333,2017-05-19
407102,1674,102,1225814.66667,2017-05-20
337733,1700,106,1021298.81667,2017-05-21
344839,1568,102,1050712.11667,2017-05-22
