dailyViewcount,numShare,numSubscriber,watchTime,date
101403,1426,185,232866.033333,2015-12-18
241378,1476,180,471540.666667,2015-12-19
247843,1611,172,457617.75,2015-12-20
175493,1196,114,361544.983333,2015-12-21
142887,1103,104,303055.85,2015-12-22
130394,974,92,280137.6,2015-12-23
112032,764,79,244627.633333,2015-12-24
90137,694,35,189714.116667,2015-12-25
91086,607,27,193644.566667,2015-12-26
100928,649,49,217759.566667,2015-12-27
98687,673,44,219956.3,2015-12-28
89858,632,28,203281.566667,2015-12-29
89574,644,32,206894.45,2015-12-30
89650,483,27,218526.133333,2015-12-31
81115,526,24,181952.733333,2016-01-01
86971,567,34,200663.133333,2016-01-02
81024,539,31,189112.25,2016-01-03
86100,582,44,210692.283333,2016-01-04
84723,570,33,212624.3,2016-01-05
88066,670,49,223272.15,2016-01-06
86999,682,47,231250.25,2016-01-07
85253,620,28,233683.983333,2016-01-08
79839,549,39,215089.316667,2016-01-09
73988,490,29,197022.966667,2016-01-10
69282,512,27,192767.016667,2016-01-11
68333,471,24,197222.85,2016-01-12
73516,455,31,214472.566667,2016-01-13
87416,517,37,258088.95,2016-01-14
92494,567,34,273584.183333,2016-01-15
72515,524,27,208995.05,2016-01-16
61877,414,18,175739.366667,2016-01-17
62345,491,21,185449.533333,2016-01-18
61607,465,15,189494.866667,2016-01-19
62116,492,21,190134.35,2016-01-20
64020,508,18,198871.466667,2016-01-21
69842,470,29,216219.05,2016-01-22
71517,533,27,213530.083333,2016-01-23
61661,511,24,183095.633333,2016-01-24
63098,500,26,195780.416667,2016-01-25
67767,490,24,210629.566667,2016-01-26
69625,545,28,219021.916667,2016-01-27
71317,569,21,227605.783333,2016-01-28
82849,590,24,262496.65,2016-01-29
85911,538,18,261256.016667,2016-01-30
76853,595,30,232076.333333,2016-01-31
75552,608,27,238127.416667,2016-02-01
75338,550,29,239568.15,2016-02-02
76506,567,21,248549.75,2016-02-03
78583,549,20,257429.416667,2016-02-04
83943,587,23,273695.616667,2016-02-05
83823,670,24,265149.95,2016-02-06
70513,478,19,221781.683333,2016-02-07
69302,552,24,226834.266667,2016-02-08
72816,609,17,236615.416667,2016-02-09
71390,521,11,233547.95,2016-02-10
71937,572,19,239321.333333,2016-02-11
80333,621,21,268240.15,2016-02-12
