dailyViewcount,numShare,numSubscriber,watchTime,date
1255610,13217,3055,5832121.21667,2013-12-16
3694207,17737,3254,14292600.95,2013-12-17
3082398,11980,2486,12467546.4833,2013-12-18
2442608,9133,1656,10466645.05,2013-12-19
1978004,7703,1573,8673471.5,2013-12-20
1969037,7165,1529,8516601.03333,2013-12-21
1791788,6953,1443,7663512.05,2013-12-22
1740379,6496,1362,7772349.65,2013-12-23
1434615,4255,991,6482598.63333,2013-12-24
1340468,3840,902,5777416.88333,2013-12-25
1329230,5011,1039,5889557.41667,2013-12-26
1291496,4846,1004,5868749.85,2013-12-27
1229470,4500,890,5587015.4,2013-12-28
1201418,4307,919,5435505.05,2013-12-29
1314732,4589,981,6102504.75,2013-12-30
1316850,3251,716,6140094.98333,2013-12-31
1035862,3106,743,4613559.15,2014-01-01
1161443,4143,966,5405372.45,2014-01-02
1197740,4090,938,5572508.3,2014-01-03
1161512,3809,840,5347793.75,2014-01-04
1069427,3597,793,4870663.38333,2014-01-05
1022486,3739,704,4830333.08333,2014-01-06
999474,3568,689,4615785.33333,2014-01-07
1056831,3777,623,4761248.51667,2014-01-08
1087782,3766,679,4903934.85,2014-01-09
1193062,4049,763,5358344.31667,2014-01-10
1261772,3774,799,5596118.46667,2014-01-11
1141978,3496,703,4974120.8,2014-01-12
1068315,3423,628,4774605.63333,2014-01-13
1148524,3629,686,5064748.95,2014-01-14
1114674,3512,646,4985467.66667,2014-01-15
1079051,3457,632,4881658.91667,2014-01-16
1062994,3445,588,4888040.65,2014-01-17
1086992,3412,619,4897227.68333,2014-01-18
954663,3194,624,4253538.63333,2014-01-19
889723,3104,533,4035347.56667,2014-01-20
889709,3131,533,4069289.55,2014-01-21
870963,3104,517,4025101.71667,2014-01-22
869265,2932,528,4017959.25,2014-01-23
1046659,3356,617,4749631.9,2014-01-24
1110106,3350,611,4924743.26667,2014-01-25
1043461,3531,835,4623648.51667,2014-01-26
1341254,5658,1103,6362106.9,2014-01-27
1368610,5331,1111,6586709.86667,2014-01-28
1376215,5107,1007,6556433.73333,2014-01-29
1371570,4781,959,6539040.18333,2014-01-30
1714958,5467,1177,7671538.7,2014-01-31
1584496,4653,975,7108596.38333,2014-02-01
1463129,4589,893,6402753.5,2014-02-02
1331099,4297,872,6025688.53333,2014-02-03
1282896,4016,908,5865542.06667,2014-02-04
1221575,3960,863,5554875.51667,2014-02-05
1259757,3714,880,5704534.4,2014-02-06
1327767,3961,938,5914847.85,2014-02-07
1444249,3971,969,6320534.01667,2014-02-08
1232876,3526,901,5413216.11667,2014-02-09
1109106,3437,766,5026095.6,2014-02-10
1118880,3186,656,5044779.1,2014-02-11
1177932,3400,714,5219682.26667,2014-02-12
1205298,3470,678,5355592.98333,2014-02-13
1429133,4613,778,6293083.48333,2014-02-14
1558768,4011,865,6647020.13333,2014-02-15
1448980,3916,890,6160450.6,2014-02-16
1260388,3311,755,5523612.48333,2014-02-17
1141073,3000,618,5055693.71667,2014-02-18
1135538,3610,601,5032240.95,2014-02-19
1153023,3210,637,5106624.5,2014-02-20
1398317,3441,741,6166482.0,2014-02-21
1466641,3434,810,6368412.0,2014-02-22
1265027,3160,694,5488632.95,2014-02-23
1085317,3010,607,4878650.08333,2014-02-24
1165962,3082,691,5138638.6,2014-02-25
1334756,3207,708,5675186.68333,2014-02-26
1211440,2652,641,5309888.16667,2014-02-27
1330428,3071,639,5712736.83333,2014-02-28
1498491,3109,767,6279708.76667,2014-03-01
1273247,2744,652,5306326.25,2014-03-02
1086009,2597,538,4678380.75,2014-03-03
1062747,2707,551,4592197.98333,2014-03-04
1055499,2636,520,4598168.61667,2014-03-05
1095850,2791,555,4772516.91667,2014-03-06
1189903,2712,586,5150794.85,2014-03-07
1255196,2728,597,5370437.18333,2014-03-08
1031868,2675,571,4413814.66667,2014-03-09
987358,2625,474,4340045.46667,2014-03-10
953012,2482,494,4178262.63333,2014-03-11
950004,2291,510,4169754.55,2014-03-12
1006103,2346,552,4397159.55,2014-03-13
1127222,2509,572,4881734.01667,2014-03-14
1228950,2622,629,5192131.55,2014-03-15
1001018,2386,565,4251895.3,2014-03-16
889659,2321,512,3901928.06667,2014-03-17
879282,2303,525,3888604.0,2014-03-18
896617,2247,492,3954603.75,2014-03-19
934793,2228,497,4102969.46667,2014-03-20
1028305,2329,462,4473924.23333,2014-03-21
1154123,2484,586,4897933.48333,2014-03-22
945818,2251,478,3994264.96667,2014-03-23
850702,1991,436,3693037.96667,2014-03-24
852989,2211,457,3702128.45,2014-03-25
852685,2158,473,3707379.83333,2014-03-26
844442,2020,467,3691243.91667,2014-03-27
955154,2230,477,4141050.65,2014-03-28
1009562,2139,572,4324080.18333,2014-03-29
815948,1900,438,3472158.23333,2014-03-30
724868,1751,343,3183000.2,2014-03-31
734170,1690,367,3186763.45,2014-04-01
755235,1751,393,3269876.0,2014-04-02
769896,1773,317,3319156.55,2014-04-03
848075,1868,369,3637118.46667,2014-04-04
875021,1763,418,3713765.38333,2014-04-05
747183,1613,365,3142235.96667,2014-04-06
658842,1482,304,2833649.53333,2014-04-07
651241,1422,276,2809498.1,2014-04-08
671457,1514,347,2902007.55,2014-04-09
616619,1273,286,2672205.21667,2014-04-10
762461,1667,324,3267773.7,2014-04-11
823379,1333,363,3472111.83333,2014-04-12
695594,1207,300,2903738.55,2014-04-13
634801,1208,314,2723905.06667,2014-04-14
627879,1265,284,2680226.93333,2014-04-15
655125,1469,295,2807216.91667,2014-04-16
733156,1531,348,3095257.23333,2014-04-17
770879,1630,338,3196241.85,2014-04-18
738646,1553,324,3070463.48333,2014-04-19
631362,1238,278,2582054.88333,2014-04-20
606514,1340,259,2527155.15,2014-04-21
584308,1357,265,2473265.31667,2014-04-22
578784,1347,264,2441343.83333,2014-04-23
587846,1388,270,2521123.08333,2014-04-24
718315,1477,339,2972783.11667,2014-04-25
756443,1572,346,3077155.0,2014-04-26
606252,1343,267,2466604.33333,2014-04-27
576931,1363,266,2413523.08333,2014-04-28
594280,1398,237,2480608.41667,2014-04-29
617696,1459,258,2558834.63333,2014-04-30
637790,1498,306,2611634.65,2014-05-01
662916,1560,277,2750250.51667,2014-05-02
677902,1533,299,2757486.9,2014-05-03
579605,1401,248,2350395.73333,2014-05-04
536169,1229,235,2229060.78333,2014-05-05
