dailyViewcount,numShare,numSubscriber,watchTime,date
845,3,1,2402.83333333,2014-12-10
2242,2,1,7160.96666667,2014-12-11
2151,0,0,7035.55,2014-12-12
2564,1,1,8095.11666667,2014-12-13
2950,1,1,9712.3,2014-12-14
3233,2,0,10900.2333333,2014-12-15
3178,1,0,11036.1666667,2014-12-16
3708,2,0,13422.5333333,2014-12-17
3612,0,1,12897.7166667,2014-12-18
3848,4,1,13807.1833333,2014-12-19
3816,3,0,13599.4,2014-12-20
3431,1,0,11787.55,2014-12-21
3627,3,2,13065.6833333,2014-12-22
3993,1,0,14345.45,2014-12-23
3915,2,0,14416.6333333,2014-12-24
3048,1,1,10369.6666667,2014-12-25
3263,5,1,11364.8333333,2014-12-26
3220,0,0,10997.9,2014-12-27
3036,1,0,10455.0166667,2014-12-28
3277,3,0,11758.9666667,2014-12-29
3296,1,0,11600.7666667,2014-12-30
3352,0,1,11890.6333333,2014-12-31
2576,1,0,9046.88333333,2015-01-01
2853,1,1,10292.1333333,2015-01-02
2881,1,0,9757.18333333,2015-01-03
2846,1,1,9890.3,2015-01-04
3056,1,0,10633.65,2015-01-05
3095,1,1,10494.7166667,2015-01-06
2823,1,0,9887.73333333,2015-01-07
2671,0,0,9373.35,2015-01-08
2677,0,0,9072.4,2015-01-09
2611,1,1,8738.18333333,2015-01-10
2393,1,0,8096.43333333,2015-01-11
2620,0,1,9176.76666667,2015-01-12
3585,0,0,12971.1833333,2015-01-13
3236,0,0,11751.0,2015-01-14
3641,0,0,12942.4833333,2015-01-15
3657,0,1,12828.2666667,2015-01-16
3368,0,0,11671.6166667,2015-01-17
2942,0,0,9682.81666667,2015-01-18
3285,0,0,11573.1,2015-01-19
3196,1,0,11687.65,2015-01-20
3336,0,0,11711.05,2015-01-21
3878,2,0,13241.9833333,2015-01-22
3936,2,0,13040.7166667,2015-01-23
3430,0,1,11197.3166667,2015-01-24
2945,1,0,9709.75,2015-01-25
3195,1,0,10906.8666667,2015-01-26
3006,0,0,10390.3166667,2015-01-27
2915,1,0,10336.3333333,2015-01-28
2783,1,0,10184.8166667,2015-01-29
2958,1,1,10880.1333333,2015-01-30
2670,2,0,9697.93333333,2015-01-31
2112,0,0,7285.08333333,2015-02-01
2223,0,1,7914.25,2015-02-02
2267,4,1,8078.1,2015-02-03
2055,0,1,7039.08333333,2015-02-04
2014,4,0,6947.96666667,2015-02-05
1997,1,0,7216.81666667,2015-02-06
2218,0,1,7881.51666667,2015-02-07
2211,2,0,7250.56666667,2015-02-08
2495,0,0,8843.0,2015-02-09
2277,1,0,8179.78333333,2015-02-10
2325,3,0,8230.13333333,2015-02-11
4019,4,0,14480.3333333,2015-02-12
4123,2,1,14640.0166667,2015-02-13
3832,1,1,13510.75,2015-02-14
3426,2,1,11992.5166667,2015-02-15
3589,3,0,12909.4,2015-02-16
3596,4,0,12826.2666667,2015-02-17
3669,2,3,12747.8166667,2015-02-18
3647,0,1,12987.5,2015-02-19
3757,2,0,13363.05,2015-02-20
3338,0,1,11602.2833333,2015-02-21
3170,2,1,11178.4166667,2015-02-22
3405,1,0,12273.7,2015-02-23
3422,4,1,12237.4,2015-02-24
3388,0,1,12013.6,2015-02-25
3815,2,2,13650.85,2015-02-26
3754,0,0,13748.55,2015-02-27
2997,1,1,10838.0,2015-02-28
2391,1,1,8657.41666667,2015-03-01
2571,3,1,8873.43333333,2015-03-02
2537,1,0,8956.35,2015-03-03
2450,4,0,8957.8,2015-03-04
3190,2,1,11200.4,2015-03-05
3313,5,0,11870.1833333,2015-03-06
3325,2,0,11624.1333333,2015-03-07
3119,4,0,10795.2166667,2015-03-08
3605,4,0,13084.8666667,2015-03-09
3756,3,0,13307.4,2015-03-10
3650,4,1,12894.45,2015-03-11
3390,3,0,12116.1833333,2015-03-12
3348,1,0,11896.8333333,2015-03-13
3372,8,0,11635.15,2015-03-14
3437,4,0,11919.1333333,2015-03-15
3454,5,1,12169.0,2015-03-16
3491,6,0,12257.0166667,2015-03-17
3822,6,1,13212.9,2015-03-18
4005,2,0,13516.3,2015-03-19
4112,1,0,13912.4666667,2015-03-20
3973,4,1,13033.5166667,2015-03-21
3362,2,0,11319.4833333,2015-03-22
4103,6,1,13684.8,2015-03-23
4244,9,1,14572.1333333,2015-03-24
4005,5,1,13526.3166667,2015-03-25
4347,3,1,14699.6666667,2015-03-26
4119,4,0,14198.15,2015-03-27
4104,4,1,13967.5166667,2015-03-28
3834,3,2,13020.4666667,2015-03-29
4053,6,1,13892.55,2015-03-30
4144,6,1,14286.3833333,2015-03-31
4229,5,0,14464.7166667,2015-04-01
4273,8,1,14209.0166667,2015-04-02
4400,6,0,14585.1833333,2015-04-03
3954,3,3,13521.0,2015-04-04
3555,0,2,12407.4,2015-04-05
4666,6,4,16962.3666667,2015-04-06
5731,6,0,20995.3333333,2015-04-07
5795,6,0,21544.5833333,2015-04-08
5796,2,1,21358.9166667,2015-04-09
5824,11,0,21392.7333333,2015-04-10
5592,2,1,20326.25,2015-04-11
5232,5,1,18974.9333333,2015-04-12
5165,4,1,19279.4166667,2015-04-13
5087,5,1,19206.5,2015-04-14
5160,9,0,19226.3,2015-04-15
5176,9,4,19164.7,2015-04-16
5091,4,0,18836.6666667,2015-04-17
4945,7,0,17778.35,2015-04-18
4708,7,0,17322.1833333,2015-04-19
4683,9,1,17516.4333333,2015-04-20
4972,3,0,18168.7333333,2015-04-21
5043,7,0,18428.2,2015-04-22
5295,13,1,19597.9166667,2015-04-23
5197,3,0,18754.6333333,2015-04-24
4976,3,0,17838.5833333,2015-04-25
4359,3,1,15885.5833333,2015-04-26
4516,3,0,16761.3,2015-04-27
4628,4,0,17341.3,2015-04-28
4645,7,3,17397.0166667,2015-04-29
4561,4,0,17054.6333333,2015-04-30
4394,8,0,16118.1333333,2015-05-01
4143,4,0,15093.0166667,2015-05-02
3985,9,0,14328.6,2015-05-03
4040,7,0,15222.6,2015-05-04
4173,4,1,15412.8333333,2015-05-05
4579,6,0,16935.0666667,2015-05-06
5207,6,4,19696.0833333,2015-05-07
4899,4,1,18028.0166667,2015-05-08
4734,4,0,16851.9,2015-05-09
4396,7,0,15674.4333333,2015-05-10
4747,4,0,17614.6,2015-05-11
4713,5,0,17471.45,2015-05-12
4834,28,2,17487.5833333,2015-05-13
5030,17,0,18425.0,2015-05-14
5060,12,1,18258.2,2015-05-15
4975,9,0,17669.5833333,2015-05-16
4581,15,1,16182.3333333,2015-05-17
4885,25,0,17528.55,2015-05-18
5141,19,0,18725.9333333,2015-05-19
4980,16,0,18021.1166667,2015-05-20
4886,23,0,17662.55,2015-05-21
4809,17,0,17426.8833333,2015-05-22
4558,12,0,16021.7833333,2015-05-23
4060,11,0,14163.95,2015-05-24
4200,11,0,14924.2333333,2015-05-25
4116,18,0,14666.5333333,2015-05-26
4145,15,0,14727.3666667,2015-05-27
4097,18,1,14541.5,2015-05-28
3974,17,0,14300.6166667,2015-05-29
3858,18,0,13461.6333333,2015-05-30
3508,13,0,12263.7333333,2015-05-31
3609,10,0,12715.3333333,2015-06-01
3612,16,0,12799.5,2015-06-02
3575,11,0,12853.35,2015-06-03
3504,13,0,12150.0333333,2015-06-04
3591,9,1,12807.3833333,2015-06-05
3462,24,0,12053.9333333,2015-06-06
2241,4,0,8124.96666667,2015-06-07
1832,6,0,6154.73333333,2015-06-08
3130,17,0,11044.5833333,2015-06-09
3353,13,0,11740.8666667,2015-06-10
3216,10,1,11384.6,2015-06-11
3169,8,1,11048.3166667,2015-06-12
2979,8,0,10406.2333333,2015-06-13
2726,17,0,9356.56666667,2015-06-14
3015,14,0,10620.8,2015-06-15
2995,10,1,10565.0833333,2015-06-16
3006,11,1,10585.3,2015-06-17
3128,17,0,10894.1,2015-06-18
3148,18,0,10991.05,2015-06-19
2941,10,0,10032.15,2015-06-20
2826,13,0,9635.2,2015-06-21
3001,16,0,10476.3666667,2015-06-22
2956,21,0,10192.3333333,2015-06-23
3259,12,0,11156.95,2015-06-24
3054,14,1,10768.4166667,2015-06-25
3128,11,2,10953.1833333,2015-06-26
2997,8,0,10654.4833333,2015-06-27
2758,10,0,9031.85,2015-06-28
3297,13,1,11315.9,2015-06-29
3444,14,0,11876.2333333,2015-06-30
3492,16,0,12307.3,2015-07-01
3751,14,0,12917.65,2015-07-02
3499,23,0,12130.3166667,2015-07-03
2984,9,0,10088.9833333,2015-07-04
2786,12,0,9371.16666667,2015-07-05
3387,13,0,11537.5,2015-07-06
3265,10,0,11272.9666667,2015-07-07
3083,16,0,10864.9666667,2015-07-08
3520,21,0,12172.0666667,2015-07-09
3505,13,0,12212.3333333,2015-07-10
3093,11,0,10738.4166667,2015-07-11
2961,9,0,10172.0833333,2015-07-12
3226,14,0,11140.9666667,2015-07-13
3489,19,0,12104.95,2015-07-14
3487,13,0,12133.5166667,2015-07-15
3267,10,0,11244.9166667,2015-07-16
3566,20,1,12352.7166667,2015-07-17
3371,18,0,11449.2333333,2015-07-18
3162,15,0,10837.1,2015-07-19
3689,25,0,12588.3333333,2015-07-20
3700,9,0,12748.8,2015-07-21
3802,16,1,13068.5,2015-07-22
3702,15,1,12671.8,2015-07-23
3847,17,0,13169.4666667,2015-07-24
3643,11,0,12653.4666667,2015-07-25
3426,18,0,11640.1166667,2015-07-26
3727,21,1,12966.9,2015-07-27
3852,15,1,13406.6833333,2015-07-28
3895,12,0,13241.1666667,2015-07-29
3960,17,0,13731.6833333,2015-07-30
3859,12,0,13439.5166667,2015-07-31
3647,19,0,12482.2333333,2015-08-01
3350,16,0,11127.35,2015-08-02
3677,19,0,12584.1666667,2015-08-03
3859,9,0,13495.5333333,2015-08-04
4159,16,0,14574.5333333,2015-08-05
4342,28,0,15063.7166667,2015-08-06
4173,9,0,14563.1,2015-08-07
3934,15,1,13581.5333333,2015-08-08
3785,24,0,12901.1666667,2015-08-09
4179,27,0,14295.1166667,2015-08-10
4084,23,1,14347.5666667,2015-08-11
3928,20,0,13806.85,2015-08-12
4053,23,0,14202.2166667,2015-08-13
4409,29,1,15300.55,2015-08-14
4031,20,0,14159.0,2015-08-15
3719,23,1,12977.4666667,2015-08-16
3760,26,0,13126.9,2015-08-17
3890,19,0,13876.75,2015-08-18
3726,23,0,13146.0833333,2015-08-19
