dailyViewcount,numShare,numSubscriber,watchTime,date
468074,2868,1363,1265485.2,2014-06-19
759388,1641,763,1760660.55,2014-06-20
859967,1515,576,1902220.41667,2014-06-21
679992,1071,462,1518466.75,2014-06-22
638595,1211,398,1469172.88333,2014-06-23
462466,1275,473,1163363.71667,2014-06-24
349944,1089,444,944247.733333,2014-06-25
335555,875,357,891617.316667,2014-06-26
329260,853,350,883688.5,2014-06-27
293953,680,270,792183.266667,2014-06-28
300615,726,309,798571.8,2014-06-29
368133,1107,436,1017228.75,2014-06-30
360407,983,399,985532.633333,2014-07-01
381516,1052,399,1058610.6,2014-07-02
386181,942,427,1070684.68333,2014-07-03
351919,768,301,976948.3,2014-07-04
339908,725,361,941613.666667,2014-07-05
335166,840,340,928542.533333,2014-07-06
354787,915,348,1000398.05,2014-07-07
370485,931,372,1036675.48333,2014-07-08
369484,872,351,1042217.3,2014-07-09
431126,1074,468,1209110.66667,2014-07-10
457534,1130,468,1293999.86667,2014-07-11
427954,871,365,1195907.06667,2014-07-12
394497,799,332,1085805.38333,2014-07-13
442359,886,356,1232334.01667,2014-07-14
441790,882,324,1236492.3,2014-07-15
460917,939,396,1289516.66667,2014-07-16
472290,964,384,1321573.43333,2014-07-17
475291,949,361,1327277.71667,2014-07-18
463850,933,343,1278812.5,2014-07-19
433074,860,328,1184164.96667,2014-07-20
492966,1093,392,1356314.85,2014-07-21
517107,1056,407,1433454.95,2014-07-22
521859,1087,415,1457312.05,2014-07-23
519003,1076,390,1455461.13333,2014-07-24
534425,1086,368,1486236.23333,2014-07-25
522306,911,353,1436512.98333,2014-07-26
473793,885,341,1295041.23333,2014-07-27
522874,1001,368,1438722.41667,2014-07-28
539243,1016,394,1474471.33333,2014-07-29
530967,1042,396,1452452.91667,2014-07-30
535387,1203,376,1479129.33333,2014-07-31
553879,993,339,1527727.33333,2014-08-01
546676,914,346,1485534.41667,2014-08-02
506186,852,318,1368760.58333,2014-08-03
525809,1012,392,1441881.96667,2014-08-04
524440,946,392,1446232.66667,2014-08-05
550319,1014,364,1497626.95,2014-08-06
558096,944,390,1516056.66667,2014-08-07
579345,958,380,1580874.23333,2014-08-08
566620,827,320,1529979.26667,2014-08-09
515109,803,337,1376796.16667,2014-08-10
522118,883,344,1420165.06667,2014-08-11
517744,884,365,1409802.31667,2014-08-12
564353,967,400,1519602.98333,2014-08-13
612565,1001,446,1637805.25,2014-08-14
672739,1094,472,1778639.03333,2014-08-15
725106,1138,485,1878641.71667,2014-08-16
606669,1025,407,1585269.51667,2014-08-17
629578,1079,459,1677930.41667,2014-08-18
608668,1139,418,1638184.18333,2014-08-19
631548,1163,417,1684789.98333,2014-08-20
645418,1191,411,1717944.98333,2014-08-21
685528,1020,411,1814973.2,2014-08-22
701310,1212,396,1833991.98333,2014-08-23
616386,1108,365,1609009.08333,2014-08-24
610635,1163,439,1614785.03333,2014-08-25
658590,1288,456,1741289.93333,2014-08-26
648415,1209,467,1733048.55,2014-08-27
656756,1071,406,1750030.75,2014-08-28
680779,1185,392,1818535.31667,2014-08-29
700715,1013,401,1824282.7,2014-08-30
640856,879,385,1665829.71667,2014-08-31
626633,897,390,1647341.95,2014-09-01
594073,915,335,1585111.0,2014-09-02
590972,1043,352,1575044.5,2014-09-03
582491,1026,345,1553876.63333,2014-09-04
635262,1095,392,1685125.28333,2014-09-05
702942,967,420,1818226.55,2014-09-06
584149,1001,335,1522420.96667,2014-09-07
525320,947,287,1405586.31667,2014-09-08
545952,972,315,1453542.93333,2014-09-09
567263,998,348,1516364.81667,2014-09-10
579524,973,358,1547472.93333,2014-09-11
620294,1054,299,1638141.76667,2014-09-12
651281,866,334,1689960.35,2014-09-13
552249,855,304,1438663.5,2014-09-14
502969,855,321,1344664.76667,2014-09-15
506302,735,257,1355789.5,2014-09-16
501190,755,307,1340911.65,2014-09-17
489317,745,290,1301129.11667,2014-09-18
570255,821,279,1501379.16667,2014-09-19
588696,716,308,1541110.43333,2014-09-20
514435,685,298,1338090.28333,2014-09-21
482216,725,266,1282308.98333,2014-09-22
521927,816,278,1370786.71667,2014-09-23
524693,811,273,1386688.68333,2014-09-24
532473,812,252,1413025.26667,2014-09-25
591104,831,305,1551071.91667,2014-09-26
633951,760,357,1639763.53333,2014-09-27
547496,702,312,1419802.88333,2014-09-28
516808,765,281,1361643.51667,2014-09-29
522176,800,296,1374103.45,2014-09-30
534885,715,285,1411907.56667,2014-10-01
