dailyViewcount,numShare,numSubscriber,watchTime,date
1368151,14451,423,3271656.55,2017-03-30
1609474,15366,493,3827876.45,2017-03-31
1574197,16370,456,3609251.7,2017-04-01
1368004,16461,402,3096483.68333,2017-04-02
1300244,14573,393,3055264.16667,2017-04-03
1315448,14411,367,3103175.2,2017-04-04
1318987,14029,426,3105739.46667,2017-04-05
1395676,15268,417,3235628.76667,2017-04-06
1490662,15505,474,3437298.98333,2017-04-07
1653356,16611,538,3786732.33333,2017-04-08
1362070,15683,422,3096640.66667,2017-04-09
1266648,13839,384,2965558.01667,2017-04-10
1290052,13952,407,3017763.98333,2017-04-11
1318324,14667,366,3042738.98333,2017-04-12
1405603,15375,438,3210288.81667,2017-04-13
1338938,14480,371,3011825.11667,2017-04-14
1403071,13894,411,3211823.53333,2017-04-15
1201767,14161,401,2687408.3,2017-04-16
1253138,15420,402,2799410.48333,2017-04-17
1209380,14174,402,2750598.9,2017-04-18
1200524,13523,419,2749333.18333,2017-04-19
1240508,13882,356,2826347.86667,2017-04-20
1299245,14789,408,2946808.58333,2017-04-21
1360548,15159,394,3081551.98333,2017-04-22
1113516,14027,355,2490654.93333,2017-04-23
1033720,12145,315,2362252.06667,2017-04-24
1125439,12696,343,2594654.38333,2017-04-25
1154557,12461,365,2676833.33333,2017-04-26
1155379,12887,346,2651447.83333,2017-04-27
1221016,13819,343,2751410.56667,2017-04-28
1271147,14614,335,2827070.68333,2017-04-29
1117819,13687,325,2459378.5,2017-04-30
1111115,13326,292,2487317.05,2017-05-01
997858,11158,273,2273191.93333,2017-05-02
1058823,11273,291,2413213.78333,2017-05-03
1115929,11981,307,2547596.26667,2017-05-04
1154822,12423,338,2610890.41667,2017-05-05
1227711,13849,350,2740928.0,2017-05-06
1096494,13045,327,2435279.16667,2017-05-07
1029821,11403,274,2330056.05,2017-05-08
1028357,11603,340,2313753.03333,2017-05-09
1158398,12894,378,2564168.2,2017-05-10
1189118,13487,366,2653249.98333,2017-05-11
1229134,12873,374,2731558.6,2017-05-12
1289063,13351,387,2864703.33333,2017-05-13
1089962,12654,315,2380680.58333,2017-05-14
1056067,11357,315,2371832.58333,2017-05-15
1069290,11523,292,2410069.25,2017-05-16
1106217,11781,302,2509662.5,2017-05-17
1129923,12342,290,2562863.55,2017-05-18
1199037,12573,388,2679109.11667,2017-05-19
1220737,13017,336,2707227.98333,2017-05-20
1019251,12486,312,2241109.5,2017-05-21
1040532,10829,280,2359367.56667,2017-05-22
