dailyViewcount,numShare,numSubscriber,watchTime,date
2135884,17566,427,6032156.08333,2016-09-12
2202368,18222,296,6203299.43333,2016-09-13
2168911,17844,283,6105975.96667,2016-09-14
2188159,17166,388,6181933.26667,2016-09-15
2387117,18370,453,6637935.38333,2016-09-16
2826429,20842,471,7823281.06667,2016-09-17
2248987,19786,410,6080487.86667,2016-09-18
1980038,15757,355,5583986.05,2016-09-19
2020412,15121,346,5788443.86667,2016-09-20
2016290,14965,338,5803980.66667,2016-09-21
2016661,15142,334,5770133.7,2016-09-22
2226867,16640,332,6317462.26667,2016-09-23
2624011,18524,438,7354715.55,2016-09-24
2160920,18539,385,5925461.33333,2016-09-25
1905051,14503,326,5422574.25,2016-09-26
2057851,14837,334,5850043.93333,2016-09-27
2021485,14483,330,5740251.0,2016-09-28
1993148,14827,349,5631478.81667,2016-09-29
2175293,15411,316,6130727.51667,2016-09-30
2608652,17456,361,7259404.26667,2016-10-01
2085817,17210,354,5631078.31667,2016-10-02
1883021,13148,314,5296564.43333,2016-10-03
1910834,12511,288,5411449.5,2016-10-04
1907258,11720,311,5412463.61667,2016-10-05
1945725,13520,331,5523396.75,2016-10-06
2277665,15568,365,6435357.58333,2016-10-07
2624478,17133,376,7337680.38333,2016-10-08
2116491,16814,346,5801795.61667,2016-10-09
1804464,12879,283,5101195.35,2016-10-10
1893892,13219,313,5343439.9,2016-10-11
2028760,14133,333,5686194.23333,2016-10-12
2004611,13416,300,5650699.98333,2016-10-13
2173267,13806,337,6101843.11667,2016-10-14
2512374,15760,389,6931029.61667,2016-10-15
2025818,15080,341,5487174.25,2016-10-16
1735523,12033,237,4846051.06667,2016-10-17
1757692,12320,297,4919828.98333,2016-10-18
1801881,13021,288,5036317.66667,2016-10-19
1840652,12896,299,5192398.5,2016-10-20
2003890,13426,291,5641729.18333,2016-10-21
2393020,15065,369,6664729.96667,2016-10-22
1877113,13715,307,5109257.7,2016-10-23
1664665,10801,218,4648425.91667,2016-10-24
1685539,11172,260,4713295.26667,2016-10-25
1706166,11291,230,4799692.78333,2016-10-26
1727710,11540,248,4881907.46667,2016-10-27
2023078,11608,267,5831638.03333,2016-10-28
2381826,12367,291,6857370.56667,2016-10-29
1854747,12032,281,5192810.78333,2016-10-30
1596826,9726,239,4544964.4,2016-10-31
1633408,11362,250,4554054.45,2016-11-01
1727825,10928,267,4892021.43333,2016-11-02
1867076,10882,261,5353940.23333,2016-11-03
1929047,11117,290,5478669.65,2016-11-04
2379081,12838,351,6681838.06667,2016-11-05
1873906,12805,268,5117317.03333,2016-11-06
1513709,9499,210,4290128.45,2016-11-07
1522191,9345,197,4319627.11667,2016-11-08
1519735,9208,192,4304364.86667,2016-11-09
1553675,9986,246,4377448.0,2016-11-10
1781931,11284,249,4986447.2,2016-11-11
2133519,14203,303,5903376.4,2016-11-12
1677301,13111,265,4531330.9,2016-11-13
1433965,9683,235,4053542.86667,2016-11-14
1417595,9481,222,4012608.0,2016-11-15
1513755,9726,219,4289062.73333,2016-11-16
1589029,10233,262,4485573.61667,2016-11-17
1755930,11120,262,4941131.28333,2016-11-18
2029248,12198,334,5660714.58333,2016-11-19
1591337,11505,235,4354687.8,2016-11-20
1388021,9497,195,3918957.06667,2016-11-21
1429028,9397,209,4076548.18333,2016-11-22
1506999,9356,219,4308764.75,2016-11-23
1577383,9545,228,4529095.93333,2016-11-24
1755860,10476,225,4967720.85,2016-11-25
2031492,12073,279,5672290.5,2016-11-26
1632633,11354,220,4473076.4,2016-11-27
1440128,8949,208,4076528.85,2016-11-28
1407124,8584,194,3983091.9,2016-11-29
1421862,8558,207,4046756.18333,2016-11-30
1485712,9445,218,4193398.78333,2016-12-01
1597683,9916,274,4495084.3,2016-12-02
1834456,11164,298,5109486.98333,2016-12-03
1450736,10625,221,3947232.56667,2016-12-04
1275174,8573,200,3580686.66667,2016-12-05
1319589,8951,195,3697542.25,2016-12-06
1402984,8621,194,3970320.7,2016-12-07
1554900,8919,224,4373647.13333,2016-12-08
1505250,8521,236,4218251.61667,2016-12-09
1690962,10585,266,4693328.93333,2016-12-10
1374115,10253,194,3730280.95,2016-12-11
1239701,8855,191,3488678.78333,2016-12-12
1286452,8690,202,3642024.4,2016-12-13
1304058,8796,168,3694295.1,2016-12-14
1355629,8936,202,3824585.31667,2016-12-15
1401965,9493,204,3922055.06667,2016-12-16
1573598,10487,219,4370914.28333,2016-12-17
1231048,9907,203,3318664.2,2016-12-18
1167304,8923,179,3248366.95,2016-12-19
1218198,8921,193,3385814.63333,2016-12-20
1228447,8930,189,3443075.85,2016-12-21
1338442,9350,168,3750965.9,2016-12-22
1474265,9900,204,4109870.75,2016-12-23
2000478,9911,177,5694384.15,2016-12-24
1196512,11055,129,3115314.18333,2016-12-25
1259651,11162,181,3416647.23333,2016-12-26
1300223,10952,185,3576914.21667,2016-12-27
1302476,10907,176,3591472.06667,2016-12-28
1339005,10965,158,3682856.41667,2016-12-29
1503341,11100,185,4149457.6,2016-12-30
2407030,11070,215,6776227.01667,2016-12-31
1116304,8749,139,2893089.88333,2017-01-01
1186710,9420,176,3242955.16667,2017-01-02
1177042,9211,164,3247612.48333,2017-01-03
1124732,9044,149,3124421.71667,2017-01-04
1167837,8891,137,3238135.13333,2017-01-05
1299981,10092,129,3582315.41667,2017-01-06
1495576,11276,154,4069744.08333,2017-01-07
1135190,10204,146,3024108.06667,2017-01-08
1053004,8284,99,2946447.03333,2017-01-09
1088170,8365,116,3050969.56667,2017-01-10
1079922,8614,126,2991700.58333,2017-01-11
1074623,8623,143,2960762.1,2017-01-12
1198675,9302,148,3271370.18333,2017-01-13
1340361,10779,146,3636815.85,2017-01-14
1096457,9741,134,2906015.48333,2017-01-15
1017033,7722,114,2830269.51667,2017-01-16
1036120,7895,0,2880964.9,2017-01-17
1012272,7670,0,2829426.3,2017-01-18
1030022,7551,0,2868783.56667,2017-01-19
1109814,8056,0,3081702.61667,2017-01-20
1285634,9134,0,3499835.43333,2017-01-21
1001346,8534,0,2651553.06667,2017-01-22
865215,7026,0,2392179.1,2017-01-23
869765,6901,0,2411199.01667,2017-01-24
896041,7147,0,2481749.56667,2017-01-25
931741,6959,0,2597535.98333,2017-01-26
1041853,7388,0,2892547.05,2017-01-27
1470904,10157,202,3844028.88333,2017-01-28
1067815,8826,151,2722257.66667,2017-01-29
