dailyViewcount,numShare,numSubscriber,watchTime,date
1563394,15934,2459,5663312.76667,2015-05-29
871896,3735,1124,3016537.15,2015-05-30
631568,2350,731,2188824.65,2015-05-31
485207,1817,604,1653632.36667,2015-06-01
431346,1464,465,1486184.33333,2015-06-02
388225,1314,347,1367346.4,2015-06-03
371799,1029,356,1300793.78333,2015-06-04
364047,1046,319,1268609.15,2015-06-05
383657,1038,287,1352201.58333,2015-06-06
364804,964,277,1298533.8,2015-06-07
362779,956,327,1274937.58333,2015-06-08
362716,893,288,1273971.18333,2015-06-09
355449,967,260,1249208.51667,2015-06-10
391489,1001,294,1375862.95,2015-06-11
404028,992,347,1416470.98333,2015-06-12
420832,1026,322,1484203.8,2015-06-13
420830,1069,306,1467680.68333,2015-06-14
415585,1034,317,1429709.38333,2015-06-15
415948,1088,323,1430970.1,2015-06-16
432144,1049,332,1487238.53333,2015-06-17
435117,1013,299,1499608.83333,2015-06-18
443813,892,317,1513395.01667,2015-06-19
457258,1002,302,1563677.5,2015-06-20
415088,968,286,1428503.1,2015-06-21
421683,914,329,1410180.45,2015-06-22
449579,1001,361,1489920.66667,2015-06-23
460492,977,343,1534774.7,2015-06-24
423492,1002,311,1448758.18333,2015-06-25
444136,992,301,1501337.58333,2015-06-26
457273,1071,273,1542307.83333,2015-06-27
436636,1110,316,1471270.91667,2015-06-28
432506,1012,308,1435605.66667,2015-06-29
436377,961,335,1442335.18333,2015-06-30
433789,930,337,1432656.21667,2015-07-01
649765,1112,581,2008545.5,2015-07-02
651063,1175,568,2023953.75,2015-07-03
515282,1044,404,1680734.51667,2015-07-04
478119,1026,320,1567294.95,2015-07-05
465335,1014,276,1530874.71667,2015-07-06
471868,1003,308,1544659.9,2015-07-07
491363,1013,305,1611685.18333,2015-07-08
498297,1182,283,1629192.76667,2015-07-09
521589,1205,311,1684926.68333,2015-07-10
526932,1219,309,1699123.66667,2015-07-11
499941,1169,292,1608688.51667,2015-07-12
498261,1111,285,1596109.31667,2015-07-13
507771,1008,319,1618150.86667,2015-07-14
504877,1042,300,1611107.96667,2015-07-15
523131,1140,318,1672315.33333,2015-07-16
744538,1376,476,2247885.56667,2015-07-17
812645,1415,521,2450149.11667,2015-07-18
624183,1291,337,1925775.45,2015-07-19
587815,1136,288,1835638.83333,2015-07-20
581659,1109,281,1809558.55,2015-07-21
591945,1156,228,1831251.7,2015-07-22
616815,1179,295,1891945.58333,2015-07-23
719742,1218,330,2186115.58333,2015-07-24
706521,1321,330,2133496.93333,2015-07-25
637325,1223,321,1940792.53333,2015-07-26
659776,1278,297,2020348.61667,2015-07-27
653070,1246,304,1997438.08333,2015-07-28
638399,1161,281,1950130.33333,2015-07-29
652370,1271,316,1989356.73333,2015-07-30
699187,1367,337,2108969.1,2015-07-31
761308,1426,373,2239204.16667,2015-08-01
907499,1558,618,2582843.66667,2015-08-02
911325,1555,611,2622768.56667,2015-08-03
690039,1334,396,2072776.3,2015-08-04
657056,1295,350,1989241.73333,2015-08-05
656792,1309,366,1975396.6,2015-08-06
703736,1408,361,2096786.68333,2015-08-07
719168,1307,414,2122832.85,2015-08-08
640628,1365,220,1899881.43333,2015-08-09
652351,1284,491,1959341.78333,2015-08-10
639570,1238,344,1930909.43333,2015-08-11
626502,1258,331,1898390.33333,2015-08-12
662036,1442,360,2003266.76667,2015-08-13
723143,1653,414,2195986.05,2015-08-14
725436,1602,455,2192810.15,2015-08-15
714510,1778,492,2164591.35,2015-08-16
777215,1685,595,2382122.71667,2015-08-17
764116,1669,552,2330850.28333,2015-08-18
800852,1863,567,2438047.51667,2015-08-19
799151,1768,565,2431984.28333,2015-08-20
1038597,1949,863,3044908.76667,2015-08-21
1358102,2272,1271,3865952.98333,2015-08-22
823815,1802,555,2470531.46667,2015-08-23
763635,1811,436,2319151.01667,2015-08-24
735369,1668,445,2231199.93333,2015-08-25
751209,1589,398,2270238.21667,2015-08-26
763237,1712,484,2292268.6,2015-08-27
797481,1712,465,2376251.9,2015-08-28
824486,1762,502,2471042.43333,2015-08-29
709960,1803,415,2147568.85,2015-08-30
648740,1553,420,1882996.41667,2015-08-31
644058,1483,344,1932194.93333,2015-09-01
624723,1437,365,1875863.01667,2015-09-02
703108,1470,486,2088951.16667,2015-09-03
805992,1662,628,2380294.35,2015-09-04
893771,1829,607,2655919.88333,2015-09-05
709442,1603,403,2134989.98333,2015-09-06
627772,1434,417,1894764.06667,2015-09-07
594566,1298,380,1791733.01667,2015-09-08
624094,1554,392,1876581.75,2015-09-09
630350,1452,437,1904999.78333,2015-09-10
690237,1661,416,2067699.11667,2015-09-11
835728,1797,545,2509285.11667,2015-09-12
712625,1602,386,2135655.76667,2015-09-13
583056,1298,355,1756524.56667,2015-09-14
581045,1376,353,1748668.38333,2015-09-15
597832,1394,369,1792789.61667,2015-09-16
613429,1377,386,1842095.76667,2015-09-17
666665,1454,379,2004062.81667,2015-09-18
795922,1684,497,2388350.2,2015-09-19
747482,1720,503,2242372.56667,2015-09-20
609957,1436,393,1829440.43333,2015-09-21
605218,1321,409,1818862.43333,2015-09-22
614841,1340,381,1853806.95,2015-09-23
625585,1476,337,1874882.31667,2015-09-24
677058,1541,414,2010456.23333,2015-09-25
786081,1689,487,2344915.56667,2015-09-26
668242,1487,412,2007807.41667,2015-09-27
560552,1254,362,1675870.41667,2015-09-28
563810,1286,327,1688218.71667,2015-09-29
580617,1172,397,1733894.7,2015-09-30
595700,1448,325,1772898.68333,2015-10-01
718233,1546,473,2088129.25,2015-10-02
834139,1741,495,2444495.53333,2015-10-03
701065,1567,424,2045206.7,2015-10-04
580294,1286,346,1681616.31667,2015-10-05
592446,1245,336,1724438.71667,2015-10-06
616119,1261,355,1799618.26667,2015-10-07
641397,1326,365,1874291.88333,2015-10-08
695144,1517,386,2029732.83333,2015-10-09
796338,1668,386,2327566.08333,2015-10-10
678053,1536,359,1982709.65,2015-10-11
583332,1234,315,1709158.8,2015-10-12
560478,1271,342,1640595.91667,2015-10-13
560490,1250,314,1645384.43333,2015-10-14
575066,1350,332,1691564.21667,2015-10-15
642029,1424,369,1880938.5,2015-10-16
743452,1514,356,2177076.23333,2015-10-17
638071,1419,266,1863818.9,2015-10-18
535250,1195,309,1561961.73333,2015-10-19
539065,1222,292,1572504.61667,2015-10-20
527967,1090,311,1545801.31667,2015-10-21
554989,1263,333,1617724.33333,2015-10-22
697564,1374,368,2003838.28333,2015-10-23
849972,1816,452,2350242.61667,2015-10-24
733524,1532,384,2050531.21667,2015-10-25
583189,1190,323,1691126.58333,2015-10-26
527108,1101,304,1547761.98333,2015-10-27
549104,1152,311,1607122.05,2015-10-28
554648,1215,279,1618076.65,2015-10-29
607583,1283,379,1770410.85,2015-10-30
611494,1370,336,1782410.33333,2015-10-31
573504,1334,293,1659052.05,2015-11-01
498602,1117,329,1446002.63333,2015-11-02
792928,1429,587,2205496.31667,2015-11-03
1041052,1648,810,2880829.11667,2015-11-04
981740,1683,724,2756154.81667,2015-11-05
671860,1488,401,1967172.51667,2015-11-06
693281,1612,368,2042572.61667,2015-11-07
548844,1363,272,1615204.91667,2015-11-08
450191,1110,206,1310249.91667,2015-11-09
452829,1080,246,1317411.01667,2015-11-10
463440,1134,210,1356780.43333,2015-11-11
453247,1069,239,1327551.25,2015-11-12
499696,1148,241,1456000.15,2015-11-13
579467,1263,262,1678986.46667,2015-11-14
500269,1163,248,1444458.38333,2015-11-15
416009,933,185,1208466.9,2015-11-16
421429,1064,187,1229560.5,2015-11-17
432393,964,220,1259736.31667,2015-11-18
437920,981,213,1273889.46667,2015-11-19
489075,1129,246,1411498.13333,2015-11-20
573339,1337,305,1652529.23333,2015-11-21
481092,1156,208,1377854.61667,2015-11-22
412156,918,213,1197157.28333,2015-11-23
434987,934,231,1266148.03333,2015-11-24
454212,983,222,1327836.26667,2015-11-25
460970,1077,245,1336867.61667,2015-11-26
498415,1086,268,1444416.43333,2015-11-27
560909,1228,275,1620037.08333,2015-11-28
507245,1178,262,1458143.98333,2015-11-29
413752,906,207,1204015.6,2015-11-30
404186,930,211,1174459.25,2015-12-01
434085,1059,176,1252113.93333,2015-12-02
450563,1011,193,1292553.68333,2015-12-03
525971,1102,215,1478913.65,2015-12-04
607718,1247,248,1702310.71667,2015-12-05
513810,1260,251,1438207.06667,2015-12-06
398111,981,205,1147893.03333,2015-12-07
405368,913,196,1167183.36667,2015-12-08
408218,866,181,1182834.51667,2015-12-09
420243,927,229,1203532.11667,2015-12-10
456998,1031,230,1301724.23333,2015-12-11
506956,1096,261,1448954.13333,2015-12-12
440154,1052,234,1261774.18333,2015-12-13
389660,860,217,1125894.41667,2015-12-14
393118,914,220,1135119.25,2015-12-15
390432,921,180,1130782.06667,2015-12-16
402283,900,176,1161579.16667,2015-12-17
452372,994,205,1299286.96667,2015-12-18
478570,952,198,1365623.85,2015-12-19
422307,1016,190,1197628.75,2015-12-20
422096,1005,216,1209744.13333,2015-12-21
426893,971,202,1221939.06667,2015-12-22
433179,973,197,1232834.61667,2015-12-23
411924,885,155,1171197.3,2015-12-24
385609,1070,141,1064600.88333,2015-12-25
418208,1112,184,1174489.11667,2015-12-26
399846,1009,176,1123612.1,2015-12-27
420579,1088,179,1196794.85,2015-12-28
423285,1123,194,1204202.18333,2015-12-29
439632,1113,209,1237929.21667,2015-12-30
510688,1098,178,1435067.25,2015-12-31
372093,1025,165,1014690.63333,2016-01-01
416776,1029,216,1144086.1,2016-01-02
382500,975,199,1047800.41667,2016-01-03
389266,980,180,1082805.91667,2016-01-04
375204,947,191,1045889.18333,2016-01-05
385224,1021,166,1067977.43333,2016-01-06
402054,1072,197,1117950.56667,2016-01-07
446258,1134,209,1241075.56667,2016-01-08
504147,1309,213,1389443.11667,2016-01-09
420584,1211,197,1158778.6,2016-01-10
358675,979,179,994887.95,2016-01-11
367411,933,210,1021576.88333,2016-01-12
376984,1051,176,1048814.33333,2016-01-13
385310,1030,164,1076916.46667,2016-01-14
420425,1118,212,1176317.83333,2016-01-15
483323,1235,215,1339065.83333,2016-01-16
410102,1183,185,1133582.06667,2016-01-17
371163,976,160,1036024.98333,2016-01-18
363591,1020,185,1010830.43333,2016-01-19
367015,1087,172,1022881.58333,2016-01-20
373347,1128,217,1042777.11667,2016-01-21
429172,1203,197,1191427.91667,2016-01-22
492425,1268,245,1366807.45,2016-01-23
417859,1171,211,1151478.6,2016-01-24
372072,960,180,1038904.13333,2016-01-25
385138,1060,214,1074163.83333,2016-01-26
388024,1101,200,1085837.53333,2016-01-27
392937,1125,192,1095089.95,2016-01-28
490222,1216,233,1357629.93333,2016-01-29
537648,1238,257,1493324.78333,2016-01-30
452107,1274,232,1247229.23333,2016-01-31
397932,1003,198,1107182.86667,2016-02-01
404063,1057,191,1131420.0,2016-02-02
458428,1172,289,1264009.01667,2016-02-03
462863,1211,265,1278063.73333,2016-02-04
498377,1251,269,1376123.61667,2016-02-05
524620,1285,252,1451199.3,2016-02-06
422373,1110,222,1162332.7,2016-02-07
362116,959,190,1000634.75,2016-02-08
368841,982,172,1021343.68333,2016-02-09
415962,1038,243,1152529.28333,2016-02-10
423957,930,245,1177961.11667,2016-02-11
466371,1153,172,1294133.06667,2016-02-12
470783,1112,205,1308575.43333,2016-02-13
386391,1062,180,1067251.13333,2016-02-14
369022,941,155,1031097.73333,2016-02-15
361760,927,170,1016177.96667,2016-02-16
368070,898,154,1030822.03333,2016-02-17
364364,945,154,1019249.93333,2016-02-18
391867,972,174,1091969.15,2016-02-19
436129,1221,209,1214133.18333,2016-02-20
363684,1069,154,1006697.18333,2016-02-21
326109,909,166,909349.566667,2016-02-22
350203,977,185,978339.716667,2016-02-23
390627,1189,209,1095818.6,2016-02-24
396406,1155,225,1120825.66667,2016-02-25
433794,1332,211,1224318.4,2016-02-26
511469,1516,323,1432802.01667,2016-02-27
428242,1382,211,1198103.93333,2016-02-28
373649,1092,189,1060170.01667,2016-02-29
383398,1045,174,1078427.9,2016-03-01
370549,1080,189,1050510.36667,2016-03-02
347977,1051,188,989856.1,2016-03-03
368781,997,148,1044911.18333,2016-03-04
420812,1195,210,1186108.2,2016-03-05
356611,1165,186,1005238.73333,2016-03-06
306459,891,134,867237.033333,2016-03-07
309159,833,128,877272.883333,2016-03-08
314562,833,150,891526.9,2016-03-09
