dailyViewcount,numShare,numSubscriber,watchTime,date
271734,5428,213,808856.333333,2016-07-01
228272,2907,112,676032.116667,2016-07-02
193670,2403,96,579499.333333,2016-07-03
156972,1886,113,444829.983333,2016-07-04
257007,2263,251,703555.05,2016-07-05
212426,1967,187,594318.316667,2016-07-06
246622,2025,297,635716.183333,2016-07-07
360048,2857,405,979552.2,2016-07-08
392230,2841,287,1086587.75,2016-07-09
388045,2891,382,1078896.01667,2016-07-10
356949,2955,392,1007356.43333,2016-07-11
306132,2637,291,861043.5,2016-07-12
317593,2564,355,898442.133333,2016-07-13
311384,2503,287,878916.666667,2016-07-14
347797,2542,284,983286.683333,2016-07-15
356648,2411,262,1017305.38333,2016-07-16
333636,2361,234,943659.516667,2016-07-17
348955,2377,249,1005459.53333,2016-07-18
332477,2388,244,958241.85,2016-07-19
340841,2323,218,986017.966667,2016-07-20
377489,2426,208,1070529.06667,2016-07-21
382926,2200,234,1097629.68333,2016-07-22
361170,1942,183,1034435.05,2016-07-23
327459,1987,164,929102.616667,2016-07-24
354455,2036,221,1016192.11667,2016-07-25
352516,2093,227,1003105.4,2016-07-26
334253,1989,230,957439.233333,2016-07-27
285466,1820,180,844143.866667,2016-07-28
312478,1824,133,929605.15,2016-07-29
297845,1723,128,879576.916667,2016-07-30
276994,1586,127,803843.883333,2016-07-31
325043,1767,163,941411.55,2016-08-01
332298,1945,162,953387.233333,2016-08-02
332219,1860,144,964869.833333,2016-08-03
323805,1859,147,949018.516667,2016-08-04
362249,1856,159,1084972.05,2016-08-05
357126,1674,153,1067408.48333,2016-08-06
310745,1674,143,926290.016667,2016-08-07
333650,1729,153,1001122.0,2016-08-08
358619,1767,143,1091539.95,2016-08-09
376848,1723,194,1142232.85,2016-08-10
388748,1875,179,1177900.83333,2016-08-11
412043,1772,227,1250686.96667,2016-08-12
401602,1618,183,1223293.2,2016-08-13
317321,1427,135,976129.95,2016-08-14
315109,1491,151,972487.083333,2016-08-15
343029,1700,139,1059510.86667,2016-08-16
334727,1670,119,1033641.56667,2016-08-17
344245,1596,137,1068594.9,2016-08-18
363834,1596,144,1130500.71667,2016-08-19
362394,1417,151,1133235.83333,2016-08-20
328486,1511,141,1023692.13333,2016-08-21
332212,1550,136,1044829.18333,2016-08-22
326080,1429,132,1023949.88333,2016-08-23
337299,1481,125,1077255.7,2016-08-24
329839,1470,124,1048382.75,2016-08-25
363363,1353,132,1158674.4,2016-08-26
353905,1325,121,1125068.8,2016-08-27
304881,1358,101,959568.25,2016-08-28
314883,1382,117,1002435.0,2016-08-29
316199,1387,114,1011487.6,2016-08-30
320784,1371,146,1027981.25,2016-08-31
317947,1247,99,1017912.38333,2016-09-01
351527,1300,119,1129310.63333,2016-09-02
356810,1362,127,1131021.5,2016-09-03
318112,1432,132,994663.516667,2016-09-04
304387,1269,98,968208.383333,2016-09-05
292468,1248,104,929432.616667,2016-09-06
310668,1268,112,984157.25,2016-09-07
326498,1293,117,1035977.81667,2016-09-08
343338,1195,122,1107714.75,2016-09-09
376979,1358,146,1212447.9,2016-09-10
322261,1336,134,1018816.21667,2016-09-11
306101,1270,125,978645.433333,2016-09-12
314189,1224,91,1005428.3,2016-09-13
302394,1206,71,980332.616667,2016-09-14
290333,1132,103,948868.966667,2016-09-15
304063,1054,109,986071.6,2016-09-16
314452,1120,97,1019678.76667,2016-09-17
271230,1187,97,869221.616667,2016-09-18
259617,1048,90,854801.233333,2016-09-19
257717,1029,82,842401.0,2016-09-20
256971,1005,73,837362.666667,2016-09-21
263690,1040,90,859323.783333,2016-09-22
291633,1039,72,948100.4,2016-09-23
310207,1133,122,1004330.31667,2016-09-24
267058,1132,86,854152.85,2016-09-25
246895,1017,79,795697.533333,2016-09-26
243026,902,98,785951.6,2016-09-27
249723,995,83,808160.6,2016-09-28
250665,934,80,805698.95,2016-09-29
290438,926,85,953066.3,2016-09-30
323095,1013,83,1069753.21667,2016-10-01
236427,979,103,756090.816667,2016-10-02
211090,884,65,681827.616667,2016-10-03
193940,698,60,634072.316667,2016-10-04
204771,781,55,663002.5,2016-10-05
218543,964,82,692282.833333,2016-10-06
259779,919,97,828797.083333,2016-10-07
272396,1058,79,861646.583333,2016-10-08
224232,1063,85,703000.933333,2016-10-09
234578,1092,120,732677.533333,2016-10-10
302940,1295,171,912217.7,2016-10-11
310677,1213,155,939928.15,2016-10-12
294246,1119,128,894476.666667,2016-10-13
282358,1038,116,857568.933333,2016-10-14
279643,1200,102,845611.7,2016-10-15
234391,1106,96,700699.583333,2016-10-16
237212,998,85,722585.433333,2016-10-17
234941,950,99,719077.333333,2016-10-18
244836,1007,97,747126.116667,2016-10-19
247614,1009,89,763633.616667,2016-10-20
271803,1006,94,840140.9,2016-10-21
285061,1082,98,877592.816667,2016-10-22
238052,1081,97,721578.383333,2016-10-23
225467,949,86,690663.85,2016-10-24
220196,969,90,673007.483333,2016-10-25
227069,1008,88,695767.716667,2016-10-26
241320,1023,76,742176.0,2016-10-27
255666,951,115,787713.416667,2016-10-28
262001,880,105,807244.683333,2016-10-29
208353,859,73,630070.283333,2016-10-30
194245,796,63,600800.166667,2016-10-31
198662,860,91,597486.95,2016-11-01
208358,1011,95,638130.166667,2016-11-02
214350,918,92,657218.5,2016-11-03
240567,917,84,746253.233333,2016-11-04
249497,1002,76,770951.583333,2016-11-05
205741,991,86,625468.633333,2016-11-06
180279,889,70,553522.95,2016-11-07
181127,859,65,554578.116667,2016-11-08
183779,790,65,566621.6,2016-11-09
196621,812,74,608454.583333,2016-11-10
224825,906,74,691209.75,2016-11-11
230485,983,83,704718.416667,2016-11-12
193706,977,85,580531.583333,2016-11-13
183114,833,88,554166.566667,2016-11-14
178054,850,72,539052.333333,2016-11-15
