dailyViewcount,numShare,numSubscriber,watchTime,date
119450,2057,185,275180.916667,2016-07-06
218888,2065,221,432008.516667,2016-07-07
306322,2273,237,536031.116667,2016-07-08
296720,2007,195,537908.766667,2016-07-09
288379,1802,238,526849.833333,2016-07-10
299807,1745,260,548103.983333,2016-07-11
259658,1499,195,483006.116667,2016-07-12
244949,1518,188,461940.2,2016-07-13
233540,1575,129,459824.4,2016-07-14
248769,1414,104,497547.916667,2016-07-15
208164,1185,78,423834.233333,2016-07-16
180633,1062,80,363879.366667,2016-07-17
210913,1210,104,421309.516667,2016-07-18
214915,1207,84,432654.4,2016-07-19
203720,1131,70,417611.016667,2016-07-20
206601,1259,101,435662.716667,2016-07-21
269237,1550,101,546085.1,2016-07-22
258494,1219,77,539186.383333,2016-07-23
218134,1211,88,456609.716667,2016-07-24
261870,1256,103,540091.6,2016-07-25
246780,1247,88,516025.416667,2016-07-26
235503,1303,85,495612.083333,2016-07-27
237562,1226,65,501746.15,2016-07-28
255770,1085,68,538101.083333,2016-07-29
237111,1097,51,501173.016667,2016-07-30
218537,991,63,451853.833333,2016-07-31
200436,991,52,413670.566667,2016-08-01
212816,1024,66,437027.166667,2016-08-02
208328,936,46,429048.233333,2016-08-03
202179,927,71,417210.316667,2016-08-04
219792,872,69,455393.966667,2016-08-05
211989,869,45,437896.066667,2016-08-06
176074,856,37,358348.733333,2016-08-07
164095,790,60,331921.066667,2016-08-08
160722,764,38,325839.8,2016-08-09
158552,779,55,321774.3,2016-08-10
152091,739,49,309537.6,2016-08-11
176813,771,51,362663.866667,2016-08-12
166096,725,41,340821.183333,2016-08-13
141756,696,27,287591.766667,2016-08-14
129571,607,36,264425.383333,2016-08-15
128137,585,36,265413.733333,2016-08-16
127466,647,43,265627.916667,2016-08-17
130847,589,49,268331.816667,2016-08-18
150101,637,40,308311.916667,2016-08-19
145774,569,27,298510.55,2016-08-20
123488,601,33,251204.566667,2016-08-21
117621,554,24,242893.7,2016-08-22
117062,573,24,240777.066667,2016-08-23
120895,559,27,247857.516667,2016-08-24
123322,505,35,253892.533333,2016-08-25
136785,549,27,282791.766667,2016-08-26
136251,517,36,278871.05,2016-08-27
115418,458,25,232589.083333,2016-08-28
112421,469,28,228928.333333,2016-08-29
114241,519,29,233495.433333,2016-08-30
114060,526,36,232978.533333,2016-08-31
118108,466,21,240172.483333,2016-09-01
128779,508,38,264460.3,2016-09-02
128753,485,22,262039.483333,2016-09-03
117013,473,35,235402.016667,2016-09-04
109410,508,23,219805.0,2016-09-05
96681,471,17,195714.216667,2016-09-06
99476,461,35,200486.1,2016-09-07
102111,509,25,205790.7,2016-09-08
113834,474,33,232154.266667,2016-09-09
111463,423,25,226154.7,2016-09-10
93561,377,31,189857.333333,2016-09-11
89525,439,25,184144.183333,2016-09-12
86105,376,19,175975.066667,2016-09-13
85648,407,12,177110.166667,2016-09-14
89236,422,32,184183.366667,2016-09-15
92432,410,17,189658.15,2016-09-16
93371,379,26,188202.283333,2016-09-17
76082,411,14,151805.95,2016-09-18
71804,383,14,146332.05,2016-09-19
75946,397,22,155643.833333,2016-09-20
73982,354,16,152969.166667,2016-09-21
77115,386,29,158621.883333,2016-09-22
90325,397,22,186356.533333,2016-09-23
88904,400,20,181260.083333,2016-09-24
69593,376,12,139709.816667,2016-09-25
70004,366,16,142161.216667,2016-09-26
78864,408,33,158235.383333,2016-09-27
73376,386,21,149776.666667,2016-09-28
80966,419,19,165374.116667,2016-09-29
85250,316,20,175968.683333,2016-09-30
84115,375,11,171800.033333,2016-10-01
65806,388,15,134213.2,2016-10-02
61951,275,17,127590.583333,2016-10-03
66337,439,14,136973.666667,2016-10-04
74252,443,20,155039.366667,2016-10-05
76843,419,14,159257.933333,2016-10-06
84502,377,19,177561.266667,2016-10-07
87129,394,23,179890.183333,2016-10-08
67742,320,17,137822.683333,2016-10-09
66567,343,14,137536.4,2016-10-10
65490,252,18,136591.55,2016-10-11
66288,325,17,136945.55,2016-10-12
71660,355,20,148597.6,2016-10-13
84018,302,18,174015.7,2016-10-14
84703,329,14,174351.883333,2016-10-15
66096,305,11,134301.216667,2016-10-16
67447,285,15,138368.683333,2016-10-17
71637,346,9,146627.65,2016-10-18
69186,295,17,143412.666667,2016-10-19
71172,324,19,147730.516667,2016-10-20
