dailyViewcount,numShare,numSubscriber,watchTime,date
1230179,17971,1615,2868664.98333,2017-03-03
762379,8668,720,1802961.26667,2017-03-04
510676,5330,380,1249829.63333,2017-03-05
503454,4578,396,1238036.85,2017-03-06
506582,4456,338,1195734.91667,2017-03-07
535160,4304,421,1231747.21667,2017-03-08
501425,3921,353,1152465.98333,2017-03-09
446879,3365,293,1032685.11667,2017-03-10
411841,2894,197,956175.633333,2017-03-11
336447,2396,160,782123.2,2017-03-12
340983,2276,169,796571.983333,2017-03-13
326592,2344,176,763325.766667,2017-03-14
305817,2175,147,725004.85,2017-03-15
308906,2105,126,725326.4,2017-03-16
317374,1934,138,738913.4,2017-03-17
312814,2126,166,730111.4,2017-03-18
280696,2089,194,657930.5,2017-03-19
277402,1969,151,656952.75,2017-03-20
267238,1916,179,629524.283333,2017-03-21
278718,1740,159,659039.35,2017-03-22
285468,1796,167,677008.466667,2017-03-23
301105,1844,160,708082.433333,2017-03-24
293935,1752,134,692668.55,2017-03-25
261308,1861,115,617436.833333,2017-03-26
260653,1668,134,616913.966667,2017-03-27
281123,1614,119,656790.95,2017-03-28
319032,1691,122,737396.916667,2017-03-29
335518,1739,132,774659.916667,2017-03-30
328909,1673,116,767296.45,2017-03-31
300248,1503,128,703844.5,2017-04-01
260392,1579,86,611471.15,2017-04-02
288506,1473,125,671314.166667,2017-04-03
311756,1539,100,719190.083333,2017-04-04
277215,1564,100,649700.216667,2017-04-05
266708,1563,116,626824.466667,2017-04-06
290382,1517,104,667768.833333,2017-04-07
300043,1475,95,695815.7,2017-04-08
265283,1476,79,607168.566667,2017-04-09
274865,1463,111,633198.05,2017-04-10
278921,1524,118,643570.966667,2017-04-11
296824,2014,120,661327.55,2017-04-12
337676,2964,149,720081.816667,2017-04-13
427442,4249,227,887048.066667,2017-04-14
486665,4560,258,989713.866667,2017-04-15
462942,4520,205,946426.616667,2017-04-16
515818,4492,255,1082185.41667,2017-04-17
508336,4179,220,1102645.91667,2017-04-18
468767,3744,217,1001479.4,2017-04-19
480288,3651,227,1042619.15,2017-04-20
504933,3595,192,1109599.55,2017-04-21
509332,3556,179,1103498.76667,2017-04-22
447076,3629,157,971934.4,2017-04-23
410918,2966,190,911928.133333,2017-04-24
403063,2743,160,912672.183333,2017-04-25
385325,2559,153,873970.15,2017-04-26
400888,2477,148,908273.0,2017-04-27
423647,2573,149,945072.416667,2017-04-28
457116,2689,140,1021286.66667,2017-04-29
419665,2509,124,937115.183333,2017-04-30
392003,2545,119,877739.0,2017-05-01
367327,2218,124,838338.433333,2017-05-02
357710,1967,114,820229.466667,2017-05-03
344629,1931,120,792319.216667,2017-05-04
353895,1737,88,815212.333333,2017-05-05
359801,1847,108,821580.95,2017-05-06
306652,1833,64,700441.266667,2017-05-07
294451,1699,93,677168.266667,2017-05-08
290069,1508,90,669662.383333,2017-05-09
295976,1598,85,684434.733333,2017-05-10
294343,1495,81,683291.05,2017-05-11
314788,1537,83,724434.2,2017-05-12
313054,1538,64,720243.25,2017-05-13
272331,1516,72,628114.033333,2017-05-14
252972,1261,58,591409.416667,2017-05-15
255114,1252,61,595748.65,2017-05-16
257651,1269,75,603951.7,2017-05-17
264752,1383,80,615236.45,2017-05-18
273925,1398,94,632790.066667,2017-05-19
262648,1302,78,604113.616667,2017-05-20
226952,1378,63,524390.716667,2017-05-21
228604,1188,66,532910.883333,2017-05-22
