dailyViewcount,numShare,numSubscriber,watchTime,date
215679,4213,57,703579.133333,2017-03-23
262399,4829,67,851224.65,2017-03-24
312215,5671,73,1013939.76667,2017-03-25
231979,4973,48,731201.6,2017-03-26
192221,3922,56,619012.016667,2017-03-27
195877,4264,47,623875.883333,2017-03-28
207126,4247,73,669158.483333,2017-03-29
208661,4333,56,670866.583333,2017-03-30
249806,5072,68,796375.833333,2017-03-31
294910,5430,66,947467.433333,2017-04-01
215774,4659,51,674225.75,2017-04-02
176865,3900,50,565280.65,2017-04-03
187579,4069,56,601268.3,2017-04-04
202431,4041,54,655332.65,2017-04-05
215911,4453,61,693771.766667,2017-04-06
249647,5366,55,799676.8,2017-04-07
286606,5711,64,919472.116667,2017-04-08
220311,5033,47,685134.883333,2017-04-09
204377,4618,54,645141.733333,2017-04-10
207862,4661,52,655004.35,2017-04-11
238778,5641,46,759226.75,2017-04-12
250396,5483,43,797740.766667,2017-04-13
220786,4693,49,698551.466667,2017-04-14
238682,4757,46,767491.066667,2017-04-15
197807,4687,46,616088.816667,2017-04-16
189974,4348,48,602827.166667,2017-04-17
184624,4013,61,585067.6,2017-04-18
177484,3835,55,562740.95,2017-04-19
181592,3882,58,579952.633333,2017-04-20
206961,4279,39,662180.716667,2017-04-21
238402,4707,60,764400.266667,2017-04-22
182018,4042,47,570426.8,2017-04-23
154376,3552,42,493948.35,2017-04-24
158746,3467,27,507600.916667,2017-04-25
162223,3408,40,521682.116667,2017-04-26
169051,3581,44,540895.066667,2017-04-27
195641,4097,39,626011.383333,2017-04-28
231844,4295,57,742871.45,2017-04-29
196323,3951,38,617066.85,2017-04-30
176161,3909,47,551472.116667,2017-05-01
141098,3089,36,448737.516667,2017-05-02
144464,3079,33,463230.5,2017-05-03
154598,3380,27,491537.25,2017-05-04
184399,3845,50,587458.966667,2017-05-05
210442,3815,42,671863.0,2017-05-06
166425,3734,42,517740.55,2017-05-07
176233,3379,54,555183.75,2017-05-08
286150,4286,101,875006.683333,2017-05-09
362769,4814,99,1115445.23333,2017-05-10
365474,4834,96,1131198.01667,2017-05-11
431767,5381,104,1336870.28333,2017-05-12
471230,5275,100,1480799.93333,2017-05-13
366390,4797,73,1121594.8,2017-05-14
342198,4310,71,1072030.31667,2017-05-15
340470,4224,74,1066202.06667,2017-05-16
343565,4249,79,1076790.95,2017-05-17
394321,4870,80,1226829.25,2017-05-18
478328,5171,77,1497308.55,2017-05-19
587938,5769,95,1834543.41667,2017-05-20
421754,4928,77,1298090.41667,2017-05-21
380073,4071,70,1187510.66667,2017-05-22
