dailyViewcount,numShare,numSubscriber,watchTime,date
6385205,22003,1189,15984168.2,2016-02-16
6456921,22166,1244,16229728.3333,2016-02-17
6707599,22357,1329,16734864.3333,2016-02-18
7546781,23799,1419,18585982.0167,2016-02-19
8504731,26126,1615,20671521.8667,2016-02-20
7299179,24437,1500,17656057.0833,2016-02-21
7056749,21548,1403,17634549.15,2016-02-22
7452032,22666,1608,18524696.0333,2016-02-23
7684002,23245,1478,19115685.55,2016-02-24
7855579,24661,1591,19482396.2,2016-02-25
8646587,25329,1517,21212757.55,2016-02-26
9211474,27284,2069,22162970.5,2016-02-27
7622164,24650,1559,18345960.6,2016-02-28
7130192,21350,1497,17781971.55,2016-02-29
7255085,22030,1414,18074247.6667,2016-03-01
6919316,20542,1332,17504934.5833,2016-03-02
6905938,20703,1168,17429772.0833,2016-03-03
7457042,21841,1319,18615128.4,2016-03-04
8487310,24547,1559,20561002.7,2016-03-05
7106254,22349,1342,17323355.1,2016-03-06
6657509,20019,1488,16575735.9167,2016-03-07
6180548,18548,1292,15389932.6667,2016-03-08
6259483,19031,1291,15626228.2333,2016-03-09
6679607,19389,1196,16840302.9333,2016-03-10
7204034,20336,1350,17903232.9833,2016-03-11
9214946,25263,1708,21946590.4,2016-03-12
7370726,22352,1366,17721689.9833,2016-03-13
7002064,18957,1147,17411473.35,2016-03-14
6834705,18754,1281,17002854.1833,2016-03-15
6809959,19304,1179,16813504.2833,2016-03-16
6812144,19334,1300,16824639.5,2016-03-17
7254671,20218,1298,17845415.8,2016-03-18
7685293,21560,1281,18475001.45,2016-03-19
6409191,20417,1125,15330698.0833,2016-03-20
6224808,18511,1045,15278876.0333,2016-03-21
6170792,18134,1003,15212525.0167,2016-03-22
6378692,18724,1114,15711416.85,2016-03-23
6634103,19421,1188,16186044.2167,2016-03-24
6289507,18791,1138,15096029.1,2016-03-25
6437814,18366,1086,15590692.4167,2016-03-26
5739356,17445,978,13859933.3667,2016-03-27
5696750,16763,904,14078025.9667,2016-03-28
5025643,15993,850,12417808.4167,2016-03-29
5119455,16122,927,12721669.4333,2016-03-30
5336385,16254,868,13277980.7667,2016-03-31
5704610,16972,908,13847066.5333,2016-04-01
5954703,18028,976,14187010.3167,2016-04-02
5255132,17330,881,12538600.6667,2016-04-03
4951215,15245,792,12159056.2333,2016-04-04
5328284,15371,864,13171833.0333,2016-04-05
5515187,15394,926,13580584.05,2016-04-06
5219214,15507,842,12675859.8667,2016-04-07
5608443,16780,887,13574634.15,2016-04-08
6272376,18811,1049,14920247.3,2016-04-09
5317242,17405,888,12653184.25,2016-04-10
4972893,14848,832,12218860.3167,2016-04-11
4923317,15008,856,12103062.4167,2016-04-12
4914157,14707,799,12062942.8,2016-04-13
5075773,13780,834,12533273.15,2016-04-14
5461282,14261,852,13338604.45,2016-04-15
6274403,16094,1160,15033290.4,2016-04-16
5158498,15066,839,12317922.1667,2016-04-17
4496798,12734,771,11026476.1333,2016-04-18
4451662,12524,713,10911427.6,2016-04-19
4527763,13451,780,11123394.0333,2016-04-20
5033012,14562,840,12310762.5667,2016-04-21
5239450,15064,841,12670982.1,2016-04-22
5684050,16161,893,13522613.9167,2016-04-23
4816565,15475,778,11379370.6667,2016-04-24
4547597,13782,755,11108685.9833,2016-04-25
4585766,13327,723,11251916.75,2016-04-26
4596112,13468,734,11248674.5833,2016-04-27
4664069,14607,763,11354883.6,2016-04-28
4856677,16463,825,11698879.45,2016-04-29
5272964,17418,842,12476615.7167,2016-04-30
4632214,17884,771,10853176.1333,2016-05-01
4451190,15363,726,10761939.8667,2016-05-02
4504483,15021,678,10914924.9333,2016-05-03
4588978,15731,684,10948318.4833,2016-05-04
4795628,16300,689,11413947.25,2016-05-05
5011257,16797,749,11901387.6833,2016-05-06
5342344,17927,836,12460041.2167,2016-05-07
4447320,16597,639,10265854.25,2016-05-08
4153847,15179,596,9900943.96667,2016-05-09
4380621,15507,719,10413375.4167,2016-05-10
4304069,15412,707,10229517.3167,2016-05-11
4211718,15618,698,10002346.3333,2016-05-12
4526249,16603,752,10708167.1333,2016-05-13
5067849,17682,782,11775927.0,2016-05-14
4195810,16453,629,9686665.0,2016-05-15
3875447,14763,551,9185495.9,2016-05-16
3799143,14428,544,9132592.46667,2016-05-17
3793629,14469,578,9117821.95,2016-05-18
3951932,15789,666,9501334.2,2016-05-19
4339944,15846,642,10334847.1333,2016-05-20
4732986,16894,821,11138822.8833,2016-05-21
3960629,16570,624,9266473.11667,2016-05-22
3633260,14179,606,8833644.45,2016-05-23
3725574,14126,543,9056353.93333,2016-05-24
3797168,14618,614,9134231.38333,2016-05-25
3966603,15249,647,9287164.86667,2016-05-26
4751772,15841,652,10287513.2833,2016-05-27
4551090,16277,712,10312237.8167,2016-05-28
3716362,15805,608,8467644.05,2016-05-29
3480101,13980,606,8182628.21667,2016-05-30
3561242,13691,589,8449112.51667,2016-05-31
3724449,14091,624,8883894.85,2016-06-01
3860227,14305,607,9215970.23333,2016-06-02
3743229,14208,583,8914848.86667,2016-06-03
3947008,15342,622,9307099.51667,2016-06-04
3515137,14707,646,8255885.73333,2016-06-05
3238248,12592,544,7774989.91667,2016-06-06
3296883,12630,579,7884648.63333,2016-06-07
3539842,13253,567,8579247.05,2016-06-08
3767144,14006,618,9037348.08333,2016-06-09
4130164,14510,665,9856984.56667,2016-06-10
4398452,15551,705,10365437.15,2016-06-11
3658382,14665,615,8501840.85,2016-06-12
3488003,13613,575,8414556.28333,2016-06-13
3489405,13356,525,8431010.83333,2016-06-14
3608392,13662,573,8694203.01667,2016-06-15
3656079,13612,565,8770947.25,2016-06-16
3937798,14051,628,9394320.78333,2016-06-17
4231188,14972,653,9939262.71667,2016-06-18
3513452,14539,572,8107674.56667,2016-06-19
3417924,13409,510,8135495.88333,2016-06-20
3639380,14211,523,8739538.31667,2016-06-21
3715079,14182,494,8958726.5,2016-06-22
3798272,14637,575,9085127.06667,2016-06-23
4035006,14679,603,9652151.56667,2016-06-24
4072292,14763,618,9656778.11667,2016-06-25
3502456,14852,558,8255183.1,2016-06-26
3627532,13429,544,8811028.48333,2016-06-27
3690709,13737,567,9027726.18333,2016-06-28
3802568,13768,535,9291135.65,2016-06-29
3763730,14285,519,9149964.28333,2016-06-30
3927412,14700,650,9429624.06667,2016-07-01
4188723,15462,584,9954577.51667,2016-07-02
3627206,14742,520,8541920.23333,2016-07-03
3618356,14072,520,8702872.7,2016-07-04
3630028,13807,551,8734423.46667,2016-07-05
3685444,14207,536,8901512.88333,2016-07-06
3628524,14045,477,8736122.63333,2016-07-07
3891136,14447,603,9386997.15,2016-07-08
3961606,14775,550,9402103.33333,2016-07-09
3299820,14126,471,7710691.38333,2016-07-10
3564908,13541,557,8578038.18333,2016-07-11
3473564,13925,493,8313746.21667,2016-07-12
3313956,13771,502,7881247.8,2016-07-13
3390143,14183,465,8032257.1,2016-07-14
3487591,13764,480,8250578.11667,2016-07-15
3529914,14061,512,8267066.43333,2016-07-16
3055383,13397,430,7082965.1,2016-07-17
2993792,13080,444,7096625.88333,2016-07-18
2969881,12449,474,7020302.0,2016-07-19
3187672,12926,481,7574266.75,2016-07-20
3480224,13022,490,8295159.76667,2016-07-21
3762845,14198,504,8915116.16667,2016-07-22
3739829,13954,529,8800303.85,2016-07-23
3197077,13308,431,7405479.96667,2016-07-24
3410314,13128,506,8147951.03333,2016-07-25
3478211,13119,493,8285965.33333,2016-07-26
3533962,13032,505,8483838.23333,2016-07-27
3679223,13110,498,8904483.03333,2016-07-28
3715133,13081,552,9000028.91667,2016-07-29
3792331,13754,524,9079065.61667,2016-07-30
3157661,12956,442,7420177.36667,2016-07-31
3232649,12099,426,7743729.13333,2016-08-01
3291350,12235,420,7883845.85,2016-08-02
3381079,11742,429,8132584.66667,2016-08-03
3628320,12469,497,8706514.56667,2016-08-04
3768723,12847,529,9016978.63333,2016-08-05
3786766,12883,538,8925596.1,2016-08-06
3155035,12114,435,7300411.36667,2016-08-07
3133374,11290,406,7499844.86667,2016-08-08
3279049,11058,465,7887888.98333,2016-08-09
3272197,11315,463,7829312.91667,2016-08-10
3443408,12084,501,8194622.26667,2016-08-11
3408177,11498,469,8190291.4,2016-08-12
3378088,11818,495,7981304.08333,2016-08-13
2978272,11403,441,6976873.23333,2016-08-14
3084548,11085,474,7379152.6,2016-08-15
3152353,11207,462,7532979.1,2016-08-16
3244897,11077,513,7722107.55,2016-08-17
3241643,11416,373,7754220.75,2016-08-18
3470890,11304,516,8242900.76667,2016-08-19
3498144,11648,505,8092182.06667,2016-08-20
3042708,11060,449,6969681.83333,2016-08-21
3050963,10032,422,7267944.96667,2016-08-22
3048430,10119,426,7282539.25,2016-08-23
3125207,9888,440,7511074.01667,2016-08-24
3071594,9977,400,7356397.73333,2016-08-25
3305407,10919,506,7871243.35,2016-08-26
3481988,12170,455,8115207.53333,2016-08-27
2878247,11304,411,6624055.16667,2016-08-28
2790957,10151,366,6611642.8,2016-08-29
2816841,10181,397,6727100.46667,2016-08-30
2956927,10284,425,7033639.45,2016-08-31
3144239,10660,444,7444965.38333,2016-09-01
2917522,10922,399,6663142.05,2016-09-02
3717477,13332,611,8408581.98333,2016-09-03
3243098,12537,485,7260519.25,2016-09-04
2970928,10450,421,6912740.21667,2016-09-05
2931677,10192,405,6910460.35,2016-09-06
2969948,10170,408,6994391.41667,2016-09-07
2854857,9602,393,6808339.95,2016-09-08
2939999,9962,384,7031768.63333,2016-09-09
3470654,11557,491,7979388.63333,2016-09-10
2947476,11222,404,6656834.31667,2016-09-11
2658284,9217,386,6275694.55,2016-09-12
2747436,9705,268,6499286.91667,2016-09-13
2805889,9548,263,6623914.88333,2016-09-14
2764936,9215,420,6558314.35,2016-09-15
2901565,10197,374,6781000.61667,2016-09-16
3205596,11026,474,7415819.66667,2016-09-17
2700017,10343,397,6163813.96667,2016-09-18
2541628,8763,311,6054088.9,2016-09-19
2510941,8444,338,6063112.23333,2016-09-20
2484016,8313,331,6019024.56667,2016-09-21
2520436,8337,303,6121271.28333,2016-09-22
2698099,8828,261,6563506.85,2016-09-23
2961762,10207,419,7004918.75,2016-09-24
2516276,9727,330,5876387.48333,2016-09-25
2343616,8146,268,5740654.58333,2016-09-26
2402878,8307,327,5933458.2,2016-09-27
2470497,8192,335,6100213.71667,2016-09-28
2474346,8390,332,6110506.7,2016-09-29
2699737,8614,381,6608280.45,2016-09-30
3006538,9453,378,7170368.8,2016-10-01
2521478,9072,358,5924505.45,2016-10-02
2449238,7787,313,6038875.78333,2016-10-03
2420303,6653,305,5990981.36667,2016-10-04
2643061,7078,359,6449904.63333,2016-10-05
2858314,8681,396,6961620.43333,2016-10-06
2870667,8852,384,6904722.95,2016-10-07
3321211,10388,406,7714718.08333,2016-10-08
2816529,10039,384,6519499.06667,2016-10-09
2631685,8417,374,6359777.61667,2016-10-10
2816208,8700,392,6863440.05,2016-10-11
2908646,8993,349,7047323.2,2016-10-12
2877030,8585,420,7011773.13333,2016-10-13
3094991,9034,412,7477257.98333,2016-10-14
3504527,9981,450,8299070.93333,2016-10-15
2911004,9246,431,6873518.36667,2016-10-16
2702577,7959,316,6599200.86667,2016-10-17
2723112,8227,361,6669219.23333,2016-10-18
2805532,8378,379,6878209.5,2016-10-19
2883613,8928,412,7035335.26667,2016-10-20
3099953,9546,435,7456084.86667,2016-10-21
3500366,11413,576,8229070.08333,2016-10-22
2867997,9636,440,6748025.51667,2016-10-23
