dailyViewcount,numShare,numSubscriber,watchTime,date
1128060,27167,1159,2297670.48333,2017-02-14
827016,20027,726,1858722.91667,2017-02-15
609693,18172,407,1681863.81667,2017-02-16
518595,12865,268,1540406.73333,2017-02-17
561165,12150,251,1678947.05,2017-02-18
531563,11159,227,1590543.93333,2017-02-19
470471,9858,168,1498831.06667,2017-02-20
384291,8385,140,1284671.01667,2017-02-21
364049,8009,143,1202321.15,2017-02-22
393394,7705,137,1278746.58333,2017-02-23
367546,7032,123,1176702.63333,2017-02-24
364019,6773,117,1133375.7,2017-02-25
306299,6342,98,984921.833333,2017-02-26
298605,5888,94,984944.833333,2017-02-27
281562,5286,93,936987.516667,2017-02-28
278515,5111,84,931380.616667,2017-03-01
264174,4878,61,889298.333333,2017-03-02
256663,4918,76,835134.266667,2017-03-03
281849,5745,70,888743.666667,2017-03-04
267820,5905,71,859769.25,2017-03-05
257999,5090,61,866172.55,2017-03-06
255384,4664,65,856548.533333,2017-03-07
256145,4405,56,857890.883333,2017-03-08
260005,4725,70,864976.25,2017-03-09
258126,4754,43,839426.183333,2017-03-10
263296,4957,57,836815.533333,2017-03-11
234072,5043,43,760939.816667,2017-03-12
222687,4448,60,749283.933333,2017-03-13
229381,4391,54,761693.316667,2017-03-14
228616,4364,55,768523.833333,2017-03-15
228034,4354,50,763777.916667,2017-03-16
230246,4187,56,758606.933333,2017-03-17
237686,4725,56,762396.283333,2017-03-18
222851,4683,42,720248.983333,2017-03-19
212864,4079,45,708839.433333,2017-03-20
208756,3844,45,692539.066667,2017-03-21
210096,3890,40,696397.833333,2017-03-22
210879,3840,41,696063.783333,2017-03-23
215333,3831,26,688453.466667,2017-03-24
217557,3818,54,683621.016667,2017-03-25
200319,3823,43,638348.05,2017-03-26
196261,3351,37,647433.516667,2017-03-27
196929,3564,36,650714.5,2017-03-28
200319,3670,33,655669.7,2017-03-29
201807,3672,36,658911.7,2017-03-30
205249,3799,47,652302.066667,2017-03-31
212214,4031,38,659746.866667,2017-04-01
199663,4149,53,626044.35,2017-04-02
190318,3569,36,612091.9,2017-04-03
188306,3472,37,605831.1,2017-04-04
189322,3494,38,610547.966667,2017-04-05
195447,3743,28,618453.033333,2017-04-06
193523,3680,35,602494.516667,2017-04-07
202020,3865,37,618396.366667,2017-04-08
188307,4025,44,580424.6,2017-04-09
189185,3762,29,603129.816667,2017-04-10
189903,3692,40,597719.083333,2017-04-11
192122,3667,49,603169.666667,2017-04-12
193640,4043,39,603577.933333,2017-04-13
190023,3790,29,580632.6,2017-04-14
186235,3404,34,568242.75,2017-04-15
169800,3466,31,515035.466667,2017-04-16
182055,3809,28,564028.1,2017-04-17
184860,3709,25,578772.35,2017-04-18
180092,3418,34,567372.05,2017-04-19
182766,3644,35,570810.116667,2017-04-20
190318,3597,38,586897.783333,2017-04-21
194914,3795,39,590603.65,2017-04-22
181563,4012,29,548261.05,2017-04-23
176311,3553,20,552548.333333,2017-04-24
175938,3568,37,550180.516667,2017-04-25
173208,3324,30,540094.5,2017-04-26
179328,3491,24,555029.033333,2017-04-27
185633,3673,40,562208.9,2017-04-28
195651,3746,51,576693.333333,2017-04-29
172094,3524,25,508387.85,2017-04-30
172982,3672,30,518399.25,2017-05-01
162481,3108,44,504164.533333,2017-05-02
174403,3493,30,533897.516667,2017-05-03
174559,3396,19,539115.733333,2017-05-04
175696,3105,25,539934.883333,2017-05-05
172568,3120,30,522878.1,2017-05-06
159217,3322,26,478187.383333,2017-05-07
154791,2994,36,483191.583333,2017-05-08
154728,3060,20,484197.5,2017-05-09
154732,2953,34,481822.366667,2017-05-10
152430,3007,22,468890.75,2017-05-11
161265,2998,27,483927.633333,2017-05-12
164322,2908,29,489914.2,2017-05-13
159418,3201,25,472519.333333,2017-05-14
144416,2633,20,448793.333333,2017-05-15
142258,2538,22,439083.15,2017-05-16
139980,2540,22,434041.75,2017-05-17
140978,2924,21,429739.633333,2017-05-18
140553,2684,15,421367.15,2017-05-19
146869,2991,29,429914.5,2017-05-20
131363,2955,28,386162.0,2017-05-21
127162,2498,19,386810.416667,2017-05-22
